exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,BTC_USDT,1675297499716000,2023-02-02T00:24:00.000000,23757.2,23757.3,0.0251,1.8297999999999999,0.36990000000000006,0.7298000000000002
gate-io,BTC_USDT,1675297559550000,2023-02-02T00:25:00.000000,23734.9,23735.0,0.6019,1.744,0.14659999999999998,0.3111999999999999
gate-io,BTC_USDT,1675297619782000,2023-02-02T00:26:00.000000,23729.5,23729.6,0.1587,1.0969000000000002,0.25630045179999994,0.43470045180000005
gate-io,BTC_USDT,1675297679793000,2023-02-02T00:27:00.000000,23729.3,23729.4,0.27180000000000004,1.6809,0.2693004763,0.4140004763
gate-io,BTC_USDT,1675297739599000,2023-02-02T00:28:00.000000,23731.8,23731.9,0.159,0.7028000000000001,0.18789999999999998,0.36350000000000005
gate-io,BTC_USDT,1675297799673000,2023-02-02T00:29:00.000000,23731.4,23731.5,0.0387,0.682849,0.5046000000000002,0.7599000000000004
gate-io,BTC_USDT,1675297859678000,2023-02-02T00:30:00.000000,23765.3,23765.4,0.0692,0.7555999999999999,0.30560000000000004,2.5994999999999995
gate-io,BTC_USDT,1675297919626000,2023-02-02T00:31:00.000000,23774.4,23774.5,0.0422,1.6156000000000001,0.33240000000000003,0.8408000000000001
gate-io,BTC_USDT,1675297979577000,2023-02-02T00:32:00.000000,23787.8,23787.9,0.08420000000000001,5.540600000000001,0.0758,2.3899
gate-io,BTC_USDT,1675298039154000,2023-02-02T00:33:00.000000,23779.2,23779.3,0.1252,1.5582999999999998,0.16740000000000002,0.4890000000000001
gate-io,BTC_USDT,1675298099694000,2023-02-02T00:34:00.000000,23768.1,23768.2,0.6403,1.8699000000000003,0.11530000000000001,14.7906
gate-io,BTC_USDT,1675298159600000,2023-02-02T00:35:00.000000,23787.9,23788.0,0.11800000000000001,0.692,0.15009999999999998,0.2534999999999999
gate-io,BTC_USDT,1675298219689000,2023-02-02T00:36:00.000000,23810.1,23810.2,0.22749999999999998,1.4626,0.07730000000000001,1.2012999999999998
gate-io,BTC_USDT,1675298279953000,2023-02-02T00:37:00.000000,23838.9,23839.0,0.1345,0.6503,0.14549999999999996,0.41389999999999993
gate-io,BTC_USDT,1675298339598000,2023-02-02T00:38:00.000000,23824.9,23825.0,0.0626,2.1599999999999997,0.3265,0.5998000000000001
gate-io,BTC_USDT,1675298399832000,2023-02-02T00:39:00.000000,23834.4,23834.5,0.388,1.0878,0.4645000000000001,2.7388000000000003
gate-io,BTC_USDT,1675298459839000,2023-02-02T00:40:00.000000,23963.4,23963.5,9.0424,16.2438,0.6011,1.6722299999999999
gate-io,BTC_USDT,1675298519673000,2023-02-02T00:41:00.000000,23970.9,23971.0,0.1019,3.3554000000000004,0.0905,1.7523000000000002
gate-io,BTC_USDT,1675298579760000,2023-02-02T00:42:00.000000,23939.3,23939.4,0.35340000000000005,1.6924,0.0821,0.3932
gate-io,BTC_USDT,1675298639831000,2023-02-02T00:43:00.000000,23978.6,23978.7,0.3821,16.9054,0.0758,0.5446
gate-io,BTC_USDT,1675298699604000,2023-02-02T00:44:00.000000,24166.7,24166.8,0.5866,9.308200000000001,0.078,0.1452303
gate-io,BTC_USDT,1675298759978000,2023-02-02T00:45:00.000000,24070.3,24071.5,0.09161000000000001,4.36111,0.17189999999999997,1.0011
gate-io,BTC_USDT,1675298819722000,2023-02-02T00:46:00.000000,24136.6,24136.7,0.17890000000000003,6.49,0.082116555,21.148516554999997
gate-io,BTC_USDT,1675298879643000,2023-02-02T00:47:00.000000,24085.7,24085.8,0.14930000000000002,1.0762235,0.1649,1.7923
gate-io,BTC_USDT,1675298939791000,2023-02-02T00:48:00.000000,24098.9,24099.0,0.29350000000000004,0.49640000000000023,0.3153,1.1309
gate-io,BTC_USDT,1675298999946000,2023-02-02T00:49:00.000000,24111.0,24111.1,0.8355000000000001,3.7076659467999997,0.1515,0.5271000000000001
gate-io,BTC_USDT,1675299059692000,2023-02-02T00:50:00.000000,24115.2,24115.3,0.3071,0.9726000000000001,0.11150000000000002,15.568288
gate-io,BTC_USDT,1675299119773000,2023-02-02T00:51:00.000000,24130.8,24130.9,0.3589000000000001,1.9463999999999995,0.2032,0.5384880000000002
gate-io,BTC_USDT,1675299179891000,2023-02-02T00:52:00.000000,24151.4,24151.5,0.3973650000000001,0.7715650000000001,0.0767,2.2057
gate-io,BTC_USDT,1675299239991000,2023-02-02T00:53:00.000000,24183.7,24183.8,0.13909999999999997,5.9232000000000005,0.19369999999999998,1.0436999999999999
gate-io,BTC_USDT,1675299299735000,2023-02-02T00:54:00.000000,24192.2,24192.3,0.27959999999999996,13.7878,2.6869,22.7034
gate-io,BTC_USDT,1675299359809000,2023-02-02T00:55:00.000000,24173.1,24173.2,0.33270000000000005,7.747299999999999,4.1433,7.519599999999998
gate-io,BTC_USDT,1675299419944000,2023-02-02T00:56:00.000000,24175.3,24175.4,0.43720000000000003,2.5432,0.32680000000000003,12.2494
gate-io,BTC_USDT,1675299479994000,2023-02-02T00:57:00.000000,24199.8,24199.9,0.33220000000000005,0.7345,0.09590000000000001,3.708
gate-io,BTC_USDT,1675299539634000,2023-02-02T00:58:00.000000,24204.2,24204.3,0.22750000000000004,0.6385000000000002,0.0692,19.4774
gate-io,BTC_USDT,1675299599828000,2023-02-02T00:59:00.000000,24188.1,24188.2,0.2582,0.7167075,0.0889,2.3971999999999998
gate-io,BTC_USDT,1675299659784000,2023-02-02T01:00:00.000000,24156.6,24156.7,0.0413,3.4843999999999995,0.6544,9.5052
gate-io,BTC_USDT,1675299719802000,2023-02-02T01:01:00.000000,24148.2,24151.6,0.1953,0.6169000000000001,3.0122999999999998,16.928000000000004
gate-io,BTC_USDT,1675299779940000,2023-02-02T01:02:00.000000,24142.9,24143.0,0.17629999999999996,0.4003,1.0433,9.626799999999998
gate-io,BTC_USDT,1675299839600000,2023-02-02T01:03:00.000000,24148.2,24148.3,0.19469999999999998,0.3952000000000001,0.0628,0.9789000000000001
gate-io,BTC_USDT,1675299899905000,2023-02-02T01:04:00.000000,24132.0,24132.1,0.2815,0.7146160000000001,0.09230000000000001,8.797699999999999
gate-io,BTC_USDT,1675299959754000,2023-02-02T01:05:00.000000,24123.2,24123.3,0.254,1.4949327,0.12150000000000001,6.226699999999999
gate-io,BTC_USDT,1675300019636000,2023-02-02T01:06:00.000000,24110.0,24110.1,0.1746285,0.5937285,0.3153,7.4121999999999995
gate-io,BTC_USDT,1675300079709000,2023-02-02T01:07:00.000000,24085.0,24085.1,0.16429999999999997,0.2920038,0.22790000000000002,4.6955548
gate-io,BTC_USDT,1675300139851000,2023-02-02T01:08:00.000000,24087.4,24087.5,0.4391000000000001,0.8518000000000002,0.1413548,3.8144547999999996
gate-io,BTC_USDT,1675300199813000,2023-02-02T01:09:00.000000,24092.4,24092.5,0.1881,0.6115411000000001,0.1036,2.9099999999999997
gate-io,BTC_USDT,1675300259827000,2023-02-02T01:10:00.000000,24086.0,24086.1,0.1956,0.4353000000000001,0.143,1.6100999999999999
gate-io,BTC_USDT,1675300319647000,2023-02-02T01:11:00.000000,24078.0,24078.1,0.10364090000000001,0.32974061,0.0777,1.491875
gate-io,BTC_USDT,1675300379927000,2023-02-02T01:12:00.000000,24071.5,24071.6,0.11610000000000001,0.3625999999999999,0.48080000000000006,1.70349781
gate-io,BTC_USDT,1675300439592000,2023-02-02T01:13:00.000000,24055.8,24055.9,0.048600000000000004,0.30789999999999995,0.21070000000000003,4.4969
gate-io,BTC_USDT,1675300499524000,2023-02-02T01:14:00.000000,24060.0,24060.1,2.4731413,3.8157826000000004,0.043875399999999995,5.7276754
gate-io,BTC_USDT,1675300559741000,2023-02-02T01:15:00.000000,24071.8,24071.9,0.028591390000000005,3.85031549,0.2504,0.45370000000000016
gate-io,BTC_USDT,1675300619726000,2023-02-02T01:16:00.000000,24086.3,24086.4,0.5652999999999999,0.777156,0.0536,2.9316999999999998
gate-io,BTC_USDT,1675300679741000,2023-02-02T01:17:00.000000,24080.4,24080.5,0.1929,1.9083999999999999,0.06613571730000001,2.9468357173
gate-io,BTC_USDT,1675300739838000,2023-02-02T01:18:00.000000,24080.4,24080.5,0.09642417,0.8636241699999999,0.25299999999999995,9.1625
gate-io,BTC_USDT,1675300799723000,2023-02-02T01:19:00.000000,24098.5,24098.6,0.1139,0.5966,0.5624999999999999,4.6216
gate-io,BTC_USDT,1675300859505000,2023-02-02T01:20:00.000000,24094.1,24094.2,0.06602450000000001,5.4779822,0.30810000000000004,14.562100000000001
gate-io,BTC_USDT,1675300919994000,2023-02-02T01:21:00.000000,24099.8,24099.9,1.3997,1.6947119999999996,1.5587999999999997,5.6368
gate-io,BTC_USDT,1675300979797000,2023-02-02T01:22:00.000000,24108.9,24109.0,0.18150000000000002,0.4067,0.21780000000000002,3.2970000000000006
gate-io,BTC_USDT,1675301039749000,2023-02-02T01:23:00.000000,24111.1,24111.2,0.3483,0.7508000000000001,0.0639,2.4412999999999996
gate-io,BTC_USDT,1675301099829000,2023-02-02T01:24:00.000000,24115.5,24115.6,0.13969999999999996,0.4260999999999999,0.2661,0.4765000000000001
gate-io,BTC_USDT,1675301159783000,2023-02-02T01:25:00.000000,24108.7,24108.8,0.0949,0.2888,0.3259,0.7453000000000001
gate-io,BTC_USDT,1675301219739000,2023-02-02T01:26:00.000000,24086.3,24086.4,0.37750000000000006,0.5677619000000002,0.0415,2.2923660600000004
gate-io,BTC_USDT,1675301279980000,2023-02-02T01:27:00.000000,24089.8,24089.9,0.4312490000000001,0.7769490000000001,0.09300000000000001,2.32456606
gate-io,BTC_USDT,1675301339572000,2023-02-02T01:28:00.000000,24065.9,24066.0,0.0995,0.6900653999999999,0.7245,2.5235000000000003
gate-io,BTC_USDT,1675301399995000,2023-02-02T01:29:00.000000,24050.1,24050.2,0.16670000000000001,0.3464000000000001,0.19140000000000001,4.4204
gate-io,BTC_USDT,1675301459730000,2023-02-02T01:30:00.000000,24000.0,24000.1,0.3261,0.5378999999999998,1.4951999999999999,11.321099999999998
gate-io,BTC_USDT,1675301519539000,2023-02-02T01:31:00.000000,23987.1,23989.1,0.1092,9.376100000000001,0.24039999999999997,11.599300000000001
gate-io,BTC_USDT,1675301579555000,2023-02-02T01:32:00.000000,24019.0,24019.1,0.3297,0.6983,0.19829999999999998,3.5303999999999998
gate-io,BTC_USDT,1675301639698000,2023-02-02T01:33:00.000000,23995.5,23995.6,0.3298458000000001,0.5194458000000001,0.127,3.9328000000000003
gate-io,BTC_USDT,1675301699663000,2023-02-02T01:34:00.000000,24008.5,24008.6,0.4978000000000001,0.7409000000000002,0.05500000000000001,3.8222000000000005
gate-io,BTC_USDT,1675301759629000,2023-02-02T01:35:00.000000,24000.6,24000.7,0.28559999999999997,2.1801,0.06450000000000002,13.313199999999998
gate-io,BTC_USDT,1675301819758000,2023-02-02T01:36:00.000000,24001.1,24001.2,0.7965,4.899962319999999,0.36510000000000004,15.211399999999996
gate-io,BTC_USDT,1675301879795000,2023-02-02T01:37:00.000000,23980.3,23980.4,0.31920000000000004,0.7529000000000001,0.2852,14.9154
gate-io,BTC_USDT,1675301939991000,2023-02-02T01:38:00.000000,23974.7,23975.6,0.1038,0.501,0.22209999999999996,0.6515000000000001
gate-io,BTC_USDT,1675301999849000,2023-02-02T01:39:00.000000,23983.4,23983.5,0.236,0.583,0.08680000000000002,3.1547
gate-io,BTC_USDT,1675302059521000,2023-02-02T01:40:00.000000,23994.5,23994.6,0.1378,0.34440000000000004,0.2044,2.4306
gate-io,BTC_USDT,1675302119496000,2023-02-02T01:41:00.000000,23995.3,23995.4,0.1291,0.3108,0.21190000000000003,2.137
gate-io,BTC_USDT,1675302179785000,2023-02-02T01:42:00.000000,23987.3,23987.4,0.1238,0.7045000000000001,0.3466000000000001,1.4374000000000002
gate-io,BTC_USDT,1675302239678000,2023-02-02T01:43:00.000000,23990.1,23990.2,0.11779999999999999,0.2905,0.172168,6.8217680000000005
gate-io,BTC_USDT,1675302299821000,2023-02-02T01:44:00.000000,23983.7,23983.8,0.3293,0.6507999999999999,0.0745,2.999068
gate-io,BTC_USDT,1675302359863000,2023-02-02T01:45:00.000000,23988.8,23988.9,0.2812,0.5889000000000001,0.8632679999999998,3.7698679999999998
gate-io,BTC_USDT,1675302419791000,2023-02-02T01:46:00.000000,23970.1,23970.2,0.1410043,0.35170027,0.057300000000000004,2.5545
gate-io,BTC_USDT,1675302479862000,2023-02-02T01:47:00.000000,23977.7,23977.8,0.4263,0.6439000000000001,0.09630000000000001,4.288468
gate-io,BTC_USDT,1675302539794000,2023-02-02T01:48:00.000000,23988.8,23988.9,0.4394,0.9708000000000001,0.860468,1.774868
gate-io,BTC_USDT,1675302599539000,2023-02-02T01:49:00.000000,23988.8,23988.9,0.3105,0.5449000000000002,0.143168,11.848668000000002
gate-io,BTC_USDT,1675302659805000,2023-02-02T01:50:00.000000,23984.3,23984.4,0.7641,0.9422,0.0945,0.453668
gate-io,BTC_USDT,1675302719823000,2023-02-02T01:51:00.000000,23987.0,23987.1,0.3007,0.6601000000000002,0.16249,0.3939580000000001
gate-io,BTC_USDT,1675302779743000,2023-02-02T01:52:00.000000,23956.2,23956.3,0.2105,0.4109,0.0801,0.4541
gate-io,BTC_USDT,1675302839669000,2023-02-02T01:53:00.000000,23971.0,23971.1,0.09349999999999999,0.326,0.18760000000000002,0.5473000000000001
gate-io,BTC_USDT,1675302899625000,2023-02-02T01:54:00.000000,23956.3,23956.4,0.1775,0.2626,0.3091,11.067699999999999
gate-io,BTC_USDT,1675302959560000,2023-02-02T01:55:00.000000,23973.9,23974.0,0.2067,0.43300000000000005,0.107,3.8849
gate-io,BTC_USDT,1675303019635000,2023-02-02T01:56:00.000000,23970.6,23970.7,0.1346,0.5454000000000001,0.1849,2.5709
gate-io,BTC_USDT,1675303079718000,2023-02-02T01:57:00.000000,23960.5,23960.6,0.35420000000000007,0.43970000000000015,0.062100000000000016,3.0604999999999998
gate-io,BTC_USDT,1675303139690000,2023-02-02T01:58:00.000000,23954.2,23954.3,0.2308,0.33330000000000004,0.3937,8.586599999999999
gate-io,BTC_USDT,1675303199734000,2023-02-02T01:59:00.000000,23951.0,23951.1,0.17909999999999998,0.5150999999999999,0.15899999999999997,6.8588
gate-io,BTC_USDT,1675303259827000,2023-02-02T02:00:00.000000,23967.0,23967.1,0.380505,0.8353050000000002,0.08070000000000001,2.8802
gate-io,BTC_USDT,1675303319521000,2023-02-02T02:01:00.000000,23964.9,23965.0,0.4409000000000001,1.1825,2.5947,2.925299999999999
gate-io,BTC_USDT,1675303379518000,2023-02-02T02:02:00.000000,23964.9,23965.0,0.6753999999999999,2.5873999999999997,0.6541999999999998,0.8308999999999997
gate-io,BTC_USDT,1675303439628000,2023-02-02T02:03:00.000000,23971.7,23971.8,0.28150000000000003,0.6886000000000002,0.09640000000000001,0.49970000000000003
gate-io,BTC_USDT,1675303499641000,2023-02-02T02:04:00.000000,23982.7,23982.8,0.5726,1.0289000000000001,0.0407,2.038658
gate-io,BTC_USDT,1675303559531000,2023-02-02T02:05:00.000000,23966.0,23966.1,0.18339999999999998,0.3564,0.1426,0.5482
gate-io,BTC_USDT,1675303619574000,2023-02-02T02:06:00.000000,23957.7,23957.8,0.13709999999999997,0.36830000000000007,0.20650000000000002,0.7133000000000002
gate-io,BTC_USDT,1675303679987000,2023-02-02T02:07:00.000000,23940.8,23940.9,0.035899999999999994,0.4236,0.22089999999999999,0.6853000000000001
gate-io,BTC_USDT,1675303739828000,2023-02-02T02:08:00.000000,23962.3,23962.4,0.14,0.6189,0.2925,0.6533
gate-io,BTC_USDT,1675303799900000,2023-02-02T02:09:00.000000,23961.2,23961.3,0.29190000000000005,0.7331000000000002,1.0547689999999998,1.0984689999999995
gate-io,BTC_USDT,1675303859993000,2023-02-02T02:10:00.000000,23952.9,23953.0,0.17919999999999997,0.9685999999999999,0.45149999999999996,5.188769
gate-io,BTC_USDT,1675303919682000,2023-02-02T02:11:00.000000,23949.2,23949.3,0.0823,0.23710000000000003,0.30630000000000007,0.5237000000000002
gate-io,BTC_USDT,1675303979831000,2023-02-02T02:12:00.000000,23939.3,23939.4,0.12340000000000001,0.9683999999999999,0.12390000000000002,0.5928
gate-io,BTC_USDT,1675304039713000,2023-02-02T02:13:00.000000,23940.1,23940.2,0.49960000000000004,1.2471999999999999,0.1608,0.8141999999999999
gate-io,BTC_USDT,1675304099968000,2023-02-02T02:14:00.000000,23942.7,23942.8,0.1037,0.4207000000000001,0.26069999999999993,0.6889000000000001
gate-io,BTC_USDT,1675304159572000,2023-02-02T02:15:00.000000,23944.2,23944.3,0.0098,0.30280000000000007,0.3362000000000001,14.095600000000003
gate-io,BTC_USDT,1675304219381000,2023-02-02T02:16:00.000000,23953.7,23953.8,0.3615,0.8068000000000003,0.09759999999999999,6.028
gate-io,BTC_USDT,1675304279637000,2023-02-02T02:17:00.000000,23941.0,23941.1,0.2706002,0.36570020000000003,0.33460000000000006,0.8094000000000002
gate-io,BTC_USDT,1675304339245000,2023-02-02T02:18:00.000000,23937.0,23937.1,0.0927,0.20919999999999997,0.42760000000000004,0.8653000000000002
gate-io,BTC_USDT,1675304399639000,2023-02-02T02:19:00.000000,23939.6,23939.7,0.048188,0.271288,0.3981,0.8756
gate-io,BTC_USDT,1675304459714000,2023-02-02T02:20:00.000000,23935.0,23935.1,0.2799,0.42530000000000007,0.1343,1.0370000000000001
gate-io,BTC_USDT,1675304519917000,2023-02-02T02:21:00.000000,23928.5,23928.6,0.0763,1.0883,0.1701,3.1062
gate-io,BTC_USDT,1675304579752000,2023-02-02T02:22:00.000000,23914.8,23914.9,0.20149999999999998,0.5514000000000001,0.1783,1.3154000000000001
gate-io,BTC_USDT,1675304639663000,2023-02-02T02:23:00.000000,23897.9,23898.0,0.18549999999999997,0.3481,0.2246,10.8696
gate-io,BTC_USDT,1675304699699000,2023-02-02T02:24:00.000000,23869.8,23869.9,0.11489999999999999,1.7113999999999998,0.3384,0.6194000000000002
gate-io,BTC_USDT,1675304759611000,2023-02-02T02:25:00.000000,23895.8,23895.9,0.0627,0.19269999999999998,0.20589999999999994,14.2517
gate-io,BTC_USDT,1675304819574000,2023-02-02T02:26:00.000000,23914.7,23914.8,0.032100000000000004,0.32989999999999997,0.2911,0.6464000000000001
gate-io,BTC_USDT,1675304879291000,2023-02-02T02:27:00.000000,23912.1,23912.2,0.08009999999999999,0.3347,0.30810000000000004,2.6546999999999996
gate-io,BTC_USDT,1675304939581000,2023-02-02T02:28:00.000000,23917.1,23917.2,0.1154,0.36090000000000005,0.14429999999999998,0.3504
gate-io,BTC_USDT,1675304999510000,2023-02-02T02:29:00.000000,23911.9,23912.0,0.0288,0.6658000000000002,0.7848999999999999,3.6584999999999996
gate-io,BTC_USDT,1675305059838000,2023-02-02T02:30:00.000000,23909.9,23910.0,0.3273000000000001,0.49060000000000015,0.14509999999999998,2.3695
gate-io,BTC_USDT,1675305119523000,2023-02-02T02:31:00.000000,23902.7,23902.8,0.12919999999999998,0.21170459999999997,0.1088,2.4504
gate-io,BTC_USDT,1675305179235000,2023-02-02T02:32:00.000000,23903.9,23904.0,0.2638,0.5022046000000001,0.694841805,4.954841804999999
gate-io,BTC_USDT,1675305239808000,2023-02-02T02:33:00.000000,23897.0,23897.1,0.1013,0.2515,0.4989,6.6998878049999995
gate-io,BTC_USDT,1675305299192000,2023-02-02T02:34:00.000000,23881.2,23881.3,0.05450000000000001,0.27780000000000005,0.6495000000000002,1.9169000000000003
gate-io,BTC_USDT,1675305359842000,2023-02-02T02:35:00.000000,23869.3,23869.4,0.2937000000000001,0.39520000000000016,0.2489,10.538099999999998
gate-io,BTC_USDT,1675305419661000,2023-02-02T02:36:00.000000,23867.2,23867.3,0.10759999999999999,0.3665,0.0576,0.4950000000000001
gate-io,BTC_USDT,1675305479953000,2023-02-02T02:37:00.000000,23860.1,23860.2,0.11000000000000001,2.3346,0.1514,4.527699999999999
gate-io,BTC_USDT,1675305539726000,2023-02-02T02:38:00.000000,23849.4,23849.5,0.12109999999999999,1.6616,0.189,0.334559
gate-io,BTC_USDT,1675305599086000,2023-02-02T02:39:00.000000,23846.2,23846.3,0.11709999999999998,0.34700000000000003,0.2631,0.5739000000000002
gate-io,BTC_USDT,1675305659798000,2023-02-02T02:40:00.000000,23865.9,23866.0,0.219,0.6297000000000001,0.30720000000000003,2.0576999999999996
gate-io,BTC_USDT,1675305719622000,2023-02-02T02:41:00.000000,23863.2,23863.3,0.08750000000000001,2.4558999999999997,1.7812,4.107099999999999
gate-io,BTC_USDT,1675305779898000,2023-02-02T02:42:00.000000,23885.7,23885.8,0.253,0.8864000000000002,0.13340000000000002,2.1471
gate-io,BTC_USDT,1675305839566000,2023-02-02T02:43:00.000000,23898.7,23898.8,2.1973000000000003,3.3261576000000006,0.4277,1.228516805
gate-io,BTC_USDT,1675305899509000,2023-02-02T02:44:00.000000,23897.0,23897.1,0.1328,2.6868575999999997,0.37330000000000013,0.7561000000000002
gate-io,BTC_USDT,1675305959887000,2023-02-02T02:45:00.000000,23895.3,23895.4,0.5384999999999999,0.6950575999999999,0.17839999999999998,0.43320000000000003
gate-io,BTC_USDT,1675306019983000,2023-02-02T02:46:00.000000,23896.8,23896.9,0.3516,0.6370000000000002,0.06810000000000001,2.798116805
gate-io,BTC_USDT,1675306079887000,2023-02-02T02:47:00.000000,23900.5,23900.6,0.1542,0.36350000000000016,0.07750000000000001,0.533216805
gate-io,BTC_USDT,1675306139893000,2023-02-02T02:48:00.000000,23900.2,23900.3,0.09219999999999999,0.23689999999999994,0.26149999999999995,0.6072
gate-io,BTC_USDT,1675306199518000,2023-02-02T02:49:00.000000,23895.5,23895.6,0.078,0.216,0.2476,2.3669
gate-io,BTC_USDT,1675306259501000,2023-02-02T02:50:00.000000,23906.8,23906.9,0.05970000000000001,0.27690000000000003,0.0985,9.1182
gate-io,BTC_USDT,1675306319934000,2023-02-02T02:51:00.000000,23903.9,23904.0,0.1639,0.4049000000000001,0.1461,0.37350000000000005
gate-io,BTC_USDT,1675306379817000,2023-02-02T02:52:00.000000,23909.9,23910.0,0.1752,0.4539000000000001,0.8457,1.2232999999999998
gate-io,BTC_USDT,1675306439909000,2023-02-02T02:53:00.000000,23906.0,23906.1,0.062400000000000004,0.3213,0.30640000000000006,0.7115000000000002
gate-io,BTC_USDT,1675306499536000,2023-02-02T02:54:00.000000,23908.8,23908.9,0.16660000000000003,0.4051551000000001,0.2864,0.7019400000000002
gate-io,BTC_USDT,1675306559752000,2023-02-02T02:55:00.000000,23905.9,23906.0,0.09360000000000002,0.35380000000000006,0.22559999999999997,0.7793000000000001
gate-io,BTC_USDT,1675306619651000,2023-02-02T02:56:00.000000,23888.9,23889.0,0.066,0.2671,0.1078,0.4846999999999999
gate-io,BTC_USDT,1675306679724000,2023-02-02T02:57:00.000000,23883.7,23883.8,0.1326,0.35419999999999996,0.1465,0.4511000000000001
gate-io,BTC_USDT,1675306739733000,2023-02-02T02:58:00.000000,23885.9,23886.0,0.1871,0.39560000000000006,0.2481,7.4469660000000015
gate-io,BTC_USDT,1675306799822000,2023-02-02T02:59:00.000000,23886.9,23887.0,0.24130000000000001,0.34909999999999997,0.28369999999999995,0.5928999999999999
gate-io,BTC_USDT,1675306859591000,2023-02-02T03:00:00.000000,23895.2,23895.3,0.22400000000000003,0.4495000000000001,0.1722,10.0101
gate-io,BTC_USDT,1675306919598000,2023-02-02T03:01:00.000000,23897.9,23898.0,0.4706000000000001,0.6485000000000002,0.11130000000000001,2.3819999999999997
gate-io,BTC_USDT,1675306979968000,2023-02-02T03:02:00.000000,23904.0,23904.1,0.5968,0.7672000000000001,0.020499999999999997,0.42869999999999997
gate-io,BTC_USDT,1675307039784000,2023-02-02T03:03:00.000000,23909.5,23909.6,0.3143,0.5198,0.1512,2.9153000000000002
gate-io,BTC_USDT,1675307099783000,2023-02-02T03:04:00.000000,23907.7,23907.8,0.1104,0.31999999999999995,0.31849999999999995,0.7679
gate-io,BTC_USDT,1675307159584000,2023-02-02T03:05:00.000000,23905.7,23905.8,0.047,0.2890999999999999,0.3362,0.8283000000000003
gate-io,BTC_USDT,1675307219521000,2023-02-02T03:06:00.000000,23899.8,23899.9,0.5282,0.7262000000000002,0.051500000000000004,2.4152999999999993
gate-io,BTC_USDT,1675307279779000,2023-02-02T03:07:00.000000,23894.0,23894.1,0.40210000000000007,0.6933000000000001,0.0386,2.1422
gate-io,BTC_USDT,1675307339770000,2023-02-02T03:08:00.000000,23881.8,23881.9,0.25429999999999997,0.5044000000000001,0.1037003184,0.6586003184000001
gate-io,BTC_USDT,1675307399882000,2023-02-02T03:09:00.000000,23875.1,23875.2,0.5408000000000002,1.0379,0.0487,0.3312
gate-io,BTC_USDT,1675307459873000,2023-02-02T03:10:00.000000,23885.7,23885.8,0.29340000000000005,0.7507000000000003,0.3308,0.5636
gate-io,BTC_USDT,1675307519665000,2023-02-02T03:11:00.000000,23886.0,23886.1,0.05730000000000001,0.25039999999999996,0.26859999999999995,6.080900000000001
gate-io,BTC_USDT,1675307579529000,2023-02-02T03:12:00.000000,23888.8,23888.9,0.28099999999999997,0.45760981000000006,0.16599999999999998,2.4758
gate-io,BTC_USDT,1675307639895000,2023-02-02T03:13:00.000000,23891.5,23891.6,0.2157,0.3489000000000001,0.16140000000000002,2.9646
gate-io,BTC_USDT,1675307699678000,2023-02-02T03:14:00.000000,23891.3,23891.4,0.0455,0.2122,0.4181,1.086
gate-io,BTC_USDT,1675307759634000,2023-02-02T03:15:00.000000,23889.7,23889.8,0.16059999999999997,0.2765098099999999,0.45090000000000013,1.9280000000000002
gate-io,BTC_USDT,1675307819880000,2023-02-02T03:16:00.000000,23889.5,23889.6,0.08209999999999999,0.22800980999999995,0.2053,0.5823000000000002
gate-io,BTC_USDT,1675307879552000,2023-02-02T03:17:00.000000,23888.2,23888.3,0.16110981,0.24490980999999998,0.3258,4.6171999999999995
gate-io,BTC_USDT,1675307939625000,2023-02-02T03:18:00.000000,23882.4,23882.5,0.10729999999999998,0.34809999999999997,0.23819999999999997,0.7406000000000001
gate-io,BTC_USDT,1675307999976000,2023-02-02T03:19:00.000000,23888.7,23888.8,0.3761000000000001,0.6107541000000001,0.0779,0.5158
gate-io,BTC_USDT,1675308059581000,2023-02-02T03:20:00.000000,23883.7,23883.8,0.06395410000000001,0.18395460000000005,0.5151000000000001,1.0397000000000003
gate-io,BTC_USDT,1675308119655000,2023-02-02T03:21:00.000000,23865.2,23865.3,0.5062,0.6881005000000001,0.06750000000000002,2.9519
gate-io,BTC_USDT,1675308179507000,2023-02-02T03:22:00.000000,23864.0,23864.1,0.045100000000000015,0.2044005,0.2598,0.7566000000000002
gate-io,BTC_USDT,1675308239718000,2023-02-02T03:23:00.000000,23860.7,23860.8,0.0477,0.4727006,0.402,0.8383
gate-io,BTC_USDT,1675308299214000,2023-02-02T03:24:00.000000,23859.9,23860.0,0.33820000000000006,0.7564000000000001,0.1162,8.1955
gate-io,BTC_USDT,1675308359558000,2023-02-02T03:25:00.000000,23870.6,23870.7,0.0838,0.239,0.2434,0.5577000000000002
gate-io,BTC_USDT,1675308419921000,2023-02-02T03:26:00.000000,23868.6,23868.7,0.0653,0.2646,0.2327,1.8018
gate-io,BTC_USDT,1675308479874000,2023-02-02T03:27:00.000000,23883.9,23884.0,0.2107,0.5648,0.1383,0.3393
gate-io,BTC_USDT,1675308539665000,2023-02-02T03:28:00.000000,23885.9,23886.0,0.18500000000000003,0.35490000000000005,0.1672,0.47719999999999996
gate-io,BTC_USDT,1675308599985000,2023-02-02T03:29:00.000000,23892.0,23892.1,0.13335078999999997,0.30695079,0.34190000000000004,0.9418000000000001
