exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,BTCUSDT,1675243919982000,2023-02-01T09:31:00.000000,23007.38,23008.02,0.16015000000000001,0.28734,0.51005,1.16617
binance,BTCUSDT,1675243979912000,2023-02-01T09:32:00.000000,23003.83,23004.47,0.4641,1.2529799999999998,0.45782999999999996,1.9114900000000006
binance,BTCUSDT,1675244039942000,2023-02-01T09:33:00.000000,22997.54,22997.88,0.3939,2.7547900000000003,0.19515,0.7434499999999998
binance,BTCUSDT,1675244099972000,2023-02-01T09:34:00.000000,22998.43,22999.16,0.14494,0.6083900000000001,0.25332,0.9278099999999999
binance,BTCUSDT,1675244159901000,2023-02-01T09:35:00.000000,22989.41,22989.46,0.28696,2.19013,0.09567,0.77657
binance,BTCUSDT,1675244219932000,2023-02-01T09:36:00.000000,23000.67,23002.8,4.66439,6.033379999999999,0.66767,1.12361
binance,BTCUSDT,1675244279961000,2023-02-01T09:37:00.000000,22989.5,22989.99,0.47879,1.31048,0.17362,1.1058400000000002
binance,BTCUSDT,1675244339992000,2023-02-01T09:38:00.000000,22992.41,22993.26,0.56837,2.7877899999999998,0.09713,0.65985
binance,BTCUSDT,1675244399923000,2023-02-01T09:39:00.000000,22989.99,22990.89,0.7053300000000001,1.7595500000000002,0.57656,1.03978
binance,BTCUSDT,1675244459951000,2023-02-01T09:40:00.000000,22989.18,22989.94,0.08851,9.066099999999999,0.15393,0.54832
binance,BTCUSDT,1675244519981000,2023-02-01T09:41:00.000000,22984.54,22985.5,0.20134000000000002,1.29958,1.2838999999999998,2.6471599999999995
binance,BTCUSDT,1675244579911000,2023-02-01T09:42:00.000000,22973.84,22974.53,0.1676,0.50581,0.13164,0.8014399999999999
binance,BTCUSDT,1675244639939000,2023-02-01T09:43:00.000000,22979.31,22980.57,2.0345299999999997,4.278679999999999,0.9383600000000001,1.1311800000000003
binance,BTCUSDT,1675244699968000,2023-02-01T09:44:00.000000,22980.42,22981.11,0.056310000000000006,2.7641,0.39146,0.9380799999999998
binance,BTCUSDT,1675244759997000,2023-02-01T09:45:00.000000,22972.92,22973.43,0.38516,0.94485,0.08328,0.99512
binance,BTCUSDT,1675244819926000,2023-02-01T09:46:00.000000,22981.32,22981.6,0.18708,1.57987,0.32575999999999994,0.6018799999999999
binance,BTCUSDT,1675244879954000,2023-02-01T09:47:00.000000,22990.6,22991.71,0.8318699999999999,3.1873299999999998,0.43800000000000006,6.5878
binance,BTCUSDT,1675244939982000,2023-02-01T09:48:00.000000,22991.68,22992.22,0.26779,1.64366,0.23462,1.0663799999999999
binance,BTCUSDT,1675244999912000,2023-02-01T09:49:00.000000,22991.88,22992.43,22.769159999999996,23.372989999999998,0.38587999999999995,2.2951300000000003
binance,BTCUSDT,1675245059941000,2023-02-01T09:50:00.000000,22982.24,22982.39,0.5457299999999999,1.3264399999999998,0.13049,0.7220099999999999
binance,BTCUSDT,1675245119971000,2023-02-01T09:51:00.000000,22982.38,22983.13,0.27343,1.2729900000000003,0.10226999999999999,0.8254100000000001
binance,BTCUSDT,1675245179901000,2023-02-01T09:52:00.000000,22988.14,22988.63,0.22845,1.05226,0.10134,0.8680099999999998
binance,BTCUSDT,1675245239930000,2023-02-01T09:53:00.000000,22991.67,22992.44,1.0607600000000001,2.20309,0.6572899999999999,0.8344699999999999
binance,BTCUSDT,1675245299960000,2023-02-01T09:54:00.000000,22984.14,22984.53,1.3511,2.64491,0.23703000000000002,0.9474699999999999
binance,BTCUSDT,1675245359991000,2023-02-01T09:55:00.000000,22986.66,22987.65,0.24499999999999997,1.61115,0.22820000000000001,0.7188800000000001
binance,BTCUSDT,1675245419921000,2023-02-01T09:56:00.000000,22997.72,22998.25,0.24905,1.3093899999999998,0.20534,1.65672
binance,BTCUSDT,1675245479952000,2023-02-01T09:57:00.000000,22992.95,22993.17,4.58369,7.878309999999999,0.6399199999999999,2.14635
binance,BTCUSDT,1675245539982000,2023-02-01T09:58:00.000000,22998.44,22998.99,0.20149999999999998,0.8389,0.2897,2.8785600000000002
binance,BTCUSDT,1675245599912000,2023-02-01T09:59:00.000000,22991.81,22992.26,0.32758000000000004,0.6979199999999999,0.30804999999999993,0.7970799999999998
binance,BTCUSDT,1675245659938000,2023-02-01T10:00:00.000000,23000.71,23001.6,0.6401399999999999,2.5414999999999996,0.43962,0.8894199999999999
binance,BTCUSDT,1675245719966000,2023-02-01T10:01:00.000000,22986.5,22987.33,0.72488,7.13995,0.22833,2.61724
binance,BTCUSDT,1675245779994000,2023-02-01T10:02:00.000000,22989.38,22989.88,0.18248999999999999,0.7020899999999999,0.0898,0.75041
binance,BTCUSDT,1675245839925000,2023-02-01T10:03:00.000000,22986.02,22986.48,0.25381,1.53328,0.13299999999999998,0.62799
binance,BTCUSDT,1675245899954000,2023-02-01T10:04:00.000000,22990.36,22991.37,0.7695199999999999,2.6520799999999993,0.46709,0.9599599999999999
binance,BTCUSDT,1675245959985000,2023-02-01T10:05:00.000000,22992.54,22993.06,0.11671,2.53432,1.52735,2.3276299999999996
binance,BTCUSDT,1675246019914000,2023-02-01T10:06:00.000000,22983.6,22984.12,0.14004000000000003,0.56156,0.16044999999999998,2.1694499999999994
binance,BTCUSDT,1675246079944000,2023-02-01T10:07:00.000000,22980.02,22980.63,0.39949999999999997,1.3173299999999997,0.42940999999999996,2.77298
binance,BTCUSDT,1675246139972000,2023-02-01T10:08:00.000000,22989.24,22990.0,1.67523,2.693060000000001,0.23829,0.5979199999999999
binance,BTCUSDT,1675246199999000,2023-02-01T10:09:00.000000,22992.28,22992.72,0.21994999999999998,1.0142699999999998,0.22502,0.9276100000000002
binance,BTCUSDT,1675246259927000,2023-02-01T10:10:00.000000,22992.74,22993.29,0.24479,1.5919400000000004,0.53991,1.2398199999999997
binance,BTCUSDT,1675246319956000,2023-02-01T10:11:00.000000,22996.95,22997.72,0.8019600000000001,1.7646000000000002,0.6883199999999999,1.9731899999999998
binance,BTCUSDT,1675246379984000,2023-02-01T10:12:00.000000,22996.95,22997.47,0.82541,2.04108,0.43381,1.48487
binance,BTCUSDT,1675246439912000,2023-02-01T10:13:00.000000,23002.11,23002.35,0.64663,1.9505199999999998,0.53067,2.2294699999999996
binance,BTCUSDT,1675246499940000,2023-02-01T10:14:00.000000,23001.29,23001.87,0.5367,1.89926,0.27337,0.82062
binance,BTCUSDT,1675246559967000,2023-02-01T10:15:00.000000,23005.41,23006.25,0.56607,1.18644,0.29527,1.7129799999999997
binance,BTCUSDT,1675246619996000,2023-02-01T10:16:00.000000,23006.99,23008.09,0.3753799999999999,2.8109399999999996,0.14478,1.22312
binance,BTCUSDT,1675246679924000,2023-02-01T10:17:00.000000,22999.72,23000.4,0.9801099999999999,1.2460099999999998,0.34172,1.22334
binance,BTCUSDT,1675246739954000,2023-02-01T10:18:00.000000,23002.15,23002.62,0.25756,1.2389999999999999,0.6129199999999999,1.1715600000000002
binance,BTCUSDT,1675246799982000,2023-02-01T10:19:00.000000,22996.62,22997.59,0.27079,0.43720999999999993,0.28988,1.4972299999999998
binance,BTCUSDT,1675246859911000,2023-02-01T10:20:00.000000,22995.51,22995.82,0.28407,0.88521,0.9328900000000001,2.14712
binance,BTCUSDT,1675246919940000,2023-02-01T10:21:00.000000,22997.62,22998.49,1.3745399999999999,2.1051399999999996,0.42815000000000003,1.4027600000000002
binance,BTCUSDT,1675246979970000,2023-02-01T10:22:00.000000,22994.58,22995.02,0.69179,2.63363,0.21186000000000002,1.9091900000000002
binance,BTCUSDT,1675247039900000,2023-02-01T10:23:00.000000,22993.84,22994.61,0.17525999999999997,1.2021499999999998,0.99556,1.7685200000000005
binance,BTCUSDT,1675247099929000,2023-02-01T10:24:00.000000,22988.51,22989.0,1.22251,2.62283,0.89077,1.9549200000000002
binance,BTCUSDT,1675247159957000,2023-02-01T10:25:00.000000,22987.01,22987.9,0.12702000000000002,0.67589,0.41433,1.4773199999999995
binance,BTCUSDT,1675247219986000,2023-02-01T10:26:00.000000,22984.09,22984.41,0.6789700000000001,3.1020999999999996,0.32215,1.5035399999999999
binance,BTCUSDT,1675247279916000,2023-02-01T10:27:00.000000,22983.0,22983.59,0.19516,0.78166,0.39426999999999995,0.9919299999999999
binance,BTCUSDT,1675247339946000,2023-02-01T10:28:00.000000,22978.48,22979.16,0.7202799999999999,1.4081899999999998,0.28534,1.71502
binance,BTCUSDT,1675247399976000,2023-02-01T10:29:00.000000,22977.81,22978.51,0.14305,0.41927999999999993,0.70842,2.15091
binance,BTCUSDT,1675247459906000,2023-02-01T10:30:00.000000,22982.3,22982.85,0.44548999999999994,1.1531500000000001,0.30978,1.04128
binance,BTCUSDT,1675247519935000,2023-02-01T10:31:00.000000,22973.6,22973.94,0.061110000000000005,1.52124,0.43236,2.8598700000000004
binance,BTCUSDT,1675247579963000,2023-02-01T10:32:00.000000,22966.0,22966.79,0.38423,0.9447399999999998,0.44672999999999996,1.20155
binance,BTCUSDT,1675247639993000,2023-02-01T10:33:00.000000,22974.29,22975.3,1.9384700000000001,3.6995500000000003,0.35178999999999994,0.8251000000000003
binance,BTCUSDT,1675247699922000,2023-02-01T10:34:00.000000,22970.22,22970.78,0.48911999999999994,2.44399,0.20817,1.0468300000000001
binance,BTCUSDT,1675247759953000,2023-02-01T10:35:00.000000,22959.55,22960.12,1.0427300000000002,1.9746700000000004,0.16918999999999998,0.80338
binance,BTCUSDT,1675247819982000,2023-02-01T10:36:00.000000,22959.68,22960.45,0.5453899999999999,1.3864899999999998,0.36389000000000005,1.4315200000000001
binance,BTCUSDT,1675247879910000,2023-02-01T10:37:00.000000,22952.4,22952.57,0.17992999999999998,1.41505,0.07594,4.35918
binance,BTCUSDT,1675247939940000,2023-02-01T10:38:00.000000,22950.11,22950.5,6.146319999999999,6.569469999999999,0.22107,0.83389
binance,BTCUSDT,1675247999968000,2023-02-01T10:39:00.000000,22958.83,22959.49,0.23664999999999997,0.4874899999999999,0.31886,0.5040199999999999
binance,BTCUSDT,1675248059999000,2023-02-01T10:40:00.000000,22966.73,22967.4,0.25400999999999996,1.10294,0.45911,0.6728100000000001
binance,BTCUSDT,1675248119928000,2023-02-01T10:41:00.000000,22974.06,22974.45,0.42665999999999993,1.10239,0.4187399999999999,1.72814
binance,BTCUSDT,1675248179958000,2023-02-01T10:42:00.000000,22978.58,22979.26,0.46122,0.85478,0.51907,1.4873499999999997
binance,BTCUSDT,1675248239988000,2023-02-01T10:43:00.000000,22979.29,22980.0,0.50565,0.82911,0.35306000000000004,1.18039
binance,BTCUSDT,1675248299920000,2023-02-01T10:44:00.000000,22981.4,22982.07,0.38989,1.9621600000000001,0.33586,0.9776499999999999
binance,BTCUSDT,1675248359951000,2023-02-01T10:45:00.000000,22987.71,22988.24,1.57414,2.6680200000000007,0.27921,0.8373100000000001
binance,BTCUSDT,1675248419982000,2023-02-01T10:46:00.000000,22988.13,22988.88,0.1529,1.41949,0.61179,1.78236
binance,BTCUSDT,1675248479913000,2023-02-01T10:47:00.000000,22997.15,22997.65,0.23943999999999996,0.9224,0.13243,4.03183
binance,BTCUSDT,1675248539942000,2023-02-01T10:48:00.000000,23006.07,23006.94,0.53972,1.56762,1.3289199999999999,3.2291899999999996
binance,BTCUSDT,1675248599973000,2023-02-01T10:49:00.000000,23004.0,23004.46,0.53813,1.10052,0.1836,1.03516
binance,BTCUSDT,1675248659902000,2023-02-01T10:50:00.000000,23003.04,23003.66,0.25204,1.5534599999999996,0.54647,0.7782500000000001
binance,BTCUSDT,1675248719932000,2023-02-01T10:51:00.000000,22999.32,22999.83,0.045849999999999995,4.88311,2.27454,2.98728
binance,BTCUSDT,1675248779963000,2023-02-01T10:52:00.000000,23005.42,23006.09,0.15811,1.01245,0.20987,2.6788000000000003
binance,BTCUSDT,1675248839993000,2023-02-01T10:53:00.000000,23000.96,23001.61,3.5504,7.01819,0.23131000000000002,2.1585399999999995
binance,BTCUSDT,1675248899924000,2023-02-01T10:54:00.000000,23003.2,23003.62,0.73361,3.8591900000000003,0.22685,1.66108
binance,BTCUSDT,1675248959955000,2023-02-01T10:55:00.000000,23000.12,23000.52,0.43024999999999997,1.04785,0.6937300000000001,1.5587499999999999
binance,BTCUSDT,1675249019986000,2023-02-01T10:56:00.000000,23000.0,23000.9,0.41884999999999994,1.93645,2.3905199999999995,2.8457699999999986
binance,BTCUSDT,1675249079917000,2023-02-01T10:57:00.000000,22992.49,22993.24,0.2795,2.6085999999999996,0.6863,3.37736
binance,BTCUSDT,1675249139949000,2023-02-01T10:58:00.000000,22996.64,22997.18,0.37925,2.0866000000000002,1.55713,3.49971
binance,BTCUSDT,1675249199981000,2023-02-01T10:59:00.000000,22995.56,22996.3,0.37195,0.7043200000000001,2.3813499999999994,4.001949999999999
binance,BTCUSDT,1675249259911000,2023-02-01T11:00:00.000000,22992.0,22992.48,0.39885999999999994,1.48915,0.5560400000000001,1.2802700000000002
binance,BTCUSDT,1675249319940000,2023-02-01T11:01:00.000000,22991.32,22991.96,0.6746800000000001,3.39081,0.3648,0.7458600000000001
binance,BTCUSDT,1675249379971000,2023-02-01T11:02:00.000000,23001.52,23002.46,0.6992799999999999,1.9778799999999999,2.15158,3.532039999999999
binance,BTCUSDT,1675249439902000,2023-02-01T11:03:00.000000,23003.81,23004.25,0.5106999999999999,1.2283400000000002,1.594,3.78781
binance,BTCUSDT,1675249499933000,2023-02-01T11:04:00.000000,23006.21,23006.73,0.34459999999999996,2.52602,0.13818,2.1831
binance,BTCUSDT,1675249559964000,2023-02-01T11:05:00.000000,23010.85,23011.49,0.26136000000000004,1.0369400000000002,0.52373,1.8669300000000002
binance,BTCUSDT,1675249619995000,2023-02-01T11:06:00.000000,23011.97,23012.64,0.3101999999999999,0.59847,0.48151,2.49343
binance,BTCUSDT,1675249679926000,2023-02-01T11:07:00.000000,23012.14,23012.52,0.53643,1.03074,0.13701,0.8965000000000001
binance,BTCUSDT,1675249739955000,2023-02-01T11:08:00.000000,23024.33,23024.92,0.62793,1.67829,1.0285399999999998,3.4189099999999986
binance,BTCUSDT,1675249799984000,2023-02-01T11:09:00.000000,23021.88,23022.49,1.78164,2.6355,0.26563,2.0793399999999997
binance,BTCUSDT,1675249859914000,2023-02-01T11:10:00.000000,23028.0,23028.12,0.35891,3.9554899999999993,0.42332,2.4776800000000003
binance,BTCUSDT,1675249919945000,2023-02-01T11:11:00.000000,23021.37,23022.12,0.5802499999999999,10.330779999999995,0.6083299999999999,2.0552
binance,BTCUSDT,1675249979976000,2023-02-01T11:12:00.000000,23014.34,23015.12,0.34246000000000004,0.9138799999999999,0.19765,1.2394999999999998
binance,BTCUSDT,1675250039906000,2023-02-01T11:13:00.000000,23025.01,23025.81,0.18542,4.19384,0.19246999999999997,0.70201
binance,BTCUSDT,1675250099937000,2023-02-01T11:14:00.000000,23016.72,23017.29,0.25073999999999996,1.0856799999999998,0.23181000000000002,2.37323
binance,BTCUSDT,1675250159967000,2023-02-01T11:15:00.000000,23020.14,23020.37,0.62539,1.30909,0.40879000000000004,3.0811200000000003
binance,BTCUSDT,1675250219998000,2023-02-01T11:16:00.000000,23025.34,23026.29,0.63398,2.9568899999999996,1.3287000000000002,1.8963900000000002
binance,BTCUSDT,1675250279928000,2023-02-01T11:17:00.000000,23035.87,23036.69,0.194,3.1929700000000003,0.44976,0.99108
binance,BTCUSDT,1675250339958000,2023-02-01T11:18:00.000000,23032.14,23033.22,0.50505,1.77623,0.3072099999999999,1.3155999999999999
binance,BTCUSDT,1675250399988000,2023-02-01T11:19:00.000000,23032.19,23032.66,0.31594,0.9265800000000001,0.62083,2.02359
binance,BTCUSDT,1675250459919000,2023-02-01T11:20:00.000000,23032.98,23033.65,0.38074999999999987,0.7149999999999999,0.28442,1.3290000000000002
binance,BTCUSDT,1675250519949000,2023-02-01T11:21:00.000000,23040.09,23040.67,0.5455399999999999,1.1643500000000002,0.47578,1.7781299999999998
binance,BTCUSDT,1675250579978000,2023-02-01T11:22:00.000000,23046.39,23047.14,0.34927,1.3046900000000001,0.14586,0.44646999999999987
binance,BTCUSDT,1675250639907000,2023-02-01T11:23:00.000000,23052.22,23052.84,0.20135999999999998,0.8058899999999999,0.37198999999999993,1.87347
binance,BTCUSDT,1675250699936000,2023-02-01T11:24:00.000000,23063.04,23063.57,0.10096,1.7812299999999999,0.9880099999999999,1.81204
binance,BTCUSDT,1675250759966000,2023-02-01T11:25:00.000000,23062.08,23062.76,0.48417,0.99879,0.66872,1.4838699999999998
binance,BTCUSDT,1675250819995000,2023-02-01T11:26:00.000000,23068.19,23068.9,0.25471,1.7898699999999999,0.1571,0.46247
binance,BTCUSDT,1675250879922000,2023-02-01T11:27:00.000000,23094.07,23094.77,0.31944,0.7096800000000001,0.32274,3.4420200000000003
binance,BTCUSDT,1675250939951000,2023-02-01T11:28:00.000000,23085.26,23085.97,0.50514,2.2695000000000003,0.69743,1.80817
binance,BTCUSDT,1675250999981000,2023-02-01T11:29:00.000000,23086.8,23087.99,0.23348,1.6696499999999999,1.50038,3.10634
binance,BTCUSDT,1675251059910000,2023-02-01T11:30:00.000000,23087.73,23088.44,1.12641,4.02361,0.43364,0.7822299999999999
binance,BTCUSDT,1675251119938000,2023-02-01T11:31:00.000000,23076.88,23077.33,0.34684,1.31705,0.19047999999999998,0.9370499999999999
binance,BTCUSDT,1675251179969000,2023-02-01T11:32:00.000000,23090.01,23090.72,0.26333,0.9839199999999999,0.17745,1.2494000000000003
binance,BTCUSDT,1675251239999000,2023-02-01T11:33:00.000000,23080.36,23081.19,1.1382999999999999,2.36193,0.30111,2.44422
binance,BTCUSDT,1675251299930000,2023-02-01T11:34:00.000000,23074.05,23074.35,0.09755,0.8739300000000001,0.47468999999999995,1.2910899999999998
binance,BTCUSDT,1675251359960000,2023-02-01T11:35:00.000000,23076.12,23076.68,0.33494,1.5165700000000004,0.24595,0.82295
binance,BTCUSDT,1675251419990000,2023-02-01T11:36:00.000000,23073.47,23074.38,0.7086500000000001,1.2001499999999998,0.49045,2.42349
binance,BTCUSDT,1675251479920000,2023-02-01T11:37:00.000000,23074.88,23075.43,0.24419000000000002,0.51707,0.28395,0.3765599999999999
binance,BTCUSDT,1675251539951000,2023-02-01T11:38:00.000000,23078.99,23079.99,0.75504,1.0942900000000002,0.7187199999999999,1.6464699999999999
binance,BTCUSDT,1675251599980000,2023-02-01T11:39:00.000000,23084.12,23084.69,0.11358,0.5477799999999999,0.30058999999999997,0.93103
binance,BTCUSDT,1675251659909000,2023-02-01T11:40:00.000000,23081.84,23082.36,0.12477000000000002,1.12612,0.13806000000000002,1.3253300000000001
binance,BTCUSDT,1675251719938000,2023-02-01T11:41:00.000000,23091.46,23091.73,0.24666,0.5205099999999999,0.74287,1.3081800000000001
binance,BTCUSDT,1675251779968000,2023-02-01T11:42:00.000000,23078.02,23078.79,0.62575,2.06161,0.7324,1.1658799999999996
binance,BTCUSDT,1675251839899000,2023-02-01T11:43:00.000000,23078.66,23079.19,0.62998,10.34593,0.16390000000000002,1.3420600000000003
binance,BTCUSDT,1675251899930000,2023-02-01T11:44:00.000000,23077.08,23077.87,0.3224899999999999,0.8976599999999997,3.8357599999999996,4.67406
binance,BTCUSDT,1675251959961000,2023-02-01T11:45:00.000000,23081.43,23082.11,0.47374000000000005,1.52279,0.15682000000000001,0.74779
binance,BTCUSDT,1675252019992000,2023-02-01T11:46:00.000000,23073.16,23074.25,1.15991,4.6161,0.6242300000000001,0.7023000000000001
binance,BTCUSDT,1675252079922000,2023-02-01T11:47:00.000000,23076.13,23076.61,0.18597,1.17725,1.20503,1.7372399999999997
binance,BTCUSDT,1675252139953000,2023-02-01T11:48:00.000000,23065.46,23066.09,0.23564,2.28992,0.22898,0.7474
binance,BTCUSDT,1675252199984000,2023-02-01T11:49:00.000000,23064.44,23065.09,0.14094,1.30715,0.9754700000000001,1.50844
binance,BTCUSDT,1675252259914000,2023-02-01T11:50:00.000000,23072.64,23072.9,0.31809,0.92027,0.26814,1.91894
binance,BTCUSDT,1675252319944000,2023-02-01T11:51:00.000000,23068.53,23069.11,0.32431,2.56691,0.16392,1.08175
binance,BTCUSDT,1675252379974000,2023-02-01T11:52:00.000000,23062.87,23063.56,0.12907999999999997,1.2938300000000003,0.16255,4.05379
binance,BTCUSDT,1675252439904000,2023-02-01T11:53:00.000000,23068.92,23069.53,0.41278,0.96129,0.9594,3.058709999999999
binance,BTCUSDT,1675252499935000,2023-02-01T11:54:00.000000,23065.69,23066.26,1.28914,3.1238699999999997,0.31986,0.8462500000000001
binance,BTCUSDT,1675252559965000,2023-02-01T11:55:00.000000,23067.05,23067.63,0.3493899999999999,0.65392,0.26286,2.27817
binance,BTCUSDT,1675252619995000,2023-02-01T11:56:00.000000,23066.01,23066.84,0.51902,1.0237500000000002,0.25307,1.4644000000000001
binance,BTCUSDT,1675252679924000,2023-02-01T11:57:00.000000,23076.47,23077.07,0.58588,1.82849,0.27473,1.9560899999999999
binance,BTCUSDT,1675252739954000,2023-02-01T11:58:00.000000,23068.68,23069.27,0.60797,1.5543700000000003,0.451,0.88271
binance,BTCUSDT,1675252799984000,2023-02-01T11:59:00.000000,23077.51,23078.45,0.25892000000000004,1.28811,1.06977,5.842669999999999
binance,BTCUSDT,1675252859911000,2023-02-01T12:00:00.000000,23068.66,23069.29,0.20220000000000002,0.7334600000000001,0.42813999999999997,1.61895
binance,BTCUSDT,1675252919940000,2023-02-01T12:01:00.000000,23069.76,23070.52,0.31993,1.56607,0.3404,2.24697
binance,BTCUSDT,1675252979968000,2023-02-01T12:02:00.000000,23067.74,23068.3,0.17136,1.6852999999999998,0.18564999999999998,0.61993
binance,BTCUSDT,1675253039995000,2023-02-01T12:03:00.000000,23082.21,23083.21,0.59338,2.1958500000000005,0.51824,3.90617
binance,BTCUSDT,1675253099924000,2023-02-01T12:04:00.000000,23084.36,23085.06,0.64149,1.3139,0.19313,1.3118100000000001
binance,BTCUSDT,1675253159954000,2023-02-01T12:05:00.000000,23086.12,23086.72,0.24104,0.4069499999999999,0.51776,2.6260700000000003
binance,BTCUSDT,1675253219983000,2023-02-01T12:06:00.000000,23076.76,23076.84,1.01083,1.6299399999999997,0.5763299999999999,1.7260800000000003
binance,BTCUSDT,1675253279912000,2023-02-01T12:07:00.000000,23087.09,23087.68,0.54072,1.8419500000000002,0.13739,0.36051999999999995
binance,BTCUSDT,1675253339942000,2023-02-01T12:08:00.000000,23089.55,23089.57,0.22074000000000005,2.17385,0.40608999999999995,2.7291200000000004
binance,BTCUSDT,1675253399972000,2023-02-01T12:09:00.000000,23096.24,23097.22,0.15097,1.7344199999999996,0.47518,3.8477699999999992
binance,BTCUSDT,1675253459903000,2023-02-01T12:10:00.000000,23092.63,23093.25,0.24570999999999996,0.9252499999999999,0.35115999999999997,1.2096099999999996
binance,BTCUSDT,1675253519934000,2023-02-01T12:11:00.000000,23091.18,23091.79,0.30118999999999996,0.67198,0.16087,1.7973599999999998
binance,BTCUSDT,1675253579964000,2023-02-01T12:12:00.000000,23090.78,23092.25,0.6744100000000001,2.2467900000000003,0.9066900000000001,1.33755
binance,BTCUSDT,1675253639993000,2023-02-01T12:13:00.000000,23093.55,23093.92,0.50313,1.5227900000000003,0.35311,1.3378199999999998
binance,BTCUSDT,1675253699924000,2023-02-01T12:14:00.000000,23095.48,23096.1,0.35599000000000003,0.9874599999999999,0.19756,0.80013
binance,BTCUSDT,1675253759953000,2023-02-01T12:15:00.000000,23091.0,23091.67,2.8794,4.37748,0.35069,0.6724699999999998
binance,BTCUSDT,1675253819983000,2023-02-01T12:16:00.000000,23087.44,23088.05,0.24142000000000002,0.93871,0.43887,1.22838
binance,BTCUSDT,1675253879914000,2023-02-01T12:17:00.000000,23090.94,23091.98,1.2879599999999998,1.8356800000000002,1.4434099999999999,2.1831300000000002
binance,BTCUSDT,1675253939944000,2023-02-01T12:18:00.000000,23090.27,23090.95,1.16606,1.78071,0.48104,3.2983300000000004
binance,BTCUSDT,1675253999974000,2023-02-01T12:19:00.000000,23082.66,23083.54,0.48853,1.4518500000000003,0.8036699999999999,2.5871800000000005
binance,BTCUSDT,1675254059905000,2023-02-01T12:20:00.000000,23093.66,23093.91,0.18031,0.50107,0.38566,1.33539
binance,BTCUSDT,1675254119933000,2023-02-01T12:21:00.000000,23088.92,23089.4,0.20643,3.8096099999999993,0.22910999999999998,0.5437700000000001
binance,BTCUSDT,1675254179963000,2023-02-01T12:22:00.000000,23082.54,23083.13,0.1633,1.7380999999999998,0.45559,0.8862099999999998
binance,BTCUSDT,1675254239993000,2023-02-01T12:23:00.000000,23092.13,23093.06,0.98778,2.6332099999999996,0.21927999999999997,1.26382
binance,BTCUSDT,1675254299924000,2023-02-01T12:24:00.000000,23083.87,23084.35,0.12225000000000001,6.56844,0.52194,2.06407
binance,BTCUSDT,1675254359953000,2023-02-01T12:25:00.000000,23085.92,23086.81,0.36357,1.8606000000000003,1.12351,2.60394
binance,BTCUSDT,1675254419984000,2023-02-01T12:26:00.000000,23082.31,23082.93,0.44088,1.3681199999999996,0.1916,1.01174
binance,BTCUSDT,1675254479915000,2023-02-01T12:27:00.000000,23078.94,23079.29,1.95932,2.5718799999999993,0.10893,1.1751500000000001
binance,BTCUSDT,1675254539945000,2023-02-01T12:28:00.000000,23092.48,23092.91,0.19248999999999997,0.8741800000000001,1.3974400000000002,1.84524
binance,BTCUSDT,1675254599975000,2023-02-01T12:29:00.000000,23093.51,23094.33,2.86421,4.47399,0.44602,1.6657700000000002
binance,BTCUSDT,1675254659906000,2023-02-01T12:30:00.000000,23087.51,23087.73,0.36254999999999993,0.8411399999999999,0.0881,0.8440599999999999
binance,BTCUSDT,1675254719935000,2023-02-01T12:31:00.000000,23088.17,23088.8,0.39174999999999993,2.9280600000000003,0.5166999999999999,1.08385
binance,BTCUSDT,1675254779965000,2023-02-01T12:32:00.000000,23090.01,23090.52,2.6392200000000003,3.6651300000000004,0.19504000000000002,0.4781500000000001
binance,BTCUSDT,1675254839996000,2023-02-01T12:33:00.000000,23086.36,23086.91,1.17094,3.4424500000000005,0.16999,0.70783
binance,BTCUSDT,1675254899927000,2023-02-01T12:34:00.000000,23090.54,23091.2,0.87741,1.4809999999999997,0.27882999999999997,1.355
binance,BTCUSDT,1675254959958000,2023-02-01T12:35:00.000000,23090.22,23090.88,0.40668999999999994,2.5000299999999998,0.18408999999999998,0.5858800000000001
binance,BTCUSDT,1675255019990000,2023-02-01T12:36:00.000000,23094.52,23094.89,0.49755,3.443129999999999,0.24191,0.8505
binance,BTCUSDT,1675255079922000,2023-02-01T12:37:00.000000,23091.92,23092.78,0.23509999999999998,0.48876000000000003,0.61132,1.11763
binance,BTCUSDT,1675255139954000,2023-02-01T12:38:00.000000,23089.91,23090.62,0.16505,0.57305,1.03249,3.633659999999999
binance,BTCUSDT,1675255199987000,2023-02-01T12:39:00.000000,23089.36,23089.92,0.39348000000000005,0.7069599999999999,0.42983,2.2524200000000003
binance,BTCUSDT,1675255259919000,2023-02-01T12:40:00.000000,23089.86,23090.37,0.042649999999999993,0.28668,0.38156000000000007,1.3003700000000002
binance,BTCUSDT,1675255319949000,2023-02-01T12:41:00.000000,23087.02,23087.63,0.31918,1.03831,0.16588000000000003,1.4823300000000004
binance,BTCUSDT,1675255379980000,2023-02-01T12:42:00.000000,23090.7,23091.65,0.27155999999999997,1.3647600000000002,0.19367000000000004,1.47736
binance,BTCUSDT,1675255439911000,2023-02-01T12:43:00.000000,23082.99,23083.69,1.23022,5.00111,0.34847,0.5362499999999999
binance,BTCUSDT,1675255499942000,2023-02-01T12:44:00.000000,23078.51,23079.09,0.63295,3.0384899999999995,0.16984,2.45151
