time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-08T20:37:00.000000,binance,BTCUSDT,472.01090999999514,8627029.64786116,11468,252.26001000000284,4610856.589678986,5938
2022-11-08T20:38:00.000000,binance,BTCUSDT,555.7146199999933,10144682.271259818,10692,245.58147000000116,4483726.979148289,4960
2022-11-08T20:39:00.000000,binance,BTCUSDT,432.10322999999414,7887256.24356668,8974,212.97106000000153,3887841.767592391,4167
2022-11-08T20:40:00.000000,binance,BTCUSDT,559.5234499999921,10207254.766833037,9736,258.71095000000236,4721097.378399998,4586
2022-11-08T20:41:00.000000,binance,BTCUSDT,479.3658199999988,8745439.40000641,8423,264.25454,4821582.051400799,3979
2022-11-08T20:42:00.000000,binance,BTCUSDT,412.52745999999695,7535109.099692222,9049,259.06988000000223,4731860.827136907,4545
2022-11-08T20:43:00.000000,binance,BTCUSDT,414.2468699999975,7567282.758804665,9387,163.40680000000123,2984942.9673620053,4426
2022-11-08T20:44:00.000000,binance,BTCUSDT,403.4710199999967,7373412.314290191,8518,190.98674000000173,3490858.950854798,4238
2022-11-08T20:45:00.000000,binance,BTCUSDT,394.5242199999999,7212764.445181407,8559,200.58763000000084,3667802.9720708993,4350
2022-11-08T20:46:00.000000,binance,BTCUSDT,646.0008999999828,11847463.717234924,13913,327.6951699999987,6010497.251881197,7267
2022-11-08T20:47:00.000000,binance,BTCUSDT,500.86375999999433,9195941.869917488,9869,259.1096300000018,4757927.83642191,4825
2022-11-08T20:48:00.000000,binance,BTCUSDT,666.7739599999819,12275543.81505934,13897,368.37946999999787,6782316.957465002,7382
2022-11-08T20:49:00.000000,binance,BTCUSDT,381.2924999999929,7010690.6368382955,9393,170.159320000001,3128636.9243200095,4296
2022-11-08T20:50:00.000000,binance,BTCUSDT,588.260949999988,10779098.587863803,13374,272.29465000000187,4989791.459539671,6053
2022-11-08T20:51:00.000000,binance,BTCUSDT,453.66896999999324,8289585.105817017,10819,190.53486000000171,3481918.5431665047,4581
2022-11-08T20:52:00.000000,binance,BTCUSDT,508.09345999998993,9276766.274054296,10734,250.28793000000326,4570262.192987095,5083
2022-11-08T20:53:00.000000,binance,BTCUSDT,460.11054999998964,8393759.500449464,10219,196.9238700000023,3592836.397646705,4666
2022-11-08T20:54:00.000000,binance,BTCUSDT,477.2704499999948,8722293.27919375,10131,264.48874000000046,4833970.447688485,5214
2022-11-08T20:55:00.000000,binance,BTCUSDT,462.066179999993,8447167.34510924,10209,236.59247000000116,4325694.916630187,4962
2022-11-08T20:56:00.000000,binance,BTCUSDT,424.1965299999879,7766057.755182019,9493,229.58191000000312,4203740.071840008,4737
2022-11-08T20:57:00.000000,binance,BTCUSDT,405.39639999999486,7410161.40294093,9193,217.58865000000108,3977413.4615742094,4334
2022-11-08T20:58:00.000000,binance,BTCUSDT,355.73716999999806,6491073.853703303,9331,153.6113100000013,2803374.4214747916,4378
2022-11-08T20:59:00.000000,binance,BTCUSDT,697.5545199999799,12685492.79457151,15000,272.766490000001,4960572.768004589,6407
2022-11-08T21:00:00.000000,binance,BTCUSDT,472.10757999999197,8577673.607339233,12051,233.52228999999912,4243329.338197089,5642
2022-11-08T21:01:00.000000,binance,BTCUSDT,382.9856999999936,6970241.648954432,9856,220.0699000000011,4005304.701577904,4704
2022-11-08T21:02:00.000000,binance,BTCUSDT,292.5387399999976,5333331.327817902,7929,167.7496400000005,3058830.2908566026,4126
2022-11-08T21:03:00.000000,binance,BTCUSDT,241.7386700000008,4404859.715277106,7051,109.30077000000034,1991734.9935157949,3388
2022-11-08T21:04:00.000000,binance,BTCUSDT,243.61232000000376,4444799.247598493,7658,135.04773000000046,2463937.8488767063,3940
2022-11-08T21:05:00.000000,binance,BTCUSDT,288.11146000000224,5267795.704127623,8324,150.98938000000157,2760835.8524670037,4391
2022-11-08T21:06:00.000000,binance,BTCUSDT,292.61057000000153,5353808.016641309,8911,139.206480000001,2547409.4608404012,4255
2022-11-08T21:07:00.000000,binance,BTCUSDT,308.2326500000028,5638242.705721685,8078,161.07014999999996,2946247.2839906984,4024
2022-11-08T21:08:00.000000,binance,BTCUSDT,298.2009400000015,5464623.361802413,8409,156.43865000000085,2866922.312815298,4318
2022-11-08T21:09:00.000000,binance,BTCUSDT,261.81244000000186,4796114.151901498,7578,110.99489,2033426.1172828006,3537
2022-11-08T21:10:00.000000,binance,BTCUSDT,255.43615000000327,4672985.2489419095,7252,142.31270000000046,2603746.283916401,3175
2022-11-08T21:11:00.000000,binance,BTCUSDT,308.0948000000008,5649840.925010402,8960,183.56517000000085,3366300.5278879935,4682
2022-11-08T21:12:00.000000,binance,BTCUSDT,379.0229099999936,6969870.873314437,11118,217.12941000000143,3993012.0282528945,5963
2022-11-08T21:13:00.000000,binance,BTCUSDT,433.9493399999937,7989833.839307586,10263,232.55383000000108,4282093.946884209,5220
2022-11-08T21:14:00.000000,binance,BTCUSDT,382.54377999999537,7033239.8980752975,9740,191.09902000000022,3513716.609400105,4798
2022-11-08T21:15:00.000000,binance,BTCUSDT,357.54088999999396,6562907.080226462,9111,187.0064100000006,3432596.118027802,4206
2022-11-08T21:16:00.000000,binance,BTCUSDT,422.19464999999525,7733696.577554197,10901,194.63993000000124,3565625.403456801,4846
2022-11-08T21:17:00.000000,binance,BTCUSDT,326.624229999999,5973315.188448833,9550,154.9239900000011,2833432.2638017,4352
2022-11-08T21:18:00.000000,binance,BTCUSDT,468.2277299999939,8547244.55511371,11333,195.28578000000167,3565054.9595048977,4913
2022-11-08T21:19:00.000000,binance,BTCUSDT,226.56239000000258,4135057.1918218024,7425,105.9869900000004,1934791.259544496,3245
2022-11-08T21:20:00.000000,binance,BTCUSDT,315.232620000001,5758643.337834581,8583,184.76022000000174,3375248.3308061,4484
2022-11-08T21:21:00.000000,binance,BTCUSDT,393.8181199999996,7209575.709899806,10068,210.99507000000065,3863290.752710291,4990
2022-11-08T21:22:00.000000,binance,BTCUSDT,279.52060000000205,5121679.893263731,7940,126.25409000000002,2313488.014806093,3739
2022-11-08T21:23:00.000000,binance,BTCUSDT,225.4080900000023,4129962.023327609,7008,107.92847000000026,1977728.3388129005,3245
2022-11-08T21:24:00.000000,binance,BTCUSDT,321.2542599999987,5890380.494080209,8182,169.540090000001,3108955.245234303,4173
2022-11-08T21:25:00.000000,binance,BTCUSDT,484.87690999999523,8904427.885757452,10746,254.15925000000271,4668332.899479818,5495
2022-11-08T21:26:00.000000,binance,BTCUSDT,309.3611300000031,5671291.8717548065,7675,166.9720500000005,3061201.249492397,3927
2022-11-08T21:27:00.000000,binance,BTCUSDT,398.94662999999537,7304792.198861942,9038,146.27284000000105,2678133.094771698,4020
2022-11-08T21:28:00.000000,binance,BTCUSDT,490.3736799999971,8977919.68923295,9949,214.99142000000109,3936659.034644004,4677
2022-11-08T21:29:00.000000,binance,BTCUSDT,316.31878000000154,5785436.47418336,7623,181.24841000000083,3315445.0612883926,3763
2022-11-08T21:30:00.000000,binance,BTCUSDT,248.03933000000146,4542240.249446794,7001,123.9898900000001,2270793.394080807,3329
2022-11-08T21:31:00.000000,binance,BTCUSDT,240.54534000000282,4400905.358175486,7049,101.85920999999986,1863790.3213635038,3045
2022-11-08T21:32:00.000000,binance,BTCUSDT,240.27066000000355,4392507.741522509,7200,102.60965000000023,1876030.3047979057,3467
2022-11-08T21:33:00.000000,binance,BTCUSDT,258.78330000000284,4730757.121500912,6900,133.52376000000018,2441148.7221407956,3283
2022-11-08T21:34:00.000000,binance,BTCUSDT,242.9786900000014,4453565.012451398,7467,134.88639000000035,2472305.721287606,3808
2022-11-08T21:35:00.000000,binance,BTCUSDT,396.2612499999977,7272060.542592122,9732,192.89861000000008,3540657.9620841,4825
2022-11-08T21:36:00.000000,binance,BTCUSDT,461.0888599999911,8474113.925110383,11470,229.83012000000178,4224733.448873702,5594
2022-11-08T21:37:00.000000,binance,BTCUSDT,191.48446000000163,3515541.342305908,6375,96.19682000000059,1766173.679171099,3038
2022-11-08T21:38:00.000000,binance,BTCUSDT,216.14676000000014,3971634.190478306,6532,93.3337999999999,1715212.4972590967,3240
2022-11-08T21:39:00.000000,binance,BTCUSDT,326.12048999999604,5997939.738998501,9079,200.00758000000107,3678738.484756594,4749
2022-11-08T21:40:00.000000,binance,BTCUSDT,300.9467199999973,5541041.862069594,8561,160.59797000000157,2957251.5208344907,4372
2022-11-08T21:41:00.000000,binance,BTCUSDT,479.6622099999919,8854385.028784502,12119,272.0026400000023,5021258.608909001,6869
2022-11-08T21:42:00.000000,binance,BTCUSDT,637.0903799999925,11786486.836283287,15407,358.68546000000146,6636475.488804482,8310
2022-11-08T21:43:00.000000,binance,BTCUSDT,502.6456399999945,9316934.259828608,12440,256.9457000000021,4763166.070053878,6256
2022-11-08T21:44:00.000000,binance,BTCUSDT,652.0306099999907,12099107.459116844,14424,340.38851000000346,6317085.016390512,7502
2022-11-08T21:45:00.000000,binance,BTCUSDT,469.38080999999715,8722246.472335685,11535,236.67708000000252,4398587.248858709,6007
2022-11-08T21:46:00.000000,binance,BTCUSDT,444.0523999999923,8230889.817108407,11198,199.14141000000217,3691482.2133408953,5007
2022-11-08T21:47:00.000000,binance,BTCUSDT,285.53174000000087,5290833.941712283,8774,148.16135000000077,2745530.332479905,4089
2022-11-08T21:48:00.000000,binance,BTCUSDT,330.7143300000003,6122360.216666504,9217,144.0900000000002,2667619.18467091,3956
2022-11-08T21:49:00.000000,binance,BTCUSDT,337.70402999999664,6258634.194216324,8781,202.13462000000206,3746079.340524891,4632
2022-11-08T21:50:00.000000,binance,BTCUSDT,534.8467299999998,9946196.614673305,11689,331.95051000000154,6174630.147955812,6480
2022-11-08T21:51:00.000000,binance,BTCUSDT,904.6319699999794,16900391.35148069,19451,478.17172999999747,8933682.507255504,10768
2022-11-08T21:52:00.000000,binance,BTCUSDT,479.9224399999976,8959774.753677106,11255,216.13504000000117,4035703.6194935082,5094
2022-11-08T21:53:00.000000,binance,BTCUSDT,298.40779000000003,5571513.7060148725,7979,154.45875000000078,2884015.2126525026,4123
2022-11-08T21:54:00.000000,binance,BTCUSDT,434.9775600000003,8110534.273047308,9741,226.86948000000032,4230357.619295095,4683
2022-11-08T21:55:00.000000,binance,BTCUSDT,271.18003000000306,5059658.796767988,7787,137.14101000000008,2559008.483448903,3578
2022-11-08T21:56:00.000000,binance,BTCUSDT,338.55265000000145,6301641.760109918,9195,146.2425099999999,2722147.9494247017,3977
2022-11-08T21:57:00.000000,binance,BTCUSDT,244.4968200000022,4554322.374026121,8209,136.91088999999994,2550475.208444497,4151
2022-11-08T21:58:00.000000,binance,BTCUSDT,437.2250400000016,8162291.903820014,10748,235.93220000000133,4404608.7859543,5860
2022-11-08T21:59:00.000000,binance,BTCUSDT,414.2443399999988,7741507.034118481,9368,228.66451000000046,4273740.824429094,4857
2022-11-08T22:00:00.000000,binance,BTCUSDT,345.0672100000004,6443476.239878303,8106,135.55394000000067,2531051.533918887,3568
2022-11-08T22:01:00.000000,binance,BTCUSDT,352.90693000000067,6597394.879453201,9579,209.51464000000013,3916846.4153923066,5345
2022-11-08T22:02:00.000000,binance,BTCUSDT,397.73112000000015,7433927.369287609,9805,174.10832000000104,3254215.6561074997,4399
2022-11-08T22:03:00.000000,binance,BTCUSDT,270.62954000000246,5045140.168721217,7689,108.89312999999974,2030287.453798102,3508
2022-11-08T22:04:00.000000,binance,BTCUSDT,270.8816400000016,5041688.733678777,7931,122.58395999999986,2281794.2446689974,3323
2022-11-08T22:05:00.000000,binance,BTCUSDT,252.108270000003,4686819.103040807,7907,117.84060000000062,2190956.257197805,3249
2022-11-08T22:06:00.000000,binance,BTCUSDT,367.1303099999976,6811693.844581508,9303,183.70168000000191,3408567.373965903,4301
2022-11-08T22:07:00.000000,binance,BTCUSDT,228.24345000000343,4239086.058435893,7645,124.21204999999964,2307033.083233903,3903
2022-11-08T22:08:00.000000,binance,BTCUSDT,183.09585000000268,3399183.9002032853,5979,96.85046000000024,1798220.3403707033,2906
2022-11-08T22:09:00.000000,binance,BTCUSDT,208.42235000000377,3868251.670315105,7863,95.21811000000031,1767244.9602621014,2990
2022-11-08T22:10:00.000000,binance,BTCUSDT,175.1443700000018,3251039.1823437926,6226,70.29294000000016,1305006.8627243985,2643
2022-11-08T22:11:00.000000,binance,BTCUSDT,205.8252400000031,3816794.9516070103,6619,103.10512000000021,1912143.4897332015,3184
2022-11-08T22:12:00.000000,binance,BTCUSDT,362.96451999999744,6720735.733616585,9062,161.7802500000013,2996055.7805604916,4204
2022-11-08T22:13:00.000000,binance,BTCUSDT,250.9965500000062,4647633.023205305,7216,123.27074000000059,2282887.7010060996,3624
2022-11-08T22:14:00.000000,binance,BTCUSDT,228.1963800000037,4231209.104805692,7160,117.28664000000087,2174908.053835904,3620
2022-11-08T22:15:00.000000,binance,BTCUSDT,203.727020000003,3773872.58394841,6999,96.29508000000044,1783846.9394806,3213
2022-11-08T22:16:00.000000,binance,BTCUSDT,259.6261700000044,4819366.544606698,7806,136.77341000000084,2538936.6859803004,4057
2022-11-08T22:17:00.000000,binance,BTCUSDT,158.19481000000218,2936131.3169836975,6200,76.87442000000024,1426895.1126803015,2809
2022-11-08T22:18:00.000000,binance,BTCUSDT,192.50714000000252,3574335.2524365983,5948,103.57284000000048,1923304.1662139979,3171
2022-11-08T22:19:00.000000,binance,BTCUSDT,431.56171999999975,8041988.114095006,10529,237.00492000000042,4416246.770593808,5946
2022-11-08T22:20:00.000000,binance,BTCUSDT,290.6930400000026,5419444.979710503,9085,150.03168000000068,2797065.968792905,4235
2022-11-08T22:21:00.000000,binance,BTCUSDT,232.999730000002,4345931.46597961,7037,119.6404599999999,2231725.1013914035,3424
2022-11-08T22:22:00.000000,binance,BTCUSDT,241.37022000000255,4504633.339484997,7446,146.1622100000001,2727949.8511647987,3927
2022-11-08T22:23:00.000000,binance,BTCUSDT,213.66154000000375,3988651.139403397,7157,92.94031999999969,1734982.6254305972,3097
2022-11-08T22:24:00.000000,binance,BTCUSDT,144.04598000000104,2688145.6318425913,5846,71.90196,1341842.3464003003,2953
2022-11-08T22:25:00.000000,binance,BTCUSDT,190.92417000000162,3559535.4249658985,6567,81.00769000000017,1510362.573214402,2966
2022-11-08T22:26:00.000000,binance,BTCUSDT,148.36637000000093,2767091.816737497,6156,82.26163000000034,1534363.9128942026,3020
2022-11-08T22:27:00.000000,binance,BTCUSDT,121.86619000000049,2273753.881401196,5255,70.7540600000003,1320173.7066901957,2633
2022-11-08T22:28:00.000000,binance,BTCUSDT,322.1307800000037,6004697.050561699,8537,133.42092000000034,2486990.025187403,3849
2022-11-08T22:29:00.000000,binance,BTCUSDT,346.9434000000019,6456181.245390807,8761,147.30131,2741255.42371271,3666
2022-11-08T22:30:00.000000,binance,BTCUSDT,232.8270800000023,4324989.837566495,7557,92.90684000000005,1725980.3041102013,3438
2022-11-08T22:31:00.000000,binance,BTCUSDT,266.3447600000018,4945012.138549474,7045,139.31361000000084,2586631.807405,3465
2022-11-08T22:32:00.000000,binance,BTCUSDT,139.591920000001,2590167.231581093,6624,70.52360999999996,1308658.124943302,3234
2022-11-08T22:33:00.000000,binance,BTCUSDT,142.53963000000127,2642366.9021006944,6182,71.86732000000003,1332285.7280169,2876
2022-11-08T22:34:00.000000,binance,BTCUSDT,200.39133000000268,3716563.4089241014,6335,113.34662000000023,2102531.185937099,3040
2022-11-08T22:35:00.000000,binance,BTCUSDT,259.2716800000039,4806920.94935401,6396,104.8304500000002,1944121.0135221034,3262
2022-11-08T22:36:00.000000,binance,BTCUSDT,237.97226000000293,4419762.136676696,6833,126.60357000000015,2351355.559969505,3454
2022-11-08T22:37:00.000000,binance,BTCUSDT,416.81976999999625,7722512.762945934,9807,178.5497700000026,3307931.0473551983,4132
2022-11-08T22:38:00.000000,binance,BTCUSDT,157.08424000000286,2911448.8980639107,6364,85.73094000000016,1589045.3715641994,3040
2022-11-08T22:39:00.000000,binance,BTCUSDT,230.38402000000383,4265940.595327291,7248,122.26776000000066,2264197.8327362947,3030
2022-11-08T22:40:00.000000,binance,BTCUSDT,250.82547000000423,4638126.666895489,8168,129.92480000000143,2402564.2426836016,3912
2022-11-08T22:41:00.000000,binance,BTCUSDT,167.5411800000034,3101075.275315707,5822,101.21816000000103,1873635.959497997,3125
2022-11-08T22:42:00.000000,binance,BTCUSDT,189.53939000000304,3508773.1321735154,5761,80.53963000000044,1491074.1435589988,2822
2022-11-08T22:43:00.000000,binance,BTCUSDT,72.71277000000026,1346605.8820071982,3858,39.387469999999965,729454.2429520019,1810
2022-11-08T22:44:00.000000,binance,BTCUSDT,134.31569000000223,2485165.6015056893,4510,45.41672999999984,840371.2941435012,1919
2022-11-08T22:45:00.000000,binance,BTCUSDT,150.62414000000098,2785888.1816307004,4279,75.55858000000039,1397606.9826205007,1822
2022-11-08T22:46:00.000000,binance,BTCUSDT,111.51339000000169,2063757.7956013042,4048,83.66684000000068,1548333.195449499,2218
2022-11-08T22:47:00.000000,binance,BTCUSDT,104.62267000000098,1937856.7982032036,4452,59.25219999999983,1097544.883063899,2212
2022-11-08T22:48:00.000000,binance,BTCUSDT,159.69203000000047,2952956.534106307,5982,67.12177999999996,1241373.390184699,2428
2022-11-08T22:49:00.000000,binance,BTCUSDT,492.28701999998873,9065894.44231041,11394,231.59132000000238,4265446.435803603,5008
2022-11-08T22:50:00.000000,binance,BTCUSDT,99.67982999999987,1833068.488668697,3847,51.610359999999936,949139.1087278981,1992
2022-11-08T22:51:00.000000,binance,BTCUSDT,135.80411000000117,2499577.8118398953,5193,80.15295000000016,1475207.3257484934,2609
2022-11-08T22:52:00.000000,binance,BTCUSDT,119.09394000000135,2192523.238387499,3801,29.299420000000058,539421.2535062992,1706
2022-11-08T22:53:00.000000,binance,BTCUSDT,258.84482000000287,4779001.111925199,8703,154.00249000000113,2843273.310132001,4612
2022-11-08T22:54:00.000000,binance,BTCUSDT,234.5685900000031,4338783.678496087,8494,126.4798700000003,2339327.6463229023,4274
2022-11-08T22:55:00.000000,binance,BTCUSDT,159.50753000000248,2951246.3687271057,5853,83.62647999999997,1547273.153040499,2876
2022-11-08T22:56:00.000000,binance,BTCUSDT,110.63052000000067,2046642.2101873045,4882,47.378899999999994,876523.7573019982,2204
2022-11-08T22:57:00.000000,binance,BTCUSDT,191.2904900000013,3533857.578759301,5734,99.51328000000031,1838277.7804246007,2719
2022-11-08T22:58:00.000000,binance,BTCUSDT,183.8533300000018,3395043.085766005,5758,91.67721000000014,1693123.8116201975,2430
2022-11-08T22:59:00.000000,binance,BTCUSDT,394.59713999999957,7288297.534624572,8047,198.8250200000018,3671790.3349466105,4265
2022-11-08T23:00:00.000000,binance,BTCUSDT,214.31640000000235,3953665.845395798,5913,115.85372999999993,2137215.2239087014,2891
2022-11-08T23:01:00.000000,binance,BTCUSDT,180.29646000000199,3321107.0822741096,6519,89.88743999999993,1655762.7373062018,3044
2022-11-08T23:02:00.000000,binance,BTCUSDT,226.78486000000123,4177346.292058803,6847,131.58593000000064,2423891.955708203,3508
2022-11-08T23:03:00.000000,binance,BTCUSDT,367.96871999999684,6798345.084385612,8983,186.4286000000012,3444322.9492563107,5146
2022-11-08T23:04:00.000000,binance,BTCUSDT,225.04184000000419,4163577.181507611,6268,126.04650000000015,2332209.0741570024,3210
2022-11-08T23:05:00.000000,binance,BTCUSDT,281.50105000000406,5210930.102039401,7580,168.68888000000175,3122723.2585714995,3952
2022-11-08T23:06:00.000000,binance,BTCUSDT,331.8548500000024,6150945.1079078885,8406,196.41071000000207,3640621.9236195963,4561
2022-11-08T23:07:00.000000,binance,BTCUSDT,193.93313000000327,3590829.8135394,5957,113.65812000000027,2104386.8883715,2880
2022-11-08T23:08:00.000000,binance,BTCUSDT,122.69237000000011,2272503.0019136015,4915,67.20771000000025,1244901.0760724987,2539
2022-11-08T23:09:00.000000,binance,BTCUSDT,207.7924300000031,3848213.7294417974,6031,106.0397100000004,1964059.0728125,3015
2022-11-08T23:10:00.000000,binance,BTCUSDT,336.99723000000085,6254632.413355721,8000,204.19923000000105,3790612.893013599,4722
2022-11-08T23:11:00.000000,binance,BTCUSDT,207.95340000000448,3856719.45586799,6684,96.23419000000011,1784852.3207161,3310
2022-11-08T23:12:00.000000,binance,BTCUSDT,230.39977000000505,4269806.266866897,5253,69.4225200000001,1286532.3232375996,2389
2022-11-08T23:13:00.000000,binance,BTCUSDT,158.58140000000245,2937574.0035608974,4942,98.90604000000066,1832211.1552492967,2577
2022-11-08T23:14:00.000000,binance,BTCUSDT,226.00438000000398,4189012.7212418956,6832,98.73797000000017,1830226.6310696944,3416
2022-11-08T23:15:00.000000,binance,BTCUSDT,243.5597100000066,4510672.643028203,5738,90.53459000000005,1676742.3610163007,2887
2022-11-08T23:16:00.000000,binance,BTCUSDT,317.42779000000075,5872564.663291781,8047,124.26888000000031,2299340.5035586953,3392
2022-11-08T23:17:00.000000,binance,BTCUSDT,282.0190500000041,5208090.956341098,6812,146.51254000000029,2705840.2824142952,3270
2022-11-08T23:18:00.000000,binance,BTCUSDT,274.9092900000008,5070603.935783105,7198,149.1592100000006,2751052.914761003,3266
2022-11-08T23:19:00.000000,binance,BTCUSDT,208.3295900000013,3839542.731691202,6046,100.77232000000042,1857425.2262672996,2741
2022-11-08T23:20:00.000000,binance,BTCUSDT,312.9291199999965,5760532.001292317,8093,158.8532200000002,2924496.109710005,3627
2022-11-08T23:21:00.000000,binance,BTCUSDT,208.65544000000105,3840074.375133993,6197,112.08422000000026,2062850.7283569018,3035
2022-11-08T23:22:00.000000,binance,BTCUSDT,258.63660000000283,4757598.091291631,7435,138.4496,2546946.2518501985,3427
2022-11-08T23:23:00.000000,binance,BTCUSDT,201.98156000000193,3720536.6919523072,6744,110.15423000000027,2029048.136826301,3366
2022-11-08T23:24:00.000000,binance,BTCUSDT,172.63184000000084,3179828.813451479,5920,87.03569000000022,1603341.1290006035,3024
2022-11-08T23:25:00.000000,binance,BTCUSDT,144.6467000000002,2666140.7892717966,4651,84.88159000000014,1564611.3002154017,2289
2022-11-08T23:26:00.000000,binance,BTCUSDT,315.7041099999973,5815709.872438057,6192,170.57574000000017,3141967.003289203,2779
2022-11-08T23:27:00.000000,binance,BTCUSDT,258.5339100000016,4762281.224243492,6529,139.84701000000075,2576093.591381794,3227
2022-11-08T23:28:00.000000,binance,BTCUSDT,227.82857000000203,4198772.965349601,6217,123.38520000000032,2274178.5695872973,3204
2022-11-08T23:29:00.000000,binance,BTCUSDT,210.95549000000162,3892331.6666158005,6521,106.43342000000057,1963909.1525625982,3421
2022-11-08T23:30:00.000000,binance,BTCUSDT,215.6246700000017,3977639.321766214,5738,100.24316999999992,1849338.8704478974,2597
2022-11-08T23:31:00.000000,binance,BTCUSDT,230.14989000000298,4243259.263682892,6021,140.23388000000048,2585588.620235098,3095
2022-11-08T23:32:00.000000,binance,BTCUSDT,184.7092000000012,3407505.577543496,5432,104.11311000000036,1920829.1084950988,2799
2022-11-08T23:33:00.000000,binance,BTCUSDT,326.654929999996,6036523.825619107,7967,167.3449400000001,3092725.209819295,4085
2022-11-08T23:34:00.000000,binance,BTCUSDT,235.27392000000486,4354014.527085903,6669,120.99551000000076,2239315.555773699,3592
2022-11-08T23:35:00.000000,binance,BTCUSDT,293.01321000000405,5425572.383907708,7058,160.26870000000028,2968057.9224561006,3745
2022-11-08T23:36:00.000000,binance,BTCUSDT,234.4615900000047,4344148.573041976,7290,111.84303000000037,2072587.5694142003,3713
2022-11-08T23:37:00.000000,binance,BTCUSDT,320.36266999999765,5942764.673995606,8401,170.58103000000165,3164381.2625419903,4807
2022-11-08T23:38:00.000000,binance,BTCUSDT,261.0240000000056,4846919.091489701,7761,144.53186000000042,2683957.7318402017,4127
2022-11-08T23:39:00.000000,binance,BTCUSDT,419.841710000002,7806313.866327708,9105,241.20963000000157,4484729.210227195,5110
2022-11-08T23:40:00.000000,binance,BTCUSDT,213.6452100000035,3974542.688171598,7130,115.94703000000008,2157162.3904261,3579
2022-11-08T23:41:00.000000,binance,BTCUSDT,235.44069000000394,4380742.390952598,6890,121.18270000000007,2254985.829844999,3392
2022-11-08T23:42:00.000000,binance,BTCUSDT,233.92432000000343,4352265.312235605,6773,108.16636000000021,2012933.004131798,3101
2022-11-08T23:43:00.000000,binance,BTCUSDT,243.73408000000302,4536996.272373095,6954,111.3421600000001,2072664.6865814934,3473
2022-11-08T23:44:00.000000,binance,BTCUSDT,340.24711000000144,6335259.583370699,8027,193.15965000000068,3596945.148142904,4372
2022-11-08T23:45:00.000000,binance,BTCUSDT,261.6529000000034,4871236.52181182,8194,109.35870999999972,2036296.987815499,3654
2022-11-08T23:46:00.000000,binance,BTCUSDT,395.10376999999755,7331856.173788046,9350,196.56309000000178,3647626.698957388,4082
2022-11-08T23:47:00.000000,binance,BTCUSDT,361.2376899999958,6697483.648547099,8336,167.4614300000014,3105184.96353569,3938
2022-11-08T23:48:00.000000,binance,BTCUSDT,137.40478000000073,2547624.6417805883,5154,69.10623000000011,1281364.8112711026,2553
2022-11-08T23:49:00.000000,binance,BTCUSDT,182.8924200000032,3391915.914922192,5978,112.12193000000079,2079576.1473571009,3058
2022-11-08T23:50:00.000000,binance,BTCUSDT,275.86153000000445,5112846.251436094,6728,122.94690000000045,2279015.9713488985,3147
2022-11-08T23:51:00.000000,binance,BTCUSDT,237.76263000000617,4406836.377101406,6816,141.77116000000086,2627894.7578669065,3251
2022-11-08T23:52:00.000000,binance,BTCUSDT,221.10424000000427,4094278.9948971886,6520,112.44218000000006,2082216.943209106,2962
2022-11-08T23:53:00.000000,binance,BTCUSDT,298.09309000000286,5516943.186729991,7490,151.68261000000135,2807566.320756602,3472
2022-11-08T23:54:00.000000,binance,BTCUSDT,219.84638000000402,4070353.9196893857,6272,121.02761000000042,2240999.731423799,3008
2022-11-08T23:55:00.000000,binance,BTCUSDT,382.7314899999988,7084437.693874771,7900,213.48486000000284,3951983.429561209,3990
2022-11-08T23:56:00.000000,binance,BTCUSDT,307.15742000000125,5691027.198877615,6317,176.34996000000191,3267593.737227007,3343
2022-11-08T23:57:00.000000,binance,BTCUSDT,166.11933000000374,3079896.464574001,5036,102.2569600000009,1895965.3020507991,2515
2022-11-08T23:58:00.000000,binance,BTCUSDT,194.95069000000422,3611756.018410399,5526,86.39508000000014,1600467.6852043008,2516
2022-11-08T23:59:00.000000,binance,BTCUSDT,264.4811500000032,4901688.172581412,6633,164.7004300000019,3052653.110344608,3501
2022-11-09T00:00:00.000000,binance,BTCUSDT,450.063109999997,8345047.920024913,8718,216.54942000000202,4015786.7745300937,4351
2022-11-09T00:01:00.000000,binance,BTCUSDT,426.5083299999986,7896570.485738792,9693,196.8216600000021,3644437.9777360065,4131
2022-11-09T00:02:00.000000,binance,BTCUSDT,593.0250999999869,10958990.157590095,10809,304.206940000001,5621870.624116705,4844
2022-11-09T00:03:00.000000,binance,BTCUSDT,698.4850999999707,12883603.213373315,11565,356.46852999999913,6574907.715157598,5255
2022-11-09T00:04:00.000000,binance,BTCUSDT,262.3444300000011,4838057.312475505,6658,131.39029000000014,2422990.8342724005,3033
2022-11-09T00:05:00.000000,binance,BTCUSDT,280.72280000000166,5183698.328358991,6704,145.50196000000008,2686704.9648927967,3400
2022-11-09T00:06:00.000000,binance,BTCUSDT,569.2040999999903,10496408.218582284,10171,278.71204000000114,5139526.45996619,4711
2022-11-09T00:07:00.000000,binance,BTCUSDT,272.8894000000007,5029039.294453297,7018,123.28725999999978,2272096.5466438127,3148
2022-11-09T00:08:00.000000,binance,BTCUSDT,263.5514200000021,4858548.739275907,7355,123.0921199999998,2269342.284799901,3208
2022-11-09T00:09:00.000000,binance,BTCUSDT,236.01023000000185,4349491.957139904,6774,118.08221999999996,2176222.5531104985,3381
