exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance,FTTUSDT,1667866799794000,2022-11-08T00:19:00.000000,21.94,21.95,9207.160000000002,32619.65,8443.72,26042.86
binance,FTTUSDT,1667866859922000,2022-11-08T00:20:00.000000,21.93,21.94,9425.519999999999,34581.77,9465.390000000001,27065.35
binance,FTTUSDT,1667866919947000,2022-11-08T00:21:00.000000,21.93,21.94,8672.289999999999,33832.9,7749.549999999999,26175.449999999997
binance,FTTUSDT,1667866979974000,2022-11-08T00:22:00.000000,21.94,21.95,9554.28,25697.170000000002,10896.14,27004.159999999996
binance,FTTUSDT,1667867039902000,2022-11-08T00:23:00.000000,21.96,21.97,7235.98,23777.33,10924.59,34314.840000000004
binance,FTTUSDT,1667867099930000,2022-11-08T00:24:00.000000,22.0,22.01,7177.46,18065.82,9341.029999999999,27480.8
binance,FTTUSDT,1667867159958000,2022-11-08T00:25:00.000000,22.0,22.01,7758.54,18606.1,11482.22,28082.7
binance,FTTUSDT,1667867219986000,2022-11-08T00:26:00.000000,22.01,22.02,10425.970000000001,27191.13,11069.9,27809.829999999998
binance,FTTUSDT,1667867279913000,2022-11-08T00:27:00.000000,22.05,22.06,9211.829999999998,19514.79,13469.130000000001,36099.090000000004
binance,FTTUSDT,1667867339841000,2022-11-08T00:28:00.000000,22.04,22.05,9667.460000000001,18065.630000000005,12435.23,26413.52
binance,FTTUSDT,1667867399870000,2022-11-08T00:29:00.000000,21.99,22.0,8294.300000000001,31573.59,10211.47,18327.3
binance,FTTUSDT,1667867459896000,2022-11-08T00:30:00.000000,22.01,22.02,9275.51,32069.0,10504.009999999998,23779.26
binance,FTTUSDT,1667867519925000,2022-11-08T00:31:00.000000,22.04,22.05,4276.95,22742.22,11022.970000000001,24964.969999999998
binance,FTTUSDT,1667867579951000,2022-11-08T00:32:00.000000,22.01,22.02,9044.810000000001,33918.009999999995,10095.609999999999,33891.50000000001
binance,FTTUSDT,1667867639979000,2022-11-08T00:33:00.000000,22.0,22.01,10034.15,15962.98,10913.19,15697.6
binance,FTTUSDT,1667867699904000,2022-11-08T00:34:00.000000,21.98,21.99,8533.17,14537.180000000002,12760.17,16425.72
binance,FTTUSDT,1667867759932000,2022-11-08T00:35:00.000000,21.96,21.97,7669.95,13755.699999999999,10867.360000000002,15343.91
binance,FTTUSDT,1667867819860000,2022-11-08T00:36:00.000000,21.94,21.95,8759.509999999998,16458.93,10255.52,17001.870000000003
binance,FTTUSDT,1667867879989000,2022-11-08T00:37:00.000000,21.95,21.96,8355.59,15172.919999999998,12632.89,17454.8
binance,FTTUSDT,1667867939918000,2022-11-08T00:38:00.000000,21.96,21.97,7815.04,13994.679999999998,12907.92,16784.570000000003
binance,FTTUSDT,1667867999947000,2022-11-08T00:39:00.000000,21.96,21.97,8463.329999999998,14561.56,12598.62,16274.939999999999
binance,FTTUSDT,1667868059974000,2022-11-08T00:40:00.000000,21.96,21.97,9367.76,15445.05,13200.53,18187.030000000002
binance,FTTUSDT,1667868119602000,2022-11-08T00:41:00.000000,21.99,22.0,6871.04,17261.58,18057.719999999998,22177.7
binance,FTTUSDT,1667868179931000,2022-11-08T00:42:00.000000,22.01,22.02,5835.960000000001,16328.75,14192.13,19849.33
binance,FTTUSDT,1667868239961000,2022-11-08T00:43:00.000000,21.98,21.99,8227.52,34994.659999999996,13248.939999999999,28733.499999999996
binance,FTTUSDT,1667868299990000,2022-11-08T00:44:00.000000,21.98,21.99,18367.670000000002,45950.37,14619.519999999999,34481.62
binance,FTTUSDT,1667868359517000,2022-11-08T00:45:00.000000,21.96,21.97,29083.040000000005,53441.24,13949.420000000002,29248.88
binance,FTTUSDT,1667868419944000,2022-11-08T00:46:00.000000,21.96,21.97,11716.14,36019.74,14062.630000000001,29773.58
binance,FTTUSDT,1667868479971000,2022-11-08T00:47:00.000000,21.99,22.0,5465.889999999999,24045.05,13794.029999999999,36943.11
binance,FTTUSDT,1667868539998000,2022-11-08T00:48:00.000000,21.98,21.99,10991.98,29032.05,15523.609999999999,38443.69
binance,FTTUSDT,1667868599927000,2022-11-08T00:49:00.000000,21.96,21.97,10327.15,35954.42,14122.880000000001,30026.98
binance,FTTUSDT,1667868659856000,2022-11-08T00:50:00.000000,21.96,21.97,11733.640000000001,37505.75000000001,13725.939999999999,29259.32
binance,FTTUSDT,1667868719982000,2022-11-08T00:51:00.000000,21.96,21.97,11329.280000000002,33551.270000000004,10935.640000000001,32970.229999999996
binance,FTTUSDT,1667868779910000,2022-11-08T00:52:00.000000,21.94,21.95,8931.99,32350.300000000003,9314.820000000002,23586.989999999998
binance,FTTUSDT,1667868839934000,2022-11-08T00:53:00.000000,21.86,21.87,8015.2,22788.170000000002,5348.4800000000005,22782.85
binance,FTTUSDT,1667868899961000,2022-11-08T00:54:00.000000,21.91,21.92,6471.5599999999995,25888.88,9874.230000000001,24137.340000000004
binance,FTTUSDT,1667868959988000,2022-11-08T00:55:00.000000,21.96,21.97,8093.74,20759.91,17428.11,40315.780000000006
binance,FTTUSDT,1667869019616000,2022-11-08T00:56:00.000000,21.97,21.98,9751.029999999999,26803.7,16965.96,40910.15
binance,FTTUSDT,1667869079943000,2022-11-08T00:57:00.000000,22.01,22.02,6201.09,23545.07,10952.75,34204.23
binance,FTTUSDT,1667869139971000,2022-11-08T00:58:00.000000,22.0,22.01,10894.37,35312.16,12012.320000000002,30646.14
binance,FTTUSDT,1667869199997000,2022-11-08T00:59:00.000000,22.02,22.03,11984.03,21231.87,12943.06,28893.010000000002
binance,FTTUSDT,1667869259922000,2022-11-08T01:00:00.000000,21.99,22.0,9676.14,33953.630000000005,11615.93,29335.14
binance,FTTUSDT,1667869319948000,2022-11-08T01:01:00.000000,22.0,22.01,11236.13,27586.2,12042.78,29242.95
binance,FTTUSDT,1667869379974000,2022-11-08T01:02:00.000000,22.04,22.05,4830.57,26337.16,13717.880000000001,36919.72
binance,FTTUSDT,1667869439900000,2022-11-08T01:03:00.000000,22.01,22.02,9749.31,27710.92,14950.68,40097.19
binance,FTTUSDT,1667869499927000,2022-11-08T01:04:00.000000,22.01,22.02,10171.81,27608.82,15468.31,40287.29
binance,FTTUSDT,1667869559955000,2022-11-08T01:05:00.000000,21.96,21.97,9732.18,28699.420000000002,11850.7,22553.699999999997
binance,FTTUSDT,1667869619983000,2022-11-08T01:06:00.000000,21.98,21.99,9495.140000000001,30567.54,13874.100000000002,39436.619999999995
binance,FTTUSDT,1667869679911000,2022-11-08T01:07:00.000000,22.0,22.01,10021.43,29484.38,15935.010000000002,41820.65
binance,FTTUSDT,1667869739640000,2022-11-08T01:08:00.000000,22.02,22.03,7028.879999999999,28979.309999999998,19627.08,47256.65
binance,FTTUSDT,1667869799968000,2022-11-08T01:09:00.000000,22.02,22.03,12489.99,38781.01,13179.57,24670.690000000002
binance,FTTUSDT,1667869859997000,2022-11-08T01:10:00.000000,22.01,22.02,12885.310000000001,37518.37,10736.289999999997,23052.4
binance,FTTUSDT,1667869919926000,2022-11-08T01:11:00.000000,22.01,22.02,12240.509999999998,37066.659999999996,11789.11,32591.059999999998
binance,FTTUSDT,1667869979855000,2022-11-08T01:12:00.000000,22.02,22.03,10971.869999999999,37500.39000000001,13955.11,48181.67
binance,FTTUSDT,1667870039983000,2022-11-08T01:13:00.000000,22.06,22.08,5291.1900000000005,18766.129999999997,12803.72,43639.09999999999
binance,FTTUSDT,1667870099913000,2022-11-08T01:14:00.000000,22.04,22.05,9884.56,27947.109999999997,11450.930000000002,41783.94
binance,FTTUSDT,1667870159741000,2022-11-08T01:15:00.000000,22.03,22.04,12496.45,36027.19,13960.970000000001,33791.39
binance,FTTUSDT,1667870219968000,2022-11-08T01:16:00.000000,22.0,22.01,12859.199999999999,38155.34,7714.4,31005.26
binance,FTTUSDT,1667870279894000,2022-11-08T01:17:00.000000,22.03,22.04,12155.369999999999,28416.989999999998,13080.279999999999,38975.75
binance,FTTUSDT,1667870339821000,2022-11-08T01:18:00.000000,22.05,22.06,7196.09,27015.39,16773.49,40249.09
binance,FTTUSDT,1667870399948000,2022-11-08T01:19:00.000000,22.03,22.04,12501.32,28101.680000000004,14239.19,39072.45999999999
binance,FTTUSDT,1667870459875000,2022-11-08T01:20:00.000000,22.0,22.01,12762.509999999998,35490.59,12060.779999999999,30583.489999999998
binance,FTTUSDT,1667870519902000,2022-11-08T01:21:00.000000,22.0,22.01,13071.460000000001,36388.45,12986.41,31118.909999999996
binance,FTTUSDT,1667870579829000,2022-11-08T01:22:00.000000,21.98,21.99,12780.300000000001,35707.090000000004,10134.24,30701.7
binance,FTTUSDT,1667870639958000,2022-11-08T01:23:00.000000,21.97,21.98,10323.169999999998,34813.39,12371.2,33387.23999999999
binance,FTTUSDT,1667870699885000,2022-11-08T01:24:00.000000,21.96,21.97,13541.470000000001,37145.15,12027.76,32644.190000000002
binance,FTTUSDT,1667870759912000,2022-11-08T01:25:00.000000,21.96,21.97,12823.790000000003,37603.630000000005,13615.54,40924.5
binance,FTTUSDT,1667870819941000,2022-11-08T01:26:00.000000,21.94,21.95,13204.4,37624.79,16986.670000000002,48725.7
binance,FTTUSDT,1667870879970000,2022-11-08T01:27:00.000000,21.93,21.94,13501.34,37618.240000000005,15696.61,33368.21000000001
binance,FTTUSDT,1667870939800000,2022-11-08T01:28:00.000000,21.9,21.91,10886.74,37733.91,13387.51,38573.14
binance,FTTUSDT,1667870999929000,2022-11-08T01:29:00.000000,21.87,21.88,12371.890000000001,38737.23,10502.89,33867.87
binance,FTTUSDT,1667871059955000,2022-11-08T01:30:00.000000,21.9,21.91,7864.35,26444.420000000002,12305.69,32863.0
binance,FTTUSDT,1667871119981000,2022-11-08T01:31:00.000000,21.89,21.9,10185.39,29199.259999999995,12483.14,32017.940000000002
binance,FTTUSDT,1667871179909000,2022-11-08T01:32:00.000000,21.99,22.0,7324.859999999999,17792.170000000002,19017.12,42059.54
binance,FTTUSDT,1667871239938000,2022-11-08T01:33:00.000000,22.06,22.07,4525.87,13267.64,14155.53,29425.0
binance,FTTUSDT,1667871299965000,2022-11-08T01:34:00.000000,22.03,22.04,7451.419999999999,20226.23,14454.01,31059.35
binance,FTTUSDT,1667871359994000,2022-11-08T01:35:00.000000,22.03,22.04,7314.84,28341.93,14861.17,31207.509999999995
binance,FTTUSDT,1667871419922000,2022-11-08T01:36:00.000000,22.03,22.04,6129.43,25416.260000000002,15517.420000000002,32700.96
binance,FTTUSDT,1667871479949000,2022-11-08T01:37:00.000000,22.02,22.03,7974.93,35247.310000000005,14575.010000000002,32361.45
binance,FTTUSDT,1667871539978000,2022-11-08T01:38:00.000000,22.0,22.01,12150.09,34802.049999999996,12609.880000000001,31482.909999999996
binance,FTTUSDT,1667871599807000,2022-11-08T01:39:00.000000,22.0,22.01,11033.699999999999,35454.59,14814.490000000002,32822.01
binance,FTTUSDT,1667871659936000,2022-11-08T01:40:00.000000,22.03,22.04,5802.56,34384.42,15668.25,30868.569999999996
binance,FTTUSDT,1667871719765000,2022-11-08T01:41:00.000000,22.04,22.05,6030.04,27112.32,15406.71,32199.63
binance,FTTUSDT,1667871779995000,2022-11-08T01:42:00.000000,21.98,21.99,10068.34,35623.81,12324.250000000002,32318.63
binance,FTTUSDT,1667871839923000,2022-11-08T01:43:00.000000,21.99,22.0,8994.46,32329.100000000006,12711.710000000001,32288.329999999998
binance,FTTUSDT,1667871899551000,2022-11-08T01:44:00.000000,22.01,22.02,8655.46,28793.649999999998,16702.92,33617.59
binance,FTTUSDT,1667871959980000,2022-11-08T01:45:00.000000,22.01,22.02,10811.75,28675.85,13013.490000000002,31257.780000000002
binance,FTTUSDT,1667872019910000,2022-11-08T01:46:00.000000,22.02,22.03,7605.810000000001,27929.25,16837.18,33419.45
binance,FTTUSDT,1667872079938000,2022-11-08T01:47:00.000000,22.0,22.01,12357.240000000002,36449.76,13586.05,32413.459999999995
binance,FTTUSDT,1667872139966000,2022-11-08T01:48:00.000000,22.0,22.01,9939.98,35640.64,14381.35,33061.6
binance,FTTUSDT,1667872199995000,2022-11-08T01:49:00.000000,22.01,22.02,11484.41,29205.259999999995,16131.059999999998,32997.28999999999
binance,FTTUSDT,1667872259924000,2022-11-08T01:50:00.000000,22.01,22.02,10425.52,28602.049999999996,13915.71,31874.61
binance,FTTUSDT,1667872319954000,2022-11-08T01:51:00.000000,22.02,22.03,7597.37,27724.640000000003,15629.25,32641.01
binance,FTTUSDT,1667872379981000,2022-11-08T01:52:00.000000,22.02,22.03,9787.69,27504.000000000004,14800.75,31391.26
binance,FTTUSDT,1667872439911000,2022-11-08T01:53:00.000000,22.04,22.05,9838.24,28622.239999999998,18023.22,34043.08
binance,FTTUSDT,1667872499940000,2022-11-08T01:54:00.000000,22.02,22.03,10873.73,29534.31,15881.740000000002,32937.07
binance,FTTUSDT,1667872559968000,2022-11-08T01:55:00.000000,22.02,22.03,11257.0,28016.33,15828.119999999999,32642.53
binance,FTTUSDT,1667872619997000,2022-11-08T01:56:00.000000,22.01,22.02,11889.27,28276.54,16129.539999999999,32473.82
binance,FTTUSDT,1667872679925000,2022-11-08T01:57:00.000000,22.01,22.02,10818.56,37899.71,13596.190000000002,31311.21
binance,FTTUSDT,1667872739952000,2022-11-08T01:58:00.000000,21.98,21.99,8969.2,35987.47,15204.710000000001,33499.48
binance,FTTUSDT,1667872799881000,2022-11-08T01:59:00.000000,21.99,22.0,8592.77,36783.979999999996,15598.140000000001,32275.100000000002
binance,FTTUSDT,1667872859909000,2022-11-08T02:00:00.000000,21.99,22.0,12751.94,38655.479999999996,16525.670000000002,31873.239999999998
binance,FTTUSDT,1667872919839000,2022-11-08T02:01:00.000000,21.97,21.98,9770.58,37522.840000000004,12775.73,32123.079999999998
binance,FTTUSDT,1667872979866000,2022-11-08T02:02:00.000000,22.0,22.01,7574.509999999999,28987.25,17378.43,32805.18
binance,FTTUSDT,1667873039994000,2022-11-08T02:03:00.000000,22.0,22.01,8854.86,29255.449999999997,17299.75,32515.629999999994
binance,FTTUSDT,1667873099921000,2022-11-08T02:04:00.000000,21.98,21.99,10460.13,37162.3,16571.01,33250.3
binance,FTTUSDT,1667873159950000,2022-11-08T02:05:00.000000,21.98,21.99,10201.41,38115.22,16257.23,33273.88
binance,FTTUSDT,1667873219780000,2022-11-08T02:06:00.000000,21.98,21.99,9457.76,28084.0,16845.21,35721.65
binance,FTTUSDT,1667873279910000,2022-11-08T02:07:00.000000,21.97,21.98,11376.28,38326.89,15828.21,40680.62
binance,FTTUSDT,1667873339940000,2022-11-08T02:08:00.000000,21.98,21.99,12553.240000000002,39731.11,16517.79,35689.91
binance,FTTUSDT,1667873399770000,2022-11-08T02:09:00.000000,21.99,22.0,9944.810000000001,36746.009999999995,17410.62,39167.45
binance,FTTUSDT,1667873459999000,2022-11-08T02:10:00.000000,21.99,22.0,10108.68,35655.04,15192.439999999999,38190.93000000001
binance,FTTUSDT,1667873519928000,2022-11-08T02:11:00.000000,22.0,22.01,11018.67,29220.620000000003,15035.509999999998,41334.020000000004
binance,FTTUSDT,1667873579959000,2022-11-08T02:12:00.000000,22.01,22.02,11793.349999999999,30198.989999999998,17617.1,51036.08
binance,FTTUSDT,1667873639889000,2022-11-08T02:13:00.000000,22.01,22.02,14270.0,30789.309999999998,18297.47,42667.630000000005
binance,FTTUSDT,1667873699920000,2022-11-08T02:14:00.000000,22.01,22.02,11033.779999999999,37727.880000000005,15963.21,34653.0
binance,FTTUSDT,1667873759949000,2022-11-08T02:15:00.000000,22.0,22.01,11623.939999999999,37158.27,16669.08,32366.51
binance,FTTUSDT,1667873819877000,2022-11-08T02:16:00.000000,22.01,22.02,12519.710000000001,38073.64,17679.15,32504.429999999997
binance,FTTUSDT,1667873879904000,2022-11-08T02:17:00.000000,22.02,22.03,10203.31,28502.4,17640.42,31903.649999999998
binance,FTTUSDT,1667873939933000,2022-11-08T02:18:00.000000,22.0,22.01,12937.29,37185.05,17238.010000000002,32541.56
binance,FTTUSDT,1667873999962000,2022-11-08T02:19:00.000000,22.01,22.02,10250.65,35753.76,16759.84,31631.320000000003
binance,FTTUSDT,1667874059890000,2022-11-08T02:20:00.000000,21.99,22.0,11678.480000000001,36391.53,15084.160000000002,33235.14
binance,FTTUSDT,1667874119820000,2022-11-08T02:21:00.000000,21.99,22.0,12197.06,37540.8,15302.02,32404.0
binance,FTTUSDT,1667874179950000,2022-11-08T02:22:00.000000,21.99,22.0,12061.960000000001,38803.990000000005,17622.209999999995,34474.45
binance,FTTUSDT,1667874239980000,2022-11-08T02:23:00.000000,21.97,21.98,11741.73,36536.979999999996,16048.34,34360.19
binance,FTTUSDT,1667874299911000,2022-11-08T02:24:00.000000,21.96,21.97,10322.33,37036.100000000006,14956.76,33923.439999999995
binance,FTTUSDT,1667874359941000,2022-11-08T02:25:00.000000,21.95,21.96,11185.51,37762.719999999994,13260.97,31451.44
binance,FTTUSDT,1667874419973000,2022-11-08T02:26:00.000000,21.94,21.95,10435.24,35660.87,16077.59,26408.090000000004
binance,FTTUSDT,1667874479202000,2022-11-08T02:27:00.000000,21.97,21.98,9384.640000000001,27830.81,15426.380000000001,31371.04
binance,FTTUSDT,1667874539933000,2022-11-08T02:28:00.000000,21.96,21.97,10215.74,27519.65,16347.72,32605.77
binance,FTTUSDT,1667874599863000,2022-11-08T02:29:00.000000,21.97,21.98,9343.0,26358.37,15825.539999999997,32443.01
binance,FTTUSDT,1667874659891000,2022-11-08T02:30:00.000000,21.95,21.96,9603.42,31289.62,16544.53,33003.93
binance,FTTUSDT,1667874719920000,2022-11-08T02:31:00.000000,21.95,21.96,10442.520000000002,34834.520000000004,16741.7,31885.539999999997
binance,FTTUSDT,1667874779950000,2022-11-08T02:32:00.000000,21.94,21.95,14158.2,39551.37,15204.26,25475.48
binance,FTTUSDT,1667874839980000,2022-11-08T02:33:00.000000,21.93,21.94,13171.3,38459.950000000004,13920.76,31785.309999999998
binance,FTTUSDT,1667874899809000,2022-11-08T02:34:00.000000,21.92,21.93,9719.500000000002,32834.58,14019.669999999998,31231.39
binance,FTTUSDT,1667874959939000,2022-11-08T02:35:00.000000,21.91,21.92,10668.63,32485.95,16487.48,26078.46
binance,FTTUSDT,1667875019967000,2022-11-08T02:36:00.000000,21.89,21.9,10808.609999999999,34155.939999999995,13279.71,25026.43
binance,FTTUSDT,1667875079998000,2022-11-08T02:37:00.000000,21.9,21.91,7611.28,27894.73,11054.34,38559.350000000006
binance,FTTUSDT,1667875139728000,2022-11-08T02:38:00.000000,21.84,21.85,12625.85,39306.219999999994,9082.06,21580.559999999998
binance,FTTUSDT,1667875199958000,2022-11-08T02:39:00.000000,21.87,21.88,5031.360000000001,26328.170000000002,11691.340000000002,31058.98
binance,FTTUSDT,1667875259988000,2022-11-08T02:40:00.000000,21.89,21.9,9782.52,22509.18,11923.050000000001,41011.57
binance,FTTUSDT,1667875319718000,2022-11-08T02:41:00.000000,21.91,21.92,6463.73,22411.510000000002,14623.79,32830.92
binance,FTTUSDT,1667875379949000,2022-11-08T02:42:00.000000,21.88,21.89,9169.55,37293.659999999996,11759.519999999999,31329.489999999998
binance,FTTUSDT,1667875439979000,2022-11-08T02:43:00.000000,21.86,21.87,13652.880000000001,39928.76,9515.119999999999,31236.929999999997
binance,FTTUSDT,1667875499910000,2022-11-08T02:44:00.000000,21.88,21.89,11100.710000000001,40564.15,9455.300000000001,30238.99
binance,FTTUSDT,1667875559940000,2022-11-08T02:45:00.000000,21.86,21.87,13988.16,30343.15,15499.040000000003,27897.699999999997
binance,FTTUSDT,1667875619969000,2022-11-08T02:46:00.000000,21.82,21.83,10294.9,38251.55,12867.64,27310.479999999996
binance,FTTUSDT,1667875679998000,2022-11-08T02:47:00.000000,21.82,21.83,10719.560000000001,39388.31,16924.35,34886.82000000001
binance,FTTUSDT,1667875739926000,2022-11-08T02:48:00.000000,20.9,20.91,1718.46,9115.210000000001,1732.5099999999998,2200.3999999999996
binance,FTTUSDT,1667875799951000,2022-11-08T02:49:00.000000,19.97,19.98,2200.65,10443.48,1666.67,3565.93
binance,FTTUSDT,1667875859973000,2022-11-08T02:50:00.000000,19.5,19.51,875.26,17064.78,1840.83,3044.1499999999996
binance,FTTUSDT,1667875919996000,2022-11-08T02:51:00.000000,19.51,19.52,12409.74,22317.52,2494.91,10393.009999999998
binance,FTTUSDT,1667875979917000,2022-11-08T02:52:00.000000,18.49,18.5,3098.23,10896.300000000001,1048.6299999999999,3576.94
binance,FTTUSDT,1667876039941000,2022-11-08T02:53:00.000000,18.31,18.32,1171.83,13879.68,738.1199999999999,1974.3
binance,FTTUSDT,1667876099961000,2022-11-08T02:54:00.000000,18.5,18.51,3170.47,12824.630000000001,769.59,5685.86
binance,FTTUSDT,1667876159983000,2022-11-08T02:55:00.000000,19.63,19.66,2042.5199999999998,7206.099999999999,2050.52,20778.76
binance,FTTUSDT,1667876219906000,2022-11-08T02:56:00.000000,19.44,19.53,2126.93,6871.96,2790.8700000000003,5483.990000000001
binance,FTTUSDT,1667876279930000,2022-11-08T02:57:00.000000,19.21,19.22,1048.41,14937.16,399.15000000000003,1091.99
binance,FTTUSDT,1667876339950000,2022-11-08T02:58:00.000000,19.22,19.23,617.57,11332.710000000001,439.77000000000004,1766.49
binance,FTTUSDT,1667876399972000,2022-11-08T02:59:00.000000,19.26,19.27,1491.9899999999998,17419.829999999998,2212.37,5151.919999999999
binance,FTTUSDT,1667876459994000,2022-11-08T03:00:00.000000,19.31,19.32,4234.38,13625.130000000001,1707.47,6021.7699999999995
binance,FTTUSDT,1667876519914000,2022-11-08T03:01:00.000000,19.39,19.4,2459.7,16940.06,1282.93,4638.11
binance,FTTUSDT,1667876579936000,2022-11-08T03:02:00.000000,19.22,19.23,1508.56,22221.999999999996,752.1700000000001,2323.91
binance,FTTUSDT,1667876639959000,2022-11-08T03:03:00.000000,19.17,19.2,1240.06,4490.150000000001,1224.89,4869.660000000001
binance,FTTUSDT,1667876699984000,2022-11-08T03:04:00.000000,18.99,19.0,6409.31,24414.41,1173.57,5702.910000000001
binance,FTTUSDT,1667876759909000,2022-11-08T03:05:00.000000,18.96,18.97,1574.9,22428.769999999997,2309.59,9473.21
binance,FTTUSDT,1667876819934000,2022-11-08T03:06:00.000000,18.96,18.97,6353.089999999999,28433.2,2073.6400000000003,5847.339999999999
binance,FTTUSDT,1667876879960000,2022-11-08T03:07:00.000000,19.12,19.13,5001.679999999999,20227.31,4982.74,9248.519999999999
binance,FTTUSDT,1667876939986000,2022-11-08T03:08:00.000000,19.09,19.1,9060.839999999998,24251.420000000002,2056.0600000000004,8549.54
binance,FTTUSDT,1667876999910000,2022-11-08T03:09:00.000000,19.04,19.05,7276.5199999999995,29052.690000000002,3594.9100000000003,8733.9
binance,FTTUSDT,1667877059936000,2022-11-08T03:10:00.000000,19.07,19.08,5505.67,23063.95,5338.25,8032.17
binance,FTTUSDT,1667877119961000,2022-11-08T03:11:00.000000,19.06,19.07,6181.35,21150.379999999997,5766.22,9600.82
binance,FTTUSDT,1667877179988000,2022-11-08T03:12:00.000000,18.92,18.93,14638.020000000002,42745.16,4329.23,8106.05
binance,FTTUSDT,1667877239914000,2022-11-08T03:13:00.000000,18.74,18.75,10150.289999999999,17872.11,2743.11,7336.06
binance,FTTUSDT,1667877299939000,2022-11-08T03:14:00.000000,18.38,18.4,2572.9499999999994,29651.07,793.51,1754.8000000000002
binance,FTTUSDT,1667877359964000,2022-11-08T03:15:00.000000,18.63,18.64,2403.1000000000004,7260.000000000001,551.19,2231.7099999999996
binance,FTTUSDT,1667877419988000,2022-11-08T03:16:00.000000,18.58,18.59,5589.05,13927.060000000001,2785.5699999999997,5717.419999999999
binance,FTTUSDT,1667877479913000,2022-11-08T03:17:00.000000,18.09,18.11,7471.969999999999,18115.149999999998,1027.53,2969.05
binance,FTTUSDT,1667877539935000,2022-11-08T03:18:00.000000,18.07,18.08,652.3,4340.799999999999,1022.7600000000001,3123.56
binance,FTTUSDT,1667877599856000,2022-11-08T03:19:00.000000,17.58,17.59,1884.55,9459.11,1449.87,4027.8299999999995
binance,FTTUSDT,1667877659976000,2022-11-08T03:20:00.000000,17.26,17.27,1272.9199999999998,12255.550000000001,850.2199999999998,2234.13
binance,FTTUSDT,1667877719997000,2022-11-08T03:21:00.000000,17.82,17.83,2145.63,11543.089999999998,410.8,1300.52
binance,FTTUSDT,1667877779919000,2022-11-08T03:22:00.000000,18.3,18.31,2034.4599999999998,14732.83,1916.71,5097.44
binance,FTTUSDT,1667877839939000,2022-11-08T03:23:00.000000,18.11,18.12,2408.91,24781.55,1706.0300000000002,5078.580000000001
binance,FTTUSDT,1667877899962000,2022-11-08T03:24:00.000000,18.25,18.26,8091.76,17849.879999999997,2095.41,5656.27
binance,FTTUSDT,1667877959985000,2022-11-08T03:25:00.000000,18.08,18.09,1071.9599999999998,15410.819999999998,961.07,6616.42
binance,FTTUSDT,1667878019909000,2022-11-08T03:26:00.000000,18.15,18.16,4183.33,23708.54,1784.76,6236.44
binance,FTTUSDT,1667878079932000,2022-11-08T03:27:00.000000,18.14,18.15,2964.8799999999997,15518.109999999999,4680.880000000001,16898.69
binance,FTTUSDT,1667878139955000,2022-11-08T03:28:00.000000,18.02,18.03,1300.44,17495.749999999996,1544.9899999999998,5447.16
binance,FTTUSDT,1667878199980000,2022-11-08T03:29:00.000000,17.8,17.81,1772.9699999999998,26843.690000000002,542.62,2415.52
binance,FTTUSDT,1667878259904000,2022-11-08T03:30:00.000000,18.0,18.01,2539.55,19413.03,4107.06,26981.239999999998
binance,FTTUSDT,1667878319927000,2022-11-08T03:31:00.000000,18.04,18.05,4585.09,35867.03999999999,2041.8300000000002,12424.519999999999
binance,FTTUSDT,1667878379953000,2022-11-08T03:32:00.000000,17.96,17.97,7081.130000000001,37758.04,3580.76,8602.76
binance,FTTUSDT,1667878439978000,2022-11-08T03:33:00.000000,17.98,17.99,6737.5199999999995,57937.49,2803.92,5926.12
binance,FTTUSDT,1667878499905000,2022-11-08T03:34:00.000000,18.03,18.04,4520.17,36653.91,3795.02,27248.209999999995
binance,FTTUSDT,1667878559931000,2022-11-08T03:35:00.000000,17.98,17.99,7826.45,54338.29,2538.85,7038.610000000001
binance,FTTUSDT,1667878619857000,2022-11-08T03:36:00.000000,17.95,17.96,10803.99,55068.86,2514.88,5864.78
binance,FTTUSDT,1667878679986000,2022-11-08T03:37:00.000000,17.83,17.84,9123.98,55031.32,3520.6299999999997,7106.839999999999
binance,FTTUSDT,1667878739913000,2022-11-08T03:38:00.000000,17.66,17.67,1264.2,35813.43,2145.05,9438.960000000001
binance,FTTUSDT,1667878799940000,2022-11-08T03:39:00.000000,17.81,17.82,7759.62,17543.42,3231.2200000000003,25972.549999999996
binance,FTTUSDT,1667878859968000,2022-11-08T03:40:00.000000,17.93,17.94,3716.0200000000004,30961.870000000003,2671.72,10771.1
binance,FTTUSDT,1667878919995000,2022-11-08T03:41:00.000000,17.91,17.92,2453.39,36264.27,4055.16,7774.32
binance,FTTUSDT,1667878979921000,2022-11-08T03:42:00.000000,17.79,17.8,1485.9099999999999,45262.42,1754.3200000000002,9056.68
binance,FTTUSDT,1667879039946000,2022-11-08T03:43:00.000000,17.52,17.53,3216.02,28384.52,1541.62,20720.18
binance,FTTUSDT,1667879099968000,2022-11-08T03:44:00.000000,17.55,17.56,1202.26,12483.68,1320.44,2753.43
binance,FTTUSDT,1667879159991000,2022-11-08T03:45:00.000000,17.69,17.7,7330.65,23438.019999999997,1597.27,2480.29
binance,FTTUSDT,1667879219915000,2022-11-08T03:46:00.000000,17.93,17.94,1930.6299999999999,11806.109999999999,2568.42,13625.67
