exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
okex,BTC-USDT,1667288219994000,2022-11-01T07:36:00.000000,20591.9,20592.0,0.25076474,7.726710590000001,5.268194449999999,12.685180260000001
okex,BTC-USDT,1667288279824000,2022-11-01T07:37:00.000000,20592.5,20592.6,0.74284005,7.07942426,8.160371119999999,14.420688850000001
okex,BTC-USDT,1667288339994000,2022-11-01T07:38:00.000000,20587.0,20587.1,3.2540224500000003,5.797798360000001,2.83706783,11.36628155
okex,BTC-USDT,1667288399994000,2022-11-01T07:39:00.000000,20574.0,20574.1,3.28909467,6.2211466999999985,8.27364674,14.1500557
okex,BTC-USDT,1667288459994000,2022-11-01T07:40:00.000000,20579.8,20579.9,2.1779674699999996,14.015167920000001,2.64806079,6.112670349999999
okex,BTC-USDT,1667288519994000,2022-11-01T07:41:00.000000,20584.6,20584.7,1.4115198999999996,8.14356665,1.346043,6.3348037900000005
okex,BTC-USDT,1667288579994000,2022-11-01T07:42:00.000000,20580.4,20580.5,1.20294767,9.411414520000001,3.31824544,14.93899661
okex,BTC-USDT,1667288639994000,2022-11-01T07:43:00.000000,20582.7,20582.8,0.33589782999999995,2.60966001,12.792558910000002,24.279487410000005
okex,BTC-USDT,1667288699994000,2022-11-01T07:44:00.000000,20581.4,20581.5,0.45478244,6.767661679999999,1.5007880100000002,7.269654429999999
okex,BTC-USDT,1667288759984000,2022-11-01T07:45:00.000000,20582.5,20582.6,0.37191463999999996,3.50845445,8.42478653,16.18516856
okex,BTC-USDT,1667288819984000,2022-11-01T07:46:00.000000,20584.4,20584.5,5.173265310000001,12.914320900000003,2.78930467,7.055307639999999
okex,BTC-USDT,1667288879894000,2022-11-01T07:47:00.000000,20583.5,20583.6,0.32067325,8.36691382,2.3666454,6.723702539999998
okex,BTC-USDT,1667288939994000,2022-11-01T07:48:00.000000,20582.5,20582.6,4.247948469999999,10.629232719999997,4.16995732,10.357791779999998
okex,BTC-USDT,1667288999974000,2022-11-01T07:49:00.000000,20583.2,20583.3,0.24484373,6.477287469999999,4.32546403,12.556867599999999
okex,BTC-USDT,1667289059924000,2022-11-01T07:50:00.000000,20583.8,20583.9,0.16682962,5.41635856,8.11601421,16.942400279999998
okex,BTC-USDT,1667289119964000,2022-11-01T07:51:00.000000,20583.6,20583.7,1.9885413399999998,12.438502779999999,1.9001429,9.00885082
okex,BTC-USDT,1667289179834000,2022-11-01T07:52:00.000000,20582.0,20582.1,3.7158165500000004,5.993181860000001,8.7329716,20.24821856
okex,BTC-USDT,1667289239994000,2022-11-01T07:53:00.000000,20586.6,20586.7,0.49521296000000004,6.6342341199999995,5.62804511,10.586871030000001
okex,BTC-USDT,1667289299984000,2022-11-01T07:54:00.000000,20586.0,20586.1,3.32789989,7.048044129999998,6.8309627100000005,10.397028550000002
okex,BTC-USDT,1667289359934000,2022-11-01T07:55:00.000000,20584.9,20585.0,3.4126732199999994,6.264740970000001,0.38386264,4.705557839999999
okex,BTC-USDT,1667289419994000,2022-11-01T07:56:00.000000,20585.2,20585.3,0.9057736999999999,9.408747709999998,12.69533543,15.051063060000004
okex,BTC-USDT,1667289479954000,2022-11-01T07:57:00.000000,20585.9,20586.0,5.17004191,9.029467129999999,0.37359713,3.35557016
okex,BTC-USDT,1667289539974000,2022-11-01T07:58:00.000000,20598.4,20598.5,0.27959491000000003,7.5555382799999995,7.696551759999999,11.295699359999999
okex,BTC-USDT,1667289599994000,2022-11-01T07:59:00.000000,20599.3,20599.4,0.6313644,8.17224077,1.103586,6.08174082
okex,BTC-USDT,1667289659944000,2022-11-01T08:00:00.000000,20598.1,20598.2,0.50509949,7.007249190000001,1.38585166,5.704286299999999
okex,BTC-USDT,1667289719924000,2022-11-01T08:01:00.000000,20601.5,20601.6,8.261235279999998,16.35512946,2.27448726,4.180249749999999
okex,BTC-USDT,1667289779944000,2022-11-01T08:02:00.000000,20607.4,20607.5,1.2145731400000002,8.78079687,1.44285117,5.66713064
okex,BTC-USDT,1667289839934000,2022-11-01T08:03:00.000000,20613.4,20613.5,0.74828714,10.09918855,2.0427405999999992,6.775930759999999
okex,BTC-USDT,1667289899984000,2022-11-01T08:04:00.000000,20625.0,20625.1,0.50051933,4.99615647,4.075542409999999,6.554826679999999
okex,BTC-USDT,1667289959994000,2022-11-01T08:05:00.000000,20640.3,20640.4,0.3702951099999999,4.975218840000001,4.86877961,11.32143167
okex,BTC-USDT,1667290019994000,2022-11-01T08:06:00.000000,20638.9,20639.0,0.07413705,4.93381027,10.9194979,16.026207599999996
okex,BTC-USDT,1667290079934000,2022-11-01T08:07:00.000000,20624.2,20624.3,0.12022682,3.72722523,16.430255419999998,22.762380819999994
okex,BTC-USDT,1667290139994000,2022-11-01T08:08:00.000000,20624.2,20624.3,0.17860603999999997,4.40547431,11.491188220000002,17.482695920000005
okex,BTC-USDT,1667290199890000,2022-11-01T08:09:00.000000,20620.5,20620.6,5.13345181,9.619817220000002,0.27636879000000003,3.6562695
okex,BTC-USDT,1667290259980000,2022-11-01T08:10:00.000000,20628.7,20628.8,2.8142526200000004,13.823892210000002,0.07281081,8.12004457
okex,BTC-USDT,1667290319990000,2022-11-01T08:11:00.000000,20624.0,20624.1,0.48216253000000003,5.77351293,4.90933521,8.051337760000001
okex,BTC-USDT,1667290379520000,2022-11-01T08:12:00.000000,20625.3,20625.4,0.28759365000000003,4.46747558,8.08999106,14.65618404
okex,BTC-USDT,1667290439980000,2022-11-01T08:13:00.000000,20622.9,20623.0,0.23682334,5.4484441,5.447054009999999,12.029856140000001
okex,BTC-USDT,1667290499990000,2022-11-01T08:14:00.000000,20624.8,20624.9,0.07684094,1.8389156500000001,16.944807210000004,26.196195570000004
okex,BTC-USDT,1667290559960000,2022-11-01T08:15:00.000000,20619.0,20619.1,0.29150340999999996,6.02815415,17.4150168,27.37976746
okex,BTC-USDT,1667290619990000,2022-11-01T08:16:00.000000,20614.3,20614.4,0.42714417000000005,4.702308000000001,9.288700930000001,16.402829190000002
okex,BTC-USDT,1667290679970000,2022-11-01T08:17:00.000000,20615.6,20615.7,0.35336532,4.434091999999999,4.057131849999999,12.194793039999999
okex,BTC-USDT,1667290739860000,2022-11-01T08:18:00.000000,20615.4,20615.5,0.7342144099999999,3.7004423999999996,5.592826130000001,15.00930826
okex,BTC-USDT,1667290799970000,2022-11-01T08:19:00.000000,20609.7,20609.8,0.18156042,6.567414929999999,18.49755424,30.432741390000004
okex,BTC-USDT,1667290859990000,2022-11-01T08:20:00.000000,20612.6,20612.7,0.2012536,2.68446417,2.4338475699999997,9.32175595
okex,BTC-USDT,1667290919990000,2022-11-01T08:21:00.000000,20606.1,20606.2,3.21772571,7.2749167099999985,4.89201109,15.91628881
okex,BTC-USDT,1667290979970000,2022-11-01T08:22:00.000000,20603.5,20603.6,3.2852354,5.830089519999999,8.28469287,13.635842030000006
okex,BTC-USDT,1667291039990000,2022-11-01T08:23:00.000000,20602.2,20602.3,0.44971174,3.73380796,12.00790705,20.710494840000003
okex,BTC-USDT,1667291099990000,2022-11-01T08:24:00.000000,20593.2,20593.3,0.84475749,3.63475956,28.087375100000003,39.44680027000001
okex,BTC-USDT,1667291159990000,2022-11-01T08:25:00.000000,20582.5,20582.6,1.96261983,7.521788669999998,5.097389529999999,10.749151049999998
okex,BTC-USDT,1667291219990000,2022-11-01T08:26:00.000000,20590.0,20590.1,5.759128530000001,9.494908389999999,1.22726265,6.9299830700000005
okex,BTC-USDT,1667291279930000,2022-11-01T08:27:00.000000,20595.1,20595.2,5.16722304,12.727211820000003,0.09222220999999999,5.33425406
okex,BTC-USDT,1667291339990000,2022-11-01T08:28:00.000000,20594.2,20594.3,0.38810965999999997,10.1818696,2.0780548000000003,11.220766359999999
okex,BTC-USDT,1667291399990000,2022-11-01T08:29:00.000000,20593.1,20593.2,0.74335464,7.4562183300000004,0.9854412599999998,3.1722626500000004
okex,BTC-USDT,1667291459970000,2022-11-01T08:30:00.000000,20598.1,20598.2,8.870845260000001,15.16276183,0.12043773,6.81676413
okex,BTC-USDT,1667291519990000,2022-11-01T08:31:00.000000,20600.3,20600.4,0.55827361,5.76611991,0.9071178,5.56437974
okex,BTC-USDT,1667291579980000,2022-11-01T08:32:00.000000,20599.7,20599.8,1.42494088,7.9282327399999994,0.72721618,5.57130723
okex,BTC-USDT,1667291639990000,2022-11-01T08:33:00.000000,20598.3,20598.4,0.4383464700000001,6.35986555,4.623432769999999,11.269227809999999
okex,BTC-USDT,1667291699970000,2022-11-01T08:34:00.000000,20592.2,20592.3,0.17166923,5.70540102,18.496725700000002,33.38501555
okex,BTC-USDT,1667291759960000,2022-11-01T08:35:00.000000,20593.1,20593.2,6.627147150000001,17.922316869999996,1.29765296,10.41683915
okex,BTC-USDT,1667291819820000,2022-11-01T08:36:00.000000,20591.3,20591.4,1.91369856,9.79451725,2.72647469,8.5677494
okex,BTC-USDT,1667291879980000,2022-11-01T08:37:00.000000,20595.8,20595.9,0.47912014000000014,4.11993119,1.8807883699999999,9.383204130000001
okex,BTC-USDT,1667291939950000,2022-11-01T08:38:00.000000,20592.0,20592.1,0.50698274,6.50514795,0.9813782199999999,8.07350993
okex,BTC-USDT,1667291999990000,2022-11-01T08:39:00.000000,20592.0,20592.1,0.58294379,1.59158645,5.025273770000001,9.78214127
okex,BTC-USDT,1667292059990000,2022-11-01T08:40:00.000000,20594.8,20594.9,8.930718279999999,15.007673729999997,0.05167769999999999,5.25622091
okex,BTC-USDT,1667292119990000,2022-11-01T08:41:00.000000,20592.7,20592.8,4.81505765,11.045906479999998,0.49980544,6.9000777
okex,BTC-USDT,1667292179990000,2022-11-01T08:42:00.000000,20585.9,20586.0,0.77371936,1.69389611,5.16395126,18.916550750000003
okex,BTC-USDT,1667292239990000,2022-11-01T08:43:00.000000,20588.5,20588.6,0.53086174,9.83202652,6.054295520000001,9.69953553
okex,BTC-USDT,1667292299990000,2022-11-01T08:44:00.000000,20587.7,20587.8,1.4249542,10.725560819999998,2.9561169900000004,7.27028435
okex,BTC-USDT,1667292359990000,2022-11-01T08:45:00.000000,20584.0,20584.1,3.8553165899999997,7.265138179999998,3.13237712,8.74725591
okex,BTC-USDT,1667292419710000,2022-11-01T08:46:00.000000,20584.8,20584.9,3.5915056599999997,9.6907014,7.721094079999998,18.520598089999996
okex,BTC-USDT,1667292479990000,2022-11-01T08:47:00.000000,20588.4,20588.5,0.42846310000000004,2.31292613,24.265358049999996,31.157241330000005
okex,BTC-USDT,1667292539980000,2022-11-01T08:48:00.000000,20574.6,20574.7,5.4010425,11.7503942,0.06005166,2.03428589
okex,BTC-USDT,1667292599990000,2022-11-01T08:49:00.000000,20576.6,20576.7,0.56412186,5.70680048,1.9600469699999998,12.10940776
okex,BTC-USDT,1667292659970000,2022-11-01T08:50:00.000000,20578.7,20578.8,11.465917090000001,22.09849289,1.5102656400000003,5.7290408500000005
okex,BTC-USDT,1667292719980000,2022-11-01T08:51:00.000000,20583.9,20584.0,1.5920152699999996,5.41708633,10.374892929999998,21.371435090000002
okex,BTC-USDT,1667292779870000,2022-11-01T08:52:00.000000,20577.5,20577.6,2.07107929,5.53508455,1.24554832,7.287561879999999
okex,BTC-USDT,1667292839960000,2022-11-01T08:53:00.000000,20581.7,20581.8,15.702000739999997,23.551449329999997,0.04409471,2.88905245
okex,BTC-USDT,1667292899990000,2022-11-01T08:54:00.000000,20580.5,20580.6,0.90616129,7.6206314299999995,2.4316467,10.236374510000003
okex,BTC-USDT,1667292959990000,2022-11-01T08:55:00.000000,20580.8,20580.9,7.894632970000001,19.916308020000002,0.027157189999999998,8.716484190000001
okex,BTC-USDT,1667293019990000,2022-11-01T08:56:00.000000,20583.3,20583.4,7.86445598,11.267822800000001,0.43854493,9.04955254
okex,BTC-USDT,1667293079990000,2022-11-01T08:57:00.000000,20582.4,20582.5,2.58244465,10.08554612,1.2089976499999997,4.84827088
okex,BTC-USDT,1667293139770000,2022-11-01T08:58:00.000000,20580.1,20580.2,0.5865241999999999,10.02005005,5.24268905,10.204566490000001
okex,BTC-USDT,1667293199990000,2022-11-01T08:59:00.000000,20582.5,20582.6,4.52584481,7.1491225799999985,0.44360701999999996,7.80368655
okex,BTC-USDT,1667293259990000,2022-11-01T09:00:00.000000,20582.7,20582.8,4.09944328,8.594931619999999,0.42210473,7.9201796600000005
okex,BTC-USDT,1667293319990000,2022-11-01T09:01:00.000000,20584.7,20584.8,0.23559706,2.5124397199999997,7.204936049999999,15.822296459999997
okex,BTC-USDT,1667293379970000,2022-11-01T09:02:00.000000,20572.4,20572.5,10.831723029999997,13.36531879,1.05014,9.22493184
okex,BTC-USDT,1667293439980000,2022-11-01T09:03:00.000000,20573.5,20573.6,0.07095017,3.17465829,16.428013810000003,22.757790179999997
okex,BTC-USDT,1667293499950000,2022-11-01T09:04:00.000000,20578.7,20578.8,5.14891975,7.979877589999999,1.78574995,8.474312759999998
okex,BTC-USDT,1667293559990000,2022-11-01T09:05:00.000000,20589.9,20590.0,13.351064770000002,24.844000830000006,1.71920617,2.98261995
okex,BTC-USDT,1667293619980000,2022-11-01T09:06:00.000000,20585.7,20585.8,1.2245441799999999,12.66672402,0.39993371999999994,3.0610994299999996
okex,BTC-USDT,1667293679990000,2022-11-01T09:07:00.000000,20577.5,20577.6,3.6646948600000004,9.78794948,1.5076839899999999,4.27198286
okex,BTC-USDT,1667293739990000,2022-11-01T09:08:00.000000,20577.5,20577.6,4.85033767,8.61930053,0.6341030599999999,7.35920609
okex,BTC-USDT,1667293799999000,2022-11-01T09:09:00.000000,20567.9,20568.0,2.2250101,10.032130659999998,3.00934766,7.2730995499999995
okex,BTC-USDT,1667293859959000,2022-11-01T09:10:00.000000,20572.0,20572.1,2.1438317100000006,5.55930935,0.37965639999999995,7.368479669999999
okex,BTC-USDT,1667293919979000,2022-11-01T09:11:00.000000,20572.7,20572.8,20.957205980000005,27.46101444000001,0.07910595,3.0905
okex,BTC-USDT,1667293979909000,2022-11-01T09:12:00.000000,20591.4,20591.5,4.11269757,16.914497049999998,0.46981249,2.767478299999999
okex,BTC-USDT,1667294039909000,2022-11-01T09:13:00.000000,20597.6,20597.7,0.36718147,5.952810479999999,18.94777879,23.126845530000004
okex,BTC-USDT,1667294099999000,2022-11-01T09:14:00.000000,20601.2,20601.3,0.06636141999999999,4.142334900000001,29.66350838,37.49850857
okex,BTC-USDT,1667294159989000,2022-11-01T09:15:00.000000,20600.3,20600.4,2.69780812,6.97829925,5.34255384,11.587420619999998
okex,BTC-USDT,1667294219989000,2022-11-01T09:16:00.000000,20590.7,20590.8,1.52377951,5.78268211,3.25406333,6.87308336
okex,BTC-USDT,1667294279999000,2022-11-01T09:17:00.000000,20601.0,20601.1,3.3374856999999993,7.53595453,1.12144741,7.578045419999999
okex,BTC-USDT,1667294339979000,2022-11-01T09:18:00.000000,20599.2,20599.3,0.56423966,9.72653829,2.1052654300000007,7.69752212
okex,BTC-USDT,1667294399999000,2022-11-01T09:19:00.000000,20599.3,20599.4,0.13852026,2.84386953,7.472954379999999,14.604700159999998
okex,BTC-USDT,1667294459999000,2022-11-01T09:20:00.000000,20599.0,20599.1,0.91486112,5.652825669999999,1.1478680300000002,4.075301049999999
okex,BTC-USDT,1667294519989000,2022-11-01T09:21:00.000000,20587.0,20587.1,0.80624223,3.91433083,25.480449569999998,35.362380679999994
okex,BTC-USDT,1667294579999000,2022-11-01T09:22:00.000000,20581.7,20581.8,0.06517516999999998,2.2488233099999997,10.824886479999998,13.83997848
okex,BTC-USDT,1667294639999000,2022-11-01T09:23:00.000000,20586.8,20586.9,9.31753511,23.90044334,0.0535487,14.13956884
okex,BTC-USDT,1667294699999000,2022-11-01T09:24:00.000000,20583.4,20583.5,1.2544485699999999,2.2450371099999993,10.78597331,18.545349519999995
okex,BTC-USDT,1667294759999000,2022-11-01T09:25:00.000000,20583.7,20583.8,4.409630140000001,7.766635450000001,0.29046422000000005,6.2733546900000015
okex,BTC-USDT,1667294819989000,2022-11-01T09:26:00.000000,20572.4,20572.5,6.293231120000001,13.819839610000002,0.03328277,5.95439528
okex,BTC-USDT,1667294879949000,2022-11-01T09:27:00.000000,20566.7,20566.8,25.5006628,36.304187999999996,0.028126210000000002,3.5403324
okex,BTC-USDT,1667294939999000,2022-11-01T09:28:00.000000,20565.2,20565.3,9.692982809999997,21.543736329999994,0.037084820000000004,4.52619788
okex,BTC-USDT,1667294999999000,2022-11-01T09:29:00.000000,20567.3,20567.4,3.3489093000000003,5.99444759,0.8443424199999998,8.29682177
okex,BTC-USDT,1667295059999000,2022-11-01T09:30:00.000000,20549.1,20549.2,3.59704408,7.11867628,1.6334948999999996,9.504459429999999
okex,BTC-USDT,1667295119969000,2022-11-01T09:31:00.000000,20576.0,20576.1,1.76630982,10.886948440000001,0.14862433000000003,3.40225163
okex,BTC-USDT,1667295179999000,2022-11-01T09:32:00.000000,20590.9,20591.0,8.36717823,21.90652253,4.82060253,13.398692700000003
okex,BTC-USDT,1667295239949000,2022-11-01T09:33:00.000000,20590.9,20591.0,8.260689119999997,15.125860019999998,3.8263000499999995,6.766027889999999
okex,BTC-USDT,1667295299999000,2022-11-01T09:34:00.000000,20588.5,20588.6,0.26320293,7.2090738399999985,6.365781330000001,15.03540143
okex,BTC-USDT,1667295359979000,2022-11-01T09:35:00.000000,20586.5,20586.6,0.12909567000000002,1.1312975600000001,16.291535550000003,31.445493610000007
okex,BTC-USDT,1667295419989000,2022-11-01T09:36:00.000000,20592.1,20592.2,6.31171297,13.879851630000001,0.10117406,8.515066569999998
okex,BTC-USDT,1667295479989000,2022-11-01T09:37:00.000000,20588.7,20588.8,0.3024681,3.78389719,6.404833480000001,14.268295450000004
okex,BTC-USDT,1667295539999000,2022-11-01T09:38:00.000000,20585.8,20585.9,0.5575644900000001,2.9429475600000004,1.0371287,7.859161599999999
okex,BTC-USDT,1667295599999000,2022-11-01T09:39:00.000000,20580.5,20580.6,4.274980810000001,8.35114157,0.20911965,9.15161046
okex,BTC-USDT,1667295659999000,2022-11-01T09:40:00.000000,20587.2,20587.3,11.02341148,23.736698510000004,0.048097799999999996,5.839105290000001
okex,BTC-USDT,1667295719999000,2022-11-01T09:41:00.000000,20592.8,20592.9,7.024038330000001,16.366228380000003,0.27408381000000004,3.6793904299999998
okex,BTC-USDT,1667295779999000,2022-11-01T09:42:00.000000,20599.1,20599.2,3.76964609,13.006119320000002,0.042353060000000005,2.6807627600000004
okex,BTC-USDT,1667295839989000,2022-11-01T09:43:00.000000,20623.3,20623.4,5.094803799999999,19.54370433,0.12668737,0.88631649
okex,BTC-USDT,1667295899999000,2022-11-01T09:44:00.000000,20626.5,20626.6,4.415224090000001,10.29378836,0.43795390000000006,8.36877388
okex,BTC-USDT,1667295959999000,2022-11-01T09:45:00.000000,20646.6,20646.7,0.8222737200000001,4.35522368,0.36429479,39.29249216
okex,BTC-USDT,1667296019999000,2022-11-01T09:46:00.000000,20666.7,20666.8,4.306528640000001,9.40674866,0.2387727,4.38617276
okex,BTC-USDT,1667296079999000,2022-11-01T09:47:00.000000,20665.1,20665.2,0.46249005,5.133678889999999,10.34829054,21.206768390000004
okex,BTC-USDT,1667296139989000,2022-11-01T09:48:00.000000,20645.0,20645.1,1.6949256999999998,5.11635338,13.536700620000001,23.769921040000003
okex,BTC-USDT,1667296199999000,2022-11-01T09:49:00.000000,20616.3,20616.4,16.44380116,20.400005460000003,0.5309130900000001,5.35335007
okex,BTC-USDT,1667296259999000,2022-11-01T09:50:00.000000,20609.2,20609.3,0.37340518,1.8719359999999998,10.856956610000001,24.82693132
okex,BTC-USDT,1667296319959000,2022-11-01T09:51:00.000000,20579.5,20579.6,0.08273436999999999,0.34314666,14.703786619999999,19.465369779999993
okex,BTC-USDT,1667296379989000,2022-11-01T09:52:00.000000,20594.2,20594.3,17.630389800000003,24.420480500000007,0.04669532,1.5943099100000002
okex,BTC-USDT,1667296439969000,2022-11-01T09:53:00.000000,20610.9,20611.0,14.9102985,23.77279949,0.056544370000000004,4.17082863
okex,BTC-USDT,1667296499949000,2022-11-01T09:54:00.000000,20595.5,20595.6,0.42492849,5.80847056,7.12588252,18.414429230000003
okex,BTC-USDT,1667296559999000,2022-11-01T09:55:00.000000,20597.1,20598.5,10.04103852,15.83291118,0.10673993999999999,1.8635408200000003
okex,BTC-USDT,1667296619999000,2022-11-01T09:56:00.000000,20602.4,20602.5,3.79485006,12.971305970000001,0.50238897,8.085263829999999
okex,BTC-USDT,1667296679989000,2022-11-01T09:57:00.000000,20603.4,20603.5,8.387512430000001,15.750418799999998,0.08244620999999999,5.113002949999999
okex,BTC-USDT,1667296739749000,2022-11-01T09:58:00.000000,20599.4,20599.5,1.33550208,8.812850399999999,5.22007598,9.319075859999996
okex,BTC-USDT,1667296799999000,2022-11-01T09:59:00.000000,20595.3,20595.4,8.61413201,14.8484148,0.9512437200000001,3.3698992600000004
okex,BTC-USDT,1667296859999000,2022-11-01T10:00:00.000000,20585.4,20585.5,1.45463597,6.47065096,10.965783049999999,23.666152029999996
okex,BTC-USDT,1667296919979000,2022-11-01T10:01:00.000000,20579.4,20579.5,0.46939373999999995,7.8975959,1.76263167,7.336397370000001
okex,BTC-USDT,1667296979989000,2022-11-01T10:02:00.000000,20588.0,20588.1,17.946457300000002,20.884827379999997,0.05258043999999999,5.21076672
okex,BTC-USDT,1667297039959000,2022-11-01T10:03:00.000000,20591.4,20591.5,0.27707464000000004,6.6762553,2.2208084400000003,8.605806860000001
okex,BTC-USDT,1667297099999000,2022-11-01T10:04:00.000000,20586.6,20586.7,8.08866607,13.869895620000001,0.04780526,4.484868770000001
okex,BTC-USDT,1667297159999000,2022-11-01T10:05:00.000000,20583.6,20583.7,1.37904934,9.180608939999999,1.8071957200000002,11.110410439999999
okex,BTC-USDT,1667297219869000,2022-11-01T10:06:00.000000,20590.6,20590.7,0.10686126000000001,2.4046040699999995,2.57270575,9.119091910000002
okex,BTC-USDT,1667297279999000,2022-11-01T10:07:00.000000,20605.7,20605.8,1.59512679,5.371541970000001,1.56852424,7.559331239999999
okex,BTC-USDT,1667297339959000,2022-11-01T10:08:00.000000,20601.9,20602.0,12.693274550000002,21.14099977,0.02804478,3.7295950899999997
okex,BTC-USDT,1667297399944000,2022-11-01T10:09:00.000000,20614.0,20614.1,8.10291189,20.713447099999996,2.96742359,4.81645494
okex,BTC-USDT,1667297459994000,2022-11-01T10:10:00.000000,20628.3,20628.4,12.03079804,18.10618138,0.03442203,0.91979799
okex,BTC-USDT,1667297519994000,2022-11-01T10:11:00.000000,20626.2,20626.3,0.40290771999999997,1.6441319899999998,17.069429749999998,27.663298759999996
okex,BTC-USDT,1667297579944000,2022-11-01T10:12:00.000000,20631.1,20631.2,3.6011868600000003,6.691895230000001,0.13163402000000002,1.75136602
okex,BTC-USDT,1667297639994000,2022-11-01T10:13:00.000000,20638.7,20638.8,1.3205642700000004,3.6167578800000006,5.20040028,10.687701040000004
okex,BTC-USDT,1667297699974000,2022-11-01T10:14:00.000000,20643.3,20643.4,0.7205159399999999,5.697602270000001,3.45735472,8.614257170000002
okex,BTC-USDT,1667297759994000,2022-11-01T10:15:00.000000,20637.3,20637.4,1.9205763300000003,6.419171129999999,7.75094995,17.213148820000004
okex,BTC-USDT,1667297819974000,2022-11-01T10:16:00.000000,20624.3,20624.4,0.31903578,4.67965274,7.654774369999998,10.569979599999998
okex,BTC-USDT,1667297879994000,2022-11-01T10:17:00.000000,20626.9,20627.0,8.28686031,13.015556179999997,0.11590624,1.71606002
okex,BTC-USDT,1667297939994000,2022-11-01T10:18:00.000000,20616.8,20616.9,1.4597492,6.488224160000001,0.92486629,12.42590636
okex,BTC-USDT,1667297999984000,2022-11-01T10:19:00.000000,20613.9,20614.0,0.95900149,7.979154380000001,0.23343759999999997,3.8990830400000003
okex,BTC-USDT,1667298059994000,2022-11-01T10:20:00.000000,20623.2,20623.3,7.585764309999999,12.283851460000001,0.18304360999999997,4.4182809
okex,BTC-USDT,1667298119994000,2022-11-01T10:21:00.000000,20612.9,20613.0,0.06674818,3.2903960699999995,16.50284754,24.495269369999995
okex,BTC-USDT,1667298179974000,2022-11-01T10:22:00.000000,20615.4,20615.5,8.87285241,12.67693739,0.04864548,5.71430216
okex,BTC-USDT,1667298239964000,2022-11-01T10:23:00.000000,20615.4,20615.5,0.23263663,5.529226749999999,4.58498245,9.840016649999999
okex,BTC-USDT,1667298299924000,2022-11-01T10:24:00.000000,20619.3,20619.4,1.5117536900000001,6.095358499999999,0.9204757800000002,4.716400610000001
okex,BTC-USDT,1667298359964000,2022-11-01T10:25:00.000000,20620.6,20620.7,0.22384431,4.96094452,6.159352600000001,13.550394670000003
okex,BTC-USDT,1667298419974000,2022-11-01T10:26:00.000000,20615.1,20615.2,9.800108479999999,15.842052379999997,0.08638866000000002,4.12264844
okex,BTC-USDT,1667298479984000,2022-11-01T10:27:00.000000,20611.0,20611.1,0.044546119999999995,3.0582650300000007,16.963644079999998,21.187586720000002
okex,BTC-USDT,1667298539964000,2022-11-01T10:28:00.000000,20605.5,20605.6,0.04498726,3.82445347,6.86370235,18.477289680000005
okex,BTC-USDT,1667298599994000,2022-11-01T10:29:00.000000,20611.2,20611.3,4.461064349999999,8.598874459999998,1.01363917,6.878827759999998
okex,BTC-USDT,1667298659994000,2022-11-01T10:30:00.000000,20610.4,20610.5,3.84978994,8.262444859999997,0.24393203,6.92064318
okex,BTC-USDT,1667298719934000,2022-11-01T10:31:00.000000,20613.6,20613.7,3.5404848099999997,9.406719779999998,0.87849689,7.582701470000001
okex,BTC-USDT,1667298779994000,2022-11-01T10:32:00.000000,20612.2,20612.3,0.62952366,9.76018012,1.89790534,8.36936084
okex,BTC-USDT,1667298839944000,2022-11-01T10:33:00.000000,20622.8,20622.9,9.269173069999999,15.70483379,0.14819624999999997,2.28708322
okex,BTC-USDT,1667298899984000,2022-11-01T10:34:00.000000,20634.5,20634.6,6.737071549999999,15.65905912,3.7800135999999998,6.086932119999999
okex,BTC-USDT,1667298959984000,2022-11-01T10:35:00.000000,20639.7,20639.8,0.39318981999999997,9.95008916,16.34583379,26.177891980000002
okex,BTC-USDT,1667299019924000,2022-11-01T10:36:00.000000,20636.5,20636.6,0.042730159999999996,2.69826741,22.055264429999998,32.768744569999996
okex,BTC-USDT,1667299079994000,2022-11-01T10:37:00.000000,20636.5,20636.6,7.140633990000001,10.591772810000004,0.08885696999999998,6.9981575099999995
okex,BTC-USDT,1667299139964000,2022-11-01T10:38:00.000000,20641.4,20641.5,1.15018213,6.8461099800000005,3.73610843,5.897997300000001
okex,BTC-USDT,1667299199994000,2022-11-01T10:39:00.000000,20643.0,20643.1,0.08901819,4.097995500000001,4.17125942,11.6791043
okex,BTC-USDT,1667299259964000,2022-11-01T10:40:00.000000,20651.8,20651.9,0.7925976899999999,7.5516256199999985,8.76547765,16.15547103
okex,BTC-USDT,1667299319994000,2022-11-01T10:41:00.000000,20646.8,20646.9,0.26598543,5.553029609999999,0.73778106,8.740293899999998
okex,BTC-USDT,1667299379954000,2022-11-01T10:42:00.000000,20636.8,20636.9,12.301894390000001,20.00243223,0.16084866,2.70374155
okex,BTC-USDT,1667299439994000,2022-11-01T10:43:00.000000,20640.0,20640.1,4.3194554400000005,7.962128760000001,2.57556645,6.493670820000002
okex,BTC-USDT,1667299499984000,2022-11-01T10:44:00.000000,20642.8,20642.9,1.9569640700000002,10.437480309999998,0.90798352,7.9634556000000005
okex,BTC-USDT,1667299559984000,2022-11-01T10:45:00.000000,20635.6,20635.7,0.1634293,1.7283258300000002,3.9374508999999995,11.096554649999998
okex,BTC-USDT,1667299619964000,2022-11-01T10:46:00.000000,20638.8,20638.9,0.95447707,6.42411535,0.6847207500000001,8.31261195
