exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,ETHUSD,1667829599934431,2022-11-07T13:59:00.000000,1579.8,1579.9,74.8363595,302.79182714,69.00141964,217.48673107000002
bitstamp,ETHUSD,1667829659653584,2022-11-07T14:00:00.000000,1579.5,1580.3,84.64002924,272.44840639,82.73663905000001,258.13430549
bitstamp,ETHUSD,1667829719893874,2022-11-07T14:01:00.000000,1579.8,1580.5,63.45863211999999,272.1000721,82.50522385000001,265.85363255000004
bitstamp,ETHUSD,1667829779666889,2022-11-07T14:02:00.000000,1578.9,1579.6,61.552754140000005,250.92032374000001,90.45330871,256.04578447000006
bitstamp,ETHUSD,1667829839786211,2022-11-07T14:03:00.000000,1579.9,1580.7,62.44340387000001,209.32768075,73.71701318999999,296.68339587
bitstamp,ETHUSD,1667829899507962,2022-11-07T14:04:00.000000,1579.4,1580.0,67.72074219,308.31332397,78.55887089,258.63688978000005
bitstamp,ETHUSD,1667829959912509,2022-11-07T14:05:00.000000,1578.7,1579.2,53.046556869999996,235.12148446,77.95811698,291.26831201
bitstamp,ETHUSD,1667830019633870,2022-11-07T14:06:00.000000,1578.8,1579.2,46.87146166,241.11246931000005,75.61482263,257.44201042000003
bitstamp,ETHUSD,1667830079843418,2022-11-07T14:07:00.000000,1578.6,1579.1,65.02279032000001,216.50415915000002,86.15685846,315.46026484000004
bitstamp,ETHUSD,1667830139920374,2022-11-07T14:08:00.000000,1577.4,1577.9,64.86755368,279.74425233,106.70560332,272.44298581000004
bitstamp,ETHUSD,1667830199665618,2022-11-07T14:09:00.000000,1577.6,1578.0,61.35389129,276.8547914,68.41963967000001,277.77637899000007
bitstamp,ETHUSD,1667830258884525,2022-11-07T14:10:00.000000,1578.7,1579.1,64.20999277,295.31809910000004,46.742733939999994,249.53964752
bitstamp,ETHUSD,1667830319857606,2022-11-07T14:11:00.000000,1578.3,1578.7,69.31599995,262.48417255000004,56.98543185,210.29571860000004
bitstamp,ETHUSD,1667830379806015,2022-11-07T14:12:00.000000,1576.5,1577.1,59.38291362,206.01703546000005,134.06859969,295.95324859000004
bitstamp,ETHUSD,1667830439774489,2022-11-07T14:13:00.000000,1577.2,1577.7,64.58618188,298.31316686,111.01609954000001,354.3073257200001
bitstamp,ETHUSD,1667830499740767,2022-11-07T14:14:00.000000,1577.3,1577.7,56.46613171,235.68167505,122.15349631999999,330.63632574
bitstamp,ETHUSD,1667830559846240,2022-11-07T14:15:00.000000,1577.2,1577.7,41.71051743999999,237.76854907,118.26937805000001,325.43155125000004
bitstamp,ETHUSD,1667830619652655,2022-11-07T14:16:00.000000,1578.4,1579.1,60.73182599,209.56461835,75.6421782,304.6182223900001
bitstamp,ETHUSD,1667830679859122,2022-11-07T14:17:00.000000,1580.3,1580.7,62.41323765,276.63732688,109.96233108999999,295.11951336000004
bitstamp,ETHUSD,1667830739695574,2022-11-07T14:18:00.000000,1580.9,1581.1,50.85626576,186.22154989,92.84179594000001,284.21909325
bitstamp,ETHUSD,1667830799799873,2022-11-07T14:19:00.000000,1581.4,1582.2,66.32093064,214.29187274,122.2764274,331.99842383
bitstamp,ETHUSD,1667830859710232,2022-11-07T14:20:00.000000,1581.5,1582.0,80.74989241,229.10386140999998,78.91023240999999,285.20785756000004
bitstamp,ETHUSD,1667830919965782,2022-11-07T14:21:00.000000,1582.1,1582.4,52.59768201,178.72887703,96.37992822000001,237.56034415000005
bitstamp,ETHUSD,1667830979607605,2022-11-07T14:22:00.000000,1580.7,1581.4,52.812055120000004,201.07559103000006,93.28220895000001,305.21327078
bitstamp,ETHUSD,1667831039290510,2022-11-07T14:23:00.000000,1580.5,1580.6,72.85433536,224.26630644000008,98.34233727,246.46781062000002
bitstamp,ETHUSD,1667831095095556,2022-11-07T14:24:00.000000,1579.2,1579.6,50.62589953,279.00251177,104.59351303,358.50847596
bitstamp,ETHUSD,1667831159789790,2022-11-07T14:25:00.000000,1578.2,1578.8,62.13403404,239.35902576000007,101.33271276,261.03074303000005
bitstamp,ETHUSD,1667831219782040,2022-11-07T14:26:00.000000,1578.6,1579.0,64.41744544000001,275.5121912000001,92.95474920999999,268.91991924
bitstamp,ETHUSD,1667831279853779,2022-11-07T14:27:00.000000,1578.1,1578.6,49.65491167,250.24146890999998,51.07316993,240.76989261000003
bitstamp,ETHUSD,1667831339903603,2022-11-07T14:28:00.000000,1578.4,1579.0,52.928346499999996,237.35856774,90.57247433,277.03809551000006
bitstamp,ETHUSD,1667831399845457,2022-11-07T14:29:00.000000,1579.3,1579.7,46.444511829999996,183.25866172000002,82.24169196,311.64711492000004
bitstamp,ETHUSD,1667831459757033,2022-11-07T14:30:00.000000,1582.6,1583.7,33.30335058,163.87293078,119.47696769000001,325.02888474000014
bitstamp,ETHUSD,1667831519993935,2022-11-07T14:31:00.000000,1580.4,1580.6,73.74907809,219.14500933000002,89.44637715999998,243.89155204
bitstamp,ETHUSD,1667831579757528,2022-11-07T14:32:00.000000,1577.4,1577.8,56.948932799999994,237.84351808000002,80.96133938999999,201.23233382000004
bitstamp,ETHUSD,1667831639840520,2022-11-07T14:33:00.000000,1571.9,1573.4,51.25881566,204.50838502000005,74.65687091999999,201.90743188000002
bitstamp,ETHUSD,1667831699798820,2022-11-07T14:34:00.000000,1576.0,1576.9,51.68070804,222.43021158000002,106.11717167,262.20532199
bitstamp,ETHUSD,1667831759956368,2022-11-07T14:35:00.000000,1573.4,1574.0,59.80408823,203.02241081000003,94.92027014,245.10606793000008
bitstamp,ETHUSD,1667831819674105,2022-11-07T14:36:00.000000,1569.8,1571.1,41.35920091,157.17376172000002,75.56687133,205.93928570000006
bitstamp,ETHUSD,1667831879709277,2022-11-07T14:37:00.000000,1571.6,1572.4,56.73541623,193.09067331000003,120.63863398,305.7292403800001
bitstamp,ETHUSD,1667831939834761,2022-11-07T14:38:00.000000,1571.4,1572.5,48.66007118,220.72096898000004,95.47135334,373.5623018000001
bitstamp,ETHUSD,1667831999984845,2022-11-07T14:39:00.000000,1573.2,1574.1,50.443578259999995,196.99421594000006,78.80682745999998,294.45864911000007
bitstamp,ETHUSD,1667832059983290,2022-11-07T14:40:00.000000,1577.6,1578.2,54.16328185,233.52603204000005,80.40881746000001,264.77766437
bitstamp,ETHUSD,1667832119722440,2022-11-07T14:41:00.000000,1578.3,1579.2,45.73109676999999,261.70033408,134.16956599000002,322.8081261400001
bitstamp,ETHUSD,1667832179854308,2022-11-07T14:42:00.000000,1576.3,1577.4,67.25660993,426.06003583000006,95.61737055999998,346.00247793000005
bitstamp,ETHUSD,1667832239124686,2022-11-07T14:43:00.000000,1576.9,1577.9,55.8260322,283.23339571,86.03925457,343.25461495000013
bitstamp,ETHUSD,1667832299946413,2022-11-07T14:44:00.000000,1575.8,1576.7,67.82178183,300.27532173000003,86.33358203999998,252.18497625
bitstamp,ETHUSD,1667832359681783,2022-11-07T14:45:00.000000,1575.0,1575.9,64.22508239000001,267.79376490000004,128.68150385,338.7021603000001
bitstamp,ETHUSD,1667832419842539,2022-11-07T14:46:00.000000,1577.8,1578.7,50.19930126,158.65571529000005,134.86749082,379.20395484
bitstamp,ETHUSD,1667832479652229,2022-11-07T14:47:00.000000,1575.0,1575.7,73.71716067999999,390.55072551999996,106.82730731,318.41774372000003
bitstamp,ETHUSD,1667832539746805,2022-11-07T14:48:00.000000,1573.2,1573.8,60.43798821,276.41736023,92.76918909999999,325.80166274000004
bitstamp,ETHUSD,1667832598896290,2022-11-07T14:49:00.000000,1572.1,1572.9,65.0133199,273.30341526,67.69205602,230.04295595000002
bitstamp,ETHUSD,1667832659985420,2022-11-07T14:50:00.000000,1572.2,1572.7,45.40199486,289.37105624000003,86.67115170000001,244.40665116000002
bitstamp,ETHUSD,1667832719743809,2022-11-07T14:51:00.000000,1570.8,1571.5,83.86287428,273.41537317,153.28866802999997,353.9779770100001
bitstamp,ETHUSD,1667832779819450,2022-11-07T14:52:00.000000,1569.7,1570.3,53.21876981,212.52955009000001,87.39956552,323.40568139000004
bitstamp,ETHUSD,1667832839879917,2022-11-07T14:53:00.000000,1569.4,1570.3,66.76246127,260.72632071000004,87.36840318,282.35202503000005
bitstamp,ETHUSD,1667832899620516,2022-11-07T14:54:00.000000,1569.3,1570.1,92.58287173,287.72039018000004,91.29849508999999,225.13957415000004
bitstamp,ETHUSD,1667832959627876,2022-11-07T14:55:00.000000,1570.7,1571.2,48.551967819999994,230.82752837,75.65240513,306.99818918
bitstamp,ETHUSD,1667833019717331,2022-11-07T14:56:00.000000,1571.2,1571.8,70.22655338,206.23395724000002,83.12796384999999,340.4675223600001
bitstamp,ETHUSD,1667833079810348,2022-11-07T14:57:00.000000,1572.9,1573.6,51.13695404,203.20984657000002,84.62510442,198.24664030000008
bitstamp,ETHUSD,1667833139659474,2022-11-07T14:58:00.000000,1571.1,1572.0,48.93766124,274.61958967000004,72.28430167999998,230.39126975000005
bitstamp,ETHUSD,1667833199758979,2022-11-07T14:59:00.000000,1572.2,1572.8,58.30407176,287.82792087,91.35966628,332.01261710000006
bitstamp,ETHUSD,1667833259537527,2022-11-07T15:00:00.000000,1574.0,1575.0,86.67281244,211.26847063000002,102.2052417,317.16603485
bitstamp,ETHUSD,1667833319844782,2022-11-07T15:01:00.000000,1575.7,1575.9,49.039660610000006,212.82195914000005,60.49394677999999,214.39501957000002
bitstamp,ETHUSD,1667833379967215,2022-11-07T15:02:00.000000,1579.4,1580.6,50.04940664,253.28066557999998,142.16126734999997,342.02335875
bitstamp,ETHUSD,1667833439755993,2022-11-07T15:03:00.000000,1576.6,1577.6,44.8612205,242.88294412000008,50.46714071,191.89401389000005
bitstamp,ETHUSD,1667833499943342,2022-11-07T15:04:00.000000,1579.1,1580.0,55.349910179999995,192.43043368000002,127.80138243,298.6218040100001
bitstamp,ETHUSD,1667833559776818,2022-11-07T15:05:00.000000,1580.0,1580.8,63.092213799999996,269.02500528,89.40884591,324.60726808000004
bitstamp,ETHUSD,1667833619933999,2022-11-07T15:06:00.000000,1578.2,1578.7,67.63840907,287.02312836,54.25508555,211.38400607000005
bitstamp,ETHUSD,1667833679084880,2022-11-07T15:07:00.000000,1575.9,1576.6,31.42931375,384.86366837,66.87876361,289.81364518000004
bitstamp,ETHUSD,1667833739124898,2022-11-07T15:08:00.000000,1576.7,1577.4,68.65937075,294.53001968,69.52409139000001,293.98991321000005
bitstamp,ETHUSD,1667833799984144,2022-11-07T15:09:00.000000,1578.4,1578.9,65.63934893999999,226.50409422,66.7971784,274.28385428999997
bitstamp,ETHUSD,1667833859661674,2022-11-07T15:10:00.000000,1578.7,1579.0,66.64783763,278.05656351000005,82.82113620999999,234.68991889000006
bitstamp,ETHUSD,1667833919487657,2022-11-07T15:11:00.000000,1576.2,1576.8,81.26835137999998,299.10260708,48.461632550000004,278.85004096000006
bitstamp,ETHUSD,1667833979805218,2022-11-07T15:12:00.000000,1577.2,1578.0,62.35200881,305.49255219,56.59607668999999,280.86339773000003
bitstamp,ETHUSD,1667834039973531,2022-11-07T15:13:00.000000,1578.7,1579.2,74.10791726999999,249.13070896999997,63.69616324999999,300.66540808
bitstamp,ETHUSD,1667834099899220,2022-11-07T15:14:00.000000,1579.2,1579.3,83.42525025,263.47860295999993,54.67318482,281.93669193000005
bitstamp,ETHUSD,1667834159992444,2022-11-07T15:15:00.000000,1579.5,1580.1,67.90516444,220.75038882999996,67.03059071999999,280.61404949
bitstamp,ETHUSD,1667834219873766,2022-11-07T15:16:00.000000,1582.6,1583.2,61.38416708,245.66039536,67.29604776,271.10655007
bitstamp,ETHUSD,1667834279621376,2022-11-07T15:17:00.000000,1583.9,1584.6,61.54171935,268.3567214600001,60.241664220000004,281.93809496000006
bitstamp,ETHUSD,1667834339823931,2022-11-07T15:18:00.000000,1580.7,1581.3,59.98473397000001,267.71813130000004,71.31131452,284.09202782999995
bitstamp,ETHUSD,1667834399734060,2022-11-07T15:19:00.000000,1581.4,1582.3,45.75649899,181.44731275000004,54.42560309,237.53516480000002
bitstamp,ETHUSD,1667834459680069,2022-11-07T15:20:00.000000,1579.1,1579.7,72.59872770000001,264.2458041400001,69.05486741,284.36476078000004
bitstamp,ETHUSD,1667834519887303,2022-11-07T15:21:00.000000,1580.5,1581.3,81.05979233,311.01265603,64.64702351,243.09000910000003
bitstamp,ETHUSD,1667834579771204,2022-11-07T15:22:00.000000,1581.3,1582.1,74.80384757,225.76445340000006,42.90797227,328.67264586000005
bitstamp,ETHUSD,1667834639955922,2022-11-07T15:23:00.000000,1580.5,1581.2,51.38175516,214.21607138,55.86825531,215.74253455000007
bitstamp,ETHUSD,1667834699976845,2022-11-07T15:24:00.000000,1580.2,1580.3,63.23239081999999,221.21286417999997,35.37619916,272.52210954
bitstamp,ETHUSD,1667834759704548,2022-11-07T15:25:00.000000,1579.4,1580.2,79.13782262,294.85330923000004,67.51520611,278.43711520000005
bitstamp,ETHUSD,1667834819549524,2022-11-07T15:26:00.000000,1578.4,1579.2,80.50956475000001,268.5164150300001,71.39097735,256.88940539000004
bitstamp,ETHUSD,1667834879995785,2022-11-07T15:27:00.000000,1579.6,1580.2,69.09871324999999,234.81026756000003,68.36078337000001,249.28226476000003
bitstamp,ETHUSD,1667834939607259,2022-11-07T15:28:00.000000,1580.4,1581.1,59.71171346,281.8397143,73.67600559,201.5687633
bitstamp,ETHUSD,1667834999634772,2022-11-07T15:29:00.000000,1581.0,1581.7,76.97964489,277.55694327000003,53.869035739999994,289.24656522
bitstamp,ETHUSD,1667835059638029,2022-11-07T15:30:00.000000,1580.3,1580.8,60.88537509999999,206.53083097,64.28875093,298.9437784600001
bitstamp,ETHUSD,1667835119696462,2022-11-07T15:31:00.000000,1579.2,1579.8,68.66177114000001,216.86507703000004,74.63243462999999,286.4332209600001
bitstamp,ETHUSD,1667835179920607,2022-11-07T15:32:00.000000,1580.0,1580.8,58.101942429999994,247.78094214,79.89111341,271.2037943600001
bitstamp,ETHUSD,1667835239771788,2022-11-07T15:33:00.000000,1579.7,1580.4,64.40226430999999,293.76856785000007,77.30132344,202.77518872000005
bitstamp,ETHUSD,1667835299804344,2022-11-07T15:34:00.000000,1580.6,1580.9,79.04973471,230.0321597800001,70.17082687999999,256.97323963
bitstamp,ETHUSD,1667835359662545,2022-11-07T15:35:00.000000,1581.3,1581.8,77.11647746,276.96707683000005,69.39441186,260.2565112800001
bitstamp,ETHUSD,1667835419854669,2022-11-07T15:36:00.000000,1580.7,1581.3,77.64986719999999,243.19221974000007,59.89807453,259.69776401
bitstamp,ETHUSD,1667835479997288,2022-11-07T15:37:00.000000,1583.3,1583.9,54.66965348,261.28491499,78.48153128999999,258.43637578000005
bitstamp,ETHUSD,1667835539759665,2022-11-07T15:38:00.000000,1582.2,1582.9,79.85950342999999,311.05021494,49.6778988,229.92621054
bitstamp,ETHUSD,1667835599695331,2022-11-07T15:39:00.000000,1579.8,1580.3,51.357235100000004,286.98897273,73.77971329,250.18648869999998
bitstamp,ETHUSD,1667835659844492,2022-11-07T15:40:00.000000,1580.2,1580.5,73.67039118,288.4157976700001,58.65289636000001,251.05335919000004
bitstamp,ETHUSD,1667835719556208,2022-11-07T15:41:00.000000,1582.3,1582.8,49.85440738999999,205.17953517,91.27290466,292.74850961000004
bitstamp,ETHUSD,1667835779928245,2022-11-07T15:42:00.000000,1581.4,1582.0,61.000361479999995,262.16819781000004,81.52179155,232.54862268000002
bitstamp,ETHUSD,1667835839779693,2022-11-07T15:43:00.000000,1581.1,1581.5,49.23173551,261.77959583,64.20287156,214.08114065
bitstamp,ETHUSD,1667835899889415,2022-11-07T15:44:00.000000,1581.8,1582.4,74.25218394,247.75584680000006,78.83744641,260.03715389
bitstamp,ETHUSD,1667835959837898,2022-11-07T15:45:00.000000,1581.8,1582.3,76.65695466999999,242.11335489000004,79.98097088,274.78694821000005
bitstamp,ETHUSD,1667836019843192,2022-11-07T15:46:00.000000,1583.0,1583.5,54.21062526,214.96145180000002,78.11886741999999,429.98195397
bitstamp,ETHUSD,1667836079852399,2022-11-07T15:47:00.000000,1586.3,1586.8,57.68385354,181.97912718000003,49.76914861999999,214.76684622000002
bitstamp,ETHUSD,1667836139626416,2022-11-07T15:48:00.000000,1584.1,1584.8,48.752326679999996,293.35882137,68.83649393,319.21424628000005
bitstamp,ETHUSD,1667836199895546,2022-11-07T15:49:00.000000,1585.5,1585.8,54.937006219999994,186.18657608,59.49421014,331.39036981000004
bitstamp,ETHUSD,1667836259687767,2022-11-07T15:50:00.000000,1588.0,1588.5,72.90413015,209.75722592000005,53.71305488,218.93401106000007
bitstamp,ETHUSD,1667836319919758,2022-11-07T15:51:00.000000,1589.4,1590.0,70.58677073000001,248.98319058000007,50.51998975999999,257.17888941999996
bitstamp,ETHUSD,1667836379715844,2022-11-07T15:52:00.000000,1590.5,1591.1,72.17280358000001,306.16402555,52.42259277,181.39352208
bitstamp,ETHUSD,1667836439855749,2022-11-07T15:53:00.000000,1592.0,1592.6,64.41440006999999,191.20048471,40.87991569,215.75134071
bitstamp,ETHUSD,1667836499669967,2022-11-07T15:54:00.000000,1590.1,1590.8,54.19220217000001,206.12508925999998,49.058902980000006,286.58626490000006
bitstamp,ETHUSD,1667836559935773,2022-11-07T15:55:00.000000,1591.0,1591.6,65.82694083,295.7522329,54.211976480000004,300.90174486
bitstamp,ETHUSD,1667836619893053,2022-11-07T15:56:00.000000,1590.0,1590.7,47.761408079999995,288.2543054300001,50.626132180000006,261.99411910000003
bitstamp,ETHUSD,1667836679616012,2022-11-07T15:57:00.000000,1591.1,1592.0,56.82920167,287.27049522000004,36.58062563,272.15185672000007
bitstamp,ETHUSD,1667836739793900,2022-11-07T15:58:00.000000,1591.8,1592.4,58.37582349,228.08296207,51.38843658,331.37566401000004
bitstamp,ETHUSD,1667836799881172,2022-11-07T15:59:00.000000,1592.2,1592.6,63.77680151,241.01998030000001,51.20723394,293.20447038000003
bitstamp,ETHUSD,1667836859817257,2022-11-07T16:00:00.000000,1591.5,1591.8,78.22621754000001,310.69000468,59.94395393,212.07945991000003
bitstamp,ETHUSD,1667836919794762,2022-11-07T16:01:00.000000,1594.5,1595.4,71.71676506,217.49993273000004,66.52058403,284.56824448000003
bitstamp,ETHUSD,1667836979392447,2022-11-07T16:02:00.000000,1595.4,1595.7,36.26333906,242.49632716,85.63177046,258.69330477000005
bitstamp,ETHUSD,1667837039821374,2022-11-07T16:03:00.000000,1594.4,1595.4,72.27689004,238.32018254000005,59.2033655,306.4496621900001
bitstamp,ETHUSD,1667837099672240,2022-11-07T16:04:00.000000,1593.5,1594.0,85.80214434,311.6388462800001,66.9615537,234.96555152000008
bitstamp,ETHUSD,1667837159950239,2022-11-07T16:05:00.000000,1591.5,1592.0,61.09182677,280.04580438000005,39.497901819999996,212.73107639000006
bitstamp,ETHUSD,1667837219687631,2022-11-07T16:06:00.000000,1591.5,1591.8,59.02427314,193.80214316,61.46616031999999,262.25644767
bitstamp,ETHUSD,1667837279934594,2022-11-07T16:07:00.000000,1588.4,1588.8,72.80076754999999,288.8590336900001,45.56133973,192.58446222000003
bitstamp,ETHUSD,1667837339403529,2022-11-07T16:08:00.000000,1590.1,1590.6,76.85503526,238.33923479999999,57.179965949999996,290.24466988
bitstamp,ETHUSD,1667837399686704,2022-11-07T16:09:00.000000,1590.6,1591.4,77.39121233,293.47706659000005,85.90960498000001,302.68157122
bitstamp,ETHUSD,1667837457913803,2022-11-07T16:10:00.000000,1588.8,1589.4,67.60998511,268.89532225000005,62.18926378999999,271.94513342
bitstamp,ETHUSD,1667837519426713,2022-11-07T16:11:00.000000,1588.3,1588.6,62.523519040000004,250.06393280000003,60.790704770000005,210.3172302700001
bitstamp,ETHUSD,1667837579971229,2022-11-07T16:12:00.000000,1588.0,1588.2,67.22299018999999,248.36518761000002,64.69368729,221.07472055000005
bitstamp,ETHUSD,1667837639918118,2022-11-07T16:13:00.000000,1587.1,1587.4,62.050717399999996,313.77056027,47.1429689,188.21624126999995
bitstamp,ETHUSD,1667837699739718,2022-11-07T16:14:00.000000,1587.6,1587.7,68.67561579,215.06790153000003,110.10113553,304.3729738900001
bitstamp,ETHUSD,1667837759653509,2022-11-07T16:15:00.000000,1588.4,1588.8,63.11261629,250.90605999000002,60.86616949999999,239.99529139000003
bitstamp,ETHUSD,1667837819552637,2022-11-07T16:16:00.000000,1589.0,1589.8,78.32687212,278.70702813,73.69118452000001,273.65621651000004
bitstamp,ETHUSD,1667837879657963,2022-11-07T16:17:00.000000,1587.5,1588.0,73.95983953999998,262.82600796,64.0207726,238.85969992999998
bitstamp,ETHUSD,1667837939796835,2022-11-07T16:18:00.000000,1587.0,1587.5,66.44050865,197.65852335,76.15994851999999,269.23325714000003
bitstamp,ETHUSD,1667837999810383,2022-11-07T16:19:00.000000,1586.4,1586.5,69.49992908,265.37863246,73.21004979999998,289.53239098000006
bitstamp,ETHUSD,1667838059737120,2022-11-07T16:20:00.000000,1586.7,1587.1,81.53188714,266.83847529,53.198581729999994,203.04498040000001
bitstamp,ETHUSD,1667838119786165,2022-11-07T16:21:00.000000,1586.8,1587.3,73.910006,300.86647087,71.76867402,250.52890500000004
bitstamp,ETHUSD,1667838179992643,2022-11-07T16:22:00.000000,1587.0,1587.3,53.642790379999994,266.82354699,58.74697448,260.06755625
bitstamp,ETHUSD,1667838239984111,2022-11-07T16:23:00.000000,1587.6,1588.1,85.46171168,192.66984603000003,55.474131119999996,222.94554424999998
bitstamp,ETHUSD,1667838299342159,2022-11-07T16:24:00.000000,1586.7,1587.0,82.20123851,266.68735216000005,61.988962109999996,192.43197956000006
bitstamp,ETHUSD,1667838359536244,2022-11-07T16:25:00.000000,1586.0,1586.3,72.43088682999999,297.02933611000003,60.703979309999994,278.40046448000004
bitstamp,ETHUSD,1667838419974813,2022-11-07T16:26:00.000000,1586.5,1587.1,85.5463941,262.77403764,62.04522975999999,246.65930077000002
bitstamp,ETHUSD,1667838479888671,2022-11-07T16:27:00.000000,1588.9,1589.3,68.18878063,230.60469859000005,62.18443662,253.78272417000005
bitstamp,ETHUSD,1667838539962625,2022-11-07T16:28:00.000000,1589.4,1589.9,74.07230581000002,212.09561144000003,68.43531271999998,308.99867054
bitstamp,ETHUSD,1667838599851885,2022-11-07T16:29:00.000000,1587.2,1587.6,77.64548582,301.10269015000006,44.751281139999996,187.35154892000003
bitstamp,ETHUSD,1667838659994264,2022-11-07T16:30:00.000000,1588.0,1588.6,73.17406855,251.18414344000004,54.818888619999996,253.16628078000002
bitstamp,ETHUSD,1667838719831874,2022-11-07T16:31:00.000000,1588.3,1588.8,60.55345833,200.99609809,67.84919760000001,301.3793871600001
bitstamp,ETHUSD,1667838778802851,2022-11-07T16:32:00.000000,1587.0,1587.4,81.59593064,336.28843831000006,82.35102613999999,231.85725875000003
bitstamp,ETHUSD,1667838839951408,2022-11-07T16:33:00.000000,1587.8,1588.5,65.93109310999999,223.12869695000003,88.40981757,334.61806365000007
bitstamp,ETHUSD,1667838899970810,2022-11-07T16:34:00.000000,1588.8,1589.0,66.31107885,224.57497718000008,73.25654765,318.9518463500001
bitstamp,ETHUSD,1667838959789736,2022-11-07T16:35:00.000000,1587.6,1588.1,57.793337810000004,283.65972702000005,70.99178739,217.84906286000003
bitstamp,ETHUSD,1667839019650857,2022-11-07T16:36:00.000000,1588.1,1588.2,55.359241329999996,259.18021715000003,61.78559685999999,265.90785465
bitstamp,ETHUSD,1667839079007586,2022-11-07T16:37:00.000000,1587.0,1587.5,67.52102597000001,310.47945292,76.33579264,245.47064858999997
bitstamp,ETHUSD,1667839139727835,2022-11-07T16:38:00.000000,1587.7,1588.2,66.37787022999998,170.71660117000002,101.55310383,327.00456715000007
bitstamp,ETHUSD,1667839199062738,2022-11-07T16:39:00.000000,1586.7,1587.1,78.98906742000001,324.34832126000003,84.71801923000001,284.95133118000007
bitstamp,ETHUSD,1667839259841519,2022-11-07T16:40:00.000000,1583.7,1584.6,46.312081570000004,315.54252341000006,75.57628817999998,210.92219471
bitstamp,ETHUSD,1667839319654521,2022-11-07T16:41:00.000000,1584.0,1584.6,58.29775825,267.01793088000005,87.22056760999999,319.0381789600001
bitstamp,ETHUSD,1667839379686480,2022-11-07T16:42:00.000000,1583.2,1584.1,98.65530539000001,332.9630888200001,89.01792564,285.63562379
bitstamp,ETHUSD,1667839439930570,2022-11-07T16:43:00.000000,1581.8,1582.1,59.73606269,259.0851667,89.65458411999998,315.63037563
bitstamp,ETHUSD,1667839499561816,2022-11-07T16:44:00.000000,1581.1,1581.4,26.56908854,223.21139417000003,80.11862459999999,237.73938205000002
bitstamp,ETHUSD,1667839559925407,2022-11-07T16:45:00.000000,1580.2,1580.8,53.13748197,303.9562682800001,94.86340225999999,311.01225714000003
bitstamp,ETHUSD,1667839619982819,2022-11-07T16:46:00.000000,1580.3,1580.8,58.165867549999994,214.21544993000003,83.52134247999999,213.74558443
bitstamp,ETHUSD,1667839679823664,2022-11-07T16:47:00.000000,1580.4,1581.0,60.98506983,289.24865704000007,85.19110436,212.41156166000002
bitstamp,ETHUSD,1667839739960393,2022-11-07T16:48:00.000000,1581.2,1581.9,78.86065416,273.77598122000006,94.73580518,277.40144150000003
bitstamp,ETHUSD,1667839799719428,2022-11-07T16:49:00.000000,1582.9,1583.4,63.760102999999994,234.29826599,88.72008823,282.34078533999997
bitstamp,ETHUSD,1667839859572529,2022-11-07T16:50:00.000000,1582.2,1582.7,74.28375654999999,303.24362107,93.04133283999998,338.75485118
bitstamp,ETHUSD,1667839919708773,2022-11-07T16:51:00.000000,1582.5,1583.0,67.76984074,293.60350681,65.55667869,282.22529862000005
bitstamp,ETHUSD,1667839979904246,2022-11-07T16:52:00.000000,1581.8,1582.4,66.66565485000001,325.02959925000005,97.54476871,259.5811670400001
bitstamp,ETHUSD,1667840039603519,2022-11-07T16:53:00.000000,1581.4,1581.7,74.50040413,228.92185709000006,81.76708361,235.92021613000003
bitstamp,ETHUSD,1667840099797559,2022-11-07T16:54:00.000000,1580.8,1581.2,77.50007799999999,304.66447486000004,80.8842832,218.17476516000002
bitstamp,ETHUSD,1667840159684792,2022-11-07T16:55:00.000000,1580.9,1581.2,58.494857859999996,280.17200321,53.30455132,236.56980035000007
bitstamp,ETHUSD,1667840219779499,2022-11-07T16:56:00.000000,1579.9,1580.2,60.79670555999999,251.96051703999998,92.92938355999999,274.53075086000007
bitstamp,ETHUSD,1667840279911291,2022-11-07T16:57:00.000000,1578.4,1579.0,50.585685829999996,258.80536469000003,83.18604244,211.82361752
bitstamp,ETHUSD,1667840339918392,2022-11-07T16:58:00.000000,1578.0,1578.5,72.01687141,239.40870113000003,80.87539203,245.72419651000004
bitstamp,ETHUSD,1667840399340190,2022-11-07T16:59:00.000000,1577.9,1578.3,59.55129735,245.49405092000006,74.21614876999999,206.83144339000003
bitstamp,ETHUSD,1667840459710502,2022-11-07T17:00:00.000000,1577.8,1578.4,67.20848054999999,303.15973940000003,116.81921605999999,315.6657650900001
bitstamp,ETHUSD,1667840519850879,2022-11-07T17:01:00.000000,1577.2,1577.6,56.56736214,266.6408343400001,91.3195431,242.49016855
bitstamp,ETHUSD,1667840579976467,2022-11-07T17:02:00.000000,1577.9,1578.8,72.88339207,299.42312649,78.80338690999999,323.65886307
bitstamp,ETHUSD,1667840639048497,2022-11-07T17:03:00.000000,1578.8,1579.3,77.6323992,203.90577181,82.25753236000001,327.5229357
bitstamp,ETHUSD,1667840699916194,2022-11-07T17:04:00.000000,1579.5,1579.7,59.997902880000005,227.23012207000005,84.15485436,279.45918482000013
bitstamp,ETHUSD,1667840759821501,2022-11-07T17:05:00.000000,1578.6,1579.1,80.84978417999999,220.64121701000002,84.17435682000001,291.54292835000007
