exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
gate-io,FTT_USDT,1667792759633557,2022-11-07T03:45:00.000000,22.264,22.314,543.8641000829999,2722.129100083,209.778,2250.8160000000003
gate-io,FTT_USDT,1667792819657352,2022-11-07T03:46:00.000000,22.245,22.273,580.804,4844.84,490.97900000000004,1855.7119999999998
gate-io,FTT_USDT,1667792879122756,2022-11-07T03:47:00.000000,22.17,22.194,198.366,4651.736,553.978,2210.022
gate-io,FTT_USDT,1667792939624422,2022-11-07T03:48:00.000000,22.173,22.222,1657.5919999999999,4183.026,165.223,1393.928
gate-io,FTT_USDT,1667792999631323,2022-11-07T03:49:00.000000,22.146,22.174,600.1949999999999,4116.447,139.977,2048.3370000000004
gate-io,FTT_USDT,1667793059126608,2022-11-07T03:50:00.000000,22.146,22.158,641.0939999999999,4875.053999999999,362.182,2733.2390000000005
gate-io,FTT_USDT,1667793118629675,2022-11-07T03:51:00.000000,22.144,22.176,641.9290000000001,5009.142000000001,320.778,2721.2830000000004
gate-io,FTT_USDT,1667793179643014,2022-11-07T03:52:00.000000,22.222,22.255,646.105,1968.112,146.652,1984.549
gate-io,FTT_USDT,1667793239738351,2022-11-07T03:53:00.000000,22.183,22.226,913.2059999999999,3214.5199999999995,297.19015038500004,1920.7761503850002
gate-io,FTT_USDT,1667793299627480,2022-11-07T03:54:00.000000,22.176,22.209,1011.978,3606.9460000000004,629.3781503849999,1495.092150385
gate-io,FTT_USDT,1667793359128555,2022-11-07T03:55:00.000000,22.188,22.222,1371.864,4091.6969999999997,206.228,1538.5320000000002
gate-io,FTT_USDT,1667793419628335,2022-11-07T03:56:00.000000,22.178,22.223,774.7540000000001,3047.1890000000003,228.155,1552.1850000000002
gate-io,FTT_USDT,1667793477126810,2022-11-07T03:57:00.000000,22.177,22.199,629.8109999999999,2871.475,309.83500000000004,1659.8950000000002
gate-io,FTT_USDT,1667793536657086,2022-11-07T03:58:00.000000,22.177,22.223,800.7939999999999,2321.473,210.56500000000003,1742.698
gate-io,FTT_USDT,1667793598127176,2022-11-07T03:59:00.000000,22.185,22.242,771.3069201110001,2953.0979201110003,514.679,2127.498
gate-io,FTT_USDT,1667793659627918,2022-11-07T04:00:00.000000,22.177,22.206,646.67,3545.0490000000004,506.823,2237.543
gate-io,FTT_USDT,1667793718637997,2022-11-07T04:01:00.000000,22.178,22.209,566.557,2692.13,301.134,1686.8740000000003
gate-io,FTT_USDT,1667793779633843,2022-11-07T04:02:00.000000,22.177,22.192,520.243,3154.71,211.65,1628.6760000000002
gate-io,FTT_USDT,1667793839131278,2022-11-07T04:03:00.000000,22.17,22.173,820.6,3416.621,225.164,1592.889
gate-io,FTT_USDT,1667793899625487,2022-11-07T04:04:00.000000,22.14,22.155,1095.531,3922.5959999999995,207.802,1620.9730000000002
gate-io,FTT_USDT,1667793959676733,2022-11-07T04:05:00.000000,22.124,22.129,847.1729999999999,5268.464,316.11100000000005,1775.3290000000002
gate-io,FTT_USDT,1667794019627109,2022-11-07T04:06:00.000000,22.092,22.107,2369.6569999999997,5813.38209,140.06699999999998,1747.9840000000002
gate-io,FTT_USDT,1667794079634804,2022-11-07T04:07:00.000000,22.213,22.232,1143.859047378,2892.6660473779993,188.702,1759.68
gate-io,FTT_USDT,1667794139626170,2022-11-07T04:08:00.000000,22.214,22.233,624.403,2971.625,57.983000000000004,1530.8270000000002
gate-io,FTT_USDT,1667794199624548,2022-11-07T04:09:00.000000,22.168,22.195,974.025,3576.87,97.251186528,1138.2401865279999
gate-io,FTT_USDT,1667794259625632,2022-11-07T04:10:00.000000,22.167,22.213,542.724,4070.9889999999996,227.488,1452.817
gate-io,FTT_USDT,1667794319625872,2022-11-07T04:11:00.000000,22.201,22.231,984.087,3963.9819999999995,142.154,1521.5800000000004
gate-io,FTT_USDT,1667794379625056,2022-11-07T04:12:00.000000,22.25,22.288,692.0319999999999,2830.583,130.847,2226.252
gate-io,FTT_USDT,1667794439622606,2022-11-07T04:13:00.000000,22.272,22.311,645.9069999999999,2647.7589999999996,361.92140395,2355.65640395
gate-io,FTT_USDT,1667794499617515,2022-11-07T04:14:00.000000,22.192,22.228,1085.0330000000001,3569.295,232.41047062999996,1748.22587458
gate-io,FTT_USDT,1667794559629245,2022-11-07T04:15:00.000000,22.205,22.231,1516.5639999999999,3424.975,163.561,1878.90640395
gate-io,FTT_USDT,1667794619625520,2022-11-07T04:16:00.000000,22.16,22.177,964.75136,4459.07336,128.75300000000001,1921.7514039499997
gate-io,FTT_USDT,1667794679625501,2022-11-07T04:17:00.000000,22.16,22.187,808.8883599999999,4497.37736,254.562,2003.0019999999997
gate-io,FTT_USDT,1667794739623835,2022-11-07T04:18:00.000000,22.172,22.211,122.19735999999999,2102.03836,134.62547063,1986.0354706299997
gate-io,FTT_USDT,1667794799633543,2022-11-07T04:19:00.000000,22.2,22.23,1084.65536,2905.06836,136.67600000000002,1624.8209999999997
gate-io,FTT_USDT,1667794859632628,2022-11-07T04:20:00.000000,22.16,22.165,903.11636,4403.5783599999995,331.621447321,2226.407447321
gate-io,FTT_USDT,1667794919658765,2022-11-07T04:21:00.000000,22.129,22.18,1153.292,5165.46,135.517,1917.0360000000003
gate-io,FTT_USDT,1667794979645739,2022-11-07T04:22:00.000000,22.166,22.206,1152.513,4534.458,189.097,2628.107
gate-io,FTT_USDT,1667795039638587,2022-11-07T04:23:00.000000,22.166,22.21,523.9114706299999,1954.7104706300001,132.218,1895.6460000000002
gate-io,FTT_USDT,1667795099641907,2022-11-07T04:24:00.000000,22.216,22.249,507.436,1513.0110000000002,187.058,2523.17
gate-io,FTT_USDT,1667795158657999,2022-11-07T04:25:00.000000,22.217,22.25,657.176105019,1560.8261050190001,130.268,2543.8149999999996
gate-io,FTT_USDT,1667795219632404,2022-11-07T04:26:00.000000,22.199,22.241,703.8439999999999,2239.482,166.998,2170.596
gate-io,FTT_USDT,1667795279670737,2022-11-07T04:27:00.000000,22.222,22.261,1251.911540109,2736.828540109,510.356,2659.607
gate-io,FTT_USDT,1667795339651511,2022-11-07T04:28:00.000000,22.206,22.251,700.043071174,1683.1180711739999,478.164,2317.937629
gate-io,FTT_USDT,1667795399663522,2022-11-07T04:29:00.000000,22.229,22.278,1206.8310000000001,2936.8419999999996,465.7029999999999,2289.1036289999997
gate-io,FTT_USDT,1667795459635002,2022-11-07T04:30:00.000000,22.22,22.261,1194.751,2749.9280000000003,585.5479999999999,1947.199629
gate-io,FTT_USDT,1667795517635231,2022-11-07T04:31:00.000000,22.181,22.223,1846.4139999999998,4445.79,231.74,2051.0616290000003
gate-io,FTT_USDT,1667795579642749,2022-11-07T04:32:00.000000,22.231,22.271,872.568,3007.8929999999996,561.153,2328.9406289999997
gate-io,FTT_USDT,1667795639631466,2022-11-07T04:33:00.000000,22.221,22.27,722.039,2819.556,573.098,2456.4249999999997
gate-io,FTT_USDT,1667795699646790,2022-11-07T04:34:00.000000,22.207,22.267,746.303,2838.581,492.52699999999993,2379.8940000000002
gate-io,FTT_USDT,1667795759655397,2022-11-07T04:35:00.000000,22.187,22.241,1823.01,4388.711,218.625,2299.1800000000003
gate-io,FTT_USDT,1667795819655768,2022-11-07T04:36:00.000000,22.201,22.238,632.478,4287.32,164.587,2290.4550000000004
gate-io,FTT_USDT,1667795878123959,2022-11-07T04:37:00.000000,22.196,22.24,163.55800000000002,1652.261,122.62100000000001,2401.095
gate-io,FTT_USDT,1667795939128568,2022-11-07T04:38:00.000000,22.214,22.257,1098.664,1648.324,477.35699999999997,2521.469
gate-io,FTT_USDT,1667795999622523,2022-11-07T04:39:00.000000,22.233,22.281,178.812,2289.618,872.501,3062.1099999999997
gate-io,FTT_USDT,1667796059123078,2022-11-07T04:40:00.000000,22.216,22.253,732.755105019,2871.520105019,202.14,2610.4809999999998
gate-io,FTT_USDT,1667796117131947,2022-11-07T04:41:00.000000,22.206,22.242,762.992,2327.628,130.882,2580.859
gate-io,FTT_USDT,1667796179634474,2022-11-07T04:42:00.000000,22.221,22.243,726.5,2355.873,104.37300000000002,2567.384
gate-io,FTT_USDT,1667796239621774,2022-11-07T04:43:00.000000,22.27,22.291,789.065335206,3427.484335206,390.13399999999996,3517.0780000000004
gate-io,FTT_USDT,1667796299631267,2022-11-07T04:44:00.000000,22.26,22.3,384.501566397,3282.057566397,403.906,2602.862
gate-io,FTT_USDT,1667796359626841,2022-11-07T04:45:00.000000,22.25,22.29,703.7863352059999,3383.467335206,482.422,2639.977
gate-io,FTT_USDT,1667796418625922,2022-11-07T04:46:00.000000,22.252,22.282,638.2159999999999,3317.943,117.16,2553.7259999999997
gate-io,FTT_USDT,1667796479819661,2022-11-07T04:47:00.000000,22.301,22.341,243.07899999999998,3591.074,507.371,2912.7700000000004
gate-io,FTT_USDT,1667796539630546,2022-11-07T04:48:00.000000,22.301,22.323,675.885,3535.7580000000003,493.056,2920.0710000000004
gate-io,FTT_USDT,1667796599624635,2022-11-07T04:49:00.000000,22.282,22.313,540.304475382,3336.548475382,164.733,1999.6570000000002
gate-io,FTT_USDT,1667796659637137,2022-11-07T04:50:00.000000,22.289,22.324,275.790448851,3363.4544488510005,102.358,1890.363
gate-io,FTT_USDT,1667796719633237,2022-11-07T04:51:00.000000,22.322,22.361,618.6992064870001,3367.358206487,198.971,1750.395
gate-io,FTT_USDT,1667796779617830,2022-11-07T04:52:00.000000,22.342,22.38,125.79859522800001,2425.275595228,204.924,1742.605
gate-io,FTT_USDT,1667796839622041,2022-11-07T04:53:00.000000,22.297,22.33,1171.882,3702.842,126.34370000000001,1719.2707000000003
gate-io,FTT_USDT,1667796899631951,2022-11-07T04:54:00.000000,22.319,22.361,719.106,3637.548,455.266,2456.326
gate-io,FTT_USDT,1667796959622966,2022-11-07T04:55:00.000000,22.285,22.331,655.781,3768.7599999999998,163.216072196,1380.0320721960004
gate-io,FTT_USDT,1667797019620426,2022-11-07T04:56:00.000000,22.315,22.361,235.128,3067.986,554.195,2185.5870000000004
gate-io,FTT_USDT,1667797079680131,2022-11-07T04:57:00.000000,22.288,22.339,667.267,3496.8019999999997,495.8,2336.0820000000003
gate-io,FTT_USDT,1667797139620819,2022-11-07T04:58:00.000000,22.299,22.35,764.735,3417.258,443.546,2331.889
gate-io,FTT_USDT,1667797199614714,2022-11-07T04:59:00.000000,22.299,22.357,751.122,3617.5879999999997,786.515,2781.6520000000005
gate-io,FTT_USDT,1667797257617602,2022-11-07T05:00:00.000000,22.289,22.321,675.699,3041.566,159.61707219599998,1520.7210721960003
gate-io,FTT_USDT,1667797317614540,2022-11-07T05:01:00.000000,22.306,22.35,1173.895,3330.994,164.22199999999998,1578.1419999999998
gate-io,FTT_USDT,1667797379620158,2022-11-07T05:02:00.000000,22.31,22.351,767.205,3256.329,115.19600000000001,1574.637
gate-io,FTT_USDT,1667797439142275,2022-11-07T05:03:00.000000,22.339,22.38,922.923,3417.859,542.154,1603.821
gate-io,FTT_USDT,1667797499617137,2022-11-07T05:04:00.000000,22.35,22.395,197.691,2678.5190000000002,326.22299999999996,1919.6890000000003
gate-io,FTT_USDT,1667797559622216,2022-11-07T05:05:00.000000,22.327,22.38,668.282,3472.3940000000002,134.215,1646.9719999999998
gate-io,FTT_USDT,1667797619615519,2022-11-07T05:06:00.000000,22.334,22.381,644.828,4058.0860000000002,116.87500000000001,1663.6689999999999
gate-io,FTT_USDT,1667797679117575,2022-11-07T05:07:00.000000,22.302,22.346,209.303,2130.6710000000003,169.662,1575.055
gate-io,FTT_USDT,1667797739616940,2022-11-07T05:08:00.000000,22.297,22.34,702.2280000000001,3933.444,109.447368408,2058.163368408
gate-io,FTT_USDT,1667797799617075,2022-11-07T05:09:00.000000,22.304,22.348,633.943,3810.008,157.724,2050.657
gate-io,FTT_USDT,1667797859664117,2022-11-07T05:10:00.000000,22.297,22.337,814.933,3996.934,106.99600000000001,2057.202
gate-io,FTT_USDT,1667797919663696,2022-11-07T05:11:00.000000,22.3,22.347,576.882,3523.2529999999997,167.255164952,1961.534164952
gate-io,FTT_USDT,1667797979659517,2022-11-07T05:12:00.000000,22.288,22.306,1078.0706,4098.4866,155.462164952,1526.3601649519999
gate-io,FTT_USDT,1667798039657826,2022-11-07T05:13:00.000000,22.234,22.252,1349.8660000000002,3790.0510000000004,185.57516495200002,1975.684164952
gate-io,FTT_USDT,1667798099656258,2022-11-07T05:14:00.000000,22.238,22.271,1028.948,3280.1429999999996,356.00716495200004,2537.7901649520004
gate-io,FTT_USDT,1667798159643877,2022-11-07T05:15:00.000000,22.238,22.253,538.481,2878.373,110.743164952,2528.5521649520006
gate-io,FTT_USDT,1667798219630624,2022-11-07T05:16:00.000000,22.238,22.248,1438.2110000000002,3328.5630000000006,111.49516495200001,1942.4871649519998
gate-io,FTT_USDT,1667798279647908,2022-11-07T05:17:00.000000,22.187,22.232,747.746,2432.4030000000002,98.34100000000001,1552.048
gate-io,FTT_USDT,1667798339650460,2022-11-07T05:18:00.000000,22.185,22.222,608.937,2948.006,95.191,1617.2180000000005
gate-io,FTT_USDT,1667798399670611,2022-11-07T05:19:00.000000,22.185,22.201,661.05,2957.009,102.827,2120.9770000000003
gate-io,FTT_USDT,1667798459632250,2022-11-07T05:20:00.000000,22.187,22.206,969.69,2688.81,146.6,2594.1730000000007
gate-io,FTT_USDT,1667798519620307,2022-11-07T05:21:00.000000,22.185,22.211,650.9359999999999,2517.19,155.19800000000004,2618.0890000000004
gate-io,FTT_USDT,1667798579633828,2022-11-07T05:22:00.000000,22.185,22.219,565.087,2381.654,156.349,2668.376
gate-io,FTT_USDT,1667798639629565,2022-11-07T05:23:00.000000,22.238,22.294,495.70071446500003,1400.244714465,912.680094111,2714.2690941110004
gate-io,FTT_USDT,1667798699620793,2022-11-07T05:24:00.000000,22.239,22.273,214.874,2024.9990000000003,224.62409411100003,2003.9160941110003
gate-io,FTT_USDT,1667798759628464,2022-11-07T05:25:00.000000,22.23,22.277,784.592321605,2605.190321605,416.44909411099997,2600.932094111
gate-io,FTT_USDT,1667798819641399,2022-11-07T05:26:00.000000,22.209,22.25,206.65971615100003,2150.109716151,149.199,2457.6230941110002
gate-io,FTT_USDT,1667798879659880,2022-11-07T05:27:00.000000,22.208,22.249,724.099,2613.4880000000003,456.899,2432.640094111
gate-io,FTT_USDT,1667798939674957,2022-11-07T05:28:00.000000,22.196,22.238,721.3530000000001,2167.1580000000004,251.026,2393.718094111
gate-io,FTT_USDT,1667798999643870,2022-11-07T05:29:00.000000,22.214,22.256,684.2988456170001,2186.2678456169997,80.74100000000001,2401.7660941110003
gate-io,FTT_USDT,1667799059648520,2022-11-07T05:30:00.000000,22.237,22.276,825.5830000000001,2205.3680000000004,147.95709411100003,2302.954094111
gate-io,FTT_USDT,1667799119131406,2022-11-07T05:31:00.000000,22.275,22.323,793.322071066,2908.0720710660003,374.065,2420.1229999999996
gate-io,FTT_USDT,1667799179646143,2022-11-07T05:32:00.000000,22.243,22.298,763.2688063930001,2872.854806393,142.87099999999998,1848.2849999999999
gate-io,FTT_USDT,1667799239656502,2022-11-07T05:33:00.000000,22.239,22.275,1171.263,2870.901,150.375,1821.8960000000002
gate-io,FTT_USDT,1667799299638392,2022-11-07T05:34:00.000000,22.229,22.278,690.669,4313.26,215.48100000000002,1846.8290000000002
gate-io,FTT_USDT,1667799359655156,2022-11-07T05:35:00.000000,22.229,22.25,643.3639999999999,3787.7789999999995,463.82099999999997,1821.1770000000001
gate-io,FTT_USDT,1667799419634576,2022-11-07T05:36:00.000000,22.229,22.237,1099.936,4617.392,151.889,1955.023
gate-io,FTT_USDT,1667799479623158,2022-11-07T05:37:00.000000,22.221,22.26,707.4901514769999,2978.1771514770003,345.26,2385.7369999999996
gate-io,FTT_USDT,1667799539628719,2022-11-07T05:38:00.000000,22.219,22.256,1122.5190000000002,4766.004,261.9430000000001,2318.268
gate-io,FTT_USDT,1667799599637587,2022-11-07T05:39:00.000000,22.224,22.26,1164.183,5446.3640000000005,155.608,2376.853
gate-io,FTT_USDT,1667799659123996,2022-11-07T05:40:00.000000,22.225,22.258,527.211,2800.885,278.90700000000004,2391.707
gate-io,FTT_USDT,1667799718655036,2022-11-07T05:41:00.000000,22.229,22.266,651.5799999999999,2854.068,157.30200000000002,2378.424
gate-io,FTT_USDT,1667799779629552,2022-11-07T05:42:00.000000,22.234,22.268,651.218495297,3740.603495297,223.958,2379.0449999999996
gate-io,FTT_USDT,1667799839621543,2022-11-07T05:43:00.000000,22.228,22.271,685.7664952969999,3674.0724952970004,223.28000000000003,2375.56
gate-io,FTT_USDT,1667799898623732,2022-11-07T05:44:00.000000,22.23,22.274,745.994495297,2963.251495297,107.47300000000001,2150.4620000000004
gate-io,FTT_USDT,1667799959629422,2022-11-07T05:45:00.000000,22.212,22.267,1184.126,5467.952,223.13800000000003,2415.146
gate-io,FTT_USDT,1667800019631262,2022-11-07T05:46:00.000000,22.225,22.262,719.739190964,2937.0811909639997,116.714,2455.238
gate-io,FTT_USDT,1667800079624873,2022-11-07T05:47:00.000000,22.223,22.265,1079.4966257029998,3692.675625703,170.18,1945.1570000000002
gate-io,FTT_USDT,1667800139652150,2022-11-07T05:48:00.000000,22.216,22.262,573.033,3884.763,197.782,2488.977
gate-io,FTT_USDT,1667800199155947,2022-11-07T05:49:00.000000,22.213,22.252,209.63000000000002,1995.961,499.59,2473.0289999999995
gate-io,FTT_USDT,1667800259634819,2022-11-07T05:50:00.000000,22.208,22.254,187.714,4484.27,887.6949999999999,3361.013
gate-io,FTT_USDT,1667800319621273,2022-11-07T05:51:00.000000,22.205,22.254,590.188457689,4976.171457689001,800.382,3297.8600000000006
gate-io,FTT_USDT,1667800379122747,2022-11-07T05:52:00.000000,22.206,22.246,201.77100000000002,3168.2489999999993,556.078,2738.791
gate-io,FTT_USDT,1667800439862268,2022-11-07T05:53:00.000000,22.191,22.223,1273.4470000000001,4392.631,590.152,2680.8500000000004
gate-io,FTT_USDT,1667800499621158,2022-11-07T05:54:00.000000,22.186,22.219,508.498,4179.4529999999995,145.566,2231.331
gate-io,FTT_USDT,1667800559621979,2022-11-07T05:55:00.000000,22.186,22.232,682.6429999999999,3217.769,326.274,2679.2110000000007
gate-io,FTT_USDT,1667800619624401,2022-11-07T05:56:00.000000,22.16,22.192,114.70299999999999,3284.054,658.087,2322.4110000000005
gate-io,FTT_USDT,1667800679647870,2022-11-07T05:57:00.000000,22.126,22.156,216.4,753.83,803.087,1985.478
gate-io,FTT_USDT,1667800739624683,2022-11-07T05:58:00.000000,22.02,22.05,135.3935653,3688.9615652999996,772.2091514769999,2119.019151477
gate-io,FTT_USDT,1667800799631432,2022-11-07T05:59:00.000000,21.913,21.976,141.07899999999998,2901.22,134.267434782,1148.912434782
gate-io,FTT_USDT,1667800859622689,2022-11-07T06:00:00.000000,22.132,22.159,833.122247897,3264.6192478970006,206.53300000000002,825.9340000000001
gate-io,FTT_USDT,1667800919621096,2022-11-07T06:01:00.000000,22.104,22.158,232.909,1415.345,162.237,882.6210000000001
gate-io,FTT_USDT,1667800979623722,2022-11-07T06:02:00.000000,22.129,22.159,101.417298015,3507.645298015,102.88900000000001,1235.21
gate-io,FTT_USDT,1667801039625858,2022-11-07T06:03:00.000000,22.141,22.16,190.277,3464.5550000000003,99.09900000000002,1035.776
gate-io,FTT_USDT,1667801098134923,2022-11-07T06:04:00.000000,22.142,22.17,102.315,3451.696,467.3469999999999,1841.3539999999996
gate-io,FTT_USDT,1667801159621150,2022-11-07T06:05:00.000000,22.122,22.144,471.343,2283.664,461.543,2402.104
gate-io,FTT_USDT,1667801219622759,2022-11-07T06:06:00.000000,22.17,22.217,672.587,3392.856,170.514,2214.8630000000003
gate-io,FTT_USDT,1667801279127718,2022-11-07T06:07:00.000000,22.169,22.21,497.52259671599995,3287.9435967160002,89.899,2214.9170000000004
gate-io,FTT_USDT,1667801339128996,2022-11-07T06:08:00.000000,22.2,22.217,597.000071174,2862.2200711739997,282.351,3584.0889999999995
gate-io,FTT_USDT,1667801399622994,2022-11-07T06:09:00.000000,22.162,22.217,189.22699999999998,3723.506,489.05299999999994,2226.1249999999995
gate-io,FTT_USDT,1667801457622870,2022-11-07T06:10:00.000000,22.166,22.202,665.7304706299999,3563.82547063,414.28700000000003,2877.67
gate-io,FTT_USDT,1667801519621646,2022-11-07T06:11:00.000000,22.128,22.187,184.046,3912.6690000000003,576.325313049,1878.741313049
gate-io,FTT_USDT,1667801579123920,2022-11-07T06:12:00.000000,22.103,22.121,837.4770000000001,3941.3770000000004,474.99631304900004,1796.4663130489998
gate-io,FTT_USDT,1667801639629561,2022-11-07T06:13:00.000000,22.097,22.125,1208.369,3885.9009999999994,191.104313049,2007.904313049
gate-io,FTT_USDT,1667801699624519,2022-11-07T06:14:00.000000,22.037,22.064,116.47999999999999,3751.067000000001,311.23131304900005,1736.7813130490003
gate-io,FTT_USDT,1667801759621401,2022-11-07T06:15:00.000000,22.036,22.075,237.98700000000002,4063.9379999999996,251.60331304899998,1648.1013130489998
gate-io,FTT_USDT,1667801819622646,2022-11-07T06:16:00.000000,22.038,22.067,1037.313,4011.4881,236.821313049,1685.6753130490001
gate-io,FTT_USDT,1667801879673851,2022-11-07T06:17:00.000000,22.02,22.054,1261.2700000000002,5075.332,245.006960854,1359.105960854
gate-io,FTT_USDT,1667801939664417,2022-11-07T06:18:00.000000,22.119,22.16,1386.795277853,4332.741277853,210.35299999999998,1130.79
gate-io,FTT_USDT,1667801999646399,2022-11-07T06:19:00.000000,22.105,22.16,132.937,3495.6609999999996,213.092,1203.7060000000001
gate-io,FTT_USDT,1667802059680729,2022-11-07T06:20:00.000000,22.069,22.126,233.283368349,895.0393683490001,230.81641657,1317.0054165699999
gate-io,FTT_USDT,1667802119694534,2022-11-07T06:21:00.000000,22.116,22.164,1057.913,3337.4649999999997,131.55,2609.161
gate-io,FTT_USDT,1667802179203111,2022-11-07T06:22:00.000000,22.097,22.142,811.283,3515.046,326.33200000000005,2991.5969999999998
gate-io,FTT_USDT,1667802239656069,2022-11-07T06:23:00.000000,22.091,22.138,819.771,3466.9,245.965,3040.728
gate-io,FTT_USDT,1667802299701522,2022-11-07T06:24:00.000000,22.094,22.154,1800.24,3505.7909999999997,379.35041657,1525.2874165699998
gate-io,FTT_USDT,1667802359646147,2022-11-07T06:25:00.000000,22.037,22.085,690.8499999999999,4005.5040000000004,161.59541657000003,2130.8984165699994
gate-io,FTT_USDT,1667802419683627,2022-11-07T06:26:00.000000,22.037,22.053,814.9739999999999,4067.0820000000003,160.57341657,2142.03441657
gate-io,FTT_USDT,1667802479693619,2022-11-07T06:27:00.000000,22.031,22.04,1215.269,4256.945000000001,203.12441657,2150.3094165699995
gate-io,FTT_USDT,1667802539695102,2022-11-07T06:28:00.000000,22.017,22.034,735.2489999999999,3636.964,266.62041657,2091.1094165699997
gate-io,FTT_USDT,1667802599669672,2022-11-07T06:29:00.000000,22.021,22.049,749.834974,3479.181974,354.11800000000005,2697.9760000000006
gate-io,FTT_USDT,1667802659648715,2022-11-07T06:30:00.000000,22.022,22.052,375.375974,3723.0529739999997,183.895,1115.696
gate-io,FTT_USDT,1667802718678963,2022-11-07T06:31:00.000000,22.036,22.068,782.095974,3338.305974,172.733887711,1932.401887711
gate-io,FTT_USDT,1667802779658543,2022-11-07T06:32:00.000000,22.028,22.068,927.646,3662.0849999999996,168.59,1993.179
gate-io,FTT_USDT,1667802839196762,2022-11-07T06:33:00.000000,22.03,22.067,320.23699999999997,3012.124,133.586,1974.864
gate-io,FTT_USDT,1667802899670575,2022-11-07T06:34:00.000000,22.057,22.094,549.0390000000001,2431.309,189.08688771099997,1255.408887711
gate-io,FTT_USDT,1667802959700233,2022-11-07T06:35:00.000000,22.137,22.166,1234.8292299999998,3696.0852299999997,158.296,2117.6900000000005
gate-io,FTT_USDT,1667803019666266,2022-11-07T06:36:00.000000,22.128,22.153,836.10923,5000.0132300000005,369.639,1131.361
gate-io,FTT_USDT,1667803079713980,2022-11-07T06:37:00.000000,22.105,22.115,2017.1922299999999,4213.588229999999,216.73588771100003,1378.8358877110002
gate-io,FTT_USDT,1667803139660333,2022-11-07T06:38:00.000000,22.07,22.103,1601.7490000000003,5000.603,315.395,1459.8829999999998
gate-io,FTT_USDT,1667803199656375,2022-11-07T06:39:00.000000,22.098,22.136,1397.718,4258.036,413.96900000000005,1340.693
gate-io,FTT_USDT,1667803259651291,2022-11-07T06:40:00.000000,22.097,22.145,1128.0469999999998,4564.441,413.408,1383.175
gate-io,FTT_USDT,1667803319652061,2022-11-07T06:41:00.000000,22.07,22.105,2114.4590000000003,6270.3460000000005,318.25333840300004,2187.0503384030003
gate-io,FTT_USDT,1667803379653171,2022-11-07T06:42:00.000000,22.07,22.093,1753.5790000000002,5954.612,306.095338403,1993.9483384029998
gate-io,FTT_USDT,1667803439156126,2022-11-07T06:43:00.000000,22.07,22.075,2293.853,5702.772,334.439338403,1877.2133384030003
gate-io,FTT_USDT,1667803497991735,2022-11-07T06:44:00.000000,22.047,22.07,1250.2908660750002,6710.646866075,239.303338403,2055.3143384029995
gate-io,FTT_USDT,1667803559656079,2022-11-07T06:45:00.000000,22.05,22.081,1279.8249999999998,5679.784,392.83899999999994,2055.742
gate-io,FTT_USDT,1667803619656584,2022-11-07T06:46:00.000000,22.016,22.038,758.5600000000001,4032.429,232.31133840299998,1873.2713384029998
gate-io,FTT_USDT,1667803679646466,2022-11-07T06:47:00.000000,21.99,22.029,1289.784,5217.714999999999,237.663,2134.9120000000003
gate-io,FTT_USDT,1667803739644511,2022-11-07T06:48:00.000000,22.0,22.02,1132.4930000000004,5163.652999999999,325.71200000000005,1613.2299999999996
gate-io,FTT_USDT,1667803799146693,2022-11-07T06:49:00.000000,21.985,21.999,2037.30593525,5799.443935249999,219.809,1544.9329999999998
gate-io,FTT_USDT,1667803858160844,2022-11-07T06:50:00.000000,21.961,22.007,498.248,3660.138,425.072,1922.903
gate-io,FTT_USDT,1667803919650575,2022-11-07T06:51:00.000000,21.96,21.99,1162.840021795,2482.927021795,301.21399999999994,1958.1579999999997
gate-io,FTT_USDT,1667803979663990,2022-11-07T06:52:00.000000,21.957,22.0,1226.887,2446.387,291.54200000000003,2099.997
gate-io,FTT_USDT,1667804039686772,2022-11-07T06:53:00.000000,21.966,22.02,415.10299999999995,1761.454,140.199,1240.426
gate-io,FTT_USDT,1667804099651549,2022-11-07T06:54:00.000000,22.016,22.06,571.66746164,3939.01746164,332.615,901.525
gate-io,FTT_USDT,1667804159646737,2022-11-07T06:55:00.000000,22.052,22.061,474.25600000000003,4298.769,289.422,921.297
gate-io,FTT_USDT,1667804219646037,2022-11-07T06:56:00.000000,22.007,22.05,1191.343,4328.879,379.873,1192.3259999999996
gate-io,FTT_USDT,1667804279663886,2022-11-07T06:57:00.000000,21.964,21.998,1187.251,5422.639000000001,542.6709999999999,1487.406
gate-io,FTT_USDT,1667804339182919,2022-11-07T06:58:00.000000,21.955,22.0,512.266,2477.8849999999998,389.35299999999995,1603.7089999999996
gate-io,FTT_USDT,1667804399656390,2022-11-07T06:59:00.000000,21.988,22.061,832.6220000000001,2832.691,343.248,587.533
gate-io,FTT_USDT,1667804459644882,2022-11-07T07:00:00.000000,22.061,22.108,1239.1356367990002,3435.9636367989997,389.681,2349.6079999999997
gate-io,FTT_USDT,1667804519663475,2022-11-07T07:01:00.000000,22.045,22.089,1314.8719999999998,5281.263,308.176,1647.5819999999999
gate-io,FTT_USDT,1667804579661564,2022-11-07T07:02:00.000000,22.047,22.067,1743.788,6234.036,858.674,1638.5729999999996
gate-io,FTT_USDT,1667804639710195,2022-11-07T07:03:00.000000,21.975,22.02,552.873,927.322,480.656,1913.263
