id,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25,spread,total_bid_volume,total_ask_volume,volume_imbalance,average_price,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy,price_diff,rolling_mean_price,rolling_volume,vwap,amihud,ask_amount,ask_price,bid_price,bid_amount,ask_bid_ratio,T5YIE,T10YIE,DGS2,DGS5,DGS10,DGS30,VIXCLS,sp_open,sp_high,sp_low,sp_close,sp_volume,cmi_value,cmi_volume,timestamp,symbol,exchange,market
53,2022-11-03 04:29:30.000000000,,,,,,,,,,,,1272.3185000000003,40549.68099208334,86.2,676.1976666666667,21522.707961666667,46.05,6.420166666666647,1261.1059333333326,200952.4581620689,31.862256548955134,1.302754608770925e-06,116.62083333333334,31.863999999999997,31.861208333333334,107.257,1605.581085429753,2.586666666666667,2.4433333333333334,4.676666666666667,4.34,4.126666666666666,4.17,25.486666666666668,373.9838888888889,375.2888888888889,370.6288888888889,370.73111111111115,14917876.944444444,80.766,4.00093340755665,53,SOL/USD,ftx,ftx/SOL/USD
54,2022-11-03 05:29:30.000000000,,,,,,,,,,,,890.5775000000004,28557.831962916665,90.43333333333334,494.4648333333336,15854.288797500001,50.13333333333333,-3.5604999999999887,889.9318333333329,142676.08368456888,32.037625729769026,8.096060259622221e-08,84.83,32.03520833333333,32.0325,36.82566666666666,265.0494347867456,2.5808333333333335,2.4379166666666667,4.680833333333333,4.3425,4.128333333333333,4.17125,25.463333333333335,373.48111111111115,374.68111111111114,370.31111111111113,370.4188888888889,13606810.555555556,80.766,4.00093340755665,54,SOL/USD,ftx,ftx/SOL/USD
55,2022-11-03 06:29:30.000000000,,,,,,,,,,,,634.7880000000004,20206.834440000002,66.81666666666666,270.21099999999996,8599.898637083334,34.083333333333336,-7.4084999999999885,650.3569999999997,103529.77940415223,31.827799828436824,1.3692733441466385e-07,84.393,31.827583333333333,31.824791666666666,69.30166666666668,318.15397607343255,2.575,2.4325,4.6850000000000005,4.345000000000001,4.13,4.172499999999999,25.44,372.97833333333335,374.0733333333333,369.99333333333334,370.1066666666667,12295744.166666668,80.766,4.00093340755665,55,SOL/USD,ftx,ftx/SOL/USD
56,2022-11-03 07:29:30.000000000,,,,,,,,,,,,747.6838333333333,23815.833407916663,88.08333333333333,420.068,13376.34968375,46.71666666666667,1.0121666666666724,745.4916666666663,118732.66596498556,31.783514678133944,6.027962035328633e-08,137.0275,31.782666666666668,31.780083333333334,69.49066666666666,989.405342262725,2.569166666666667,2.427083333333333,4.689166666666667,4.3475,4.131666666666666,4.17375,25.416666666666668,372.47555555555556,373.46555555555557,369.67555555555555,369.7944444444445,10984677.77777778,80.766,4.00093340755665,56,SOL/USD,ftx,ftx/SOL/USD
57,2022-11-03 08:29:30.000000000,,,,,,,,,,,,470.4876666666666,14892.8188375,78.06666666666666,228.06949999999995,7216.635724583333,39.516666666666666,1.3843333333333334,471.30466666666615,74592.73076456889,31.66552807586712,1.9353503019378035e-07,108.368,31.669791666666665,31.66691666666667,56.14816666666666,937.57567397662,2.5633333333333335,2.4216666666666664,4.693333333333333,4.3500000000000005,4.133333333333333,4.175,25.393333333333334,371.9727777777778,372.85777777777776,369.3577777777778,369.4822222222222,9673611.388888888,80.766,4.00093340755665,57,SOL/USD,ftx,ftx/SOL/USD
58,2022-11-03 09:29:30.000000000,,,,,,,,,,,,567.8353448275863,18106.739931465516,63.44827586206897,273.75258620689647,8726.083826724138,31.24137931034483,-1.6434482758620697,569.2251724137928,90751.66330214072,31.83723123832094,8.772530114145308e-06,84.59349999999999,31.835916666666666,31.833166666666667,85.11666666666666,301.4276093002903,2.5575,2.41625,4.6975,4.3525,4.135,4.17625,25.37,371.47,372.25,369.04,369.17,8362545.0,80.764485749,4.00093340755665,58,SOL/USD,ftx,ftx/SOL/USD
59,2022-11-03 10:29:30.000000000,,,,,,,,,,,,659.7961666666665,20986.821903333337,72.48333333333333,285.3736666666666,9076.443512083333,34.766666666666666,11.364833333333324,617.2781999999994,98206.13151623552,31.843649119446752,5.644857063132166e-08,111.83483333333334,31.8445,31.841833333333334,97.18216666666667,1847.2295840838674,2.5516666666666667,2.410833333333333,4.701666666666667,4.355,4.136666666666667,4.1775,25.346666666666668,369.22,373.59,368.79,373.5,12633845.0,80.762971498,4.00093340755665,59,SOL/USD,ftx,ftx/SOL/USD
60,2022-11-03 11:29:30.000000000,,,,,,,,,,,,1358.9455000000007,42603.04938875,123.58333333333333,859.1140000000004,26909.279285,62.93333333333333,-3.153166666666683,1379.0742333333335,216255.41725581887,31.489155384431147,8.452581533959875e-08,609.1686666666667,31.490833333333335,31.488083333333336,95.8825,531.6998556282541,2.5458333333333334,2.4054166666666665,4.7058333333333335,4.3575,4.138333333333333,4.17875,25.323333333333334,373.49,373.69,371.02,371.72,8081464.0,80.761457247,4.00093340755665,60,SOL/USD,ftx,ftx/SOL/USD
61,2022-11-03 12:29:30.000000000,,,,,,,,,,,,1519.3391666666676,47422.71336583334,139.28333333333333,858.4536666666668,26797.52657166667,67.91666666666667,-2.3196666666666497,1528.1299333333336,238495.22307790222,31.22100688738476,4.560363199523834e-08,63.066,31.224208333333333,31.221166666666665,57.6455,989.8513052626396,2.54,2.4,4.71,4.36,4.14,4.18,25.3,371.73,374.2,371.4,373.89,5517669.0,80.759942996,4.00093340755665,61,SOL/USD,ftx,ftx/SOL/USD
62,2022-11-03 13:29:30.000000000,,,,,,,,,,,,1548.1596666666674,48207.81793833333,134.51666666666668,741.7710000000003,23093.36831458333,66.48333333333333,19.64800000000001,1508.3942333333334,234891.71766331885,31.151873121224448,4.526505357107496e-08,85.03999999999999,31.152291666666667,31.149333333333335,91.60716666666667,929.7298164812316,2.5429166666666667,2.4033333333333333,4.707916666666667,4.358750000000001,4.141249999999999,4.18375,25.26875,373.87,374.05,372.25,372.26,4582299.0,80.758428745,4.00093340755665,62,SOL/USD,ftx,ftx/SOL/USD
63,2022-11-03 14:29:30.000000000,,,,,,,,,,,,1573.5881666666673,49249.93630125,170.43333333333334,711.2281666666669,22241.300652500006,88.48333333333333,-6.2683333333333415,1598.3555999999996,250001.94432081887,31.32706830822951,2.9966134841597743e-08,65.55483333333333,31.327916666666667,31.324625,71.493,244.84531196210634,2.5458333333333334,2.4066666666666667,4.7058333333333335,4.3575,4.1425,4.1875,25.2375,372.27,373.67,371.87,373.53,5294690.0,80.756914494,4.00093340755665,63,SOL/USD,ftx,ftx/SOL/USD
64,2022-11-03 15:29:30.000000000,,,,,,,,,,,,737.2994999999997,23069.8206,90.56666666666666,352.45516666666657,11024.935218333332,46.833333333333336,-18.97549999999999,750.7735333333322,117503.20687165218,31.268010596785384,5.444776076940085e-08,78.025,31.26741666666667,31.264499999999998,55.67183333333333,536.8963292892314,2.54875,2.4099999999999997,4.70375,4.35625,4.14375,4.191249999999999,25.20625,373.52,373.62,370.92,371.06,12056123.0,80.755400243,4.00093340755665,64,SOL/USD,ftx,ftx/SOL/USD
65,2022-11-03 16:29:30.000000000,,,,,,,,,,,,917.1521666666666,28676.14861666666,70.23333333333333,533.1248333333334,16671.426083333332,38.56666666666667,0.8815000000000396,894.8150999999992,139851.71595873547,31.25045931091235,6.795534278752217e-08,70.49616666666667,31.25495833333333,31.252208333333332,68.146,526.1961791124718,2.5516666666666667,2.413333333333333,4.701666666666666,4.355,4.145,4.194999999999999,25.175,373.7133333333333,373.8283333333333,370.9927777777778,371.28444444444443,11866781.388888888,80.753885992,4.00093340755665,65,SOL/USD,ftx,ftx/SOL/USD
66,2022-11-03 17:29:30.000000000,,,,,,,,,,,,447.5766666666666,14001.478444583334,55.38333333333333,235.36399999999998,7361.498849583334,30.6,1.8555000000000121,471.62223333333253,73795.56776665215,31.28228980695761,4.9951069974361594e-08,100.09466666666667,31.282083333333333,31.279291666666666,100.95166666666667,531.4248099913868,2.5545833333333334,2.4166666666666665,4.699583333333333,4.353750000000001,4.146249999999999,4.1987499999999995,25.14375,373.90666666666664,374.0366666666667,371.0655555555556,371.5088888888889,11677439.777777778,80.75561656457143,4.00093340755665,66,SOL/USD,ftx,ftx/SOL/USD
67,2022-11-03 18:29:30.000000000,,,,,,,,,,,,427.79999999999995,13360.633407083333,40.833333333333336,152.9805,4779.55985625,20.483333333333334,-2.377666666666656,441.30436666666594,68911.51900581882,31.25297838234255,1.1006002603699057e-07,139.7405,31.25475,31.252166666666668,64.73533333333333,1164.0291994020833,2.5575,2.42,4.6975,4.3525,4.1475,4.2025,25.1125,374.09999999999997,374.245,371.1383333333333,371.73333333333335,11488098.166666666,80.75734713714286,4.00093340755665,67,SOL/USD,ftx,ftx/SOL/USD
68,2022-11-03 19:29:30.000000000,,,,,,,,,,,,2033.0625000000002,63598.80638374999,121.43333333333334,673.4751666666666,21071.995371666668,45.21666666666667,44.91583333333333,1950.628833333333,305121.5708987355,31.28715119162478,1.6603358632331163e-08,103.62133333333333,31.28825,31.285458333333334,79.22066666666666,1288.4867172685395,2.560416666666667,2.4233333333333333,4.695416666666667,4.35125,4.14875,4.20625,25.08125,374.2933333333333,374.4533333333333,371.2111111111111,371.9577777777778,11298756.555555556,80.75907770971429,4.00093340755665,68,SOL/USD,ftx,ftx/SOL/USD
69,2022-11-03 20:29:30.000000000,,,,,,,,,,,,1288.1265517241377,40347.59287413793,69.63793103448276,440.9372413793103,13801.894997844827,30.67241379310345,-4.27620689655174,1322.6554827586199,207125.966818951,31.306482077406965,7.69667143649248e-08,186.66483333333332,31.306083333333333,31.3035,171.95200000000003,839.6663013201758,2.5633333333333335,2.4266666666666667,4.693333333333333,4.3500000000000005,4.1499999999999995,4.21,25.05,374.4866666666667,374.6616666666667,371.2838888888889,372.1822222222222,11109414.944444444,80.76080828228571,4.00093340755665,69,SOL/USD,ftx,ftx/SOL/USD
70,2022-11-03 21:29:30.000000000,,,,,,,,,,,,296.91214285714284,9271.32581830357,22.517857142857142,175.08464285714285,5466.0992642857145,12.446428571428571,-40.800892857142856,322.5033571428564,50363.041608467705,31.24057205946743,1.4070247185176067e-06,299.3111666666666,31.242375,31.239583333333332,62.742333333333335,3687.903847438605,2.56625,2.4299999999999997,4.69125,4.34875,4.15125,4.213749999999999,25.01875,374.68,374.87,371.3566666666667,372.4066666666667,10920073.333333334,80.76253885485714,4.00093340755665,70,SOL/USD,ftx,ftx/SOL/USD
71,2022-11-03 22:29:30.000000000,,,,,,,,,,,,891.5196666666667,27692.296355833336,73.88333333333334,468.87483333333336,14562.863372916667,37.233333333333334,1.5408333333333304,885.0236333333327,137497.10873040222,31.069396534728153,7.74175954560749e-08,154.83133333333336,31.069166666666668,31.06625,106.722,3428.192377904063,2.569166666666667,2.433333333333333,4.689166666666667,4.3475,4.1525,4.217499999999999,24.9875,374.87333333333333,375.0783333333333,371.42944444444447,372.6311111111111,10730731.722222222,80.76426942742857,4.00093340755665,71,SOL/USD,ftx,ftx/SOL/USD
72,2022-11-03 23:29:30.000000000,,,,,,,,,,,,888.36779661017,27313.922048728815,85.45762711864407,453.22389830508473,13927.543879661018,45.47457627118644,5.660338983050861,909.0767118644063,139773.642725833,30.79388230296474,6.048560384833024e-08,66.215,30.79775,30.795,100.65583333333333,1303.9245674732888,2.5720833333333335,2.4366666666666665,4.687083333333334,4.34625,4.15375,4.2212499999999995,24.95625,375.06666666666666,375.2866666666667,371.50222222222226,372.85555555555555,10541390.111111112,80.766,4.00093340755665,72,SOL/USD,ftx,ftx/SOL/USD
73,2022-11-04 00:29:30.000000000,,,,,,,,,,,,765.4140000000002,23725.713100833334,84.26666666666667,366.60500000000013,11362.175591250001,41.93333333333333,-7.248333333333358,756.8797333333326,117272.30429123554,30.97814004063495,4.880621978931631e-08,104.36133333333333,30.980208333333334,30.977458333333335,161.244,1813.823641558748,2.575,2.44,4.685,4.345000000000001,4.154999999999999,4.225,24.925,375.26,375.495,371.57500000000005,373.08000000000004,10352048.5,80.7579,10.847595494215858,73,SOL/USD,ftx,ftx/SOL/USD
74,2022-11-04 01:29:30.000000000,,,,,,,,,,,,709.2425000000001,22068.26550583333,69.43333333333334,259.5881666666666,8076.516213333333,30.583333333333332,-4.189333333333332,724.8937666666659,112788.85519331886,31.120743364911302,7.339221958501444e-08,88.57116666666667,31.120375000000003,31.117541666666668,96.92766666666667,794.7604113916608,2.5779166666666664,2.4433333333333334,4.682916666666666,4.34375,4.15625,4.22875,24.89375,375.4533333333333,375.7033333333333,371.6477777777778,373.30444444444447,10162706.888888888,80.757398249,10.847595494215858,74,SOL/USD,ftx,ftx/SOL/USD
75,2022-11-04 02:29:30.000000000,,,,,,,,,,,,737.1671666666667,23025.00049666666,54.0,372.01000000000005,11618.543547083333,28.8,0.5326666666666512,738.398566666666,115312.14463206887,31.210186796792915,4.809959791641277e-07,108.25433333333334,31.211875000000003,31.209083333333336,106.94366666666666,622.1617012836301,2.580833333333333,2.4466666666666668,4.680833333333333,4.3425,4.1575,4.2325,24.8625,375.64666666666665,375.9116666666667,371.72055555555556,373.5288888888889,9973365.277777778,80.756896498,10.847595494215858,75,SOL/USD,ftx,ftx/SOL/USD
76,2022-11-04 03:29:30.000000000,,,,,,,,,,,,881.8115000000001,27870.40427916666,106.9,368.39299999999986,11625.722140833332,54.55,28.453833333333332,834.5483666666659,131799.8605479022,31.465903959168834,5.971226475168493e-08,82.366,31.469,31.466124999999998,103.10533333333333,851.9525444640317,2.5837499999999998,2.4499999999999997,4.67875,4.3412500000000005,4.1587499999999995,4.236249999999999,24.83125,375.84,376.12,371.79333333333335,373.75333333333333,9784023.666666668,80.756394747,10.847595494215858,76,SOL/USD,ftx,ftx/SOL/USD
77,2022-11-04 04:29:30.000000000,,,,,,,,,,,,691.7227118644068,21983.77804449153,56.067796610169495,327.2738983050847,10395.961550847458,27.576271186440678,-27.56457627118644,736.813491525423,117111.10818388389,31.774835036100917,6.254257616149448e-08,90.07066666666667,31.773625,31.771,65.01950000000001,1160.0874268934326,2.5866666666666664,2.453333333333333,4.676666666666667,4.34,4.16,4.239999999999999,24.8,376.0333333333333,376.3283333333333,371.86611111111114,373.9777777777778,9594682.055555556,80.755892996,10.847595494215858,77,SOL/USD,ftx,ftx/SOL/USD
78,2022-11-04 05:29:30.000000000,,,,,,,,,,,,744.8373333333333,23762.049583750002,75.16666666666667,375.1683333333333,11968.034359166668,38.86666666666667,-1.7728333333333373,741.0451333333327,118196.04579123556,31.873234610362342,7.849320585124863e-08,96.5895,31.87366666666667,31.870749999999997,102.63483333333333,789.691009850624,2.589583333333333,2.4566666666666666,4.6745833333333335,4.33875,4.16125,4.2437499999999995,24.76875,376.2266666666667,376.5366666666667,371.9388888888889,374.20222222222225,9405340.444444444,80.755391245,10.847595494215858,78,SOL/USD,ftx,ftx/SOL/USD
79,2022-11-04 06:29:30.000000000,,,,,,,,,,,,2217.652333333334,71790.73427999999,160.65,1271.3768333333333,41161.86773708333,83.81666666666666,5.95716666666672,2190.260933333333,354479.8448224854,32.357426352229574,1.9807209245672785e-08,63.837833333333336,32.357958333333336,32.35541666666667,89.9345,506.7040420270559,2.5925,2.46,4.6725,4.3375,4.1625,4.2475,24.7375,376.42,376.745,372.01166666666666,374.4266666666667,9215998.833333334,80.754889494,10.847595494215858,79,SOL/USD,ftx,ftx/SOL/USD
80,2022-11-04 07:29:30.000000000,,,,,,,,,,,,644.8284999999998,20900.280117916667,58.166666666666664,340.0123333333333,11019.726209583334,31.05,-3.791500000000004,678.3750333333325,109949.47731498544,32.40400219550371,3.088931588171213e-08,94.68666666666667,32.40291666666666,32.400375000000004,82.52516666666666,1830.090478026217,2.5954166666666665,2.4633333333333334,4.670416666666667,4.33625,4.16375,4.25125,24.70625,376.61333333333334,376.9533333333333,372.08444444444444,374.6511111111111,9026657.222222222,80.754387743,10.847595494215858,80,SOL/USD,ftx,ftx/SOL/USD
81,2022-11-04 08:29:30.000000000,,,,,,,,,,,,822.2236666666666,26688.714935416665,83.28333333333333,368.4003333333333,11958.197215,41.9,2.295000000000007,808.8027333333325,131278.74659456877,32.41851781502523,6.726369962942495e-08,74.71066666666667,32.41829166666667,32.41545833333333,64.84683333333334,954.5954700858073,2.598333333333333,2.466666666666667,4.668333333333333,4.335,4.165,4.255,24.675,376.8066666666667,377.1616666666667,372.15722222222223,374.8755555555556,8837315.611111112,80.753885992,10.847595494215858,81,SOL/USD,ftx,ftx/SOL/USD
82,2022-11-04 09:29:30.000000000,,,,,,,,,,,,469.76666666666665,15143.932970416667,49.733333333333334,201.6995,6501.314700416667,25.35,-3.2446666666666624,481.86409999999944,77676.05329498545,32.24944412489056,1.2281132975077295e-07,148.61266666666668,32.24904166666667,32.24641666666667,40.510666666666665,1489.1159242315894,2.60125,2.4699999999999998,4.66625,4.33375,4.16625,4.258749999999999,24.64375,377.0,377.37,372.23,375.1,8647974.0,80.95482524299999,10.847595494215858,82,SOL/USD,ftx,ftx/SOL/USD
83,2022-11-04 10:29:30.000000000,,,,,,,,,,,,2134.161000000001,69124.3147966667,103.0,789.9738333333333,25584.481309583334,53.25,35.71183333333326,1979.868633333334,320412.5708624855,32.37622520237495,1.2287477565584702e-07,169.86666666666667,32.379041666666666,32.37645833333333,1080.2138333333335,1736.0979278197276,2.6041666666666665,2.473333333333333,4.664166666666667,4.3325000000000005,4.1674999999999995,4.262499999999999,24.6125,375.11,378.87,374.7,376.8,11010800.0,81.155764494,10.847595494215858,83,SOL/USD,ftx,ftx/SOL/USD
84,2022-11-04 11:29:30.000000000,,,,,,,,,,,,1223.2341666666669,39787.53211916667,106.45,601.2265000000001,19554.399895833336,53.55,-25.064666666666646,1349.1284000000005,219551.78755498532,32.51807872588625,3.451164671374423e-08,89.49233333333333,32.51741666666667,32.51470833333333,75.532,628.2746633916228,2.607083333333333,2.4766666666666666,4.662083333333333,4.33125,4.16875,4.266249999999999,24.58125,376.83,377.43,370.8,370.97,9216622.0,81.356703745,10.847595494215858,84,SOL/USD,ftx,ftx/SOL/USD
85,2022-11-04 12:29:30.000000000,,,,,,,,,,,,3914.9448333333326,126798.4665008334,360.3666666666667,1989.408666666669,64434.935198333325,187.36666666666667,109.14083333333373,3767.114299999999,609592.5536137356,32.374981980027705,2.426408949098603e-08,103.80716666666667,32.379958333333335,32.376875,67.00666666666667,214.57510268537052,2.61,2.48,4.66,4.33,4.17,4.27,24.55,370.98,373.01,370.07,371.28,8704296.0,81.557642996,10.847595494215858,85,SOL/USD,ftx,ftx/SOL/USD
86,2022-11-04 13:29:30.000000000,,,,,,,,,,,,3516.0420000000026,116695.96787708336,338.3833333333333,1584.6881666666663,52570.620928333345,161.43333333333334,-116.24316666666705,3667.24166666667,608320.2479495687,33.17926026691191,1.5256128013899373e-08,46.373000000000005,33.17370833333333,33.17066666666667,184.80200000000002,334.6462863115614,2.6108333333333333,2.4806944444444445,4.660833333333334,4.3308333333333335,4.170694444444444,4.2709722222222215,24.547222222222224,371.29,372.08,370.14,370.76,5693276.0,81.75858224699999,10.847595494215858,86,SOL/USD,ftx,ftx/SOL/USD
87,2022-11-04 14:29:30.000000000,,,,,,,,,,,,2973.481833333336,100065.56407499999,314.4166666666667,1463.2450000000006,49204.57850375,168.1,0.2918333333333313,2989.5652000000027,502922.9542770686,33.62127536812375,2.4371852970012434e-08,41.38533333333333,33.619749999999996,33.615625,57.79516666666667,265.4244608945888,2.6116666666666664,2.4813888888888886,4.661666666666667,4.331666666666667,4.171388888888889,4.271944444444444,24.544444444444444,370.77,374.2,370.0,373.96,7688878.0,81.959521498,10.847595494215858,87,SOL/USD,ftx,ftx/SOL/USD
88,2022-11-04 15:29:30.000000000,,,,,,,,,,,,1739.0738333333336,57945.587102916674,197.18333333333334,892.9203333333332,29718.994902083337,102.66666666666667,55.24966666666669,1640.4597333333336,273428.0306795687,33.401294610830654,2.6924749536801824e-08,80.26133333333334,33.39658333333333,33.393625,75.99499999999999,868.5984458912947,2.6125,2.482083333333333,4.6625000000000005,4.3325000000000005,4.172083333333333,4.272916666666666,24.541666666666668,373.97,376.47,373.6,376.38,18568764.0,82.16046074900001,10.847595494215858,88,SOL/USD,ftx,ftx/SOL/USD
89,2022-11-04 16:29:30.000000000,,,,,,,,,,,,1225.2453333333335,40546.20586625,169.45,627.2083333333333,20752.510472916667,92.05,-56.99783333333334,1330.3512333333338,220155.62055373532,33.08675795723707,3.891108160615152e-08,62.93066666666667,33.087208333333336,33.08441666666667,36.0955,340.92026265309374,2.6133333333333333,2.4827777777777778,4.663333333333333,4.333333333333333,4.172777777777778,4.273888888888888,24.53888888888889,374.0266666666667,376.49833333333333,373.6292424242424,376.3759090909091,18365951.96969697,82.3614,10.847595494215858,89,SOL/USD,ftx,ftx/SOL/USD
90,2022-11-04 17:29:30.000000000,,,,,,,,,,,,752.0036666666664,24725.863372499996,120.33333333333333,412.5056666666666,13560.451926666665,68.9,0.8964999999999927,753.3262666666665,123855.18777540197,32.865755329411385,4.9102093970251206e-08,59.883,32.866,32.863458333333334,62.25300000000001,899.7130966811409,2.6141666666666667,2.4834722222222223,4.664166666666667,4.3341666666666665,4.173472222222222,4.274861111111111,24.53611111111111,374.08333333333337,376.5266666666667,373.6584848484849,376.3718181818182,18163139.939393938,82.13232857142857,10.847595494215858,90,SOL/USD,ftx,ftx/SOL/USD
91,2022-11-04 18:29:30.000000000,,,,,,,,,,,,1003.1061666666671,33185.42816083334,136.21666666666667,494.56716666666665,16354.1479775,74.76666666666667,15.204166666666662,978.3817666666672,161822.45068623536,33.01149389512413,4.862155871179604e-08,34.67783333333333,33.01241666666667,33.009625,123.88650000000001,83.80453859351385,2.6149999999999998,2.484166666666667,4.665,4.335,4.174166666666666,4.275833333333333,24.533333333333335,374.14000000000004,376.555,373.6877272727273,376.3677272727273,17960327.90909091,81.90325714285714,10.847595494215858,91,SOL/USD,ftx,ftx/SOL/USD
92,2022-11-04 19:29:30.000000000,,,,,,,,,,,,1315.9093333333335,43875.62533833333,139.31666666666666,746.0524999999999,24878.43051916666,76.91666666666667,56.64800000000019,1271.8261333333332,211941.16432790196,33.297443687771626,2.9031402485876763e-08,35.539,33.29870833333333,33.29570833333334,88.25633333333333,122.01000746229967,2.6158333333333332,2.484861111111111,4.6658333333333335,4.335833333333333,4.174861111111111,4.276805555555555,24.530555555555555,374.1966666666667,376.58333333333337,373.7169696969697,376.3636363636364,17757515.87878788,81.67418571428571,10.847595494215858,92,SOL/USD,ftx,ftx/SOL/USD
93,2022-11-04 20:29:30.000000000,,,,,,,,,,,,1060.6141666666667,35549.28111875,81.48333333333333,608.6478333333336,20396.001456666665,41.516666666666666,-23.538333333333405,1062.8545333333336,178065.69549415202,33.50028862923333,1.064876501948698e-07,75.25150000000001,33.49883333333334,33.49608333333334,129.10716666666667,343.5633499675081,2.6166666666666667,2.4855555555555555,4.666666666666667,4.336666666666667,4.1755555555555555,4.277777777777778,24.52777777777778,374.25333333333333,376.6116666666667,373.7462121212121,376.35954545454547,17554703.848484848,81.4451142857143,10.847595494215858,93,SOL/USD,ftx,ftx/SOL/USD
94,2022-11-04 21:29:30.000000000,,,,,,,,,,,,514.676,17335.78051375,72.93333333333334,267.00399999999996,8988.229130416668,35.88333333333333,-49.532166666666726,571.1563000000002,96150.72896748535,33.625989825163245,9.973656518534309e-08,58.8525,33.627916666666664,33.625166666666665,148.4195,1105.0893438549238,2.6174999999999997,2.48625,4.6675,4.3375,4.17625,4.27875,24.525000000000002,374.31,376.64000000000004,373.7754545454546,376.35545454545456,17351891.818181816,81.21604285714287,10.847595494215858,94,SOL/USD,ftx,ftx/SOL/USD
95,2022-11-04 22:29:30.000000000,,,,,,,,,,,,1240.187666666667,42050.57316666667,96.7,832.5885000000001,28241.829511666663,51.95,3.4683333333333297,1245.4964000000002,211150.33765915202,33.877671489908174,5.10202244183205e-08,75.51733333333333,33.877916666666664,33.874875,91.92516666666667,205.2193644118087,2.618333333333333,2.486944444444444,4.668333333333333,4.338333333333333,4.176944444444445,4.2797222222222215,24.522222222222222,374.3666666666667,376.66833333333335,373.804696969697,376.35136363636366,17149079.78787879,80.98697142857144,10.847595494215858,95,SOL/USD,ftx,ftx/SOL/USD
96,2022-11-04 23:29:30.000000000,,,,,,,,,,,,1281.3521666666666,43441.67746666667,122.83333333333333,662.6216666666668,22454.428722083336,56.95,-0.9418333333333616,1287.5197333333333,218260.36393206872,33.83702801734642,4.863547827438631e-08,49.628166666666665,33.83533333333333,33.83225,50.09133333333333,418.2116480434151,2.6191666666666666,2.4876388888888887,4.6691666666666665,4.339166666666666,4.177638888888889,4.280694444444444,24.519444444444446,374.42333333333335,376.6966666666667,373.83393939393943,376.34727272727275,16946267.757575758,80.7579,10.847595494215858,96,SOL/USD,ftx,ftx/SOL/USD
97,2022-11-05 00:29:30.000000000,,,,,,,,,,,,2068.6071666666676,70802.69034791668,225.51666666666668,1025.5508333333337,35083.69216166667,120.88333333333334,49.952999999999946,1913.3564000000008,326946.28843915206,34.08112929013831,4.254231589755466e-08,47.025666666666666,34.08795833333333,34.084375,57.321,703.4303989503325,2.6199999999999997,2.4883333333333333,4.67,4.34,4.178333333333333,4.281666666666666,24.516666666666666,374.48,376.725,373.86318181818183,376.3431818181818,16743455.727272727,82.3532,41.01022862026667,97,SOL/USD,ftx,ftx/SOL/USD
98,2022-11-05 01:29:30.000000000,,,,,,,,,,,,1496.3178333333335,52044.49833208334,176.43333333333334,739.9076666666666,25726.39689583333,84.55,-47.48283333333331,1636.0452000000002,284554.4810462355,34.773025495051876,2.9982624325417204e-08,86.1375,34.773583333333335,34.769875,53.03316666666667,1326.8602787039238,2.620833333333333,2.489027777777778,4.670833333333333,4.340833333333333,4.179027777777778,4.282638888888888,24.51388888888889,374.5366666666667,376.75333333333333,373.8924242424243,376.3390909090909,16540643.696969697,82.3526875,41.01022862026667,98,SOL/USD,ftx,ftx/SOL/USD
99,2022-11-05 02:29:30.000000000,,,,,,,,,,,,696.4641666666665,24228.714024999997,73.23333333333333,429.5038333333333,14941.966852499998,36.983333333333334,2.9051666666666525,708.1137999999999,123170.3724029021,34.78348303100026,5.4995749210076977e-08,50.724666666666664,34.78625,34.783458333333336,71.19283333333333,1045.9478209899255,2.6216666666666666,2.4897222222222224,4.671666666666667,4.341666666666667,4.179722222222222,4.283611111111111,24.511111111111113,374.59333333333336,376.7816666666667,373.9216666666667,376.335,16337831.666666666,82.352175,41.01022862026667,99,SOL/USD,ftx,ftx/SOL/USD
100,2022-11-05 03:29:30.000000000,,,,,,,,,,,,612.6226666666664,21248.426410000004,96.15,324.4534999999999,11251.887731249999,48.28333333333333,-3.011499999999979,610.8096999999999,105931.5423895688,34.69451394485205,5.541416229032167e-08,64.76583333333333,34.694250000000004,34.691291666666665,49.78783333333333,1354.618857634339,2.6225,2.4904166666666665,4.6725,4.3425,4.180416666666667,4.284583333333333,24.508333333333333,374.65000000000003,376.81,373.9509090909091,376.3309090909091,16135019.636363637,82.3516625,41.01022862026667,100,SOL/USD,ftx,ftx/SOL/USD
101,2022-11-05 04:29:30.000000000,,,,,,,,,,,,526.7676666666665,18283.702461666664,83.86666666666666,286.0488333333332,9927.83138625,44.81666666666667,-2.3334999999999932,512.7558333333333,89005.03329331877,34.71705006338386,9.70337527552852e-08,68.63550000000001,34.716750000000005,34.714000000000006,51.634166666666665,868.4028313819813,2.623333333333333,2.491111111111111,4.673333333333334,4.343333333333334,4.181111111111111,4.285555555555555,24.505555555555556,374.7066666666667,376.83833333333337,373.98015151515153,376.32681818181817,15932207.606060605,82.35115,41.01022862026667,101,SOL/USD,ftx,ftx/SOL/USD
