,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
11907,2022-11-09T06:27:00.000000,binance-futures,ETHUSDT,2305.3709999999846,2996570.690539992,1828,946.2070000000016,1229842.4415000011,812
11908,2022-11-09T06:28:00.000000,binance-futures,ETHUSDT,4259.893999999969,5540878.088580015,2720,1967.8619999999887,2559251.7692099977,1434
11909,2022-11-09T06:29:00.000000,binance-futures,ETHUSDT,4580.583999999955,5966725.827949977,3137,2877.666999999978,3748390.53973,1824
11910,2022-11-09T06:30:00.000000,binance-futures,ETHUSDT,2999.602999999972,3906450.6845700047,2759,984.4680000000036,1282098.3877700025,1151
11911,2022-11-09T06:31:00.000000,binance-futures,ETHUSDT,3239.0639999999707,4208844.169099996,2810,1649.9639999999988,2143897.4481000034,1437
11912,2022-11-09T06:32:00.000000,binance-futures,ETHUSDT,3587.307999999968,4661267.536000001,2571,2077.020999999984,2698987.693280005,1410
11913,2022-11-09T06:33:00.000000,binance-futures,ETHUSDT,3964.814999999969,5162243.55832999,2530,2444.712999999984,3183050.712220008,1353
11914,2022-11-09T06:34:00.000000,binance-futures,ETHUSDT,2881.940999999978,3755748.568210012,2568,1362.986,1776045.0101299991,1262
11915,2022-11-09T06:35:00.000000,binance-futures,ETHUSDT,4746.5899999999765,6171974.301679999,3062,1781.3549999999927,2315762.2848399985,1421
11916,2022-11-09T06:36:00.000000,binance-futures,ETHUSDT,5425.9929999999895,7042723.4302299805,3514,2216.7489999999884,2877560.2275300017,1687
11917,2022-11-09T06:37:00.000000,binance-futures,ETHUSDT,5202.70799999997,6749321.513419995,3387,2656.649999999988,3446616.206339997,1764
11918,2022-11-09T06:38:00.000000,binance-futures,ETHUSDT,4007.017999999977,5197328.628219992,2973,2182.920999999984,2831285.7654999937,1699
11919,2022-11-09T06:39:00.000000,binance-futures,ETHUSDT,2973.270999999971,3862815.7736199903,2457,2220.796999999985,2885043.902210001,1550
11920,2022-11-09T06:40:00.000000,binance-futures,ETHUSDT,3113.156999999966,4047581.876320009,2591,1344.9809999999948,1748671.655219994,1152
11921,2022-11-09T06:41:00.000000,binance-futures,ETHUSDT,3102.937999999974,4029110.8521800097,2490,1083.0190000000025,1405923.9139699992,1142
11922,2022-11-09T06:42:00.000000,binance-futures,ETHUSDT,2325.2129999999697,3016773.559050007,2298,1309.443999999996,1698869.1546200006,1216
11923,2022-11-09T06:43:00.000000,binance-futures,ETHUSDT,2430.48099999998,3158069.610149995,2240,1501.7889999999943,1951311.504729997,1237
11924,2022-11-09T06:44:00.000000,binance-futures,ETHUSDT,11540.00700000018,15027935.965239998,4954,6950.781999999996,9051400.801170014,2490
11925,2022-11-09T06:45:00.000000,binance-futures,ETHUSDT,5788.06099999997,7538928.84044,3344,2294.5039999999817,2988514.19862,1526
11926,2022-11-09T06:46:00.000000,binance-futures,ETHUSDT,6419.739999999972,8360670.619049981,3675,3278.5429999999897,4270975.912709998,1829
11927,2022-11-09T06:47:00.000000,binance-futures,ETHUSDT,4468.252999999957,5824673.176670004,3257,2162.040999999982,2818357.0748999952,1352
11928,2022-11-09T06:48:00.000000,binance-futures,ETHUSDT,3031.309999999966,3947677.811209978,2650,1660.8839999999964,2163117.637749997,1301
11929,2022-11-09T06:49:00.000000,binance-futures,ETHUSDT,3868.855999999967,5045819.988109999,2680,1832.2949999999923,2389607.8175300006,1399
11930,2022-11-09T06:50:00.000000,binance-futures,ETHUSDT,5863.193999999976,7651093.874470003,3090,4036.930999999981,5267891.927160003,1737
11931,2022-11-09T06:51:00.000000,binance-futures,ETHUSDT,5338.395999999971,6959264.135169967,3415,1970.3479999999863,2569027.143279998,1389
11932,2022-11-09T06:52:00.000000,binance-futures,ETHUSDT,15302.34600000036,19928158.528820038,6737,6831.313999999992,8898017.738579985,3194
11933,2022-11-09T06:53:00.000000,binance-futures,ETHUSDT,16770.34200000033,21740976.39571993,8315,6316.255000000005,8188575.165769992,3416
11934,2022-11-09T06:54:00.000000,binance-futures,ETHUSDT,10430.004000000245,13519299.837309994,5260,5962.086000000004,7727993.595579994,2877
11935,2022-11-09T06:55:00.000000,binance-futures,ETHUSDT,9900.626000000182,12843713.048500031,4549,3432.2509999999847,4453647.011389997,2031
11936,2022-11-09T06:56:00.000000,binance-futures,ETHUSDT,5587.544999999995,7242204.992020008,3489,2271.540999999984,2944709.95556,1648
11937,2022-11-09T06:57:00.000000,binance-futures,ETHUSDT,2482.5939999999814,3220561.4226299967,2067,1240.8979999999983,1609694.7082999975,1207
11938,2022-11-09T06:58:00.000000,binance-futures,ETHUSDT,5179.892999999957,6709095.03994999,3608,1904.0959999999936,2466425.11899,1565
11939,2022-11-09T06:59:00.000000,binance-futures,ETHUSDT,11551.102000000215,14947111.280819992,6369,5116.981000000003,6622730.619010009,2928
11940,2022-11-09T07:00:00.000000,binance-futures,ETHUSDT,4660.665999999963,6032597.168070003,4068,2310.9519999999784,2991301.3234899943,2482
11941,2022-11-09T07:01:00.000000,binance-futures,ETHUSDT,3347.040999999969,4333918.045729994,2847,1725.1739999999886,2233943.748869999,1519
11942,2022-11-09T07:02:00.000000,binance-futures,ETHUSDT,3190.6009999999724,4129690.5228299927,2545,1671.7039999999895,2163782.64881,1365
11943,2022-11-09T07:03:00.000000,binance-futures,ETHUSDT,5031.22299999995,6522200.890690015,3286,3291.8359999999725,4267346.953099988,2018
11944,2022-11-09T07:04:00.000000,binance-futures,ETHUSDT,1970.090999999981,2553895.3974299906,1834,1163.769999999996,1508583.4553200032,1067
11945,2022-11-09T07:05:00.000000,binance-futures,ETHUSDT,3474.322999999973,4500910.3726499975,2446,1454.3279999999995,1883962.99513,1071
11946,2022-11-09T07:06:00.000000,binance-futures,ETHUSDT,2748.3579999999806,3562265.5015100003,2254,1955.3549999999827,2534334.0409899936,1430
11947,2022-11-09T07:07:00.000000,binance-futures,ETHUSDT,2461.213999999974,3193330.152449999,2063,1610.0609999999897,2089011.2491799984,1131
11948,2022-11-09T07:08:00.000000,binance-futures,ETHUSDT,1724.780999999982,2235706.066820002,1922,627.9730000000021,813936.8754600004,819
11949,2022-11-09T07:09:00.000000,binance-futures,ETHUSDT,5227.651999999992,6779999.494880031,2610,2655.173999999993,3443476.414479999,1210
11950,2022-11-09T07:10:00.000000,binance-futures,ETHUSDT,3467.3489999999647,4491531.7462300025,2537,1592.1539999999914,2062521.5496100015,1123
11951,2022-11-09T07:11:00.000000,binance-futures,ETHUSDT,2877.088999999969,3729578.6406900017,2696,1737.1489999999862,2251972.6957200007,1515
11952,2022-11-09T07:12:00.000000,binance-futures,ETHUSDT,3794.51099999996,4920590.271890016,3032,2174.499999999981,2820129.539910004,1579
11953,2022-11-09T07:13:00.000000,binance-futures,ETHUSDT,2461.385999999974,3189709.993690005,2163,1409.6029999999898,1826653.7594600003,1090
11954,2022-11-09T07:14:00.000000,binance-futures,ETHUSDT,3815.740999999971,4938550.690060019,2338,970.1720000000012,1255798.3216399977,949
11955,2022-11-09T07:15:00.000000,binance-futures,ETHUSDT,6657.995999999977,8604408.43241996,4631,2450.96999999999,3167859.755000001,1918
11956,2022-11-09T07:16:00.000000,binance-futures,ETHUSDT,16649.275000000336,21467364.15251985,8401,4020.168999999983,5183569.791070017,2616
11957,2022-11-09T07:17:00.000000,binance-futures,ETHUSDT,14529.802000000302,18709032.97695002,7289,6557.226999999978,8445438.738159977,3203
11958,2022-11-09T07:18:00.000000,binance-futures,ETHUSDT,6698.734999999983,8646723.486309998,4058,4544.767999999983,5865878.747749989,2433
11959,2022-11-09T07:19:00.000000,binance-futures,ETHUSDT,3122.434999999968,4034883.388699993,2376,1357.2879999999968,1753802.5348600026,1237
11960,2022-11-09T07:20:00.000000,binance-futures,ETHUSDT,4858.34599999997,6270723.407839991,3408,2092.9539999999856,2701382.5531200035,1487
11961,2022-11-09T07:21:00.000000,binance-futures,ETHUSDT,3208.50899999997,4140070.353109994,2631,1912.7829999999797,2467997.791349997,1516
11962,2022-11-09T07:22:00.000000,binance-futures,ETHUSDT,4035.80099999996,5211691.828959991,3267,2085.744999999982,2693681.3238000013,1731
11963,2022-11-09T07:23:00.000000,binance-futures,ETHUSDT,3183.4019999999678,4104496.4095200095,2814,1380.239999999996,1779747.7291799984,1377
11964,2022-11-09T07:24:00.000000,binance-futures,ETHUSDT,3016.490999999967,3886715.703709999,2704,1875.815999999989,2417155.315820004,1617
11965,2022-11-09T07:25:00.000000,binance-futures,ETHUSDT,2082.515999999981,2688047.311500001,2201,1511.9509999999927,1951523.9413399985,1427
11966,2022-11-09T07:26:00.000000,binance-futures,ETHUSDT,3193.6399999999726,4127854.84383999,2862,2032.8019999999988,2627565.6418799963,1691
11967,2022-11-09T07:27:00.000000,binance-futures,ETHUSDT,4302.50699999995,5554591.294949998,2998,1900.8469999999909,2453628.2000900013,1399
11968,2022-11-09T07:28:00.000000,binance-futures,ETHUSDT,4555.513999999984,5878543.101959984,3049,3303.5399999999936,4263414.107459995,1790
11969,2022-11-09T07:29:00.000000,binance-futures,ETHUSDT,2423.633999999973,3132559.824839998,2238,1351.6879999999978,1746996.3582099986,1156
11970,2022-11-09T07:30:00.000000,binance-futures,ETHUSDT,6721.586999999974,8699872.930770021,4145,4240.897999999978,5488857.47318,2439
11971,2022-11-09T07:31:00.000000,binance-futures,ETHUSDT,3145.3699999999694,4066310.412259997,2813,1205.2019999999952,1558417.916810004,1183
11972,2022-11-09T07:32:00.000000,binance-futures,ETHUSDT,3163.182999999975,4080240.180499992,2386,1055.9850000000013,1362077.1966699983,930
11973,2022-11-09T07:33:00.000000,binance-futures,ETHUSDT,6104.745999999966,7867395.899620014,4297,2465.3829999999666,3177445.418579977,2121
11974,2022-11-09T07:34:00.000000,binance-futures,ETHUSDT,3126.5719999999824,4029026.286690009,2756,1320.0189999999943,1700929.3606899942,1449
11975,2022-11-09T07:35:00.000000,binance-futures,ETHUSDT,3909.5529999999712,5038482.826000007,2683,1911.9759999999892,2464151.2671100018,1370
11976,2022-11-09T07:36:00.000000,binance-futures,ETHUSDT,68090.946999999,87144122.02698024,29362,21999.248000000265,28153082.70857992,9880
11977,2022-11-09T07:37:00.000000,binance-futures,ETHUSDT,44688.57400000058,56992248.26614011,20101,17532.91600000022,22364695.81136999,8508
11978,2022-11-09T07:38:00.000000,binance-futures,ETHUSDT,17869.40700000052,22816982.59480004,8196,9871.761000000164,12605394.53992,4501
11979,2022-11-09T07:39:00.000000,binance-futures,ETHUSDT,10570.041000000138,13536803.681519996,6210,6985.627000000007,8946334.93055999,3655
11980,2022-11-09T07:40:00.000000,binance-futures,ETHUSDT,18222.72400000052,23372797.70527003,7432,9049.272000000105,11612116.300970009,3400
11981,2022-11-09T07:41:00.000000,binance-futures,ETHUSDT,12915.59900000018,16513181.972909998,6022,5882.252000000007,7520355.414290012,2755
11982,2022-11-09T07:42:00.000000,binance-futures,ETHUSDT,16537.771000000197,21105116.0996,7300,4429.233999999989,5652647.220059991,2981
11983,2022-11-09T07:43:00.000000,binance-futures,ETHUSDT,6980.543999999984,8909432.496870011,4823,4077.780999999987,5204570.682820007,2680
11984,2022-11-09T07:44:00.000000,binance-futures,ETHUSDT,9719.571000000002,12400968.681839982,4987,3423.198999999978,4368172.173579988,2168
11985,2022-11-09T07:45:00.000000,binance-futures,ETHUSDT,16316.639000000125,20785772.506389946,9009,8058.366000000017,10267801.116089988,4290
11986,2022-11-09T07:46:00.000000,binance-futures,ETHUSDT,6869.021999999953,8772320.284560028,4675,3672.92699999998,4690443.351920004,2528
11987,2022-11-09T07:47:00.000000,binance-futures,ETHUSDT,13242.768999999998,16871579.36446002,7120,5867.708999999992,7475243.408979992,2976
11988,2022-11-09T07:48:00.000000,binance-futures,ETHUSDT,30583.671000001315,38805714.62030003,16843,9783.887000000026,12413542.786919983,5782
11989,2022-11-09T07:49:00.000000,binance-futures,ETHUSDT,14683.280000000035,18601450.55439997,8606,8359.56900000001,10591249.52676002,4396
11990,2022-11-09T07:50:00.000000,binance-futures,ETHUSDT,11949.895000000117,15174089.540289938,6810,7185.238999999982,9124430.307759972,3709
11991,2022-11-09T07:51:00.000000,binance-futures,ETHUSDT,12210.650000000236,15564679.052339943,7371,8000.825000000025,10197734.046760004,4412
11992,2022-11-09T07:52:00.000000,binance-futures,ETHUSDT,12145.46600000026,15505026.046839932,6588,5992.881999999984,7651432.738019987,2931
11993,2022-11-09T07:53:00.000000,binance-futures,ETHUSDT,6534.484999999975,8336929.116250007,4689,3058.7509999999734,3902583.101109988,2428
11994,2022-11-09T07:54:00.000000,binance-futures,ETHUSDT,6441.6240000000025,8206819.734789996,4178,2959.070999999992,3770040.890529996,1813
11995,2022-11-09T07:55:00.000000,binance-futures,ETHUSDT,4453.5970000000025,5675173.704050016,3589,2733.538999999981,3483315.556340001,1941
11996,2022-11-09T07:56:00.000000,binance-futures,ETHUSDT,3019.7670000000057,3847397.837299994,3206,1625.4129999999952,2070815.7402900087,1771
11997,2022-11-09T07:57:00.000000,binance-futures,ETHUSDT,7521.714000000016,9571130.335129987,4829,2795.9129999999877,3557504.3196599944,1900
11998,2022-11-09T07:58:00.000000,binance-futures,ETHUSDT,4390.776999999986,5587749.3152200105,4004,2803.1289999999844,3567420.2635299987,2425
11999,2022-11-09T07:59:00.000000,binance-futures,ETHUSDT,6239.802999999983,7947596.164430003,3424,4191.495999999993,5338769.876060001,1940
12000,2022-11-09T08:00:00.000000,binance-futures,ETHUSDT,9646.154000000037,12283649.470619924,5483,5332.9010000000335,6792476.410790023,2836
12001,2022-11-09T08:01:00.000000,binance-futures,ETHUSDT,6676.080000000028,8498982.92767998,4854,2756.4099999999903,3509384.6189400023,2157
12002,2022-11-09T08:02:00.000000,binance-futures,ETHUSDT,25246.45500000077,32030975.75688011,13055,11151.635000000011,14148010.161439937,5705
12003,2022-11-09T08:03:00.000000,binance-futures,ETHUSDT,13924.758999999976,17676062.250449955,8337,7280.7829999999985,9242738.129699985,4393
12004,2022-11-09T08:04:00.000000,binance-futures,ETHUSDT,10802.319999999969,13688578.592499966,6419,5333.772000000004,6761097.340049982,2878
12005,2022-11-09T08:05:00.000000,binance-futures,ETHUSDT,11948.114000000078,15132097.765810058,7402,5790.279000000016,7334268.030519992,3616
12006,2022-11-09T08:06:00.000000,binance-futures,ETHUSDT,8619.808000000057,10928768.029069996,5905,4535.327999999989,5749749.477179989,2825
12007,2022-11-09T08:07:00.000000,binance-futures,ETHUSDT,8503.167000000083,10784750.746280022,5892,4683.042999999987,5939879.83501,2976
12008,2022-11-09T08:08:00.000000,binance-futures,ETHUSDT,7777.225000000049,9878539.752799992,5049,4169.911999999981,5296676.383590008,2647
12009,2022-11-09T08:09:00.000000,binance-futures,ETHUSDT,9782.730000000118,12398590.408170046,5831,4255.36199999999,5393981.893419998,2422
12010,2022-11-09T08:10:00.000000,binance-futures,ETHUSDT,9833.302000000096,12457891.534709975,6534,4374.022999999975,5542478.726699997,3131
12011,2022-11-09T08:11:00.000000,binance-futures,ETHUSDT,7531.425000000037,9551436.764110023,4595,3862.2129999999743,4898737.432389985,2285
12012,2022-11-09T08:12:00.000000,binance-futures,ETHUSDT,8973.248000000083,11362187.94981997,5684,3107.888999999994,3936479.662549993,2461
12013,2022-11-09T08:13:00.000000,binance-futures,ETHUSDT,8308.270000000044,10522197.43671003,5427,4089.4559999999865,5179316.945290022,2553
12014,2022-11-09T08:14:00.000000,binance-futures,ETHUSDT,18456.422000000264,23311157.44464994,11584,7397.449000000037,9343135.55439001,4726
12015,2022-11-09T08:15:00.000000,binance-futures,ETHUSDT,11203.090000000127,14176732.547210002,6682,6716.467000000013,8499824.030770008,3686
12016,2022-11-09T08:16:00.000000,binance-futures,ETHUSDT,12498.96700000002,15864507.08992003,7713,8772.070000000049,11133284.449289968,4768
12017,2022-11-09T08:17:00.000000,binance-futures,ETHUSDT,8882.614000000056,11287406.588970006,5459,4898.719999999979,6225426.967080021,2756
12018,2022-11-09T08:18:00.000000,binance-futures,ETHUSDT,6674.394000000035,8469531.717689985,4245,2741.816999999986,3480376.2787000025,1830
12019,2022-11-09T08:19:00.000000,binance-futures,ETHUSDT,6727.089000000018,8518996.090769963,5049,2882.765999999985,3650731.751530006,2414
12020,2022-11-09T08:20:00.000000,binance-futures,ETHUSDT,7465.294000000058,9455043.151640028,4706,3836.490999999983,4859123.1714600045,2366
12021,2022-11-09T08:21:00.000000,binance-futures,ETHUSDT,6737.37700000003,8543655.156930022,4616,3825.56799999998,4851416.332029999,2552
12022,2022-11-09T08:22:00.000000,binance-futures,ETHUSDT,9536.733000000051,12070414.20761,5110,5429.797000000004,6872428.992889999,2611
12023,2022-11-09T08:23:00.000000,binance-futures,ETHUSDT,32197.02900000158,40542226.9253098,19847,11136.299000000015,14022886.487419998,7534
12024,2022-11-09T08:24:00.000000,binance-futures,ETHUSDT,13548.759000000122,17054376.315660123,7835,8666.35100000008,10909252.91309002,4535
12025,2022-11-09T08:25:00.000000,binance-futures,ETHUSDT,13719.159000000063,17276575.043619953,7745,6007.066999999988,7564780.981040011,3550
12026,2022-11-09T08:26:00.000000,binance-futures,ETHUSDT,16984.153999999995,21344158.51168,8692,6426.603000000003,8078303.360439988,3557
12027,2022-11-09T08:27:00.000000,binance-futures,ETHUSDT,21016.58800000064,26392258.916409995,12120,10762.41300000002,13521123.284359986,5958
12028,2022-11-09T08:28:00.000000,binance-futures,ETHUSDT,16049.379000000054,20253586.32897003,8912,9222.987000000092,11639431.949559947,4893
12029,2022-11-09T08:29:00.000000,binance-futures,ETHUSDT,9910.183000000045,12521369.47962001,6114,4528.473999999989,5723020.439910012,2856
12030,2022-11-09T08:30:00.000000,binance-futures,ETHUSDT,19867.455000000333,25113616.88847004,10809,10969.081999999977,13866978.612119978,5817
12031,2022-11-09T08:31:00.000000,binance-futures,ETHUSDT,28500.61600000143,35883572.01231014,15259,13789.460000000212,17363857.284499954,7166
12032,2022-11-09T08:32:00.000000,binance-futures,ETHUSDT,10485.561000000022,13168365.684490014,6652,4614.500999999992,5796384.654780008,3336
12033,2022-11-09T08:33:00.000000,binance-futures,ETHUSDT,25957.99700000073,32517048.092690077,14379,12243.046000000057,15341024.192629987,6797
12034,2022-11-09T08:34:00.000000,binance-futures,ETHUSDT,9712.42300000008,12179251.302090067,6981,4869.468999999994,6106708.9529699925,3325
12035,2022-11-09T08:35:00.000000,binance-futures,ETHUSDT,26047.102000001207,32604420.13700006,14920,12324.440000000095,15432299.404870026,6431
12036,2022-11-09T08:36:00.000000,binance-futures,ETHUSDT,10272.294000000054,12904487.423749965,7279,5847.143000000006,7345084.564099975,3859
12037,2022-11-09T08:37:00.000000,binance-futures,ETHUSDT,5102.277999999995,6403596.5592800025,4367,2316.8749999999864,2907750.2581100008,1926
12038,2022-11-09T08:38:00.000000,binance-futures,ETHUSDT,8148.63200000004,10219598.043520024,5706,3895.69599999999,4886479.041059992,2544
12039,2022-11-09T08:39:00.000000,binance-futures,ETHUSDT,9301.094,11653267.233109975,5833,5452.629999999991,6831478.65028999,2749
12040,2022-11-09T08:40:00.000000,binance-futures,ETHUSDT,9055.898000000008,11370417.04440003,6531,5144.777999999985,6459567.213950014,3419
12041,2022-11-09T08:41:00.000000,binance-futures,ETHUSDT,17744.234000000077,22372596.96246004,11056,11109.53900000007,14006220.430559997,6398
12042,2022-11-09T08:42:00.000000,binance-futures,ETHUSDT,28302.096000001075,35849245.80231017,15607,17471.317000000403,22126965.056609992,9372
12043,2022-11-09T08:43:00.000000,binance-futures,ETHUSDT,18857.953000000416,23918128.22351004,10999,11187.45900000008,14190890.147150028,6005
12044,2022-11-09T08:44:00.000000,binance-futures,ETHUSDT,7047.503000000066,8927349.834280007,5376,3849.646999999999,4877270.69545999,2851
12045,2022-11-09T08:45:00.000000,binance-futures,ETHUSDT,10038.573000000097,12721711.961739972,6676,5519.459000000004,6995347.409820014,3397
12046,2022-11-09T08:46:00.000000,binance-futures,ETHUSDT,8529.504000000032,10784068.99508005,5713,4284.482999999993,5416709.285549987,2722
12047,2022-11-09T08:47:00.000000,binance-futures,ETHUSDT,6697.338000000037,8453793.483819997,5709,2723.833999999987,3437668.8911199938,2534
12048,2022-11-09T08:48:00.000000,binance-futures,ETHUSDT,11703.99700000005,14750426.668709962,6490,4524.939999999989,5704578.680550017,2980
12049,2022-11-09T08:49:00.000000,binance-futures,ETHUSDT,12195.427000000023,15404495.546669977,6365,6718.529000000013,8483642.16829002,3842
12050,2022-11-09T08:50:00.000000,binance-futures,ETHUSDT,9622.58000000011,12172790.979130013,5713,5475.615999999983,6926661.701910003,3188
12051,2022-11-09T08:51:00.000000,binance-futures,ETHUSDT,7571.25800000002,9546994.137850013,5302,3136.1109999999967,3954388.511200002,2224
12052,2022-11-09T08:52:00.000000,binance-futures,ETHUSDT,8289.610000000073,10461938.976550004,5145,4542.775999999977,5732303.50860001,2724
12053,2022-11-09T08:53:00.000000,binance-futures,ETHUSDT,4123.050999999996,5207273.456590003,3564,1995.94699999998,2520960.1574800005,1870
12054,2022-11-09T08:54:00.000000,binance-futures,ETHUSDT,5471.669000000026,6903757.84212001,4081,2485.8739999999884,3137002.27324,1881
12055,2022-11-09T08:55:00.000000,binance-futures,ETHUSDT,11407.608999999951,14361923.95466994,6681,4550.699999999993,5730651.585159985,2875
12056,2022-11-09T08:56:00.000000,binance-futures,ETHUSDT,6751.847000000028,8497120.792279989,5271,3763.9989999999834,4737075.271599991,2861
12057,2022-11-09T08:57:00.000000,binance-futures,ETHUSDT,22563.450000000827,28532627.49406013,10275,9784.398000000165,12370695.118470017,5729
12058,2022-11-09T08:58:00.000000,binance-futures,ETHUSDT,5030.390999999993,6343881.902100024,4116,2313.801999999985,2917795.765769988,2032
12059,2022-11-09T08:59:00.000000,binance-futures,ETHUSDT,6421.393000000019,8111156.56213999,4397,3932.5559999999714,4967099.433799996,2434
12060,2022-11-09T09:00:00.000000,binance-futures,ETHUSDT,6355.799000000022,8018251.541420018,4920,2521.003999999966,3180893.4199499995,2207
12061,2022-11-09T09:01:00.000000,binance-futures,ETHUSDT,9878.687000000002,12431883.443329988,6054,4777.897999999979,6012114.147879993,2853
12062,2022-11-09T09:02:00.000000,binance-futures,ETHUSDT,8051.223000000043,10133279.660669988,4986,3936.6759999999913,4953759.312349992,2687
12063,2022-11-09T09:03:00.000000,binance-futures,ETHUSDT,5547.158000000002,6983046.714670004,4647,2887.448999999982,3634895.2772800014,2508
12064,2022-11-09T09:04:00.000000,binance-futures,ETHUSDT,6090.417000000038,7659050.809289983,4444,3075.26599999999,3867329.594800008,2370
12065,2022-11-09T09:05:00.000000,binance-futures,ETHUSDT,19957.670000000195,25040438.58311,9622,8394.910999999964,10535915.132350013,4404
12066,2022-11-09T09:06:00.000000,binance-futures,ETHUSDT,22405.755000000023,28042117.695399944,11490,9924.329000000076,12421528.869999962,5590
12067,2022-11-09T09:07:00.000000,binance-futures,ETHUSDT,16144.866999999964,20180739.75083004,9865,7645.494000000016,9558032.367709968,4401
12068,2022-11-09T09:08:00.000000,binance-futures,ETHUSDT,42249.18299999957,52699216.93578991,21168,17705.46300000007,22089627.766839948,9118
12069,2022-11-09T09:09:00.000000,binance-futures,ETHUSDT,42393.10599999863,52714776.48937969,21641,19671.234000000208,24465490.046339877,9939
12070,2022-11-09T09:10:00.000000,binance-futures,ETHUSDT,22028.01200000042,27412665.91548017,13025,10835.047000000071,13484664.242239991,6650
12071,2022-11-09T09:11:00.000000,binance-futures,ETHUSDT,25298.145000000663,31434882.21527999,13281,10908.789999999995,13556456.491220009,6215
12072,2022-11-09T09:12:00.000000,binance-futures,ETHUSDT,34662.44200000023,43036222.15196015,16520,16537.603000000112,20538717.22850992,7500
12073,2022-11-09T09:13:00.000000,binance-futures,ETHUSDT,44462.718999998,55037244.269770265,22297,19798.50800000022,24513702.01592009,9404
12074,2022-11-09T09:14:00.000000,binance-futures,ETHUSDT,32381.926000000443,40019705.78813976,18016,15708.738000000014,19418807.090529937,8182
12075,2022-11-09T09:15:00.000000,binance-futures,ETHUSDT,57738.881999998935,71152858.17862055,28224,25442.39300000027,31365959.40179013,12307
12076,2022-11-09T09:16:00.000000,binance-futures,ETHUSDT,41290.07,50772829.47819036,19091,21453.84300000025,26383383.491130047,9183
12077,2022-11-09T09:17:00.000000,binance-futures,ETHUSDT,24711.60100000064,30449496.234199997,13440,12822.03400000014,15802158.066070035,7186
12078,2022-11-09T09:18:00.000000,binance-futures,ETHUSDT,49264.45199999912,60338703.07480992,26674,22254.96600000006,27258316.25322004,11521
12079,2022-11-09T09:19:00.000000,binance-futures,ETHUSDT,25891.769000000957,31753473.32091006,14620,14315.25200000007,17557227.82480995,7705
12080,2022-11-09T09:20:00.000000,binance-futures,ETHUSDT,28310.066000000643,34870911.871139884,14934,16686.228000000036,20552376.37621003,8729
12081,2022-11-09T09:21:00.000000,binance-futures,ETHUSDT,30712.602000001185,37987806.55822003,17889,17497.581000000053,21651054.89064991,10217
12082,2022-11-09T09:22:00.000000,binance-futures,ETHUSDT,46090.35399999843,57380848.69021988,24278,26364.216000000702,32824497.16529983,13130
12083,2022-11-09T09:23:00.000000,binance-futures,ETHUSDT,18424.44800000008,22941797.968180023,11638,9234.565000000057,11498734.040869985,5668
12084,2022-11-09T09:24:00.000000,binance-futures,ETHUSDT,30667.4310000018,38374478.31347986,19157,15884.525999999794,19879569.49237001,9479
12085,2022-11-09T09:25:00.000000,binance-futures,ETHUSDT,21351.09000000066,26644422.861300062,12320,9409.234999999968,11743614.650310012,5091
12086,2022-11-09T09:26:00.000000,binance-futures,ETHUSDT,14432.558999999908,17966807.296960104,9549,6976.764000000009,8686499.345380006,4490
12087,2022-11-09T09:27:00.000000,binance-futures,ETHUSDT,13456.43199999995,16752936.604719996,8556,5828.231000000006,7256083.048379998,3972
12088,2022-11-09T09:28:00.000000,binance-futures,ETHUSDT,12048.393000000018,14969027.770100009,9006,7273.608000000037,9037365.987059984,4492
12089,2022-11-09T09:29:00.000000,binance-futures,ETHUSDT,7721.493000000108,9605712.24102001,6431,4005.8030000000113,4983658.105610003,3162
12090,2022-11-09T09:30:00.000000,binance-futures,ETHUSDT,22049.90900000025,27327474.823819928,12592,7977.495000000041,9892271.236229949,5195
12091,2022-11-09T09:31:00.000000,binance-futures,ETHUSDT,31542.59600000138,38894512.190030016,17227,12680.319000000174,15637520.734069947,7156
12092,2022-11-09T09:32:00.000000,binance-futures,ETHUSDT,26152.53800000102,32226042.147280056,13151,12549.990000000049,15468139.6062899,6699
12093,2022-11-09T09:33:00.000000,binance-futures,ETHUSDT,28202.851000001163,34658789.34436005,15802,11192.323999999962,13753934.88145996,6519
12094,2022-11-09T09:34:00.000000,binance-futures,ETHUSDT,19925.213000000247,24467662.974390112,11228,10576.324000000075,12987626.739160027,6285
12095,2022-11-09T09:35:00.000000,binance-futures,ETHUSDT,22756.56700000035,28031483.86900976,11495,13741.94000000015,16925593.030189976,6497
12096,2022-11-09T09:36:00.000000,binance-futures,ETHUSDT,16480.999000000025,20351227.115600016,10157,8455.888000000075,10441814.284050012,5559
12097,2022-11-09T09:37:00.000000,binance-futures,ETHUSDT,14180.12500000005,17478576.967929997,9211,6125.02400000004,7550057.284059957,4101
12098,2022-11-09T09:38:00.000000,binance-futures,ETHUSDT,23489.34200000006,28784716.644719876,13749,8432.14400000006,10334281.816620007,5122
12099,2022-11-09T09:39:00.000000,binance-futures,ETHUSDT,42974.48300000029,52460373.47188007,21304,17133.658999999745,20921757.595310077,8838
12100,2022-11-09T09:40:00.000000,binance-futures,ETHUSDT,37303.541000000085,45472767.963690005,18400,17364.744999999843,21172289.22726005,8203
12101,2022-11-09T09:41:00.000000,binance-futures,ETHUSDT,16347.459999999784,19958988.35517,9883,9291.833000000115,11345719.681729997,5165
