,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
8687,2022-11-07T14:55:00.000000,binance,FTTUSDT,3344.4199999999987,74306.73310000001,178,1356.9000000000003,30157.56170000001,97
8688,2022-11-07T14:56:00.000000,binance,FTTUSDT,5053.869999999998,112353.14220000002,258,3046.7100000000005,67735.89719999998,187
8689,2022-11-07T14:57:00.000000,binance,FTTUSDT,2478.21,55163.8283,140,954.97,21260.437200000004,78
8690,2022-11-07T14:58:00.000000,binance,FTTUSDT,2509.1200000000003,55865.551599999984,146,450.0400000000001,10028.170899999996,51
8691,2022-11-07T14:59:00.000000,binance,FTTUSDT,2256.509999999999,50162.9265,148,655.4199999999998,14577.022499999995,77
8692,2022-11-07T15:00:00.000000,binance,FTTUSDT,2650.09,59007.30070000002,150,641.39,14286.617799999996,66
8693,2022-11-07T15:01:00.000000,binance,FTTUSDT,3385.24,75386.14810000003,165,1048.88,23369.630800000003,75
8694,2022-11-07T15:02:00.000000,binance,FTTUSDT,3827.4100000000008,85415.97349999995,190,2097.9700000000003,46826.2666,117
8695,2022-11-07T15:03:00.000000,binance,FTTUSDT,3219.109999999999,71809.06820000005,187,1382.5900000000008,30837.456599999998,103
8696,2022-11-07T15:04:00.000000,binance,FTTUSDT,3102.069999999999,69216.13069999998,117,1002.15,22361.251600000007,56
8697,2022-11-07T15:05:00.000000,binance,FTTUSDT,3369.000000000001,75301.7857,162,1328.72,29707.7715,88
8698,2022-11-07T15:06:00.000000,binance,FTTUSDT,2151.6000000000004,48047.76699999999,111,478.1700000000001,10681.9649,42
8699,2022-11-07T15:07:00.000000,binance,FTTUSDT,4035.48,90118.2314,150,1495.1600000000003,33398.0539,85
8700,2022-11-07T15:08:00.000000,binance,FTTUSDT,2294.42,51175.86209999999,106,680.6099999999999,15184.862299999992,46
8701,2022-11-07T15:09:00.000000,binance,FTTUSDT,3469.889999999999,77426.01699999995,148,860.6100000000001,19210.6243,89
8702,2022-11-07T15:10:00.000000,binance,FTTUSDT,2607.4299999999985,58255.5382,142,816.6500000000003,18251.7168,81
8703,2022-11-07T15:11:00.000000,binance,FTTUSDT,3003.78,66976.8549,130,769.0600000000001,17152.2531,49
8704,2022-11-07T15:12:00.000000,binance,FTTUSDT,2483.210000000001,55392.54019999998,127,730.7999999999998,16307.242299999994,58
8705,2022-11-07T15:13:00.000000,binance,FTTUSDT,2136.5600000000004,47697.54970000004,131,765.1199999999999,17087.3485,69
8706,2022-11-07T15:14:00.000000,binance,FTTUSDT,2607.22,58180.228400000015,157,660.5600000000002,14745.808100000002,79
8707,2022-11-07T15:15:00.000000,binance,FTTUSDT,3157.219999999999,70463.55299999997,228,1297.4999999999995,28965.7079,142
8708,2022-11-07T15:16:00.000000,binance,FTTUSDT,4979.159999999999,111462.1869,252,2841.12,63608.46019999999,189
8709,2022-11-07T15:17:00.000000,binance,FTTUSDT,5022.720000000002,112502.0185999999,278,2075.2899999999986,46497.30309999995,183
8710,2022-11-07T15:18:00.000000,binance,FTTUSDT,2841.4200000000005,63551.47299999997,121,1005.03,22482.813900000005,72
8711,2022-11-07T15:19:00.000000,binance,FTTUSDT,3658.649999999999,81887.91159999998,230,1486.2700000000025,33277.36549999997,145
8712,2022-11-07T15:20:00.000000,binance,FTTUSDT,5498.500000000002,123082.66610000005,285,2914.610000000001,65249.46739999999,195
8713,2022-11-07T15:21:00.000000,binance,FTTUSDT,2892.909999999999,64694.2841,154,1043.6400000000003,23348.229600000013,83
8714,2022-11-07T15:22:00.000000,binance,FTTUSDT,2617.21,58508.58640000001,146,1104.84,24704.98420000001,90
8715,2022-11-07T15:23:00.000000,binance,FTTUSDT,3577.55,79948.07989999995,151,1478.2699999999995,33044.0377,82
8716,2022-11-07T15:24:00.000000,binance,FTTUSDT,2916.29,65131.12409999999,170,935.93,20907.18670000001,94
8717,2022-11-07T15:25:00.000000,binance,FTTUSDT,8323.270000000002,186057.7567000001,355,5637.929999999999,126085.1911,264
8718,2022-11-07T15:26:00.000000,binance,FTTUSDT,7348.21,165020.56249999994,439,3711.420000000004,83350.43200000002,302
8719,2022-11-07T15:27:00.000000,binance,FTTUSDT,8304.030000000006,186261.33550000025,358,2335.7699999999973,52425.40400000002,210
8720,2022-11-07T15:28:00.000000,binance,FTTUSDT,3376.49,75703.59749999996,199,1187.7700000000004,26639.58419999999,99
8721,2022-11-07T15:29:00.000000,binance,FTTUSDT,3331.299999999996,74697.11949999996,216,1728.8600000000006,38771.84760000002,151
8722,2022-11-07T15:30:00.000000,binance,FTTUSDT,3311.0900000000006,74200.95959999996,163,923.19,20697.692400000007,79
8723,2022-11-07T15:31:00.000000,binance,FTTUSDT,2375.3300000000013,53166.6245,131,556.3199999999999,12454.859599999996,57
8724,2022-11-07T15:32:00.000000,binance,FTTUSDT,3081.2299999999987,68973.74660000001,178,1368.000000000001,30627.86959999999,115
8725,2022-11-07T15:33:00.000000,binance,FTTUSDT,3410.2300000000014,76354.9179,191,985.92,22080.275299999998,99
8726,2022-11-07T15:34:00.000000,binance,FTTUSDT,5123.650000000003,114638.99559999997,264,2131.5099999999998,47700.5695,165
8727,2022-11-07T15:35:00.000000,binance,FTTUSDT,3296.67,73786.15189999998,177,1478.7100000000005,33102.9316,114
8728,2022-11-07T15:36:00.000000,binance,FTTUSDT,5036.240000000001,112668.00980000009,237,2286.05,51158.84939999999,152
8729,2022-11-07T15:37:00.000000,binance,FTTUSDT,3514.55,78805.55929999998,184,1289.9199999999998,28925.510500000004,98
8730,2022-11-07T15:38:00.000000,binance,FTTUSDT,14486.260000000006,325019.0929,343,12746.160000000003,286049.3121,237
8731,2022-11-07T15:39:00.000000,binance,FTTUSDT,5948.870000000002,133407.44480000006,285,2326.209999999999,52181.71480000001,147
8732,2022-11-07T15:40:00.000000,binance,FTTUSDT,2478.2700000000013,55481.65750000001,113,789.3299999999999,17673.397,55
8733,2022-11-07T15:41:00.000000,binance,FTTUSDT,2832.3100000000004,63392.92079999999,123,1001.77,22429.7351,55
8734,2022-11-07T15:42:00.000000,binance,FTTUSDT,17755.79,399282.4584,702,11619.530000000002,261327.4579000002,504
8735,2022-11-07T15:43:00.000000,binance,FTTUSDT,26106.929999999957,590900.6360999995,1321,13969.89,316218.97240000014,768
8736,2022-11-07T15:44:00.000000,binance,FTTUSDT,25173.079999999973,572033.2412000002,1080,15947.000000000004,362414.35819999984,633
8737,2022-11-07T15:45:00.000000,binance,FTTUSDT,14640.89000000004,333982.8868999999,873,7567.289999999999,172615.7757000003,564
8738,2022-11-07T15:46:00.000000,binance,FTTUSDT,10252.770000000011,233542.6378,539,3485.22,79458.53430000003,233
8739,2022-11-07T15:47:00.000000,binance,FTTUSDT,13059.20000000001,297325.7108999993,533,8924.190000000004,203078.2676,300
8740,2022-11-07T15:48:00.000000,binance,FTTUSDT,20587.49999999998,466463.6775000002,807,7796.680000000003,176602.19350000002,426
8741,2022-11-07T15:49:00.000000,binance,FTTUSDT,8200.329999999996,185805.46569999983,386,4784.82,108471.74159999996,255
8742,2022-11-07T15:50:00.000000,binance,FTTUSDT,5610.549999999998,127626.58089999996,296,3304.11,75219.52090000002,207
8743,2022-11-07T15:51:00.000000,binance,FTTUSDT,5615.520000000002,128024.96060000003,252,2304.9999999999995,52557.4554,134
8744,2022-11-07T15:52:00.000000,binance,FTTUSDT,5330.650000000002,121387.2646,287,2562.5100000000007,58365.56909999999,156
8745,2022-11-07T15:53:00.000000,binance,FTTUSDT,12984.369999999995,296636.8447999998,485,9011.109999999995,205951.4575,319
8746,2022-11-07T15:54:00.000000,binance,FTTUSDT,5500.509999999998,125374.81969999996,321,2043.9800000000007,46600.47029999999,168
8747,2022-11-07T15:55:00.000000,binance,FTTUSDT,5237.319999999997,119567.61330000004,293,2526.0299999999997,57707.58900000001,159
8748,2022-11-07T15:56:00.000000,binance,FTTUSDT,4304.220000000001,98236.15829999997,197,2034.63,46456.80019999999,109
8749,2022-11-07T15:57:00.000000,binance,FTTUSDT,3331.7600000000007,76021.41749999998,203,1128.0600000000002,25747.663099999994,111
8750,2022-11-07T15:58:00.000000,binance,FTTUSDT,80999.0999999993,1877221.2253000047,4075,58179.04999999968,1347974.133000004,2467
8751,2022-11-07T15:59:00.000000,binance,FTTUSDT,11920.509999999966,275714.38029999955,697,3241.3400000000006,74969.70979999985,347
8752,2022-11-07T16:00:00.000000,binance,FTTUSDT,8036.22,184921.35750000007,403,2184.2800000000007,50330.9884,143
8753,2022-11-07T16:01:00.000000,binance,FTTUSDT,7396.300000000005,169745.0277,347,3125.86,71796.151,206
8754,2022-11-07T16:02:00.000000,binance,FTTUSDT,9369.44,215737.6153000001,304,2342.62,53997.59150000001,147
8755,2022-11-07T16:03:00.000000,binance,FTTUSDT,8750.860000000002,201822.2238000001,484,5212.9000000000015,120244.09139999998,359
8756,2022-11-07T16:04:00.000000,binance,FTTUSDT,12618.009999999997,292137.4033000002,749,6378.170000000002,147666.3921,405
8757,2022-11-07T16:05:00.000000,binance,FTTUSDT,12388.459999999972,287638.11089999985,877,6085.539999999997,141307.40269999998,514
8758,2022-11-07T16:06:00.000000,binance,FTTUSDT,15835.640000000009,365378.7554000005,711,5792.350000000002,133702.04249999998,312
8759,2022-11-07T16:07:00.000000,binance,FTTUSDT,13213.55000000002,305174.6495000002,742,4281.659999999996,98899.04290000004,359
8760,2022-11-07T16:08:00.000000,binance,FTTUSDT,16525.88000000001,380923.7641000003,686,6348.2400000000025,146389.1921,326
8761,2022-11-07T16:09:00.000000,binance,FTTUSDT,19060.27,441534.4040999999,1029,9161.569999999996,212261.1424000002,559
8762,2022-11-07T16:10:00.000000,binance,FTTUSDT,9131.549999999992,211421.6631,541,3270.1500000000005,75736.80280000003,304
8763,2022-11-07T16:11:00.000000,binance,FTTUSDT,4326.48,99986.8169,234,1512.8899999999996,34970.02620000002,121
8764,2022-11-07T16:12:00.000000,binance,FTTUSDT,11656.960000000005,269060.5874999999,235,807.6599999999999,18651.6067,51
8765,2022-11-07T16:13:00.000000,binance,FTTUSDT,11990.879999999988,275346.3806999991,623,3669.220000000003,84264.96589999995,236
8766,2022-11-07T16:14:00.000000,binance,FTTUSDT,18297.229999999992,419335.9276,529,3609.29,82770.26089999998,267
8767,2022-11-07T16:15:00.000000,binance,FTTUSDT,7240.240000000001,165825.93380000006,360,2899.45,66417.24379999998,140
8768,2022-11-07T16:16:00.000000,binance,FTTUSDT,4620.719999999999,105794.24749999992,304,2089.510000000001,47864.889100000015,169
8769,2022-11-07T16:17:00.000000,binance,FTTUSDT,5109.6199999999935,116538.86620000003,394,1587.8200000000018,36195.98139999996,141
8770,2022-11-07T16:18:00.000000,binance,FTTUSDT,7716.9700000000175,175404.07189999943,613,2537.299999999989,57665.32409999997,386
8771,2022-11-07T16:19:00.000000,binance,FTTUSDT,8870.59,201959.39300000004,513,5875.93,133788.32620000007,370
8772,2022-11-07T16:20:00.000000,binance,FTTUSDT,6992.219999999998,159580.90660000002,306,4080.9299999999994,93158.05759999984,190
8773,2022-11-07T16:21:00.000000,binance,FTTUSDT,11061.46,253419.3106999996,559,5195.97,119088.00950000007,312
8774,2022-11-07T16:22:00.000000,binance,FTTUSDT,4333.379999999994,99067.01990000012,306,1906.0799999999992,43585.92590000001,203
8775,2022-11-07T16:23:00.000000,binance,FTTUSDT,3607.39,82385.94819999994,210,1383.7600000000002,31603.7788,128
8776,2022-11-07T16:24:00.000000,binance,FTTUSDT,6448.020000000006,146990.6633,289,1401.95,31976.7564,119
8777,2022-11-07T16:25:00.000000,binance,FTTUSDT,3628.460000000001,82656.93519999999,168,1028.62,23432.63,76
8778,2022-11-07T16:26:00.000000,binance,FTTUSDT,3863.5299999999993,88020.89290000004,242,1794.57,40895.7087,156
8779,2022-11-07T16:27:00.000000,binance,FTTUSDT,7025.419999999997,160409.7067000001,235,2992.9399999999964,68320.44720000005,130
8780,2022-11-07T16:28:00.000000,binance,FTTUSDT,8892.960000000005,203107.46830000004,363,3506.87,80148.99920000002,209
8781,2022-11-07T16:29:00.000000,binance,FTTUSDT,6088.469999999999,139044.83920000005,291,1862.0899999999997,42538.51310000001,115
8782,2022-11-07T16:30:00.000000,binance,FTTUSDT,7304.679999999998,166874.07189999995,332,3495.529999999996,79854.9705,200
8783,2022-11-07T16:31:00.000000,binance,FTTUSDT,6626.4000000000015,151009.35710000008,337,2247.439999999999,51216.48469999998,147
8784,2022-11-07T16:32:00.000000,binance,FTTUSDT,6139.940000000008,139896.3726,405,2183.560000000001,49772.2692,208
8785,2022-11-07T16:33:00.000000,binance,FTTUSDT,6269.970000000002,142754.24429999993,380,1695.63,38623.7034,173
8786,2022-11-07T16:34:00.000000,binance,FTTUSDT,7351.8999999999905,167670.0822000002,498,3448.4599999999946,78671.32149999987,319
8787,2022-11-07T16:35:00.000000,binance,FTTUSDT,6832.269999999991,155989.4194,379,2751.6699999999983,62841.72580000006,231
8788,2022-11-07T16:36:00.000000,binance,FTTUSDT,5512.119999999997,126015.67010000008,355,2389.559999999998,54642.27760000001,225
8789,2022-11-07T16:37:00.000000,binance,FTTUSDT,6337.089999999996,144996.80319999988,330,3718.210000000001,85096.04780000003,214
8790,2022-11-07T16:38:00.000000,binance,FTTUSDT,5200.049999999999,119019.19109999994,294,2358.23,53987.12469999999,176
8791,2022-11-07T16:39:00.000000,binance,FTTUSDT,2754.5600000000004,63042.9409,164,869.0199999999996,19892.9399,77
8792,2022-11-07T16:40:00.000000,binance,FTTUSDT,6665.78,152639.7318000001,343,2508.589999999999,57457.57009999996,189
8793,2022-11-07T16:41:00.000000,binance,FTTUSDT,6506.489999999997,148825.76779999986,352,1904.5300000000009,43569.83849999998,157
8794,2022-11-07T16:42:00.000000,binance,FTTUSDT,10208.080000000004,233120.80830000003,579,3297.869999999999,75345.49440000004,268
8795,2022-11-07T16:43:00.000000,binance,FTTUSDT,5179.510000000001,117975.3932,340,1416.5100000000002,32272.838400000004,166
8796,2022-11-07T16:44:00.000000,binance,FTTUSDT,4561.269999999999,103956.27010000002,274,1663.6700000000014,37922.786199999966,153
8797,2022-11-07T16:45:00.000000,binance,FTTUSDT,6544.160000000001,149165.3276999998,361,2290.2700000000027,52213.52619999997,193
8798,2022-11-07T16:46:00.000000,binance,FTTUSDT,3402.09,77481.51779999997,246,1188.87,27083.226700000003,139
8799,2022-11-07T16:47:00.000000,binance,FTTUSDT,4274.819999999999,97459.88710000004,246,1832.280000000001,41782.32219999998,164
8800,2022-11-07T16:48:00.000000,binance,FTTUSDT,3354.17,76458.2583,216,1510.2799999999993,34438.694199999976,152
8801,2022-11-07T16:49:00.000000,binance,FTTUSDT,2918.7,66519.70969999999,164,1308.3299999999997,29826.213400000004,103
8802,2022-11-07T16:50:00.000000,binance,FTTUSDT,3073.0400000000004,70023.4779,176,1089.07,24820.686500000003,99
8803,2022-11-07T16:51:00.000000,binance,FTTUSDT,3662.58,83449.71189999995,135,1695.2699999999998,38636.01630000001,79
8804,2022-11-07T16:52:00.000000,binance,FTTUSDT,2821.0899999999992,64208.89150000003,160,582.2700000000002,13257.428900000004,60
8805,2022-11-07T16:53:00.000000,binance,FTTUSDT,10512.010000000011,239452.6842,515,6520.199999999999,148556.69599999997,339
8806,2022-11-07T16:54:00.000000,binance,FTTUSDT,12187.330000000014,278992.7907999997,649,7599.769999999993,173997.18109999975,464
8807,2022-11-07T16:55:00.000000,binance,FTTUSDT,4242.079999999995,97115.38869999997,216,1206.7900000000006,27635.87450000001,113
8808,2022-11-07T16:56:00.000000,binance,FTTUSDT,2593.1599999999994,59300.34220000003,214,1023.5300000000008,23419.236199999992,121
8809,2022-11-07T16:57:00.000000,binance,FTTUSDT,5428.330000000004,123882.81570000002,232,2032.16,46421.40080000001,119
8810,2022-11-07T16:58:00.000000,binance,FTTUSDT,3423.680000000002,77974.16730000003,195,1085.4699999999998,24723.050400000004,115
8811,2022-11-07T16:59:00.000000,binance,FTTUSDT,5942.480000000008,135126.729,334,1803.2899999999988,41017.5322,156
8812,2022-11-07T17:00:00.000000,binance,FTTUSDT,9812.190000000002,222196.68119999967,528,3943.989999999998,89316.30379999998,235
8813,2022-11-07T17:01:00.000000,binance,FTTUSDT,11271.930000000002,254794.3963999998,460,5349.219999999996,120923.19789999998,246
8814,2022-11-07T17:02:00.000000,binance,FTTUSDT,4516.879999999999,101935.42249999991,241,1789.730000000001,40396.40040000002,145
8815,2022-11-07T17:03:00.000000,binance,FTTUSDT,9031.93,203995.60010000007,313,5723.529999999999,129318.28459999993,203
8816,2022-11-07T17:04:00.000000,binance,FTTUSDT,5022.270000000001,113534.35589999982,294,3471.42,78471.82519999989,232
8817,2022-11-07T17:05:00.000000,binance,FTTUSDT,3418.1000000000017,77284.30979999993,175,1079.63,24421.51910000002,112
8818,2022-11-07T17:06:00.000000,binance,FTTUSDT,4226.900000000004,95444.6247,246,1594.9200000000003,36025.8364,151
8819,2022-11-07T17:07:00.000000,binance,FTTUSDT,5972.809999999999,135014.5837999999,344,3058.2200000000025,69149.29880000009,227
8820,2022-11-07T17:08:00.000000,binance,FTTUSDT,6118.669999999998,138651.22759999998,381,2751.900000000002,62376.11730000006,275
8821,2022-11-07T17:09:00.000000,binance,FTTUSDT,5227.480000000008,118352.41629999998,298,2219.37,50268.70929999992,186
8822,2022-11-07T17:10:00.000000,binance,FTTUSDT,4615.320000000002,104598.86340000006,244,1478.3899999999987,33510.5987,120
8823,2022-11-07T17:11:00.000000,binance,FTTUSDT,8385.690000000006,190063.76689999975,414,3559.900000000001,80708.2949,252
8824,2022-11-07T17:12:00.000000,binance,FTTUSDT,4031.169999999999,91337.99860000004,271,1650.969999999999,37418.5498,170
8825,2022-11-07T17:13:00.000000,binance,FTTUSDT,5134.249999999999,116315.82949999998,301,2195.9299999999994,49767.2757,186
8826,2022-11-07T17:14:00.000000,binance,FTTUSDT,4282.9,97017.1219,238,1058.37,23980.279600000005,118
8827,2022-11-07T17:15:00.000000,binance,FTTUSDT,2692.6499999999987,61025.51880000001,200,1022.6799999999996,23181.253600000007,121
8828,2022-11-07T17:16:00.000000,binance,FTTUSDT,2397.7699999999995,54269.84780000001,176,792.0199999999998,17933.416799999995,99
8829,2022-11-07T17:17:00.000000,binance,FTTUSDT,6619.770000000005,150080.07329999996,332,3970.759999999999,90042.49379999997,207
8830,2022-11-07T17:18:00.000000,binance,FTTUSDT,4514.380000000003,102291.61489999988,273,992.8899999999996,22500.15959999999,82
8831,2022-11-07T17:19:00.000000,binance,FTTUSDT,2427.500000000002,54955.880000000034,145,891.9399999999999,20199.354699999996,71
8832,2022-11-07T17:20:00.000000,binance,FTTUSDT,3326.230000000002,75304.4958,204,1294.8999999999996,29329.282899999977,114
8833,2022-11-07T17:21:00.000000,binance,FTTUSDT,2791.419999999999,63198.50590000002,167,971.2100000000004,21994.1026,93
8834,2022-11-07T17:22:00.000000,binance,FTTUSDT,2384.5100000000007,53959.6574,141,847.5500000000001,19183.680900000007,72
8835,2022-11-07T17:23:00.000000,binance,FTTUSDT,5330.9000000000015,120559.7615999999,326,1873.760000000001,42378.10200000004,161
8836,2022-11-07T17:24:00.000000,binance,FTTUSDT,3494.2500000000005,79019.44889999997,179,1643.88,37181.25469999999,116
8837,2022-11-07T17:25:00.000000,binance,FTTUSDT,7399.609999999991,167174.43259999988,308,2071.100000000002,46832.63389999996,157
8838,2022-11-07T17:26:00.000000,binance,FTTUSDT,2207.7300000000005,49886.69899999999,126,751.53,16981.813599999994,80
8839,2022-11-07T17:27:00.000000,binance,FTTUSDT,2903.91,65593.4194,110,620.5899999999996,14022.408900000004,61
8840,2022-11-07T17:28:00.000000,binance,FTTUSDT,5733.329999999989,129294.1127000001,246,1474.4000000000017,33245.463799999976,97
8841,2022-11-07T17:29:00.000000,binance,FTTUSDT,5423.69,122288.71559999992,243,4091.560000000008,92267.03679999991,195
8842,2022-11-07T17:30:00.000000,binance,FTTUSDT,5119.750000000004,115445.50549999993,228,3225.6100000000065,72752.34879999995,170
8843,2022-11-07T17:31:00.000000,binance,FTTUSDT,5238.740000000001,118137.7133,274,2969.560000000001,66972.1059,195
8844,2022-11-07T17:32:00.000000,binance,FTTUSDT,3080.0400000000013,69416.85709999992,198,1137.9999999999998,25654.649699999984,135
8845,2022-11-07T17:33:00.000000,binance,FTTUSDT,2732.5399999999986,61575.316899999954,193,1185.64,26721.47510000001,135
8846,2022-11-07T17:34:00.000000,binance,FTTUSDT,3366.1800000000007,75794.92429999993,150,858.6899999999997,19336.917300000005,88
8847,2022-11-07T17:35:00.000000,binance,FTTUSDT,12121.149999999989,272541.81990000006,299,1776.0300000000004,39932.38040000002,154
8848,2022-11-07T17:36:00.000000,binance,FTTUSDT,4393.5899999999965,98850.64020000004,198,2473.6799999999976,55661.6188,131
8849,2022-11-07T17:37:00.000000,binance,FTTUSDT,3111.5600000000027,69881.2987,164,727.7499999999998,16349.723100000008,68
8850,2022-11-07T17:38:00.000000,binance,FTTUSDT,3655.4500000000016,82206.65039999998,234,1366.8700000000008,30740.2075,152
8851,2022-11-07T17:39:00.000000,binance,FTTUSDT,2672.809999999998,59997.49000000001,182,1111.07,24946.7867,96
8852,2022-11-07T17:40:00.000000,binance,FTTUSDT,2582.13,58009.34269999997,153,1145.15,25731.734300000007,107
8853,2022-11-07T17:41:00.000000,binance,FTTUSDT,3009.100000000002,67517.86190000006,194,876.24,19665.386100000003,90
8854,2022-11-07T17:42:00.000000,binance,FTTUSDT,2699.140000000002,60527.87020000001,131,1137.4399999999998,25514.799700000003,80
8855,2022-11-07T17:43:00.000000,binance,FTTUSDT,3145.310000000001,70518.42850000002,116,793.9500000000003,17805.965500000002,65
8856,2022-11-07T17:44:00.000000,binance,FTTUSDT,2354.75,52784.40440000001,112,763.3100000000001,17113.661500000006,62
8857,2022-11-07T17:45:00.000000,binance,FTTUSDT,2926.5500000000006,65615.24080000001,130,823.4700000000001,18469.6513,64
8858,2022-11-07T17:46:00.000000,binance,FTTUSDT,3523.180000000003,78976.39230000002,160,843.5500000000001,18916.94980000001,62
8859,2022-11-07T17:47:00.000000,binance,FTTUSDT,3571.570000000002,80071.77570000001,194,1110.02,24890.78120000001,102
8860,2022-11-07T17:48:00.000000,binance,FTTUSDT,41803.21000000034,930323.782399992,1930,14957.679999999931,332819.68239999865,1079
8861,2022-11-07T17:49:00.000000,binance,FTTUSDT,3989.4,89074.39210000003,248,1840.4,41099.45400000001,158
8862,2022-11-07T17:50:00.000000,binance,FTTUSDT,5171.770000000001,115510.2447999999,274,2523.86,56378.56990000002,200
8863,2022-11-07T17:51:00.000000,binance,FTTUSDT,5357.92,119608.1109,220,2037.0300000000009,45484.170600000005,132
8864,2022-11-07T17:52:00.000000,binance,FTTUSDT,3063.38,68505.67850000001,173,1423.6199999999997,31839.0484,115
8865,2022-11-07T17:53:00.000000,binance,FTTUSDT,3323.28,74237.69780000004,181,748.76,16730.893699999997,65
8866,2022-11-07T17:54:00.000000,binance,FTTUSDT,13371.65000000004,298108.17619999923,496,7375.520000000025,164395.50240000006,316
8867,2022-11-07T17:55:00.000000,binance,FTTUSDT,2947.529999999999,65818.07359999997,153,1211.43,27060.19680000001,101
8868,2022-11-07T17:56:00.000000,binance,FTTUSDT,5062.389999999996,113012.13889999992,263,2998.279999999997,66946.20869999999,184
8869,2022-11-07T17:57:00.000000,binance,FTTUSDT,6095.689999999997,135932.53100000008,305,2576.369999999999,57473.17929999997,185
8870,2022-11-07T17:58:00.000000,binance,FTTUSDT,4433.050000000003,98912.6532,220,2719.830000000001,60688.7617,172
8871,2022-11-07T17:59:00.000000,binance,FTTUSDT,4840.080000000004,108202.20919999992,249,1969.44,44038.92110000001,142
8872,2022-11-07T18:00:00.000000,binance,FTTUSDT,2577.4800000000005,57602.2143,126,875.6600000000002,19574.9014,68
8873,2022-11-07T18:01:00.000000,binance,FTTUSDT,9495.95,212875.02380000005,306,7197.330000000003,161403.103,220
8874,2022-11-07T18:02:00.000000,binance,FTTUSDT,6292.080000000005,140927.84970000002,244,1363.3699999999994,30528.4357,112
8875,2022-11-07T18:03:00.000000,binance,FTTUSDT,3027.7699999999995,67703.27129999998,141,1452.1399999999996,32476.3958,95
8876,2022-11-07T18:04:00.000000,binance,FTTUSDT,2611.5199999999995,58392.056200000006,146,725.0600000000004,16218.022,84
8877,2022-11-07T18:05:00.000000,binance,FTTUSDT,2715.760000000001,60643.49180000002,157,613.53,13708.654200000004,62
8878,2022-11-07T18:06:00.000000,binance,FTTUSDT,2374.29,52987.22789999997,168,820.5799999999999,18320.7698,110
8879,2022-11-07T18:07:00.000000,binance,FTTUSDT,2867.569999999997,64020.07649999995,221,1405.0399999999995,31376.035,160
8880,2022-11-07T18:08:00.000000,binance,FTTUSDT,3304.900000000001,73806.62749999999,217,1222.1100000000004,27299.5944,135
8881,2022-11-07T18:09:00.000000,binance,FTTUSDT,3057.3300000000004,68229.50189999999,158,1133.9999999999998,25314.463900000013,75
8882,2022-11-07T18:10:00.000000,binance,FTTUSDT,2167.360000000002,48329.06759999998,104,489.67,10924.149999999996,37
8883,2022-11-07T18:11:00.000000,binance,FTTUSDT,4012.77,89454.68740000001,165,1598.0399999999995,35627.1641,90
8884,2022-11-07T18:12:00.000000,binance,FTTUSDT,3063.0400000000004,68327.25059999997,154,1078.5899999999997,24070.1598,84
8885,2022-11-07T18:13:00.000000,binance,FTTUSDT,2369.7600000000007,52865.60009999997,144,940.2300000000002,20982.945699999997,92
8886,2022-11-07T18:14:00.000000,binance,FTTUSDT,2760.4900000000007,61574.41580000001,162,612.4199999999998,13668.087499999996,85
8887,2022-11-07T18:15:00.000000,binance,FTTUSDT,3326.9100000000008,74204.08840000005,233,1415.3200000000002,31577.54339999999,162
8888,2022-11-07T18:16:00.000000,binance,FTTUSDT,4484.839999999998,100052.57840000004,226,1629.95,36368.928099999976,133
8889,2022-11-07T18:17:00.000000,binance,FTTUSDT,3057.5600000000013,68195.21959999995,173,1018.04,22715.13239999999,110
8890,2022-11-07T18:18:00.000000,binance,FTTUSDT,2203.26,49170.00069999998,133,954.9100000000004,21316.1777,86
8891,2022-11-07T18:19:00.000000,binance,FTTUSDT,2584.5600000000004,57680.98199999999,130,808.1600000000002,18043.268399999997,67
8892,2022-11-07T18:20:00.000000,binance,FTTUSDT,3321.1600000000008,74183.23780000009,180,1349.6200000000013,30156.1437,123
8893,2022-11-07T18:21:00.000000,binance,FTTUSDT,2503.999999999999,55897.46140000001,139,587.75,13124.115199999987,65
8894,2022-11-07T18:22:00.000000,binance,FTTUSDT,2903.350000000002,64807.7951,149,1241.5599999999995,27725.606300000003,81
8895,2022-11-07T18:23:00.000000,binance,FTTUSDT,4443.700000000005,99292.89409999986,235,2200.350000000001,49185.13260000003,158
8896,2022-11-07T18:24:00.000000,binance,FTTUSDT,3116.0199999999973,69609.1066,190,970.2300000000008,21679.4632,96
8897,2022-11-07T18:25:00.000000,binance,FTTUSDT,2731.5300000000007,61005.41449999997,170,1180.9900000000011,26383.109600000007,117
8898,2022-11-07T18:26:00.000000,binance,FTTUSDT,2769.810000000003,61855.18750000003,191,1405.770000000001,31401.092000000048,138
8899,2022-11-07T18:27:00.000000,binance,FTTUSDT,2882.840000000003,64374.21989999999,166,1097.3299999999992,24512.73970000004,116
8900,2022-11-07T18:28:00.000000,binance,FTTUSDT,4052.380000000012,90618.88270000006,294,2374.1700000000023,53108.67750000002,237
8901,2022-11-07T18:29:00.000000,binance,FTTUSDT,6201.569999999992,138885.96790000028,446,3334.15000000001,74670.89930000008,366
8902,2022-11-07T18:30:00.000000,binance,FTTUSDT,3613.8199999999993,80930.25980000001,226,1778.7599999999989,39847.65240000002,162
8903,2022-11-07T18:31:00.000000,binance,FTTUSDT,2283.800000000001,51042.3476,119,357.02000000000004,7982.086799999999,35
