,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
16839,bitstamp,ETHUSD,1668270839859300,2022-11-12T16:33:00.000000,1266.0,1266.3,87.12194774,1012.2206603,74.97671145999999,450.99869502
16840,bitstamp,ETHUSD,1668270899956170,2022-11-12T16:34:00.000000,1266.1,1266.8,82.91643605,469.48700567,93.04406657,685.07315517
16841,bitstamp,ETHUSD,1668270959871960,2022-11-12T16:35:00.000000,1266.4,1266.9,80.93983096000001,610.2990494,68.97294037,683.1926963
16842,bitstamp,ETHUSD,1668271019719162,2022-11-12T16:36:00.000000,1267.7,1268.0,84.46900222000001,192.96751515,76.41752962,509.48353114
16843,bitstamp,ETHUSD,1668271079827309,2022-11-12T16:37:00.000000,1266.9,1267.3,96.46410902,485.42269685,88.97369667000001,519.66735263
16844,bitstamp,ETHUSD,1668271139972287,2022-11-12T16:38:00.000000,1268.0,1268.5,84.19433204,193.96747989,94.12071842999998,711.90766439
16845,bitstamp,ETHUSD,1668271199719571,2022-11-12T16:39:00.000000,1268.2,1268.5,83.68529097999999,188.95374048,74.93698787999999,618.7454428599999
16846,bitstamp,ETHUSD,1668271259417499,2022-11-12T16:40:00.000000,1268.2,1268.5,83.15427288999999,189.12772086,58.11867893,620.19966363
16847,bitstamp,ETHUSD,1668271319810742,2022-11-12T16:41:00.000000,1268.3,1268.5,81.35230154999999,192.64869805,61.95374425,694.75670038
16848,bitstamp,ETHUSD,1668271378605851,2022-11-12T16:42:00.000000,1267.8,1268.3,84.24450955,211.56759646000003,100.32772944,683.13336253
16849,bitstamp,ETHUSD,1668271439946147,2022-11-12T16:43:00.000000,1269.1,1269.8,79.93193321000001,228.35645071,88.56886052,704.6797268299999
16850,bitstamp,ETHUSD,1668271499605725,2022-11-12T16:44:00.000000,1270.6,1271.2,72.98606931,272.53362145,100.6100512,687.00239308
16851,bitstamp,ETHUSD,1668271559820675,2022-11-12T16:45:00.000000,1270.2,1270.8,137.94589556,343.04872047,80.43099651,712.57047069
16852,bitstamp,ETHUSD,1668271619864223,2022-11-12T16:46:00.000000,1269.1,1270.0,68.32356534,198.08886534,72.48344711000001,573.77785405
16853,bitstamp,ETHUSD,1668271679823877,2022-11-12T16:47:00.000000,1269.7,1270.0,51.115057400000005,211.30071442,82.22761626,689.22358145
16854,bitstamp,ETHUSD,1668271739475118,2022-11-12T16:48:00.000000,1270.4,1271.1,80.78244521,242.21546443,97.119753,702.21623243
16855,bitstamp,ETHUSD,1668271799772215,2022-11-12T16:49:00.000000,1269.9,1270.4,69.40787243,218.14977255,76.72343175,585.8742209999999
16856,bitstamp,ETHUSD,1668271859054532,2022-11-12T16:50:00.000000,1268.7,1269.1,83.63622879,293.16059453,85.49086063,704.55533531
16857,bitstamp,ETHUSD,1668271919588693,2022-11-12T16:51:00.000000,1268.7,1269.1,80.67878968000001,232.40619094,93.87961858,676.0803509
16858,bitstamp,ETHUSD,1668271979707071,2022-11-12T16:52:00.000000,1268.5,1268.9,86.40978413,217.54658539,60.56890206,513.3544667699999
16859,bitstamp,ETHUSD,1668272039884392,2022-11-12T16:53:00.000000,1268.5,1269.1,71.71243448999999,195.90707366,85.81322193,700.2414597999999
16860,bitstamp,ETHUSD,1668272099695777,2022-11-12T16:54:00.000000,1268.8,1269.1,99.47367687,225.21039959,68.59462367,695.9339227099999
16861,bitstamp,ETHUSD,1668272159924855,2022-11-12T16:55:00.000000,1269.9,1270.0,81.57716471,261.45573859,35.94105802,429.87725383
16862,bitstamp,ETHUSD,1668272219832149,2022-11-12T16:56:00.000000,1269.9,1270.3,79.4484694,256.52086565,57.2125571,502.89639785
16863,bitstamp,ETHUSD,1668272279935961,2022-11-12T16:57:00.000000,1269.3,1270.0,137.31779962,269.04579962,72.00227154,583.4874409399999
16864,bitstamp,ETHUSD,1668272339514227,2022-11-12T16:58:00.000000,1269.7,1270.2,86.12712653,267.48629011,61.2497273,560.77361601
16865,bitstamp,ETHUSD,1668272399648044,2022-11-12T16:59:00.000000,1270.0,1270.1,69.53108264,228.72204015999995,99.93280096,707.8080677399998
16866,bitstamp,ETHUSD,1668272457180901,2022-11-12T17:00:00.000000,1267.9,1268.4,83.72183242,228.12054587999995,67.08321701,444.3348312
16867,bitstamp,ETHUSD,1668272519860627,2022-11-12T17:01:00.000000,1267.7,1268.3,93.51222544,293.41813641999994,83.81734386000001,314.49695805
16868,bitstamp,ETHUSD,1668272579962329,2022-11-12T17:02:00.000000,1267.8,1268.2,92.235032,268.68033541,48.79410929,299.97821957
16869,bitstamp,ETHUSD,1668272639777337,2022-11-12T17:03:00.000000,1268.1,1268.7,87.83501355,274.20951355,52.81254364000001,552.6937383
16870,bitstamp,ETHUSD,1668272698040902,2022-11-12T17:04:00.000000,1267.9,1268.3,81.42887479,270.32158331,53.51180533,516.3102332899999
16871,bitstamp,ETHUSD,1668272759246963,2022-11-12T17:05:00.000000,1266.5,1266.9,124.62793699,477.3256124,76.1910084,691.52239227
16872,bitstamp,ETHUSD,1668272819838410,2022-11-12T17:06:00.000000,1268.3,1268.8,87.13747081999999,240.43563882,83.17598857,693.4889030599999
16873,bitstamp,ETHUSD,1668272879996410,2022-11-12T17:07:00.000000,1267.5,1268.3,83.35236155,239.81261357,87.66717197000001,683.0600443699999
16874,bitstamp,ETHUSD,1668272939460434,2022-11-12T17:08:00.000000,1268.3,1268.6,83.07687245000001,214.41822793,61.68225088,667.5407126399999
16875,bitstamp,ETHUSD,1668272999923828,2022-11-12T17:09:00.000000,1267.9,1268.0,81.82415060999999,265.69144700999993,92.7359115,561.2859067999999
16876,bitstamp,ETHUSD,1668273056507566,2022-11-12T17:10:00.000000,1268.1,1268.5,82.35266435999999,208.99344401999997,90.96775945,698.3744212099998
16877,bitstamp,ETHUSD,1668273119748620,2022-11-12T17:11:00.000000,1268.2,1268.7,80.49964354000001,204.16863667000004,71.59737528999999,680.2400862799999
16878,bitstamp,ETHUSD,1668273179863851,2022-11-12T17:12:00.000000,1267.7,1268.0,84.49562179,263.67768905,84.40048446,446.25522176
16879,bitstamp,ETHUSD,1668273239647734,2022-11-12T17:13:00.000000,1266.4,1266.8,75.91302997999999,506.2862149399999,61.28957986,315.27406745
16880,bitstamp,ETHUSD,1668273299136986,2022-11-12T17:14:00.000000,1268.0,1268.7,83.20402119999999,144.84205169999998,69.47899053,625.74048542
16881,bitstamp,ETHUSD,1668273359617821,2022-11-12T17:15:00.000000,1269.3,1270.1,73.81238008000001,202.03383804,117.25811037,706.7320922099999
16882,bitstamp,ETHUSD,1668273419897125,2022-11-12T17:16:00.000000,1268.8,1269.0,77.45806499000001,263.64646499,67.50141116,710.8784356399999
16883,bitstamp,ETHUSD,1668273478894104,2022-11-12T17:17:00.000000,1268.9,1269.4,76.72010917,225.26456139,71.11921181,706.8414155699999
16884,bitstamp,ETHUSD,1668273539938758,2022-11-12T17:18:00.000000,1269.6,1270.3,113.25185392,227.19005392,101.13585753,695.3108408499999
16885,bitstamp,ETHUSD,1668273599670199,2022-11-12T17:19:00.000000,1269.0,1269.6,87.84916403999999,225.98591597,64.33398941,595.2643843599999
16886,bitstamp,ETHUSD,1668273659932857,2022-11-12T17:20:00.000000,1270.2,1270.3,71.16983029,214.76363029,87.95278499,590.23625462
16887,bitstamp,ETHUSD,1668273719481872,2022-11-12T17:21:00.000000,1270.4,1271.0,85.0611175,227.1541158,82.22732152,702.1327802599999
16888,bitstamp,ETHUSD,1668273779700764,2022-11-12T17:22:00.000000,1271.5,1272.3,75.01413766,328.90606697,123.48735098,723.8519948799998
16889,bitstamp,ETHUSD,1668273839921639,2022-11-12T17:23:00.000000,1272.3,1273.1,98.42620096,450.42846378,78.55580850999999,509.9975284899999
16890,bitstamp,ETHUSD,1668273899801425,2022-11-12T17:24:00.000000,1272.3,1272.8,93.14661401,451.80596917,105.45285819,710.53764024
16891,bitstamp,ETHUSD,1668273959667913,2022-11-12T17:25:00.000000,1273.0,1273.5,80.15359291,603.21124641,96.52592789000002,702.82190513
16892,bitstamp,ETHUSD,1668274019810109,2022-11-12T17:26:00.000000,1272.7,1273.1,116.90612503,604.38087853,99.04983171,556.97989736
16893,bitstamp,ETHUSD,1668274079607015,2022-11-12T17:27:00.000000,1270.1,1271.1,95.74397283,255.61670058,103.71532238,717.0220653899999
16894,bitstamp,ETHUSD,1668274139840160,2022-11-12T17:28:00.000000,1268.8,1269.3,78.12433258,188.34742427,60.94282134,613.84699054
16895,bitstamp,ETHUSD,1668274197095795,2022-11-12T17:29:00.000000,1269.5,1270.2,95.81455729,188.20235545000003,96.91034196,729.28749982
16896,bitstamp,ETHUSD,1668274259986803,2022-11-12T17:30:00.000000,1269.2,1269.3,79.68641359,204.45879287,64.97996950999999,611.25434241
16897,bitstamp,ETHUSD,1668274317396372,2022-11-12T17:31:00.000000,1268.8,1269.1,75.57006147,182.70816147,77.05492106000001,492.66782679
16898,bitstamp,ETHUSD,1668274379635039,2022-11-12T17:32:00.000000,1268.9,1269.6,75.43463747,163.45823747,73.82148992,480.33438873
16899,bitstamp,ETHUSD,1668274439990390,2022-11-12T17:33:00.000000,1270.6,1271.3,76.44957424,196.99316045,114.87366986,674.49126698
16900,bitstamp,ETHUSD,1668274499940012,2022-11-12T17:34:00.000000,1272.1,1272.6,68.51272287000002,320.18448769,100.18276701,717.1409308299999
16901,bitstamp,ETHUSD,1668274558409138,2022-11-12T17:35:00.000000,1271.8,1272.4,72.46301735,264.62935408,104.23498349,716.5677119199999
16902,bitstamp,ETHUSD,1668274619654377,2022-11-12T17:36:00.000000,1272.5,1273.0,73.77576411000001,304.38922041,100.13453016,701.5931139999999
16903,bitstamp,ETHUSD,1668274678793645,2022-11-12T17:37:00.000000,1272.0,1272.5,103.14087837,393.2966908,86.84041222000002,709.4996167699999
16904,bitstamp,ETHUSD,1668274739446527,2022-11-12T17:38:00.000000,1270.3,1271.0,107.08220732,234.21157996,80.29815241,510.90860039
16905,bitstamp,ETHUSD,1668274798360904,2022-11-12T17:39:00.000000,1270.7,1271.0,86.00591739000001,241.73968683,81.02383977000001,523.8216130899999
16906,bitstamp,ETHUSD,1668274859787383,2022-11-12T17:40:00.000000,1271.2,1272.0,95.53878571,250.93425833,96.27206683,574.3498966499999
16907,bitstamp,ETHUSD,1668274919436934,2022-11-12T17:41:00.000000,1271.6,1271.8,73.58761966,222.73029257,80.42188443,573.5310683199999
16908,bitstamp,ETHUSD,1668274979611498,2022-11-12T17:42:00.000000,1272.6,1273.3,68.38926844,203.13345763,110.57492723,657.9921147399999
16909,bitstamp,ETHUSD,1668275039705536,2022-11-12T17:43:00.000000,1273.1,1273.4,60.66818623,318.14973038,77.91455936000001,595.0600683199999
16910,bitstamp,ETHUSD,1668275099290023,2022-11-12T17:44:00.000000,1272.5,1273.0,73.56187765,340.58996861,95.78652735,570.5787589099999
16911,bitstamp,ETHUSD,1668275159758371,2022-11-12T17:45:00.000000,1273.5,1273.7,79.02924851,329.46915013999995,115.4436311,711.30500416
16912,bitstamp,ETHUSD,1668275219781551,2022-11-12T17:46:00.000000,1272.7,1273.4,108.79011434,627.96450491,95.2304598,568.73161949
16913,bitstamp,ETHUSD,1668275279886292,2022-11-12T17:47:00.000000,1274.3,1275.2,115.98066816,473.7130760099999,102.94058605000002,640.91556297
16914,bitstamp,ETHUSD,1668275339703204,2022-11-12T17:48:00.000000,1273.3,1274.2,91.85838798,387.1162956299999,124.98782791,716.0437385599998
16915,bitstamp,ETHUSD,1668275399692410,2022-11-12T17:49:00.000000,1271.7,1272.0,85.82596582000001,408.60151388,72.34793909000001,682.40064056
16916,bitstamp,ETHUSD,1668275459908162,2022-11-12T17:50:00.000000,1271.8,1271.9,80.15412601000001,286.83047063,74.64179566000001,569.80121675
16917,bitstamp,ETHUSD,1668275519263878,2022-11-12T17:51:00.000000,1272.1,1272.9,140.7465611,329.43061919,69.41174952,556.81002538
16918,bitstamp,ETHUSD,1668275579907935,2022-11-12T17:52:00.000000,1271.8,1272.4,111.61687897,320.2192311099999,93.65303654,694.74885333
16919,bitstamp,ETHUSD,1668275639683053,2022-11-12T17:53:00.000000,1271.8,1272.2,96.17333424,454.00222427,68.18544124,655.9070776799999
16920,bitstamp,ETHUSD,1668275699888285,2022-11-12T17:54:00.000000,1271.6,1272.2,112.33890095,273.75969296999995,69.12135459000001,490.9456729900001
16921,bitstamp,ETHUSD,1668275759966511,2022-11-12T17:55:00.000000,1270.9,1271.4,66.17830928000001,244.44881567999997,105.3218554,689.38879729
16922,bitstamp,ETHUSD,1668275816049151,2022-11-12T17:56:00.000000,1271.1,1271.2,88.52876005999998,246.09410699999995,83.33263547,571.14320921
16923,bitstamp,ETHUSD,1668275878900146,2022-11-12T17:57:00.000000,1270.6,1271.3,108.71646142,229.92379946,113.23104294,648.8822663899999
16924,bitstamp,ETHUSD,1668275938800208,2022-11-12T17:58:00.000000,1271.4,1272.0,73.38655415,223.40364306,113.35819452,686.72295835
16925,bitstamp,ETHUSD,1668275997108589,2022-11-12T17:59:00.000000,1271.3,1271.8,74.05174616,224.07416522999995,80.08003546999998,570.7571258300001
16926,bitstamp,ETHUSD,1668276058889388,2022-11-12T18:00:00.000000,1271.6,1272.1,75.10301102000001,227.88918989,91.66180415,683.55084714
16927,bitstamp,ETHUSD,1668276119093120,2022-11-12T18:01:00.000000,1270.7,1271.3,103.12446287999998,251.16743144999992,96.91218821,567.18976877
16928,bitstamp,ETHUSD,1668276175669844,2022-11-12T18:02:00.000000,1270.4,1270.8,125.77441835,273.90946164,83.08709121,572.66167177
16929,bitstamp,ETHUSD,1668276239542877,2022-11-12T18:03:00.000000,1270.6,1270.7,89.30026516999999,248.39380460999996,77.65174581000001,518.17724407
16930,bitstamp,ETHUSD,1668276299382362,2022-11-12T18:04:00.000000,1272.3,1272.5,68.25132164,302.05485168,91.83426877000002,681.77588316
16931,bitstamp,ETHUSD,1668276359809571,2022-11-12T18:05:00.000000,1271.4,1272.0,120.79574968,267.46257351,106.92132138,541.78380851
16932,bitstamp,ETHUSD,1668276419301581,2022-11-12T18:06:00.000000,1270.7,1271.3,107.70319699,250.2136617,89.48967765,542.90592671
16933,bitstamp,ETHUSD,1668276479970963,2022-11-12T18:07:00.000000,1269.2,1269.8,89.80642202,216.05639096,66.310342,656.0296269400001
16934,bitstamp,ETHUSD,1668276539737938,2022-11-12T18:08:00.000000,1269.4,1270.0,64.65751313999999,212.38545849,76.20781933,635.7578042700001
16935,bitstamp,ETHUSD,1668276599718087,2022-11-12T18:09:00.000000,1269.2,1269.8,125.93369275,257.42385748000004,74.90766179,553.01571085
16936,bitstamp,ETHUSD,1668276658416967,2022-11-12T18:10:00.000000,1267.7,1268.1,82.53642948,280.24893415,44.94962135,467.85746445
16937,bitstamp,ETHUSD,1668276719885941,2022-11-12T18:11:00.000000,1264.5,1265.0,103.67127371,442.09171337,42.82372336,481.98547241
16938,bitstamp,ETHUSD,1668276779808312,2022-11-12T18:12:00.000000,1262.0,1262.6,66.35311337,570.4290442,65.70079842999999,449.68346286
16939,bitstamp,ETHUSD,1668276839665076,2022-11-12T18:13:00.000000,1264.4,1264.8,83.17300941,239.60388733000005,66.12246601000001,519.09062427
16940,bitstamp,ETHUSD,1668276899381711,2022-11-12T18:14:00.000000,1265.6,1266.5,122.8191686,266.3958817,87.12485746000002,566.5772078
16941,bitstamp,ETHUSD,1668276959662330,2022-11-12T18:15:00.000000,1265.5,1266.1,100.36765983,207.28440504,71.08388685000001,624.81566662
16942,bitstamp,ETHUSD,1668277018782438,2022-11-12T18:16:00.000000,1265.8,1266.4,82.60072609,266.49443948,122.72862848,650.99462334
16943,bitstamp,ETHUSD,1668277079515091,2022-11-12T18:17:00.000000,1268.3,1268.7,67.59566939999999,271.49568928,111.23914376,648.88845474
16944,bitstamp,ETHUSD,1668277139384781,2022-11-12T18:18:00.000000,1267.2,1268.0,67.02640119,213.07091523,103.30818424,653.4924074600001
16945,bitstamp,ETHUSD,1668277199726936,2022-11-12T18:19:00.000000,1266.6,1267.1,101.49004526,217.81545812,92.87011701,570.9672776499999
16946,bitstamp,ETHUSD,1668277259124508,2022-11-12T18:20:00.000000,1266.6,1267.4,68.86348471,214.99659816,97.73319458,649.60933367
16947,bitstamp,ETHUSD,1668277319904728,2022-11-12T18:21:00.000000,1265.3,1265.7,87.99362513000001,260.44923823,83.17359708,343.44744457
16948,bitstamp,ETHUSD,1668277379803537,2022-11-12T18:22:00.000000,1264.5,1265.2,72.93768256999999,198.72050097,74.51661327,668.02990605
16949,bitstamp,ETHUSD,1668277438925248,2022-11-12T18:23:00.000000,1265.0,1265.4,52.60487932,182.34570334,73.3670693,579.67130323
16950,bitstamp,ETHUSD,1668277499811914,2022-11-12T18:24:00.000000,1265.1,1266.0,66.37151562,238.77589976,121.52653173,713.02867433
16951,bitstamp,ETHUSD,1668277559565235,2022-11-12T18:25:00.000000,1265.4,1266.3,82.0706241,192.7526372,90.85033023,585.5833723599999
16952,bitstamp,ETHUSD,1668277619697593,2022-11-12T18:26:00.000000,1265.3,1265.8,72.35610052,178.46491564,71.96804137,300.35066135
16953,bitstamp,ETHUSD,1668277679982918,2022-11-12T18:27:00.000000,1265.6,1266.1,81.08008070999999,186.07033983,122.25888276,678.77703565
16954,bitstamp,ETHUSD,1668277739822730,2022-11-12T18:28:00.000000,1265.6,1266.1,110.66919763,194.09515675,75.20406234000001,595.04733885
16955,bitstamp,ETHUSD,1668277799779282,2022-11-12T18:29:00.000000,1266.1,1266.7,94.65580233,263.59386145,124.55805287,648.92731181
16956,bitstamp,ETHUSD,1668277859683861,2022-11-12T18:30:00.000000,1266.9,1267.6,81.41743378999999,222.60830954,110.15396525,687.9696003399999
16957,bitstamp,ETHUSD,1668277919981809,2022-11-12T18:31:00.000000,1267.5,1268.3,75.16006653000001,218.06193756,105.68215752,642.3178445599999
16958,bitstamp,ETHUSD,1668277978394408,2022-11-12T18:32:00.000000,1267.6,1268.5,73.45847584,221.35623292,119.46668582,528.10629813
16959,bitstamp,ETHUSD,1668278039954648,2022-11-12T18:33:00.000000,1267.3,1267.6,66.65863032,206.22397446,105.15246417,494.84221596
16960,bitstamp,ETHUSD,1668278099807252,2022-11-12T18:34:00.000000,1265.8,1266.5,93.99080218,260.35565577,87.34153539,426.68302719
16961,bitstamp,ETHUSD,1668278159746408,2022-11-12T18:35:00.000000,1266.0,1266.4,69.77297465000001,240.63758025,80.16066681999999,503.78301685
16962,bitstamp,ETHUSD,1668278219543467,2022-11-12T18:36:00.000000,1265.3,1265.9,109.35944197,232.51204431,83.52455875,387.07392977
16963,bitstamp,ETHUSD,1668278278169893,2022-11-12T18:37:00.000000,1266.0,1266.6,82.28632881,187.9157479,86.49659614000001,543.9640662500001
16964,bitstamp,ETHUSD,1668278339937473,2022-11-12T18:38:00.000000,1266.5,1267.2,84.85027744,188.17182809,100.06966634,576.3347561999999
16965,bitstamp,ETHUSD,1668278399964479,2022-11-12T18:39:00.000000,1266.6,1266.8,70.62492755000001,173.55184104,55.95029215,510.20463202
16966,bitstamp,ETHUSD,1668278459889556,2022-11-12T18:40:00.000000,1265.6,1266.2,87.47895932000002,173.85839232000004,112.37560361,539.29635802
16967,bitstamp,ETHUSD,1668278519914723,2022-11-12T18:41:00.000000,1265.1,1265.8,71.66336437999999,174.79198499999998,80.06522447999998,343.77644179
16968,bitstamp,ETHUSD,1668278579761073,2022-11-12T18:42:00.000000,1264.6,1265.3,74.66387825999999,209.29203052,79.10363712,426.72462324
16969,bitstamp,ETHUSD,1668278639732970,2022-11-12T18:43:00.000000,1265.0,1265.6,74.23299845,213.71413276,84.09955271000001,389.63877465
16970,bitstamp,ETHUSD,1668278699646294,2022-11-12T18:44:00.000000,1266.8,1267.6,78.58437621,202.49690867,97.4964518,547.29815485
16971,bitstamp,ETHUSD,1668278759618720,2022-11-12T18:45:00.000000,1266.6,1266.9,82.19715904,225.66772374,83.32060652,426.38155075
16972,bitstamp,ETHUSD,1668278819517533,2022-11-12T18:46:00.000000,1267.4,1267.9,75.24062244000001,214.77623145,96.22936842,524.40341581
16973,bitstamp,ETHUSD,1668278879828884,2022-11-12T18:47:00.000000,1268.7,1269.5,119.96246356,322.67561603,99.42923386,536.0740099300001
16974,bitstamp,ETHUSD,1668278939680676,2022-11-12T18:48:00.000000,1267.4,1268.3,77.93436754000001,253.98367969,123.86625018,647.3430118
16975,bitstamp,ETHUSD,1668278999812573,2022-11-12T18:49:00.000000,1267.9,1268.8,93.15717421,232.6536415,106.5858048,526.59421669
16976,bitstamp,ETHUSD,1668279059626501,2022-11-12T18:50:00.000000,1267.3,1267.9,75.85231756,254.28780219,95.39163852,572.2861481699999
16977,bitstamp,ETHUSD,1668279119704730,2022-11-12T18:51:00.000000,1266.7,1267.2,81.01585984,207.86800405,95.8269311,495.6382330199999
16978,bitstamp,ETHUSD,1668279179700096,2022-11-12T18:52:00.000000,1267.4,1268.2,86.91268782,268.52843841,93.63991762,463.80560957
16979,bitstamp,ETHUSD,1668279237039408,2022-11-12T18:53:00.000000,1267.1,1267.6,76.1907471,214.77765267,106.64898981,475.06424963
16980,bitstamp,ETHUSD,1668279299706601,2022-11-12T18:54:00.000000,1267.1,1267.5,88.24740057999999,210.99490615,77.52845607,298.72607586
16981,bitstamp,ETHUSD,1668279359956740,2022-11-12T18:55:00.000000,1266.7,1267.2,96.8062946,257.10014791000003,88.13547340999999,302.30402636
16982,bitstamp,ETHUSD,1668279419996623,2022-11-12T18:56:00.000000,1265.7,1266.4,90.04244644,288.69988892,95.48795789,436.56231084
16983,bitstamp,ETHUSD,1668279478356341,2022-11-12T18:57:00.000000,1266.2,1267.0,83.24754017000001,242.29341322,85.64852996,544.4436082699999
16984,bitstamp,ETHUSD,1668279539365474,2022-11-12T18:58:00.000000,1267.2,1267.9,97.95403832,222.68180246,76.57109799999999,533.5665907
16985,bitstamp,ETHUSD,1668279599929766,2022-11-12T18:59:00.000000,1266.6,1267.2,103.58643124,289.87265796,77.63701379,259.43832785
16986,bitstamp,ETHUSD,1668279659745433,2022-11-12T19:00:00.000000,1267.3,1267.9,80.73114116,220.3911053,79.95724197,462.4532202500001
16987,bitstamp,ETHUSD,1668279719680130,2022-11-12T19:01:00.000000,1267.0,1267.6,96.16113578,219.86162741,41.170467630000005,423.70752199
16988,bitstamp,ETHUSD,1668279779932818,2022-11-12T19:02:00.000000,1265.6,1266.3,102.17477916999998,228.42015137,88.24426985000001,298.45088943
16989,bitstamp,ETHUSD,1668279838631574,2022-11-12T19:03:00.000000,1265.9,1266.4,83.38320217999998,207.42915204,85.4318414,346.67426098
16990,bitstamp,ETHUSD,1668279899704241,2022-11-12T19:04:00.000000,1265.9,1266.1,76.37091009,239.05688229,83.53835034999999,451.72439657
16991,bitstamp,ETHUSD,1668279959929669,2022-11-12T19:05:00.000000,1264.5,1264.7,93.24721995,263.30597626,81.17021383,237.98601383
16992,bitstamp,ETHUSD,1668280019891832,2022-11-12T19:06:00.000000,1266.0,1266.1,99.43710652,209.64524624,103.20218383000002,600.53255993
16993,bitstamp,ETHUSD,1668280079724440,2022-11-12T19:07:00.000000,1266.3,1266.4,74.04420382,220.50895733,78.54726106,413.53728327
16994,bitstamp,ETHUSD,1668280139390566,2022-11-12T19:08:00.000000,1266.3,1266.9,95.67118504,218.49501581,71.73950704,496.77374778
16995,bitstamp,ETHUSD,1668280196657929,2022-11-12T19:09:00.000000,1265.7,1266.4,86.9181419,208.72973959,90.91581662,337.67019245
16996,bitstamp,ETHUSD,1668280258888469,2022-11-12T19:10:00.000000,1266.4,1266.9,105.76870574,217.95232279,64.37581163,273.17513185
16997,bitstamp,ETHUSD,1668280319816404,2022-11-12T19:11:00.000000,1265.7,1266.2,98.03841351,246.10748896,75.10574621,288.21068081999994
16998,bitstamp,ETHUSD,1668280379768242,2022-11-12T19:12:00.000000,1265.7,1266.2,66.36406214,211.45914185,80.83634979,347.88450537
16999,bitstamp,ETHUSD,1668280439980124,2022-11-12T19:13:00.000000,1265.5,1265.7,79.91122341,235.69162584999995,91.53419516,451.19905074
17000,bitstamp,ETHUSD,1668280499776641,2022-11-12T19:14:00.000000,1265.4,1265.7,84.79394034,224.57555042,79.43968333,299.90597575
17001,bitstamp,ETHUSD,1668280559982385,2022-11-12T19:15:00.000000,1265.9,1266.3,89.63468483999999,218.48422701,70.80449395000001,439.23229185
17002,bitstamp,ETHUSD,1668280619972565,2022-11-12T19:16:00.000000,1265.2,1265.6,95.90863282,272.90712764999995,71.1385995,301.89004136999995
17003,bitstamp,ETHUSD,1668280679955666,2022-11-12T19:17:00.000000,1264.4,1264.5,77.63329736,261.78419735999995,75.19709433999999,304.16801159
17004,bitstamp,ETHUSD,1668280739414665,2022-11-12T19:18:00.000000,1263.7,1264.1,88.76555147,444.6421639,79.48044224,354.9686276
17005,bitstamp,ETHUSD,1668280799764531,2022-11-12T19:19:00.000000,1263.9,1264.3,82.91820629,347.71371065,79.20751436,330.70832555
17006,bitstamp,ETHUSD,1668280859667732,2022-11-12T19:20:00.000000,1264.2,1264.6,83.15415622,256.06185225,75.19213112999999,434.18699987
17007,bitstamp,ETHUSD,1668280919013410,2022-11-12T19:21:00.000000,1264.3,1264.8,98.33849456,504.24793654,40.51106403,331.79636657
17008,bitstamp,ETHUSD,1668280979938922,2022-11-12T19:22:00.000000,1264.3,1264.7,80.75310251,365.78747675,82.94107221,432.48466526
17009,bitstamp,ETHUSD,1668281039888805,2022-11-12T19:23:00.000000,1264.1,1264.3,80.55500260000001,477.9786026,90.83192363,451.97801668
17010,bitstamp,ETHUSD,1668281099780061,2022-11-12T19:24:00.000000,1266.1,1266.6,73.9004434,202.98884811,79.74068022,432.39352778
17011,bitstamp,ETHUSD,1668281159775485,2022-11-12T19:25:00.000000,1267.4,1267.9,77.68210504,181.79901444,89.36933535,317.54616263
17012,bitstamp,ETHUSD,1668281219314289,2022-11-12T19:26:00.000000,1266.9,1267.6,72.10636934,186.13520349,79.64356939,547.6266396999999
17013,bitstamp,ETHUSD,1668281279813115,2022-11-12T19:27:00.000000,1266.3,1266.9,84.47067022,198.19535972,106.55163739,469.3751077
17014,bitstamp,ETHUSD,1668281338317162,2022-11-12T19:28:00.000000,1266.1,1266.7,86.67799683,197.99150439999997,68.20546218,519.56363249
17015,bitstamp,ETHUSD,1668281399950938,2022-11-12T19:29:00.000000,1266.1,1266.6,86.68773479000001,231.52082428999995,72.90403918000001,301.9044794899999
17016,bitstamp,ETHUSD,1668281459505304,2022-11-12T19:30:00.000000,1265.9,1266.2,78.12475644,234.32605644,79.52822392,284.30145565
17017,bitstamp,ETHUSD,1668281519777863,2022-11-12T19:31:00.000000,1265.5,1265.8,77.12808979,233.86145237,81.47221085000001,441.67676544
17018,bitstamp,ETHUSD,1668281579642701,2022-11-12T19:32:00.000000,1266.7,1267.1,77.72158925000001,171.43909231,96.52811349,462.91451232
17019,bitstamp,ETHUSD,1668281639103310,2022-11-12T19:33:00.000000,1266.4,1266.8,94.94669861999998,352.31368078,83.45458873999999,421.13685115
17020,bitstamp,ETHUSD,1668281699369397,2022-11-12T19:34:00.000000,1266.3,1266.7,104.64257309,355.73133573,85.55647912,305.18445265
17021,bitstamp,ETHUSD,1668281759239710,2022-11-12T19:35:00.000000,1267.4,1267.7,86.03522386,235.89947255,76.97862333,306.96490996999995
17022,bitstamp,ETHUSD,1668281819157405,2022-11-12T19:36:00.000000,1266.8,1267.3,118.49562511,289.3178524,66.64191973,268.92921450000006
17023,bitstamp,ETHUSD,1668281879718818,2022-11-12T19:37:00.000000,1267.1,1267.5,82.31258244,205.52230973,90.21511977,502.8263501900001
