,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
15942,binance,BTCUSDT,1668217379918000,2022-11-12T01:42:00.000000,16869.3,16870.71,0.3288,1.7328999999999997,0.2310199999999999,1.85209
15943,binance,BTCUSDT,1668217439945000,2022-11-12T01:43:00.000000,16893.16,16894.23,0.27554,2.04891,0.35417,1.06655
15944,binance,BTCUSDT,1668217499974000,2022-11-12T01:44:00.000000,16891.67,16892.52,0.39473,1.8356700000000004,0.50997,1.00613
15945,binance,BTCUSDT,1668217559904000,2022-11-12T01:45:00.000000,16879.45,16880.33,0.41857,0.7062000000000002,0.20847,0.7377699999999999
15946,binance,BTCUSDT,1668217619933000,2022-11-12T01:46:00.000000,16891.7,16892.07,0.59333,1.6930699999999996,0.48534,1.1233300000000002
15947,binance,BTCUSDT,1668217679960000,2022-11-12T01:47:00.000000,16913.23,16914.49,0.1323399999999999,0.7199300000000002,0.5125,4.0673
15948,binance,BTCUSDT,1668217739989000,2022-11-12T01:48:00.000000,16911.69,16912.35,0.32824,0.95973,0.1617,1.42308
15949,binance,BTCUSDT,1668217799919000,2022-11-12T01:49:00.000000,16925.49,16925.64,0.26114,1.6900999999999995,0.25228,2.18063
15950,binance,BTCUSDT,1668217859948000,2022-11-12T01:50:00.000000,16915.21,16915.48,0.5290699999999999,1.25083,0.30837,0.97432
15951,binance,BTCUSDT,1668217919976000,2022-11-12T01:51:00.000000,16896.84,16898.24,0.71966,1.5838100000000002,0.56019,1.0279300000000002
15952,binance,BTCUSDT,1668217979905000,2022-11-12T01:52:00.000000,16904.77,16905.86,0.15633,0.4810900000000001,1.24938,1.76208
15953,binance,BTCUSDT,1668218039935000,2022-11-12T01:53:00.000000,16902.93,16903.78,0.22508,1.00337,0.6745599999999999,1.2308899999999998
15954,binance,BTCUSDT,1668218099965000,2022-11-12T01:54:00.000000,16903.59,16904.68,0.09883,2.21141,1.03399,1.3351299999999997
15955,binance,BTCUSDT,1668218159997000,2022-11-12T01:55:00.000000,16907.4,16908.42,0.19373,1.28322,0.31545,1.1218
15956,binance,BTCUSDT,1668218219927000,2022-11-12T01:56:00.000000,16897.22,16898.31,0.13838,0.34122,0.83991,1.2957200000000002
15957,binance,BTCUSDT,1668218279959000,2022-11-12T01:57:00.000000,16900.66,16901.37,0.3848599999999999,1.51784,1.57468,1.90593
15958,binance,BTCUSDT,1668218339989000,2022-11-12T01:58:00.000000,16899.93,16900.99,0.36337,1.01332,0.2,0.6254200000000001
15959,binance,BTCUSDT,1668218399921000,2022-11-12T01:59:00.000000,16893.39,16894.44,0.38646,1.14541,0.2731399999999999,0.83079
15960,binance,BTCUSDT,1668218459950000,2022-11-12T02:00:00.000000,16878.73,16879.04,2.89988,5.132800000000001,2.82606,3.11219
15961,binance,BTCUSDT,1668218519980000,2022-11-12T02:01:00.000000,16860.87,16862.11,0.4784899999999999,1.94269,0.29314,1.1524
15962,binance,BTCUSDT,1668218579910000,2022-11-12T02:02:00.000000,16869.23,16869.94,0.1720199999999999,0.98605,0.2152,0.60096
15963,binance,BTCUSDT,1668218639940000,2022-11-12T02:03:00.000000,16881.15,16881.59,0.0914499999999999,0.73139,0.38882,1.3700199999999996
15964,binance,BTCUSDT,1668218699972000,2022-11-12T02:04:00.000000,16883.48,16883.89,0.14317,1.3613099999999998,0.29107,1.2258
15965,binance,BTCUSDT,1668218759903000,2022-11-12T02:05:00.000000,16892.13,16893.03,1.54211,2.95005,0.31297,1.7362100000000005
15966,binance,BTCUSDT,1668218819934000,2022-11-12T02:06:00.000000,16890.0,16890.55,0.09397,0.40306,0.52633,2.1834899999999995
15967,binance,BTCUSDT,1668218879964000,2022-11-12T02:07:00.000000,16898.8,16900.34,0.52623,2.80703,0.22243,0.8255
15968,binance,BTCUSDT,1668218939993000,2022-11-12T02:08:00.000000,16912.55,16913.48,0.57843,1.45497,0.2219499999999999,0.60122
15969,binance,BTCUSDT,1668218999923000,2022-11-12T02:09:00.000000,16910.32,16910.71,0.38785,2.6480300000000003,0.1756,2.203509999999999
15970,binance,BTCUSDT,1668219059953000,2022-11-12T02:10:00.000000,16906.18,16906.58,1.11014,1.3754299999999997,0.1598699999999999,0.63664
15971,binance,BTCUSDT,1668219119985000,2022-11-12T02:11:00.000000,16909.35,16909.6,0.45486,0.97388,0.5583,1.54542
15972,binance,BTCUSDT,1668219179914000,2022-11-12T02:12:00.000000,16912.23,16913.47,0.3177999999999999,0.91972,0.20808,1.4078399999999998
15973,binance,BTCUSDT,1668219239946000,2022-11-12T02:13:00.000000,16908.45,16908.85,0.4929,1.7583599999999997,0.27485,0.82964
15974,binance,BTCUSDT,1668219299978000,2022-11-12T02:14:00.000000,16907.91,16908.38,0.30393,0.91229,0.19993,0.46425
15975,binance,BTCUSDT,1668219359907000,2022-11-12T02:15:00.000000,16903.07,16903.38,0.17613,1.68094,1.28997,2.50596
15976,binance,BTCUSDT,1668219419937000,2022-11-12T02:16:00.000000,16920.69,16920.79,0.7344500000000002,3.35062,0.38185,1.1009300000000004
15977,binance,BTCUSDT,1668219479966000,2022-11-12T02:17:00.000000,16927.39,16928.61,0.49857,3.44386,1.50019,2.0104699999999998
15978,binance,BTCUSDT,1668219539994000,2022-11-12T02:18:00.000000,16935.83,16936.72,0.2788,0.5878500000000001,0.9203399999999998,1.6276
15979,binance,BTCUSDT,1668219599923000,2022-11-12T02:19:00.000000,16941.04,16942.42,0.71718,2.0936700000000004,0.63817,1.2539200000000004
15980,binance,BTCUSDT,1668219659953000,2022-11-12T02:20:00.000000,16957.32,16958.21,0.13893,2.47176,0.0591099999999999,6.9052500000000006
15981,binance,BTCUSDT,1668219719981000,2022-11-12T02:21:00.000000,16969.08,16969.88,0.33076,1.5306700000000004,0.50085,1.2516199999999995
15982,binance,BTCUSDT,1668219779909000,2022-11-12T02:22:00.000000,16957.26,16957.92,0.41546,0.59287,1.0281600000000002,1.5859099999999997
15983,binance,BTCUSDT,1668219839938000,2022-11-12T02:23:00.000000,16963.75,16964.32,0.2335499999999999,0.96193,0.48084,1.2459400000000005
15984,binance,BTCUSDT,1668219899969000,2022-11-12T02:24:00.000000,16942.48,16943.53,0.22892,0.41549,0.59838,1.5531400000000002
15985,binance,BTCUSDT,1668219959998000,2022-11-12T02:25:00.000000,16958.46,16959.34,0.52724,0.90072,0.33275,0.91269
15986,binance,BTCUSDT,1668220019927000,2022-11-12T02:26:00.000000,16976.47,16977.0,0.37827,1.95867,0.31569,0.56252
15987,binance,BTCUSDT,1668220079954000,2022-11-12T02:27:00.000000,16971.28,16973.35,0.2809999999999999,1.27225,1.1019099999999995,1.3994799999999998
15988,binance,BTCUSDT,1668220139984000,2022-11-12T02:28:00.000000,16970.16,16971.2,0.94183,1.28043,0.15964,1.2258600000000004
15989,binance,BTCUSDT,1668220199914000,2022-11-12T02:29:00.000000,16975.69,16976.12,0.22065,0.50624,0.2717699999999999,1.2895599999999998
15990,binance,BTCUSDT,1668220259941000,2022-11-12T02:30:00.000000,16971.82,16972.71,0.24854,0.8356400000000002,1.1401800000000002,1.7520300000000002
15991,binance,BTCUSDT,1668220319970000,2022-11-12T02:31:00.000000,16967.18,16968.0,0.38112,2.70446,0.16881,1.35159
15992,binance,BTCUSDT,1668220379998000,2022-11-12T02:32:00.000000,16951.87,16952.4,0.95435,1.60588,0.30313,0.8883900000000001
15993,binance,BTCUSDT,1668220439927000,2022-11-12T02:33:00.000000,16938.56,16939.64,0.19503,1.83256,0.3422,1.02345
15994,binance,BTCUSDT,1668220499957000,2022-11-12T02:34:00.000000,16950.0,16951.92,27.70782,29.12116,0.8872599999999999,1.2893899999999998
15995,binance,BTCUSDT,1668220559986000,2022-11-12T02:35:00.000000,16955.86,16956.85,1.90589,3.1102499999999997,0.52016,1.2320799999999998
15996,binance,BTCUSDT,1668220619916000,2022-11-12T02:36:00.000000,16962.33,16963.22,0.27884,0.8791700000000001,0.40046,1.86457
15997,binance,BTCUSDT,1668220679945000,2022-11-12T02:37:00.000000,16959.03,16959.5,0.07194,1.95065,0.74908,1.24293
15998,binance,BTCUSDT,1668220739977000,2022-11-12T02:38:00.000000,16952.59,16952.75,0.1871399999999999,0.47977,0.34524,0.97067
15999,binance,BTCUSDT,1668220799908000,2022-11-12T02:39:00.000000,16943.43,16944.92,0.64381,2.5462600000000006,2.0103000000000004,2.84322
16000,binance,BTCUSDT,1668220859939000,2022-11-12T02:40:00.000000,16947.88,16948.22,1.46412,4.14844,0.35802,2.59111
16001,binance,BTCUSDT,1668220919969000,2022-11-12T02:41:00.000000,16948.37,16949.95,0.26693,2.123020000000001,0.68957,1.90912
16002,binance,BTCUSDT,1668220979900000,2022-11-12T02:42:00.000000,16945.19,16946.0,0.33969,1.6524,0.34474,1.05503
16003,binance,BTCUSDT,1668221039932000,2022-11-12T02:43:00.000000,16944.49,16945.12,0.99514,1.2888799999999998,0.4707599999999999,0.75571
16004,binance,BTCUSDT,1668221099963000,2022-11-12T02:44:00.000000,16936.13,16936.42,0.45106,1.09334,0.27302,0.6403
16005,binance,BTCUSDT,1668221159993000,2022-11-12T02:45:00.000000,16962.54,16964.0,0.3549,2.15728,0.20412,0.52182
16006,binance,BTCUSDT,1668221219922000,2022-11-12T02:46:00.000000,16943.35,16944.11,0.27323,1.6098100000000004,0.8076,1.4497600000000004
16007,binance,BTCUSDT,1668221279952000,2022-11-12T02:47:00.000000,16943.37,16944.24,0.8318399999999999,1.16455,1.16169,3.47336
16008,binance,BTCUSDT,1668221339982000,2022-11-12T02:48:00.000000,16940.87,16941.54,0.90665,1.23751,0.12206,0.9831599999999998
16009,binance,BTCUSDT,1668221399914000,2022-11-12T02:49:00.000000,16952.08,16952.66,1.20865,2.26858,0.23067,1.0729499999999998
16010,binance,BTCUSDT,1668221459944000,2022-11-12T02:50:00.000000,16947.04,16947.6,0.34984,0.8555999999999999,0.24075,5.072979999999999
16011,binance,BTCUSDT,1668221519976000,2022-11-12T02:51:00.000000,16950.0,16950.38,0.17211,0.6499900000000001,0.1232099999999999,0.5950599999999999
16012,binance,BTCUSDT,1668221579907000,2022-11-12T02:52:00.000000,16946.73,16947.19,0.39666,1.3597800000000004,0.41412,0.6756100000000003
16013,binance,BTCUSDT,1668221639938000,2022-11-12T02:53:00.000000,16942.39,16942.86,0.25799,1.35952,0.72202,1.10651
16014,binance,BTCUSDT,1668221699969000,2022-11-12T02:54:00.000000,16927.13,16928.45,0.51102,2.1253,0.17633,0.82577
16015,binance,BTCUSDT,1668221759996000,2022-11-12T02:55:00.000000,16909.27,16910.28,0.21911,0.8080799999999999,0.56723,1.43922
16016,binance,BTCUSDT,1668221819926000,2022-11-12T02:56:00.000000,16898.08,16898.12,1.16765,2.60387,0.2664999999999999,0.83532
16017,binance,BTCUSDT,1668221879956000,2022-11-12T02:57:00.000000,16906.56,16908.0,0.46387,0.7732300000000001,0.20944,1.60023
16018,binance,BTCUSDT,1668221939984000,2022-11-12T02:58:00.000000,16888.41,16890.22,0.44942,1.15552,0.95847,1.1852699999999998
16019,binance,BTCUSDT,1668221999915000,2022-11-12T02:59:00.000000,16889.12,16889.91,0.85145,1.18002,0.08024,0.73325
16020,binance,BTCUSDT,1668222059943000,2022-11-12T03:00:00.000000,16897.15,16898.21,0.33829,1.18603,0.91766,1.11509
16021,binance,BTCUSDT,1668222119973000,2022-11-12T03:01:00.000000,16903.36,16904.33,0.12982,2.36968,0.50302,0.8214400000000002
16022,binance,BTCUSDT,1668222179902000,2022-11-12T03:02:00.000000,16895.97,16896.38,1.25748,4.302,0.13633,0.74415
16023,binance,BTCUSDT,1668222239932000,2022-11-12T03:03:00.000000,16897.72,16898.35,0.21796,0.62129,0.27043,0.90817
16024,binance,BTCUSDT,1668222299963000,2022-11-12T03:04:00.000000,16906.18,16907.02,0.31668,1.6228300000000002,0.64898,1.7910500000000005
16025,binance,BTCUSDT,1668222359991000,2022-11-12T03:05:00.000000,16879.24,16879.92,0.6896100000000001,1.3617400000000002,0.27299,0.71641
16026,binance,BTCUSDT,1668222419919000,2022-11-12T03:06:00.000000,16878.24,16878.85,0.39594,1.03942,0.42924,1.045
16027,binance,BTCUSDT,1668222479948000,2022-11-12T03:07:00.000000,16872.84,16873.04,1.0305,2.03772,0.20693,0.49573
16028,binance,BTCUSDT,1668222539977000,2022-11-12T03:08:00.000000,16865.13,16866.31,0.4194,1.3029200000000003,0.37806,57.08586999999999
16029,binance,BTCUSDT,1668222599908000,2022-11-12T03:09:00.000000,16863.96,16864.9,0.22052,1.93262,0.38885,1.54351
16030,binance,BTCUSDT,1668222659936000,2022-11-12T03:10:00.000000,16846.45,16847.21,0.56557,4.38618,0.70524,1.87641
16031,binance,BTCUSDT,1668222719964000,2022-11-12T03:11:00.000000,16858.35,16859.27,0.4139199999999999,0.93875,0.32428,2.7694600000000005
16032,binance,BTCUSDT,1668222779991000,2022-11-12T03:12:00.000000,16861.98,16863.5,0.57357,1.5610400000000002,1.41832,1.5816899999999996
16033,binance,BTCUSDT,1668222839919000,2022-11-12T03:13:00.000000,16861.17,16861.66,0.20837,1.37046,0.24215,0.4794200000000001
16034,binance,BTCUSDT,1668222899948000,2022-11-12T03:14:00.000000,16869.27,16870.88,0.57674,1.7080300000000002,0.33663,2.5242
16035,binance,BTCUSDT,1668222959977000,2022-11-12T03:15:00.000000,16860.73,16861.63,0.70177,1.6634100000000005,0.39864,0.7538300000000001
16036,binance,BTCUSDT,1668223019908000,2022-11-12T03:16:00.000000,16868.51,16869.09,0.16847,1.08068,0.30839,1.86715
16037,binance,BTCUSDT,1668223079938000,2022-11-12T03:17:00.000000,16870.05,16870.13,0.05624,2.6333,0.12165,0.4539100000000001
16038,binance,BTCUSDT,1668223139968000,2022-11-12T03:18:00.000000,16865.48,16866.57,0.09196,0.18026,0.58324,1.13119
16039,binance,BTCUSDT,1668223199999000,2022-11-12T03:19:00.000000,16865.77,16866.55,4.836160000000002,5.154020000000003,0.56479,1.3593900000000003
16040,binance,BTCUSDT,1668223259930000,2022-11-12T03:20:00.000000,16854.25,16854.89,0.94552,1.60203,0.30525,0.82813
16041,binance,BTCUSDT,1668223319960000,2022-11-12T03:21:00.000000,16858.04,16858.49,0.30078,0.59532,0.22253,1.7134600000000002
16042,binance,BTCUSDT,1668223379992000,2022-11-12T03:22:00.000000,16850.1,16853.29,15.17007,20.56015,1.04055,1.6037199999999994
16043,binance,BTCUSDT,1668223439916000,2022-11-12T03:23:00.000000,16801.83,16802.69,1.21679,2.9945400000000006,1.09649,2.05385
16044,binance,BTCUSDT,1668223499941000,2022-11-12T03:24:00.000000,16798.71,16799.72,0.32203,2.1765000000000003,0.4365099999999999,1.36746
16045,binance,BTCUSDT,1668223559967000,2022-11-12T03:25:00.000000,16829.56,16831.04,1.01234,1.3506299999999996,0.5140100000000001,1.3801100000000002
16046,binance,BTCUSDT,1668223619995000,2022-11-12T03:26:00.000000,16848.78,16849.96,0.58856,1.00547,0.45749,2.9625799999999995
16047,binance,BTCUSDT,1668223679925000,2022-11-12T03:27:00.000000,16846.92,16847.5,0.2994799999999999,0.7112999999999999,0.2107199999999999,6.829910000000002
16048,binance,BTCUSDT,1668223739954000,2022-11-12T03:28:00.000000,16877.15,16878.43,0.19716,0.4820699999999999,0.7378400000000003,1.71155
16049,binance,BTCUSDT,1668223799982000,2022-11-12T03:29:00.000000,16873.33,16875.0,0.34629,0.59771,1.16215,1.98431
16050,binance,BTCUSDT,1668223859911000,2022-11-12T03:30:00.000000,16859.56,16860.0,0.7584100000000001,1.3254799999999998,0.3602299999999999,0.5669599999999999
16051,binance,BTCUSDT,1668223919940000,2022-11-12T03:31:00.000000,16837.46,16837.79,0.7311400000000001,1.3196,0.32839,4.094109999999999
16052,binance,BTCUSDT,1668223979968000,2022-11-12T03:32:00.000000,16842.63,16843.36,0.1099499999999999,0.8993500000000002,0.48067,1.76342
16053,binance,BTCUSDT,1668224039998000,2022-11-12T03:33:00.000000,16868.18,16869.41,0.5110100000000001,1.0380299999999998,0.08515,2.22479
16054,binance,BTCUSDT,1668224099927000,2022-11-12T03:34:00.000000,16872.64,16872.89,0.8735900000000001,1.5901200000000002,0.4304,1.97509
16055,binance,BTCUSDT,1668224159957000,2022-11-12T03:35:00.000000,16866.58,16867.41,0.34048,1.86302,0.84078,1.20934
16056,binance,BTCUSDT,1668224219988000,2022-11-12T03:36:00.000000,16863.68,16864.66,0.38425,1.43177,0.4450099999999999,1.00028
16057,binance,BTCUSDT,1668224279918000,2022-11-12T03:37:00.000000,16876.34,16876.5,0.0531,0.57744,0.07542,1.0844900000000002
16058,binance,BTCUSDT,1668224339944000,2022-11-12T03:38:00.000000,16911.18,16911.83,0.4805699999999999,1.32512,0.16759,0.7755699999999999
16059,binance,BTCUSDT,1668224399974000,2022-11-12T03:39:00.000000,16898.32,16899.26,0.7321300000000001,1.3125,0.10099,1.5450299999999997
16060,binance,BTCUSDT,1668224459903000,2022-11-12T03:40:00.000000,16882.05,16882.33,1.04831,1.3453300000000004,0.1725499999999999,1.2257000000000002
16061,binance,BTCUSDT,1668224519935000,2022-11-12T03:41:00.000000,16890.43,16890.44,0.28142,0.4548399999999999,0.45503,1.61017
16062,binance,BTCUSDT,1668224579964000,2022-11-12T03:42:00.000000,16884.14,16885.39,0.07713,1.27647,0.93377,1.3111699999999995
16063,binance,BTCUSDT,1668224639991000,2022-11-12T03:43:00.000000,16867.71,16869.05,0.97568,1.1425299999999996,0.38447,2.08757
16064,binance,BTCUSDT,1668224699920000,2022-11-12T03:44:00.000000,16869.21,16869.64,0.3203,0.74963,0.20007,0.78782
16065,binance,BTCUSDT,1668224759950000,2022-11-12T03:45:00.000000,16880.96,16881.61,0.7550400000000002,0.9754700000000004,0.32341,1.3707200000000002
16066,binance,BTCUSDT,1668224819979000,2022-11-12T03:46:00.000000,16861.45,16862.7,0.32492,66.91126000000001,0.4352499999999999,2.29465
16067,binance,BTCUSDT,1668224879909000,2022-11-12T03:47:00.000000,16865.72,16866.21,0.21176,0.6693500000000001,0.27509,0.55358
16068,binance,BTCUSDT,1668224939938000,2022-11-12T03:48:00.000000,16849.51,16850.22,0.5153,1.7080500000000003,0.18095,2.2280100000000003
16069,binance,BTCUSDT,1668224999968000,2022-11-12T03:49:00.000000,16854.32,16854.98,0.82182,1.7753799999999995,0.24445,2.1357700000000004
16070,binance,BTCUSDT,1668225059998000,2022-11-12T03:50:00.000000,16866.7,16867.93,1.4770599999999998,3.68137,0.3649099999999999,1.04634
16071,binance,BTCUSDT,1668225119926000,2022-11-12T03:51:00.000000,16891.62,16891.74,0.69325,1.20709,0.47393,0.8666900000000001
16072,binance,BTCUSDT,1668225179955000,2022-11-12T03:52:00.000000,16895.76,16897.42,0.16346,0.8292900000000002,0.15356,0.7256399999999998
16073,binance,BTCUSDT,1668225239985000,2022-11-12T03:53:00.000000,16888.55,16889.1,0.1717,4.13607,0.39354,2.06285
16074,binance,BTCUSDT,1668225299913000,2022-11-12T03:54:00.000000,16898.5,16899.43,0.23014,1.58915,0.3999499999999999,1.16233
16075,binance,BTCUSDT,1668225359941000,2022-11-12T03:55:00.000000,16895.12,16895.99,0.4225399999999999,1.36028,0.41807,0.67217
16076,binance,BTCUSDT,1668225419969000,2022-11-12T03:56:00.000000,16902.09,16902.64,0.54428,1.13063,0.33823,0.6999200000000001
16077,binance,BTCUSDT,1668225479998000,2022-11-12T03:57:00.000000,16916.77,16917.77,0.5140600000000001,2.4478100000000005,0.3620899999999999,1.04723
16078,binance,BTCUSDT,1668225539927000,2022-11-12T03:58:00.000000,16905.34,16905.48,0.1558,0.49464,0.4106999999999999,1.4396999999999998
16079,binance,BTCUSDT,1668225599958000,2022-11-12T03:59:00.000000,16907.63,16908.43,0.11142,0.39091,6.3245700000000005,6.744320000000002
16080,binance,BTCUSDT,1668225659986000,2022-11-12T04:00:00.000000,16915.73,16915.94,0.3001,1.68705,0.50201,0.76547
16081,binance,BTCUSDT,1668225719916000,2022-11-12T04:01:00.000000,16926.01,16926.4,0.16719,0.4944999999999999,0.6802599999999999,1.2738899999999995
16082,binance,BTCUSDT,1668225779946000,2022-11-12T04:02:00.000000,16925.99,16926.66,0.28651,1.43042,0.39907,1.48984
16083,binance,BTCUSDT,1668225839976000,2022-11-12T04:03:00.000000,16924.35,16925.19,0.22837,1.11544,1.06302,3.2969600000000003
16084,binance,BTCUSDT,1668225899906000,2022-11-12T04:04:00.000000,16911.6,16912.41,0.1326999999999999,0.6487,0.12941,0.44858
16085,binance,BTCUSDT,1668225959936000,2022-11-12T04:05:00.000000,16903.3,16903.97,0.24973,5.490520000000001,0.8665099999999999,1.6567800000000004
16086,binance,BTCUSDT,1668226019966000,2022-11-12T04:06:00.000000,16933.11,16934.37,3.2186799999999995,4.5593900000000005,0.66376,1.5596599999999998
16087,binance,BTCUSDT,1668226079996000,2022-11-12T04:07:00.000000,16925.85,16927.19,0.79576,1.5249600000000003,0.16246,1.27838
16088,binance,BTCUSDT,1668226139927000,2022-11-12T04:08:00.000000,16905.5,16905.96,0.9005700000000001,1.1658300000000004,0.0615,0.6171300000000002
16089,binance,BTCUSDT,1668226199957000,2022-11-12T04:09:00.000000,16903.69,16904.19,0.4258999999999999,0.8856999999999999,0.28739,0.9263600000000002
16090,binance,BTCUSDT,1668226259986000,2022-11-12T04:10:00.000000,16898.8,16899.7,0.35533,1.06387,23.26504,23.60789
16091,binance,BTCUSDT,1668226319917000,2022-11-12T04:11:00.000000,16911.33,16911.76,0.2717299999999999,1.01485,0.83526,1.08303
16092,binance,BTCUSDT,1668226379947000,2022-11-12T04:12:00.000000,16924.58,16924.78,0.23778,0.7308700000000001,0.25453,0.95891
16093,binance,BTCUSDT,1668226439975000,2022-11-12T04:13:00.000000,16898.27,16899.35,0.63603,1.2947500000000003,0.44999,1.96773
16094,binance,BTCUSDT,1668226499904000,2022-11-12T04:14:00.000000,16880.77,16881.66,0.4690399999999999,0.6595299999999998,0.6991,1.2026000000000003
16095,binance,BTCUSDT,1668226559930000,2022-11-12T04:15:00.000000,16852.84,16853.45,2.12375,5.41935,0.29789,0.8796600000000001
16096,binance,BTCUSDT,1668226619956000,2022-11-12T04:16:00.000000,16846.76,16848.05,0.31579,1.43914,0.51335,1.23697
16097,binance,BTCUSDT,1668226679980000,2022-11-12T04:17:00.000000,16825.76,16827.51,1.4162,1.7359499999999994,0.62127,1.62773
16098,binance,BTCUSDT,1668226739906000,2022-11-12T04:18:00.000000,16849.74,16850.47,0.25058,0.60052,1.18114,1.5279900000000002
16099,binance,BTCUSDT,1668226799933000,2022-11-12T04:19:00.000000,16833.99,16834.49,0.63895,0.9797000000000002,0.0422,0.92672
16100,binance,BTCUSDT,1668226859961000,2022-11-12T04:20:00.000000,16822.53,16823.22,0.5183500000000001,0.7975200000000001,0.28647,0.94847
16101,binance,BTCUSDT,1668226919984000,2022-11-12T04:21:00.000000,16799.7,16800.92,0.80936,1.4939700000000002,0.20255,1.37783
16102,binance,BTCUSDT,1668226979909000,2022-11-12T04:22:00.000000,16802.05,16802.87,0.65731,0.7918999999999998,1.54401,2.06435
16103,binance,BTCUSDT,1668227039936000,2022-11-12T04:23:00.000000,16817.14,16818.4,0.36143,97.99805000000003,0.6651199999999999,1.20795
16104,binance,BTCUSDT,1668227099965000,2022-11-12T04:24:00.000000,16820.01,16821.51,0.30719,9.68591,0.27093,0.72764
16105,binance,BTCUSDT,1668227159992000,2022-11-12T04:25:00.000000,16863.78,16865.45,0.43408,2.57542,0.6074200000000001,1.00475
16106,binance,BTCUSDT,1668227219919000,2022-11-12T04:26:00.000000,16865.26,16866.18,0.8737700000000002,1.3243300000000002,0.91804,1.6481999999999997
16107,binance,BTCUSDT,1668227279945000,2022-11-12T04:27:00.000000,16858.52,16859.28,0.41246,0.8824799999999999,0.4518699999999999,6.999089999999999
16108,binance,BTCUSDT,1668227339972000,2022-11-12T04:28:00.000000,16834.05,16834.21,0.08313,0.77479,0.28427,0.80791
16109,binance,BTCUSDT,1668227399998000,2022-11-12T04:29:00.000000,16789.7,16790.13,2.93739,3.93576,1.1445800000000004,2.03904
16110,binance,BTCUSDT,1668227459924000,2022-11-12T04:30:00.000000,16813.32,16814.33,0.26785,1.14355,4.29189,5.570299999999998
16111,binance,BTCUSDT,1668227519951000,2022-11-12T04:31:00.000000,16799.69,16800.46,0.4547,2.2873,0.56304,1.3699400000000004
16112,binance,BTCUSDT,1668227579977000,2022-11-12T04:32:00.000000,16783.19,16783.59,0.5491699999999999,1.23033,1.97789,4.65716
16113,binance,BTCUSDT,1668227639905000,2022-11-12T04:33:00.000000,16787.33,16789.12,0.3063999999999999,2.3782499999999995,0.6033999999999999,1.2582999999999998
16114,binance,BTCUSDT,1668227699934000,2022-11-12T04:34:00.000000,16777.38,16779.08,0.9723,1.36522,0.4882,1.09499
16115,binance,BTCUSDT,1668227759960000,2022-11-12T04:35:00.000000,16832.2,16833.07,0.17445,0.4878999999999999,0.72878,1.19213
16116,binance,BTCUSDT,1668227819987000,2022-11-12T04:36:00.000000,16817.09,16818.24,0.14179,1.8954,0.31593,0.94524
16117,binance,BTCUSDT,1668227879915000,2022-11-12T04:37:00.000000,16830.79,16831.78,0.87483,1.32247,3.5454200000000005,4.02668
16118,binance,BTCUSDT,1668227939943000,2022-11-12T04:38:00.000000,16822.43,16823.32,0.78432,1.0713900000000005,0.34648,0.6434899999999999
16119,binance,BTCUSDT,1668227999972000,2022-11-12T04:39:00.000000,16824.34,16825.28,0.67486,1.0908799999999998,0.44887,1.18502
16120,binance,BTCUSDT,1668228059900000,2022-11-12T04:40:00.000000,16820.91,16821.77,0.82541,1.9894,0.29699,0.61337
16121,binance,BTCUSDT,1668228119929000,2022-11-12T04:41:00.000000,16813.69,16815.71,0.61544,1.34732,0.8311900000000001,1.3832399999999998
16122,binance,BTCUSDT,1668228179957000,2022-11-12T04:42:00.000000,16806.82,16807.14,0.31593,0.94671,0.07878,0.6820600000000001
16123,binance,BTCUSDT,1668228239984000,2022-11-12T04:43:00.000000,16804.28,16805.28,0.2448099999999999,1.3085699999999998,0.2876,3.83545
16124,binance,BTCUSDT,1668228299913000,2022-11-12T04:44:00.000000,16822.75,16823.31,0.4994399999999999,1.36601,0.25399,0.51338
16125,binance,BTCUSDT,1668228359942000,2022-11-12T04:45:00.000000,16815.92,16816.45,0.25016,1.63649,0.30734,1.81346
16126,binance,BTCUSDT,1668228419972000,2022-11-12T04:46:00.000000,16805.65,16806.89,0.17452,0.4351299999999999,0.2645099999999999,0.98536
16127,binance,BTCUSDT,1668228479902000,2022-11-12T04:47:00.000000,16799.87,16800.95,0.03398,0.3676199999999999,0.25152,0.8328700000000001
16128,binance,BTCUSDT,1668228539929000,2022-11-12T04:48:00.000000,16794.82,16794.84,0.26325,1.1213800000000005,0.1269999999999999,0.6704399999999999
16129,binance,BTCUSDT,1668228599957000,2022-11-12T04:49:00.000000,16792.28,16793.08,0.7604700000000001,1.9156,0.17726,5.41003
16130,binance,BTCUSDT,1668228659984000,2022-11-12T04:50:00.000000,16783.45,16784.35,0.18104,1.83894,0.4439999999999999,0.8216700000000001
16131,binance,BTCUSDT,1668228719909000,2022-11-12T04:51:00.000000,16779.22,16779.86,0.46686,2.2368,0.18402,1.05932
16132,binance,BTCUSDT,1668228779935000,2022-11-12T04:52:00.000000,16790.06,16790.52,0.41128,2.88825,0.95649,2.404199999999999
16133,binance,BTCUSDT,1668228839962000,2022-11-12T04:53:00.000000,16806.61,16807.01,0.6268,1.03712,0.23707,0.7680400000000001
16134,binance,BTCUSDT,1668228899990000,2022-11-12T04:54:00.000000,16814.78,16816.1,0.74304,1.2191999999999998,1.2119500000000003,1.73405
