,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
14340,binance-futures,SOLUSDT,1668121259989000,2022-11-10T23:00:00.000000,17.836,17.837,2720.0,6403.0,820.0,7455.0
14341,binance-futures,SOLUSDT,1668121319972000,2022-11-10T23:01:00.000000,17.898,17.899,777.0,3809.0,2204.0,4597.0
14342,binance-futures,SOLUSDT,1668121379983000,2022-11-10T23:02:00.000000,17.834,17.836,2130.0,7188.0,1263.0,5027.0
14343,binance-futures,SOLUSDT,1668121439973000,2022-11-10T23:03:00.000000,17.85,17.851,1383.0,5758.0,876.0,6091.0
14344,binance-futures,SOLUSDT,1668121499990000,2022-11-10T23:04:00.000000,17.902,17.903,1820.0,4841.0,2302.0,5547.0
14345,binance-futures,SOLUSDT,1668121559971000,2022-11-10T23:05:00.000000,17.868,17.869,5685.0,8548.0,652.0,2899.0
14346,binance-futures,SOLUSDT,1668121619995000,2022-11-10T23:06:00.000000,17.923,17.924,1434.0,5759.0,1131.0,3686.0
14347,binance-futures,SOLUSDT,1668121679974000,2022-11-10T23:07:00.000000,17.91,17.911,1931.0,6812.0,1771.0,4649.0
14348,binance-futures,SOLUSDT,1668121739980000,2022-11-10T23:08:00.000000,17.963,17.964,1921.0,5398.0,1201.0,4918.0
14349,binance-futures,SOLUSDT,1668121799981000,2022-11-10T23:09:00.000000,17.979,17.982,982.0,7137.0,1760.0,8433.0
14350,binance-futures,SOLUSDT,1668121859998000,2022-11-10T23:10:00.000000,18.007,18.008,1356.0,4044.0,576.0,3387.0
14351,binance-futures,SOLUSDT,1668121919990000,2022-11-10T23:11:00.000000,17.973,17.974,1093.0,4256.0,28158.0,31608.0
14352,binance-futures,SOLUSDT,1668121979998000,2022-11-10T23:12:00.000000,17.908,17.91,2000.0,6251.0,1111.0,4684.0
14353,binance-futures,SOLUSDT,1668122039975000,2022-11-10T23:13:00.000000,17.871,17.873,2380.0,7651.0,1380.0,4613.0
14354,binance-futures,SOLUSDT,1668122099929000,2022-11-10T23:14:00.000000,17.761,17.763,2167.0,7073.0,1725.0,4171.0
14355,binance-futures,SOLUSDT,1668122159968000,2022-11-10T23:15:00.000000,17.6,17.601,2193.0,6350.0,1162.0,4928.0
14356,binance-futures,SOLUSDT,1668122219973000,2022-11-10T23:16:00.000000,17.344,17.353,1902.0,5658.0,1003.0,4531.0
14357,binance-futures,SOLUSDT,1668122279954000,2022-11-10T23:17:00.000000,17.373,17.374,1912.0,4422.0,714.0,4241.0
14358,binance-futures,SOLUSDT,1668122339958000,2022-11-10T23:18:00.000000,17.309,17.31,635.0,2819.0,1956.0,6402.0
14359,binance-futures,SOLUSDT,1668122399993000,2022-11-10T23:19:00.000000,17.429,17.432,1419.0,3363.0,1133.0,3852.0
14360,binance-futures,SOLUSDT,1668122459948000,2022-11-10T23:20:00.000000,17.493,17.494,786.0,3500.0,1214.0,3602.0
14361,binance-futures,SOLUSDT,1668122519987000,2022-11-10T23:21:00.000000,17.381,17.382,685.0,2804.0,1238.0,3514.0
14362,binance-futures,SOLUSDT,1668122579970000,2022-11-10T23:22:00.000000,17.359,17.361,404.0,2185.0,1931.0,4780.0
14363,binance-futures,SOLUSDT,1668122639994000,2022-11-10T23:23:00.000000,17.335,17.336,1748.0,4390.0,762.0,12638.0
14364,binance-futures,SOLUSDT,1668122699974000,2022-11-10T23:24:00.000000,17.339,17.34,717.0,4552.0,1090.0,3748.0
14365,binance-futures,SOLUSDT,1668122759970000,2022-11-10T23:25:00.000000,17.414,17.415,1358.0,4275.0,1225.0,6311.0
14366,binance-futures,SOLUSDT,1668122819986000,2022-11-10T23:26:00.000000,17.447,17.448,924.0,4695.0,1494.0,3438.0
14367,binance-futures,SOLUSDT,1668122879990000,2022-11-10T23:27:00.000000,17.352,17.353,1524.0,7505.0,1336.0,3661.0
14368,binance-futures,SOLUSDT,1668122939985000,2022-11-10T23:28:00.000000,17.458,17.459,444.0,3137.0,965.0,4840.0
14369,binance-futures,SOLUSDT,1668122999994000,2022-11-10T23:29:00.000000,17.445,17.447,1348.0,4612.0,964.0,4861.0
14370,binance-futures,SOLUSDT,1668123059992000,2022-11-10T23:30:00.000000,17.558,17.561,1059.0,4125.0,3604.0,6130.0
14371,binance-futures,SOLUSDT,1668123119986000,2022-11-10T23:31:00.000000,17.509,17.51,2136.0,5871.0,963.0,3566.0
14372,binance-futures,SOLUSDT,1668123179974000,2022-11-10T23:32:00.000000,17.498,17.499,1159.0,6201.0,1740.0,7543.0
14373,binance-futures,SOLUSDT,1668123239995000,2022-11-10T23:33:00.000000,17.573,17.577,1759.0,6414.0,1861.0,3924.0
14374,binance-futures,SOLUSDT,1668123299894000,2022-11-10T23:34:00.000000,17.567,17.568,913.0,4563.0,1545.0,4628.0
14375,binance-futures,SOLUSDT,1668123359968000,2022-11-10T23:35:00.000000,17.559,17.563,1570.0,6210.0,1410.0,6622.0
14376,binance-futures,SOLUSDT,1668123419936000,2022-11-10T23:36:00.000000,17.563,17.564,1122.0,8868.0,1381.0,10704.0
14377,binance-futures,SOLUSDT,1668123479853000,2022-11-10T23:37:00.000000,17.502,17.503,1886.0,5520.0,1889.0,5369.0
14378,binance-futures,SOLUSDT,1668123539975000,2022-11-10T23:38:00.000000,17.486,17.487,1262.0,3954.0,22021.0,25602.0
14379,binance-futures,SOLUSDT,1668123599992000,2022-11-10T23:39:00.000000,17.473,17.474,2501.0,6381.0,5624.0,16637.0
14380,binance-futures,SOLUSDT,1668123659972000,2022-11-10T23:40:00.000000,17.439,17.44,1771.0,6378.0,2686.0,6321.0
14381,binance-futures,SOLUSDT,1668123719982000,2022-11-10T23:41:00.000000,17.378,17.379,1970.0,5568.0,4644.0,10343.0
14382,binance-futures,SOLUSDT,1668123779974000,2022-11-10T23:42:00.000000,17.342,17.343,1073.0,4238.0,2890.0,9655.0
14383,binance-futures,SOLUSDT,1668123839998000,2022-11-10T23:43:00.000000,17.331,17.333,3050.0,5587.0,806.0,4565.0
14384,binance-futures,SOLUSDT,1668123899971000,2022-11-10T23:44:00.000000,17.381,17.382,2038.0,4771.0,4261.0,10612.0
14385,binance-futures,SOLUSDT,1668123959986000,2022-11-10T23:45:00.000000,17.457,17.458,1204.0,4473.0,1922.0,11516.0
14386,binance-futures,SOLUSDT,1668124019975000,2022-11-10T23:46:00.000000,17.516,17.517,648.0,9309.0,1652.0,5238.0
14387,binance-futures,SOLUSDT,1668124079987000,2022-11-10T23:47:00.000000,17.503,17.506,5703.0,9022.0,1761.0,4356.0
14388,binance-futures,SOLUSDT,1668124139986000,2022-11-10T23:48:00.000000,17.411,17.412,1405.0,4047.0,1213.0,3999.0
14389,binance-futures,SOLUSDT,1668124199995000,2022-11-10T23:49:00.000000,17.53,17.533,2538.0,20936.0,1007.0,5523.0
14390,binance-futures,SOLUSDT,1668124259973000,2022-11-10T23:50:00.000000,17.572,17.573,1659.0,12671.0,2654.0,5714.0
14391,binance-futures,SOLUSDT,1668124319964000,2022-11-10T23:51:00.000000,17.535,17.536,2711.0,21315.0,1870.0,8672.0
14392,binance-futures,SOLUSDT,1668124379995000,2022-11-10T23:52:00.000000,17.57,17.571,2555.0,16362.0,2011.0,7417.0
14393,binance-futures,SOLUSDT,1668124439996000,2022-11-10T23:53:00.000000,17.596,17.597,9322.0,13021.0,2852.0,6784.0
14394,binance-futures,SOLUSDT,1668124499995000,2022-11-10T23:54:00.000000,17.658,17.659,1446.0,8059.0,1776.0,6107.0
14395,binance-futures,SOLUSDT,1668124559973000,2022-11-10T23:55:00.000000,17.658,17.662,512.0,1025.0,2299.0,6203.0
14396,binance-futures,SOLUSDT,1668124619989000,2022-11-10T23:56:00.000000,17.691,17.692,1348.0,2498.0,1509.0,4150.0
14397,binance-futures,SOLUSDT,1668124679969000,2022-11-10T23:57:00.000000,17.774,17.776,736.0,5842.0,673.0,14192.0
14398,binance-futures,SOLUSDT,1668124739975000,2022-11-10T23:58:00.000000,17.673,17.674,1356.0,4770.0,741.0,2417.0
14399,binance-futures,SOLUSDT,1668124799966000,2022-11-10T23:59:00.000000,17.615,17.616,674.0,2935.0,665.0,5943.0
14400,binance-futures,SOLUSDT,1668124859968000,2022-11-11T00:00:00.000000,17.801,17.809,406.0,3619.0,4792.0,5630.0
14401,binance-futures,SOLUSDT,1668124919981000,2022-11-11T00:01:00.000000,17.647,17.651,1308.0,1864.0,636.0,2854.0
14402,binance-futures,SOLUSDT,1668124979980000,2022-11-11T00:02:00.000000,17.51,17.514,1262.0,1473.0,386.0,2495.0
14403,binance-futures,SOLUSDT,1668125039972000,2022-11-11T00:03:00.000000,17.481,17.482,660.0,6920.0,805.0,3203.0
14404,binance-futures,SOLUSDT,1668125099999000,2022-11-11T00:04:00.000000,17.495,17.496,457.0,1285.0,753.0,2947.0
14405,binance-futures,SOLUSDT,1668125159989000,2022-11-11T00:05:00.000000,17.565,17.566,2594.0,7281.0,931.0,3023.0
14406,binance-futures,SOLUSDT,1668125219992000,2022-11-11T00:06:00.000000,17.539,17.541,1627.0,5847.0,929.0,3082.0
14407,binance-futures,SOLUSDT,1668125279982000,2022-11-11T00:07:00.000000,17.513,17.514,753.0,4604.0,858.0,5070.0
14408,binance-futures,SOLUSDT,1668125339983000,2022-11-11T00:08:00.000000,17.305,17.306,2338.0,5059.0,668.0,34282.0
14409,binance-futures,SOLUSDT,1668125399981000,2022-11-11T00:09:00.000000,17.31,17.311,668.0,5554.0,15414.0,18444.0
14410,binance-futures,SOLUSDT,1668125459983000,2022-11-11T00:10:00.000000,17.075,17.076,1244.0,4994.0,739.0,5517.0
14411,binance-futures,SOLUSDT,1668125519957000,2022-11-11T00:11:00.000000,17.027,17.028,447.0,10640.0,606.0,4725.0
14412,binance-futures,SOLUSDT,1668125579994000,2022-11-11T00:12:00.000000,17.056,17.057,940.0,5537.0,1188.0,15622.0
14413,binance-futures,SOLUSDT,1668125639983000,2022-11-11T00:13:00.000000,17.064,17.066,2161.0,4199.0,1635.0,6995.0
14414,binance-futures,SOLUSDT,1668125699999000,2022-11-11T00:14:00.000000,17.035,17.036,1141.0,4466.0,1161.0,8181.0
14415,binance-futures,SOLUSDT,1668125759986000,2022-11-11T00:15:00.000000,17.151,17.152,934.0,4036.0,1037.0,3852.0
14416,binance-futures,SOLUSDT,1668125819983000,2022-11-11T00:16:00.000000,17.052,17.054,2325.0,5721.0,1019.0,5779.0
14417,binance-futures,SOLUSDT,1668125879997000,2022-11-11T00:17:00.000000,16.849,16.852,823.0,6613.0,555.0,3740.0
14418,binance-futures,SOLUSDT,1668125939976000,2022-11-11T00:18:00.000000,16.778,16.779,1292.0,3518.0,13158.0,16641.0
14419,binance-futures,SOLUSDT,1668125999953000,2022-11-11T00:19:00.000000,16.687,16.689,776.0,4813.0,7416.0,46740.0
14420,binance-futures,SOLUSDT,1668126059994000,2022-11-11T00:20:00.000000,16.862,16.863,1382.0,4983.0,7024.0,16566.0
14421,binance-futures,SOLUSDT,1668126119979000,2022-11-11T00:21:00.000000,16.829,16.83,1315.0,4288.0,1086.0,6917.0
14422,binance-futures,SOLUSDT,1668126179967000,2022-11-11T00:22:00.000000,16.903,16.904,3229.0,7089.0,1457.0,4716.0
14423,binance-futures,SOLUSDT,1668126239985000,2022-11-11T00:23:00.000000,16.979,16.98,1328.0,5438.0,2913.0,5562.0
14424,binance-futures,SOLUSDT,1668126299994000,2022-11-11T00:24:00.000000,17.076,17.077,1074.0,3648.0,3867.0,9080.0
14425,binance-futures,SOLUSDT,1668126359968000,2022-11-11T00:25:00.000000,17.111,17.112,2286.0,5638.0,2007.0,6203.0
14426,binance-futures,SOLUSDT,1668126419995000,2022-11-11T00:26:00.000000,17.128,17.129,1236.0,4804.0,779.0,6233.0
14427,binance-futures,SOLUSDT,1668126479994000,2022-11-11T00:27:00.000000,17.11,17.111,2022.0,5331.0,1064.0,6394.0
14428,binance-futures,SOLUSDT,1668126539974000,2022-11-11T00:28:00.000000,17.018,17.019,1249.0,4941.0,988.0,3797.0
14429,binance-futures,SOLUSDT,1668126599981000,2022-11-11T00:29:00.000000,16.971,16.972,2659.0,7313.0,1300.0,6160.0
14430,binance-futures,SOLUSDT,1668126659977000,2022-11-11T00:30:00.000000,17.167,17.171,640.0,3151.0,1025.0,5684.0
14431,binance-futures,SOLUSDT,1668126719973000,2022-11-11T00:31:00.000000,17.256,17.257,1149.0,3966.0,765.0,4452.0
14432,binance-futures,SOLUSDT,1668126779988000,2022-11-11T00:32:00.000000,17.233,17.234,1827.0,5318.0,1608.0,4313.0
14433,binance-futures,SOLUSDT,1668126839988000,2022-11-11T00:33:00.000000,17.255,17.256,1885.0,5216.0,443.0,3429.0
14434,binance-futures,SOLUSDT,1668126899990000,2022-11-11T00:34:00.000000,17.282,17.283,1309.0,3930.0,233.0,4358.0
14435,binance-futures,SOLUSDT,1668126959954000,2022-11-11T00:35:00.000000,17.268,17.271,1356.0,5510.0,1568.0,10649.0
14436,binance-futures,SOLUSDT,1668127019958000,2022-11-11T00:36:00.000000,17.158,17.16,2093.0,5824.0,1005.0,3697.0
14437,binance-futures,SOLUSDT,1668127079973000,2022-11-11T00:37:00.000000,17.162,17.163,1154.0,6809.0,3509.0,6166.0
14438,binance-futures,SOLUSDT,1668127139991000,2022-11-11T00:38:00.000000,17.199,17.2,1005.0,4735.0,1301.0,4260.0
14439,binance-futures,SOLUSDT,1668127199978000,2022-11-11T00:39:00.000000,17.285,17.286,1959.0,6287.0,488.0,3991.0
14440,binance-futures,SOLUSDT,1668127259973000,2022-11-11T00:40:00.000000,17.252,17.253,2364.0,7712.0,326.0,2625.0
14441,binance-futures,SOLUSDT,1668127319965000,2022-11-11T00:41:00.000000,17.228,17.229,4617.0,8144.0,3405.0,6670.0
14442,binance-futures,SOLUSDT,1668127379975000,2022-11-11T00:42:00.000000,17.264,17.265,3178.0,8463.0,579.0,2523.0
14443,binance-futures,SOLUSDT,1668127439997000,2022-11-11T00:43:00.000000,17.283,17.284,2142.0,7763.0,969.0,4584.0
14444,binance-futures,SOLUSDT,1668127499986000,2022-11-11T00:44:00.000000,17.266,17.267,1450.0,7370.0,1709.0,5114.0
14445,binance-futures,SOLUSDT,1668127559971000,2022-11-11T00:45:00.000000,17.351,17.352,1902.0,4318.0,1586.0,5938.0
14446,binance-futures,SOLUSDT,1668127619992000,2022-11-11T00:46:00.000000,17.348,17.349,1361.0,4266.0,1814.0,5731.0
14447,binance-futures,SOLUSDT,1668127679992000,2022-11-11T00:47:00.000000,17.275,17.276,954.0,4932.0,1151.0,3970.0
14448,binance-futures,SOLUSDT,1668127739983000,2022-11-11T00:48:00.000000,17.335,17.336,999.0,5406.0,1803.0,4802.0
14449,binance-futures,SOLUSDT,1668127799997000,2022-11-11T00:49:00.000000,17.449,17.45,1538.0,5479.0,1526.0,5067.0
14450,binance-futures,SOLUSDT,1668127859964000,2022-11-11T00:50:00.000000,17.491,17.492,2532.0,5635.0,2390.0,5254.0
14451,binance-futures,SOLUSDT,1668127919975000,2022-11-11T00:51:00.000000,17.472,17.473,4397.0,7269.0,523.0,5529.0
14452,binance-futures,SOLUSDT,1668127979986000,2022-11-11T00:52:00.000000,17.504,17.505,2518.0,5563.0,882.0,6595.0
14453,binance-futures,SOLUSDT,1668128039974000,2022-11-11T00:53:00.000000,17.54,17.541,2504.0,6426.0,939.0,3936.0
14454,binance-futures,SOLUSDT,1668128099974000,2022-11-11T00:54:00.000000,17.53,17.531,2696.0,6865.0,1172.0,4503.0
14455,binance-futures,SOLUSDT,1668128159972000,2022-11-11T00:55:00.000000,17.488,17.489,4987.0,12141.0,788.0,4147.0
14456,binance-futures,SOLUSDT,1668128219982000,2022-11-11T00:56:00.000000,17.564,17.565,1629.0,5393.0,3455.0,7366.0
14457,binance-futures,SOLUSDT,1668128279885000,2022-11-11T00:57:00.000000,17.584,17.585,1844.0,6784.0,1268.0,4753.0
14458,binance-futures,SOLUSDT,1668128339972000,2022-11-11T00:58:00.000000,17.524,17.525,2147.0,7407.0,1474.0,3995.0
14459,binance-futures,SOLUSDT,1668128399997000,2022-11-11T00:59:00.000000,17.513,17.514,637.0,5084.0,3913.0,6473.0
14460,binance-futures,SOLUSDT,1668128459944000,2022-11-11T01:00:00.000000,17.531,17.532,1877.0,6424.0,1407.0,5166.0
14461,binance-futures,SOLUSDT,1668128519986000,2022-11-11T01:01:00.000000,17.526,17.527,1835.0,7350.0,1490.0,4135.0
14462,binance-futures,SOLUSDT,1668128579975000,2022-11-11T01:02:00.000000,17.661,17.662,1691.0,4747.0,517.0,4062.0
14463,binance-futures,SOLUSDT,1668128639975000,2022-11-11T01:03:00.000000,17.633,17.634,1501.0,5617.0,1290.0,4504.0
14464,binance-futures,SOLUSDT,1668128699966000,2022-11-11T01:04:00.000000,17.671,17.672,1414.0,4935.0,5264.0,10645.0
14465,binance-futures,SOLUSDT,1668128759999000,2022-11-11T01:05:00.000000,17.813,17.814,3216.0,8877.0,926.0,4908.0
14466,binance-futures,SOLUSDT,1668128819974000,2022-11-11T01:06:00.000000,17.88,17.882,1252.0,7803.0,1947.0,7496.0
14467,binance-futures,SOLUSDT,1668128879989000,2022-11-11T01:07:00.000000,17.831,17.832,1768.0,4880.0,335.0,5483.0
14468,binance-futures,SOLUSDT,1668128939993000,2022-11-11T01:08:00.000000,17.921,17.924,818.0,6200.0,2160.0,6275.0
14469,binance-futures,SOLUSDT,1668128999964000,2022-11-11T01:09:00.000000,17.983,17.984,1253.0,7852.0,3164.0,7405.0
14470,binance-futures,SOLUSDT,1668129059992000,2022-11-11T01:10:00.000000,17.894,17.895,1683.0,5051.0,815.0,4865.0
14471,binance-futures,SOLUSDT,1668129119970000,2022-11-11T01:11:00.000000,17.811,17.817,2575.0,7475.0,2065.0,6155.0
14472,binance-futures,SOLUSDT,1668129179970000,2022-11-11T01:12:00.000000,17.83,17.831,4678.0,8214.0,1348.0,47728.0
14473,binance-futures,SOLUSDT,1668129239942000,2022-11-11T01:13:00.000000,17.805,17.806,1714.0,11601.0,971.0,3177.0
14474,binance-futures,SOLUSDT,1668129299993000,2022-11-11T01:14:00.000000,17.883,17.884,16004.0,21649.0,1325.0,13500.0
14475,binance-futures,SOLUSDT,1668129359988000,2022-11-11T01:15:00.000000,17.878,17.879,2460.0,18092.0,3692.0,11104.0
14476,binance-futures,SOLUSDT,1668129419980000,2022-11-11T01:16:00.000000,17.965,17.967,3246.0,8311.0,913.0,3744.0
14477,binance-futures,SOLUSDT,1668129479968000,2022-11-11T01:17:00.000000,18.004,18.005,37903.0,43062.0,1004.0,6495.0
14478,binance-futures,SOLUSDT,1668129539958000,2022-11-11T01:18:00.000000,17.978,17.979,18062.0,21429.0,2953.0,9529.0
14479,binance-futures,SOLUSDT,1668129599988000,2022-11-11T01:19:00.000000,18.002,18.003,4405.0,32475.0,4135.0,9724.0
14480,binance-futures,SOLUSDT,1668129659983000,2022-11-11T01:20:00.000000,17.926,17.927,1642.0,7235.0,1191.0,5909.0
14481,binance-futures,SOLUSDT,1668129719956000,2022-11-11T01:21:00.000000,18.043,18.044,1711.0,10209.0,2828.0,8814.0
14482,binance-futures,SOLUSDT,1668129779999000,2022-11-11T01:22:00.000000,18.141,18.142,1725.0,7563.0,1653.0,4646.0
14483,binance-futures,SOLUSDT,1668129839957000,2022-11-11T01:23:00.000000,17.942,17.943,6438.0,10333.0,1168.0,6427.0
14484,binance-futures,SOLUSDT,1668129899995000,2022-11-11T01:24:00.000000,17.976,17.978,1828.0,5993.0,1534.0,10726.0
14485,binance-futures,SOLUSDT,1668129959991000,2022-11-11T01:25:00.000000,17.921,17.922,3113.0,9508.0,1111.0,6237.0
14486,binance-futures,SOLUSDT,1668130019994000,2022-11-11T01:26:00.000000,17.864,17.865,2539.0,15157.0,2310.0,8422.0
14487,binance-futures,SOLUSDT,1668130079987000,2022-11-11T01:27:00.000000,17.906,17.907,3318.0,8826.0,1916.0,8898.0
14488,binance-futures,SOLUSDT,1668130139977000,2022-11-11T01:28:00.000000,17.855,17.856,32391.0,39898.0,1908.0,9116.0
14489,binance-futures,SOLUSDT,1668130199997000,2022-11-11T01:29:00.000000,17.83,17.836,2730.0,11286.0,1642.0,5751.0
14490,binance-futures,SOLUSDT,1668130259990000,2022-11-11T01:30:00.000000,17.959,17.96,1396.0,5087.0,2490.0,7920.0
14491,binance-futures,SOLUSDT,1668130319951000,2022-11-11T01:31:00.000000,17.924,17.925,1236.0,5056.0,1438.0,4670.0
14492,binance-futures,SOLUSDT,1668130379982000,2022-11-11T01:32:00.000000,17.776,17.777,4572.0,7755.0,1404.0,4768.0
14493,binance-futures,SOLUSDT,1668130439992000,2022-11-11T01:33:00.000000,17.654,17.655,1981.0,5295.0,1417.0,4967.0
14494,binance-futures,SOLUSDT,1668130499980000,2022-11-11T01:34:00.000000,17.614,17.615,1510.0,5449.0,886.0,4240.0
14495,binance-futures,SOLUSDT,1668130559993000,2022-11-11T01:35:00.000000,17.66,17.661,1561.0,4974.0,1126.0,5841.0
14496,binance-futures,SOLUSDT,1668130619979000,2022-11-11T01:36:00.000000,17.669,17.67,1444.0,6413.0,1559.0,4845.0
14497,binance-futures,SOLUSDT,1668130679985000,2022-11-11T01:37:00.000000,17.514,17.516,1787.0,4836.0,1494.0,5892.0
14498,binance-futures,SOLUSDT,1668130739999000,2022-11-11T01:38:00.000000,17.594,17.595,1122.0,4226.0,1244.0,3987.0
14499,binance-futures,SOLUSDT,1668130799978000,2022-11-11T01:39:00.000000,17.636,17.637,1907.0,4320.0,3179.0,8029.0
14500,binance-futures,SOLUSDT,1668130859978000,2022-11-11T01:40:00.000000,17.76,17.761,5242.0,7891.0,445.0,2928.0
14501,binance-futures,SOLUSDT,1668130919981000,2022-11-11T01:41:00.000000,17.817,17.818,1825.0,52303.0,675.0,3125.0
14502,binance-futures,SOLUSDT,1668130979991000,2022-11-11T01:42:00.000000,17.8,17.801,36610.0,39668.0,381.0,3816.0
14503,binance-futures,SOLUSDT,1668131039980000,2022-11-11T01:43:00.000000,17.863,17.864,2128.0,7036.0,461.0,3479.0
14504,binance-futures,SOLUSDT,1668131099977000,2022-11-11T01:44:00.000000,17.805,17.806,23766.0,26255.0,552.0,5568.0
14505,binance-futures,SOLUSDT,1668131159997000,2022-11-11T01:45:00.000000,17.753,17.754,1668.0,3843.0,1511.0,4818.0
14506,binance-futures,SOLUSDT,1668131219980000,2022-11-11T01:46:00.000000,17.761,17.765,1452.0,4412.0,742.0,3378.0
14507,binance-futures,SOLUSDT,1668131279990000,2022-11-11T01:47:00.000000,17.679,17.68,1067.0,3897.0,3600.0,6946.0
14508,binance-futures,SOLUSDT,1668131339997000,2022-11-11T01:48:00.000000,17.647,17.648,1230.0,4303.0,1642.0,6780.0
14509,binance-futures,SOLUSDT,1668131399959000,2022-11-11T01:49:00.000000,17.528,17.529,1202.0,4548.0,1396.0,7828.0
14510,binance-futures,SOLUSDT,1668131459990000,2022-11-11T01:50:00.000000,17.529,17.53,779.0,4274.0,1953.0,7508.0
14511,binance-futures,SOLUSDT,1668131519975000,2022-11-11T01:51:00.000000,17.547,17.548,2016.0,6229.0,1225.0,4229.0
14512,binance-futures,SOLUSDT,1668131579976000,2022-11-11T01:52:00.000000,17.419,17.42,666.0,4532.0,3781.0,6435.0
14513,binance-futures,SOLUSDT,1668131639974000,2022-11-11T01:53:00.000000,17.384,17.385,496.0,3566.0,2857.0,7569.0
14514,binance-futures,SOLUSDT,1668131699970000,2022-11-11T01:54:00.000000,17.401,17.402,1225.0,3510.0,3921.0,6208.0
14515,binance-futures,SOLUSDT,1668131759974000,2022-11-11T01:55:00.000000,17.526,17.527,2045.0,4703.0,1455.0,3449.0
14516,binance-futures,SOLUSDT,1668131819968000,2022-11-11T01:56:00.000000,17.44,17.441,2017.0,6999.0,1082.0,5946.0
14517,binance-futures,SOLUSDT,1668131879997000,2022-11-11T01:57:00.000000,17.379,17.38,2918.0,7133.0,3642.0,12552.0
14518,binance-futures,SOLUSDT,1668131939990000,2022-11-11T01:58:00.000000,17.276,17.28,2325.0,5261.0,1906.0,6669.0
14519,binance-futures,SOLUSDT,1668131999972000,2022-11-11T01:59:00.000000,17.327,17.329,672.0,3960.0,2439.0,5463.0
14520,binance-futures,SOLUSDT,1668132059981000,2022-11-11T02:00:00.000000,17.045,17.046,890.0,7324.0,13106.0,17450.0
14521,binance-futures,SOLUSDT,1668132119955000,2022-11-11T02:01:00.000000,17.085,17.087,1253.0,4405.0,1225.0,4369.0
14522,binance-futures,SOLUSDT,1668132179987000,2022-11-11T02:02:00.000000,17.26,17.261,1619.0,4896.0,2133.0,8642.0
14523,binance-futures,SOLUSDT,1668132239967000,2022-11-11T02:03:00.000000,16.934,16.935,667.0,3018.0,1631.0,7451.0
14524,binance-futures,SOLUSDT,1668132299980000,2022-11-11T02:04:00.000000,17.101,17.102,712.0,3624.0,1450.0,3947.0
14525,binance-futures,SOLUSDT,1668132359973000,2022-11-11T02:05:00.000000,16.995,16.996,804.0,4676.0,1638.0,3995.0
14526,binance-futures,SOLUSDT,1668132419997000,2022-11-11T02:06:00.000000,16.996,17.0,691.0,3808.0,1362.0,4364.0
14527,binance-futures,SOLUSDT,1668132479985000,2022-11-11T02:07:00.000000,16.871,16.872,734.0,3801.0,1934.0,8149.0
14528,binance-futures,SOLUSDT,1668132539966000,2022-11-11T02:08:00.000000,16.728,16.729,1633.0,6434.0,1792.0,6471.0
14529,binance-futures,SOLUSDT,1668132599983000,2022-11-11T02:09:00.000000,16.93,16.931,1146.0,4222.0,518.0,2472.0
14530,binance-futures,SOLUSDT,1668132659984000,2022-11-11T02:10:00.000000,16.823,16.824,959.0,9802.0,3494.0,22318.0
14531,binance-futures,SOLUSDT,1668132719975000,2022-11-11T02:11:00.000000,16.727,16.728,1867.0,9137.0,1420.0,6420.0
14532,binance-futures,SOLUSDT,1668132779964000,2022-11-11T02:12:00.000000,16.551,16.553,573.0,3963.0,2019.0,7184.0
14533,binance-futures,SOLUSDT,1668132839979000,2022-11-11T02:13:00.000000,16.444,16.445,395.0,3923.0,1083.0,3838.0
14534,binance-futures,SOLUSDT,1668132899954000,2022-11-11T02:14:00.000000,16.4,16.401,2121.0,5669.0,1813.0,5442.0
14535,binance-futures,SOLUSDT,1668132959954000,2022-11-11T02:15:00.000000,16.436,16.437,758.0,3692.0,1375.0,5019.0
14536,binance-futures,SOLUSDT,1668133019984000,2022-11-11T02:16:00.000000,16.498,16.499,665.0,3378.0,2919.0,5152.0
14537,binance-futures,SOLUSDT,1668133079974000,2022-11-11T02:17:00.000000,16.625,16.629,817.0,8584.0,1809.0,5028.0
14538,binance-futures,SOLUSDT,1668133139979000,2022-11-11T02:18:00.000000,16.586,16.587,1713.0,6216.0,28786.0,33024.0
14539,binance-futures,SOLUSDT,1668133199988000,2022-11-11T02:19:00.000000,16.539,16.54,10856.0,12634.0,1875.0,13318.0
14540,binance-futures,SOLUSDT,1668133259986000,2022-11-11T02:20:00.000000,16.557,16.558,995.0,4445.0,1198.0,3328.0
14541,binance-futures,SOLUSDT,1668133319998000,2022-11-11T02:21:00.000000,16.469,16.47,1183.0,5169.0,943.0,4695.0
14542,binance-futures,SOLUSDT,1668133379988000,2022-11-11T02:22:00.000000,16.495,16.496,775.0,5302.0,1289.0,7564.0
14543,binance-futures,SOLUSDT,1668133439973000,2022-11-11T02:23:00.000000,16.487,16.488,1274.0,3953.0,2372.0,4300.0
14544,binance-futures,SOLUSDT,1668133499972000,2022-11-11T02:24:00.000000,16.658,16.661,2250.0,4940.0,1035.0,14720.0
14545,binance-futures,SOLUSDT,1668133559995000,2022-11-11T02:25:00.000000,16.562,16.563,853.0,3780.0,1238.0,5752.0
