,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
10679,gate-io,SOL_USDT,1667901599858947,2022-11-08T09:59:00.000000,28.74325,28.75253,618.83,1609.2300000000002,130.16000000000005,960.3800000000002
10680,gate-io,SOL_USDT,1667901659546363,2022-11-08T10:00:00.000000,28.62354,28.63277,514.54,1835.33896448,137.42000000000002,1066.86
10681,gate-io,SOL_USDT,1667901719565070,2022-11-08T10:01:00.000000,28.58353,28.59258,385.21896448000007,1641.2989644799998,197.85,1589.1
10682,gate-io,SOL_USDT,1667901779540659,2022-11-08T10:02:00.000000,28.54438,28.55341,838.8999999999999,1846.537,143.11999999999998,863.8299999999999
10683,gate-io,SOL_USDT,1667901839549746,2022-11-08T10:03:00.000000,28.50001,28.50901,543.33,1796.4399999999998,207.84,1320.9699999999998
10684,gate-io,SOL_USDT,1667901899536642,2022-11-08T10:04:00.000000,28.4738,28.51079,464.61,1716.9,162.85,1577.85
10685,gate-io,SOL_USDT,1667901958347551,2022-11-08T10:05:00.000000,28.5238,28.5484,869.73,2225.47,137.78,1175.16
10686,gate-io,SOL_USDT,1667902019548237,2022-11-08T10:06:00.000000,28.46727,28.47663,932.94,1421.72,163.18,901.56168247
10687,gate-io,SOL_USDT,1667902079528564,2022-11-08T10:07:00.000000,28.4391,28.4509,677.8100000000001,1901.72,123.29,1201.37
10688,gate-io,SOL_USDT,1667902139573719,2022-11-08T10:08:00.000000,28.41419,28.42316,507.7000000000001,1789.9296915499997,168.3,1405.23168247
10689,gate-io,SOL_USDT,1667902199535399,2022-11-08T10:09:00.000000,28.45902,28.45903,858.3599999999999,2221.93969155,350.66,970.70168247
10690,gate-io,SOL_USDT,1667902259538022,2022-11-08T10:10:00.000000,28.47695,28.48593,402.06,1901.39,179.31,1215.76168247
10691,gate-io,SOL_USDT,1667902319549147,2022-11-08T10:11:00.000000,28.43108,28.44006,435.83,1576.98969155,221.33,1334.9846824699998
10692,gate-io,SOL_USDT,1667902379823788,2022-11-08T10:12:00.000000,28.55294,28.56197,469.3,1897.6999999999996,106.21300000000002,1112.363
10693,gate-io,SOL_USDT,1667902439865634,2022-11-08T10:13:00.000000,28.53779,28.54681,442.51,1749.24,239.89,1796.7800000000002
10694,gate-io,SOL_USDT,1667902499827187,2022-11-08T10:14:00.000000,28.61904,28.6281,431.53,2020.6,104.73,1500.5
10695,gate-io,SOL_USDT,1667902559353175,2022-11-08T10:15:00.000000,28.53776,28.54677,747.9599999999999,2256.4,181.82,1624.06
10696,gate-io,SOL_USDT,1667902619351926,2022-11-08T10:16:00.000000,28.52974,28.53875,445.0,1739.4499999999998,160.16,1638.31
10697,gate-io,SOL_USDT,1667902679061443,2022-11-08T10:17:00.000000,28.4937,28.50269,426.7900000000001,1811.23,128.4,1025.85
10698,gate-io,SOL_USDT,1667902739547109,2022-11-08T10:18:00.000000,28.42484,28.4338,617.4000000000001,1652.70969155,222.52,786.7621104850001
10699,gate-io,SOL_USDT,1667902799847778,2022-11-08T10:19:00.000000,28.44278,28.45175,434.12,2026.55,241.97,1111.2299
10700,gate-io,SOL_USDT,1667902859839966,2022-11-08T10:20:00.000000,28.43279,28.44176,404.7600000000001,1582.0496915499998,187.47,1319.36
10701,gate-io,SOL_USDT,1667902919346169,2022-11-08T10:21:00.000000,28.38805,28.397,455.06969155,1738.1396915500002,119.09999999999998,1527.62
10702,gate-io,SOL_USDT,1667902979843557,2022-11-08T10:22:00.000000,28.3414,28.35925,443.08,1532.6,151.536,835.9459999999999
10703,gate-io,SOL_USDT,1667903039861257,2022-11-08T10:23:00.000000,28.2288,28.23767,479.19000000000005,2170.10042345,240.73,1673.0700000000002
10704,gate-io,SOL_USDT,1667903099863982,2022-11-08T10:24:00.000000,28.216,28.23371,785.3599999999999,1443.07042345,231.43,964.88
10705,gate-io,SOL_USDT,1667903159877481,2022-11-08T10:25:00.000000,28.29583,28.30473,413.16,1423.85,155.71000000000004,1304.2099999999998
10706,gate-io,SOL_USDT,1667903219321373,2022-11-08T10:26:00.000000,28.33768,28.38098,396.06,2479.62,207.43,1099.2099999999998
10707,gate-io,SOL_USDT,1667903279852165,2022-11-08T10:27:00.000000,28.27014,28.27902,711.22,1370.0800000000002,163.672,1951.052
10708,gate-io,SOL_USDT,1667903339840271,2022-11-08T10:28:00.000000,28.29619,28.30509,433.78,1675.014,154.18,1140.69
10709,gate-io,SOL_USDT,1667903399345107,2022-11-08T10:29:00.000000,28.2567,28.26559,451.5999999999999,1218.03042345,163.34,885.1
10710,gate-io,SOL_USDT,1667903459549744,2022-11-08T10:30:00.000000,28.31391,28.32281,482.46,2380.13,168.17000000000002,843.7600000000001
10711,gate-io,SOL_USDT,1667903519861214,2022-11-08T10:31:00.000000,28.3317,28.34062,778.71,1992.91,153.01,1576.56
10712,gate-io,SOL_USDT,1667903579848241,2022-11-08T10:32:00.000000,28.37239,28.38133,751.1699999999998,1413.14,419.43,1675.35
10713,gate-io,SOL_USDT,1667903639324294,2022-11-08T10:33:00.000000,28.33672,28.34563,749.48,1948.1,182.69,1664.27
10714,gate-io,SOL_USDT,1667903699348632,2022-11-08T10:34:00.000000,28.3189,28.3278,464.81,1443.91,404.14,1576.55
10715,gate-io,SOL_USDT,1667903759841320,2022-11-08T10:35:00.000000,28.33143,28.35,718.22,1502.7800000000002,131.58,1277.7
10716,gate-io,SOL_USDT,1667903819543378,2022-11-08T10:36:00.000000,28.3225,28.3313,786.1999999999999,1292.5300000000002,210.4,1506.56
10717,gate-io,SOL_USDT,1667903879844107,2022-11-08T10:37:00.000000,28.31368,28.32249,716.5700000000002,1288.04,174.84,1514.20522
10718,gate-io,SOL_USDT,1667903939070738,2022-11-08T10:38:00.000000,28.30833,28.31713,451.31,1165.14,180.7,1155.13522
10719,gate-io,SOL_USDT,1667903998852269,2022-11-08T10:39:00.000000,28.29074,28.29953,464.88,1480.9,141.54,1138.53522
10720,gate-io,SOL_USDT,1667904059340830,2022-11-08T10:40:00.000000,28.30833,28.31713,475.1,1378.5500000000002,184.67,1618.64522
10721,gate-io,SOL_USDT,1667904119364558,2022-11-08T10:41:00.000000,28.33913,28.34354,543.33,1573.36,108.57,1383.48522
10722,gate-io,SOL_USDT,1667904179859213,2022-11-08T10:42:00.000000,28.36999,28.37881,768.98,1684.4799999999998,115.63,1086.2299999999998
10723,gate-io,SOL_USDT,1667904239825605,2022-11-08T10:43:00.000000,28.33464,28.34346,559.43,2713.1,167.1,997.38
10724,gate-io,SOL_USDT,1667904299824005,2022-11-08T10:44:00.000000,28.31703,28.32584,510.2,1683.08,222.86,1853.67
10725,gate-io,SOL_USDT,1667904359349462,2022-11-08T10:45:00.000000,28.3811,28.38758,433.39,1080.37,126.56,1814.6000000000004
10726,gate-io,SOL_USDT,1667904419831158,2022-11-08T10:46:00.000000,28.44361,28.45101,778.53,1797.75,113.26999999999998,1516.61
10727,gate-io,SOL_USDT,1667904479833766,2022-11-08T10:47:00.000000,28.40423,28.40817,207.91,1273.3299999999997,160.56,1562.15
10728,gate-io,SOL_USDT,1667904539082420,2022-11-08T10:48:00.000000,28.45737,28.46625,758.26,1290.96,159.52,1437.1999999999998
10729,gate-io,SOL_USDT,1667904599872656,2022-11-08T10:49:00.000000,28.47512,28.49289,490.94,2010.33,165.19,1129.86
10730,gate-io,SOL_USDT,1667904659857508,2022-11-08T10:50:00.000000,28.43076,28.43962,536.03,2112.42,173.86999999999998,1415.8000000000002
10731,gate-io,SOL_USDT,1667904718832801,2022-11-08T10:51:00.000000,28.40912,28.41797,764.95,1689.07,149.89,1085.69
10732,gate-io,SOL_USDT,1667904779549087,2022-11-08T10:52:00.000000,28.42681,28.43567,811.4599999999999,2043.37,145.68,1516.62
10733,gate-io,SOL_USDT,1667904839859172,2022-11-08T10:53:00.000000,28.38256,28.39141,452.66,1882.06,160.01999999999998,1188.0700000000002
10734,gate-io,SOL_USDT,1667904899828682,2022-11-08T10:54:00.000000,28.36587,28.3747,476.19999999999993,1332.52,148.11,933.65
10735,gate-io,SOL_USDT,1667904959822822,2022-11-08T10:55:00.000000,28.32176,28.3394,138.42000000000002,1029.95,168.7,1479.33
10736,gate-io,SOL_USDT,1667905019844328,2022-11-08T10:56:00.000000,28.30418,28.31298,429.41,1603.84,150.35000000000002,1503.4
10737,gate-io,SOL_USDT,1667905078864284,2022-11-08T10:57:00.000000,28.27487,28.28366,499.24,1766.9199999999998,130.81,1206.91
10738,gate-io,SOL_USDT,1667905139582294,2022-11-08T10:58:00.000000,28.19696,28.2057,518.07,1553.84,722.69,1789.45
10739,gate-io,SOL_USDT,1667905199554453,2022-11-08T10:59:00.000000,28.2233,28.23207,215.96,2096.46,168.15,1039.66
10740,gate-io,SOL_USDT,1667905259826247,2022-11-08T11:00:00.000000,28.19704,28.21453,538.0,1802.53284814,488.71,1646.25
10741,gate-io,SOL_USDT,1667905319895635,2022-11-08T11:01:00.000000,28.1621,28.17083,503.38,1013.37284814,459.9200000000001,1682.35
10742,gate-io,SOL_USDT,1667905379879779,2022-11-08T11:02:00.000000,28.09727,28.10113,359.3,1172.0600000000002,427.79,1752.87
10743,gate-io,SOL_USDT,1667905439885668,2022-11-08T11:03:00.000000,28.00524,28.01388,29.95116022,514.44116022,269.38,1256.85
10744,gate-io,SOL_USDT,1667905499560979,2022-11-08T11:04:00.000000,28.05143,28.05971,71.461565353,1737.151565353,514.66,1159.7499999999998
10745,gate-io,SOL_USDT,1667905559823270,2022-11-08T11:05:00.000000,28.19274,28.2015,419.68,1725.98,136.7,1268.48093789
10746,gate-io,SOL_USDT,1667905619827533,2022-11-08T11:06:00.000000,28.28049,28.29805,444.81,1837.98,184.64,1178.23
10747,gate-io,SOL_USDT,1667905679890872,2022-11-08T11:07:00.000000,28.19285,28.21034,496.71,1363.0399999999995,368.12,1683.99
10748,gate-io,SOL_USDT,1667905739338011,2022-11-08T11:08:00.000000,28.27947,28.28827,447.28,1540.1899999999996,674.05,1775.0100000000002
10749,gate-io,SOL_USDT,1667905799820653,2022-11-08T11:09:00.000000,28.34204,28.34205,460.38,1655.19,138.11,1142.11
10750,gate-io,SOL_USDT,1667905859332672,2022-11-08T11:10:00.000000,28.40382,28.41268,501.7000000000001,1664.64,358.53,1043.46020261
10751,gate-io,SOL_USDT,1667905919326895,2022-11-08T11:11:00.000000,28.34297,28.35179,439.22,1628.1,383.61,1161.48
10752,gate-io,SOL_USDT,1667905979841814,2022-11-08T11:12:00.000000,28.29189,28.30089,467.24000000000007,1420.4,684.1999999999999,1639.1
10753,gate-io,SOL_USDT,1667906039842442,2022-11-08T11:13:00.000000,28.39157,28.40042,447.0700000000001,1548.9999999999998,387.80000000000007,1174.71
10754,gate-io,SOL_USDT,1667906099076720,2022-11-08T11:14:00.000000,28.53349,28.5424,790.79,1879.9999999999995,406.99,753.3100000000001
10755,gate-io,SOL_USDT,1667906159378987,2022-11-08T11:15:00.000000,28.42003,28.42888,394.73,1618.44,405.46,1487.54
10756,gate-io,SOL_USDT,1667906218847234,2022-11-08T11:16:00.000000,28.41137,28.42022,438.3599999999999,1523.05,476.14,2123.89
10757,gate-io,SOL_USDT,1667906279623908,2022-11-08T11:17:00.000000,28.46357,28.47245,462.7,1417.438,626.45,1533.0
10758,gate-io,SOL_USDT,1667906339371879,2022-11-08T11:18:00.000000,28.5169,28.52581,448.0400000000001,2020.9700000000005,560.21,1405.54
10759,gate-io,SOL_USDT,1667906399831790,2022-11-08T11:19:00.000000,28.41036,28.42808,482.15,1822.62,615.5700000000002,1408.5800000000002
10760,gate-io,SOL_USDT,1667906459547823,2022-11-08T11:20:00.000000,28.33966,28.34849,533.28,1207.84,410.65,2086.82
10761,gate-io,SOL_USDT,1667906519535946,2022-11-08T11:21:00.000000,28.33084,28.33085,504.32,1477.6299999999997,129.68,1597.1799999999998
10762,gate-io,SOL_USDT,1667906579825494,2022-11-08T11:22:00.000000,28.35239,28.35731,551.75,1555.4199999999996,621.6700000000001,1494.44
10763,gate-io,SOL_USDT,1667906638544680,2022-11-08T11:23:00.000000,28.34357,28.3506,771.8799999999999,1595.19,698.44,2431.02
10764,gate-io,SOL_USDT,1667906699075532,2022-11-08T11:24:00.000000,28.32299,28.33181,739.8399999999999,1375.84,407.33,1244.8000000000002
10765,gate-io,SOL_USDT,1667906759535173,2022-11-08T11:25:00.000000,28.34086,28.34969,504.8,1575.0400000000002,478.81,2468.74
10766,gate-io,SOL_USDT,1667906819837861,2022-11-08T11:26:00.000000,28.32225,28.33106,478.04,1140.55,606.77,1444.73
10767,gate-io,SOL_USDT,1667906879825308,2022-11-08T11:27:00.000000,28.31344,28.32224,770.1400000000001,1534.1699999999998,409.63,1572.1200000000003
10768,gate-io,SOL_USDT,1667906939540608,2022-11-08T11:28:00.000000,28.22951,28.23827,483.87,1477.55042345,883.22,2778.12
10769,gate-io,SOL_USDT,1667906999362355,2022-11-08T11:29:00.000000,28.17702,28.18576,789.8699999999999,2152.63,369.13,1934.56
10770,gate-io,SOL_USDT,1667907059838731,2022-11-08T11:30:00.000000,28.23536,28.24413,144.93,1288.9199999999998,485.02,2229.19
10771,gate-io,SOL_USDT,1667907119573702,2022-11-08T11:31:00.000000,28.16535,28.17409,437.24,1220.91,522.1400000000001,2296.0213829849995
10772,gate-io,SOL_USDT,1667907179605015,2022-11-08T11:32:00.000000,28.2061,28.21486,726.3599999999999,1608.07,507.201382985,2319.581382985
10773,gate-io,SOL_USDT,1667907239401407,2022-11-08T11:33:00.000000,28.12754,28.13625,415.84,1417.8000000000002,869.9491,2232.960482985
10774,gate-io,SOL_USDT,1667907299896083,2022-11-08T11:34:00.000000,28.1624,28.17113,568.18,1724.19,709.4,1838.5813829850003
10775,gate-io,SOL_USDT,1667907359864938,2022-11-08T11:35:00.000000,28.16999,28.1786,166.47000000000003,1079.34,403.38,2329.831382985001
10776,gate-io,SOL_USDT,1667907419931159,2022-11-08T11:36:00.000000,28.29418,28.31171,472.99,2025.68,503.05,1730.2902026099998
10777,gate-io,SOL_USDT,1667907479844264,2022-11-08T11:37:00.000000,28.23753,28.25334,445.28,1966.5,125.71999999999998,1801.56
10778,gate-io,SOL_USDT,1667907539868186,2022-11-08T11:38:00.000000,28.24498,28.25372,472.63,1816.63,377.8200000000001,1299.8300000000004
10779,gate-io,SOL_USDT,1667907599862042,2022-11-08T11:39:00.000000,28.23625,28.24498,783.7299999999999,2289.5,726.25,2177.38
10780,gate-io,SOL_USDT,1667907659902693,2022-11-08T11:40:00.000000,28.298,28.31457,477.58,2032.47,650.24,1938.62
10781,gate-io,SOL_USDT,1667907719870313,2022-11-08T11:41:00.000000,28.36728,28.37217,471.2299999999999,2152.2899999999995,341.99999999999994,1229.44020261
10782,gate-io,SOL_USDT,1667907779882107,2022-11-08T11:42:00.000000,28.27948,28.28825,481.02,2049.73,413.87,1898.5699999999997
10783,gate-io,SOL_USDT,1667907839581693,2022-11-08T11:43:00.000000,28.20201,28.20954,475.36,1787.34,628.82,1793.2299999999998
10784,gate-io,SOL_USDT,1667907899589039,2022-11-08T11:44:00.000000,28.20081,28.20953,491.67,1884.55,604.72,1247.1
10785,gate-io,SOL_USDT,1667907959716233,2022-11-08T11:45:00.000000,28.1687,28.17468,458.15028,2170.55308,648.4200000000001,1520.14
10786,gate-io,SOL_USDT,1667908019208046,2022-11-08T11:46:00.000000,28.17671,28.18338,113.62,1720.3200000000002,677.83,2284.9700000000003
10787,gate-io,SOL_USDT,1667908079711182,2022-11-08T11:47:00.000000,28.17174,28.18045,505.68,2107.1528,627.56,2223.8
10788,gate-io,SOL_USDT,1667908139209438,2022-11-08T11:48:00.000000,28.17562,28.18433,458.7958,1757.1657999999995,316.19000000000005,2025.3
10789,gate-io,SOL_USDT,1667908199708886,2022-11-08T11:49:00.000000,28.13992,28.1491,748.3299999999999,1712.8000000000002,131.95000000000002,1088.1
10790,gate-io,SOL_USDT,1667908259705672,2022-11-08T11:50:00.000000,28.15777,28.16648,446.18,1853.7,389.02,1451.9
10791,gate-io,SOL_USDT,1667908319722921,2022-11-08T11:51:00.000000,28.13846,28.14716,746.46,2253.56,413.72,1574.9
10792,gate-io,SOL_USDT,1667908379696194,2022-11-08T11:52:00.000000,28.09795,28.10662,884.78,1766.0099999999998,141.16,1192.98
10793,gate-io,SOL_USDT,1667908439764558,2022-11-08T11:53:00.000000,28.02968,28.04011,599.81,1247.25116022,120.34,1274.3100000000002
10794,gate-io,SOL_USDT,1667908499723679,2022-11-08T11:54:00.000000,28.00661,28.01524,659.2500000000001,1725.2899999999995,436.24,2099.87
10795,gate-io,SOL_USDT,1667908559701287,2022-11-08T11:55:00.000000,28.04974,28.07569,460.45,1413.82,460.9,1911.68
10796,gate-io,SOL_USDT,1667908619754761,2022-11-08T11:56:00.000000,27.9855,27.99411,386.97,1583.7499999999998,346.23,1510.1799999999996
10797,gate-io,SOL_USDT,1667908679211168,2022-11-08T11:57:00.000000,28.01998,28.02861,414.88999999999993,2087.12,426.44,1488.96
10798,gate-io,SOL_USDT,1667908739779315,2022-11-08T11:58:00.000000,28.01998,28.02861,443.67,1497.3399999999997,756.49,1927.08
10799,gate-io,SOL_USDT,1667908799797621,2022-11-08T11:59:00.000000,27.98528,27.99389,128.82000000000002,952.1,198.4,1807.25
10800,gate-io,SOL_USDT,1667908859721808,2022-11-08T12:00:00.000000,28.0025,28.01113,418.46,1382.9299999999996,749.4399999999999,2289.94
10801,gate-io,SOL_USDT,1667908919716425,2022-11-08T12:01:00.000000,27.96437,27.98159,814.03,1618.1299999999997,501.77,1905.12
10802,gate-io,SOL_USDT,1667908979742819,2022-11-08T12:02:00.000000,27.99019,27.99881,422.54,1065.59,413.12,1959.45
10803,gate-io,SOL_USDT,1667909037710970,2022-11-08T12:03:00.000000,27.99018,27.99879,151.37,1156.07,420.5299999999999,1982.81
10804,gate-io,SOL_USDT,1667909099249359,2022-11-08T12:04:00.000000,27.99007,28.00252,426.67,1150.4500000000005,738.32,1791.87
10805,gate-io,SOL_USDT,1667909159715076,2022-11-08T12:05:00.000000,28.07412,28.08274,424.6,1317.1099999999997,474.09,1475.09
10806,gate-io,SOL_USDT,1667909219691525,2022-11-08T12:06:00.000000,28.19316,28.20183,212.18,1641.8899999999996,399.53,1453.89093789
10807,gate-io,SOL_USDT,1667909279273689,2022-11-08T12:07:00.000000,28.2105,28.21918,823.16,1886.87,372.95,1409.05
10808,gate-io,SOL_USDT,1667909339699806,2022-11-08T12:08:00.000000,28.24383,28.25255,459.65,1271.14,369.99,1308.2709378899997
10809,gate-io,SOL_USDT,1667909399764164,2022-11-08T12:09:00.000000,28.17441,28.18307,407.55,1717.3000000000002,435.93,1345.35093789
10810,gate-io,SOL_USDT,1667909459693278,2022-11-08T12:10:00.000000,28.16668,28.17535,556.9099999999999,1268.9499999999996,391.55,968.67
10811,gate-io,SOL_USDT,1667909519735987,2022-11-08T12:11:00.000000,28.21779,28.23516,230.43,1370.2599999999998,401.67,1406.06093789
10812,gate-io,SOL_USDT,1667909579750692,2022-11-08T12:12:00.000000,28.16677,28.17544,451.44,1381.9899999999998,112.55,1638.47
10813,gate-io,SOL_USDT,1667909639213167,2022-11-08T12:13:00.000000,28.21014,28.21881,777.02,2116.61,405.63,1437.49093789
10814,gate-io,SOL_USDT,1667909699721940,2022-11-08T12:14:00.000000,28.27388,28.2826,771.51,1634.1999999999998,360.13093789,1034.05093789
10815,gate-io,SOL_USDT,1667909759717510,2022-11-08T12:15:00.000000,28.19563,28.20433,516.22,1840.65,329.09,1755.99
10816,gate-io,SOL_USDT,1667909819706747,2022-11-08T12:16:00.000000,28.12636,28.14366,929.46,1955.39,379.56000000000006,1533.81
10817,gate-io,SOL_USDT,1667909879194024,2022-11-08T12:17:00.000000,28.18658,28.1908,500.53,1618.1899999999998,626.81,1580.34093789
10818,gate-io,SOL_USDT,1667909939691193,2022-11-08T12:18:00.000000,28.12599,28.13464,507.57,1527.75,416.8299999999999,1449.1799999999996
10819,gate-io,SOL_USDT,1667909999709852,2022-11-08T12:19:00.000000,28.10872,28.11735,827.3399999999999,1738.14,694.91,2409.49
10820,gate-io,SOL_USDT,1667910059694657,2022-11-08T12:20:00.000000,28.12598,28.13464,530.13,1421.4,399.31,1539.74
10821,gate-io,SOL_USDT,1667910119735492,2022-11-08T12:21:00.000000,28.13463,28.14328,479.55,9410.59,596.5799999999999,2080.15
10822,gate-io,SOL_USDT,1667910179781520,2022-11-08T12:22:00.000000,28.19524,28.20391,711.8000000000001,1690.9199999999998,598.5500000000001,1447.97
10823,gate-io,SOL_USDT,1667910239693222,2022-11-08T12:23:00.000000,28.18656,28.19523,455.2000000000001,1565.3200000000002,473.81,1842.44093789
10824,gate-io,SOL_USDT,1667910299690213,2022-11-08T12:24:00.000000,28.1519,28.16057,569.0799999999999,1254.34,355.7900000000001,1723.21
10825,gate-io,SOL_USDT,1667910359758751,2022-11-08T12:25:00.000000,28.1519,28.16056,726.4,1682.82,372.28,1901.06
10826,gate-io,SOL_USDT,1667910418749686,2022-11-08T12:26:00.000000,28.1519,28.16056,439.50999999999993,1409.0199999999995,375.61000000000007,1651.12
10827,gate-io,SOL_USDT,1667910479726286,2022-11-08T12:27:00.000000,28.11732,28.12596,770.3199999999999,1783.4199999999996,633.2699999999999,1588.9799999999998
10828,gate-io,SOL_USDT,1667910538718715,2022-11-08T12:28:00.000000,28.11139,28.12004,791.9599999999999,1620.8000000000002,714.71,1582.0600000000002
10829,gate-io,SOL_USDT,1667910599712341,2022-11-08T12:29:00.000000,28.03288,28.04149,493.73,1517.15,407.62,855.2699999999999
10830,gate-io,SOL_USDT,1667910656739597,2022-11-08T12:30:00.000000,28.05869,28.0673,395.4899999999999,1538.06,714.76,1662.7099999999996
10831,gate-io,SOL_USDT,1667910719715770,2022-11-08T12:31:00.000000,28.06731,28.07593,702.19,2666.57,779.5799999999999,1252.39
10832,gate-io,SOL_USDT,1667910779712687,2022-11-08T12:32:00.000000,28.1018,28.11043,825.2600000000001,1768.3100000000002,410.1300000000001,2234.4500000000003
10833,gate-io,SOL_USDT,1667910839726135,2022-11-08T12:33:00.000000,28.12771,28.13633,196.1,795.1300000000001,613.95,2214.48093789
10834,gate-io,SOL_USDT,1667910899314475,2022-11-08T12:34:00.000000,28.18251,28.19118,134.52,1621.7099999999998,724.5899999999999,1886.52093789
10835,gate-io,SOL_USDT,1667910959774197,2022-11-08T12:35:00.000000,28.1119,28.12008,157.11,1931.23,998.84,1989.95
10836,gate-io,SOL_USDT,1667911019247420,2022-11-08T12:36:00.000000,28.07123,28.07984,8594.960000000001,10160.04,696.59,2150.96
10837,gate-io,SOL_USDT,1667911079721763,2022-11-08T12:37:00.000000,28.06261,28.0673,4717.4220000000005,6289.402000000002,141.95,1598.0500000000002
10838,gate-io,SOL_USDT,1667911139703227,2022-11-08T12:38:00.000000,28.06,28.06157,2482.7920000000004,3818.642,321.24,1408.9700000000005
10839,gate-io,SOL_USDT,1667911199697610,2022-11-08T12:39:00.000000,27.9619,28.00477,116.95,1543.6,212.1778052001,1918.4878052001
10840,gate-io,SOL_USDT,1667911259210759,2022-11-08T12:40:00.000000,27.98435,28.00149,147.0,1523.14,277.92,1984.19
10841,gate-io,SOL_USDT,1667911318710342,2022-11-08T12:41:00.000000,28.07304,28.08164,388.62,2206.8699999999994,349.28,2029.3
10842,gate-io,SOL_USDT,1667911379219924,2022-11-08T12:42:00.000000,28.09406,28.09886,618.8599999999999,2162.19,197.28,1563.1509378900005
10843,gate-io,SOL_USDT,1667911439732913,2022-11-08T12:43:00.000000,28.08544,28.10269,497.86,2030.75,700.06,1741.67093789
10844,gate-io,SOL_USDT,1667911499711928,2022-11-08T12:44:00.000000,28.11992,28.12855,471.38000000000005,2141.51,289.39,1386.73093789
10845,gate-io,SOL_USDT,1667911559754841,2022-11-08T12:45:00.000000,28.16313,28.17177,465.47,2196.97,136.73000000000002,1470.4509378900002
10846,gate-io,SOL_USDT,1667911619734825,2022-11-08T12:46:00.000000,28.15732,28.16599,687.6700000000001,1938.47,335.07,1731.82093789
10847,gate-io,SOL_USDT,1667911678744602,2022-11-08T12:47:00.000000,28.14485,28.1535,476.46,1850.03,185.88,1489.6
10848,gate-io,SOL_USDT,1667911739204903,2022-11-08T12:48:00.000000,28.17009,28.17833,714.1799999999998,1846.62,154.36,1420.74093789
10849,gate-io,SOL_USDT,1667911799693379,2022-11-08T12:49:00.000000,28.1278,28.13645,793.6500000000001,2355.5199999999995,225.32,1696.0700000000002
10850,gate-io,SOL_USDT,1667911856686051,2022-11-08T12:50:00.000000,28.19702,28.21341,1161.85,1960.45,343.93,1694.66093789
10851,gate-io,SOL_USDT,1667911919697338,2022-11-08T12:51:00.000000,28.23461,28.25199,1133.5299999999995,2056.7,186.73,1532.3600000000004
10852,gate-io,SOL_USDT,1667911979714535,2022-11-08T12:52:00.000000,28.24686,28.25199,1110.62,1941.49,143.55,1304.0600000000002
10853,gate-io,SOL_USDT,1667912036724516,2022-11-08T12:53:00.000000,28.27616,28.28488,451.77,1697.4300000000003,163.8,1529.38
10854,gate-io,SOL_USDT,1667912099716961,2022-11-08T12:54:00.000000,28.25008,28.25878,831.98,1605.12,325.2,1787.9600000000005
10855,gate-io,SOL_USDT,1667912159190133,2022-11-08T12:55:00.000000,28.30133,28.31877,161.14,1417.63,143.63,1499.0400000000002
10856,gate-io,SOL_USDT,1667912219205245,2022-11-08T12:56:00.000000,28.28778,28.29649,735.57,2227.1800000000003,282.74,1933.32
10857,gate-io,SOL_USDT,1667912278196659,2022-11-08T12:57:00.000000,28.3304,28.34376,1181.35,2296.39,147.23,1368.03
10858,gate-io,SOL_USDT,1667912339735223,2022-11-08T12:58:00.000000,28.41793,28.4267,854.2499999999999,1632.7599999999995,197.79020261,1777.31020261
10859,gate-io,SOL_USDT,1667912399198196,2022-11-08T12:59:00.000000,28.46865,28.47747,255.02,1336.8,224.22,1543.5699999999997
10860,gate-io,SOL_USDT,1667912458206420,2022-11-08T13:00:00.000000,28.49607,28.5049,797.6001799999999,1984.04018,299.73,1269.55
10861,gate-io,SOL_USDT,1667912519708853,2022-11-08T13:01:00.000000,28.41296,28.42175,722.88,1879.09,175.82299999999998,1576.433
10862,gate-io,SOL_USDT,1667912578705122,2022-11-08T13:02:00.000000,28.38706,28.39426,694.37,1962.81,100.99,1704.4
10863,gate-io,SOL_USDT,1667912639705686,2022-11-08T13:03:00.000000,28.46025,28.47786,202.37,1766.42,166.49,1544.08
10864,gate-io,SOL_USDT,1667912699697842,2022-11-08T13:04:00.000000,28.44264,28.45143,457.28,2235.84,170.04,1259.5099999999998
10865,gate-io,SOL_USDT,1667912759205174,2022-11-08T13:05:00.000000,28.31925,28.32,431.04,1562.89,200.03,1917.4600000000005
10866,gate-io,SOL_USDT,1667912819738438,2022-11-08T13:06:00.000000,28.31246,28.3212,1154.09,2365.09,265.12,1763.5099999999995
10867,gate-io,SOL_USDT,1667912879711554,2022-11-08T13:07:00.000000,28.31537,28.32411,727.53,2109.1000000000004,172.48,1723.1
10868,gate-io,SOL_USDT,1667912938200751,2022-11-08T13:08:00.000000,28.26568,28.27174,433.05,1763.56,225.204,1741.734
10869,gate-io,SOL_USDT,1667912999769892,2022-11-08T13:09:00.000000,28.30468,28.3108,513.55,2328.92,121.93999999999998,1527.83
10870,gate-io,SOL_USDT,1667913058708970,2022-11-08T13:10:00.000000,28.2698,28.27851,1041.93,2381.69,278.15,1850.16
10871,gate-io,SOL_USDT,1667913119742747,2022-11-08T13:11:00.000000,28.28722,28.29595,768.89,2058.46,334.15000000000003,1910.39
10872,gate-io,SOL_USDT,1667913179222627,2022-11-08T13:12:00.000000,28.24463,28.26108,471.87,2014.74,270.778,1790.668
