,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
12798,2022-11-09T21:18:00.000000,binance-futures,BTCUSDT,2035.185999999948,32592694.482499927,11827,1310.9859999999742,20996873.89410004,6861
12799,2022-11-09T21:19:00.000000,binance-futures,BTCUSDT,2156.131999999926,34608071.044700086,11792,1400.494999999953,22480673.515200023,7025
12800,2022-11-09T21:20:00.000000,binance-futures,BTCUSDT,1023.4429999999812,16424789.798500054,6999,541.085999999995,8684510.689600006,3765
12801,2022-11-09T21:21:00.000000,binance-futures,BTCUSDT,2136.7859999999223,34203446.73809996,13457,868.2529999999758,13902879.715800038,6445
12802,2022-11-09T21:22:00.000000,binance-futures,BTCUSDT,2609.8990000000595,41738985.49619968,11910,969.3379999999736,15501337.904000023,5593
12803,2022-11-09T21:23:00.000000,binance-futures,BTCUSDT,1667.713999999947,26668279.24069988,10132,1007.4009999999828,16109460.48970002,5446
12804,2022-11-09T21:24:00.000000,binance-futures,BTCUSDT,2627.816000000056,42053958.52460022,12831,1383.4359999999658,22140001.091200024,6689
12805,2022-11-09T21:25:00.000000,binance-futures,BTCUSDT,1079.2879999999811,17276461.68240001,7066,534.4759999999957,8555569.958799975,3669
12806,2022-11-09T21:26:00.000000,binance-futures,BTCUSDT,1650.0719999999346,26362528.9688002,10873,692.0849999999858,11057674.028299969,5171
12807,2022-11-09T21:27:00.000000,binance-futures,BTCUSDT,5940.177000000523,94565019.0188697,30449,2068.7549999999637,32942904.68729981,11308
12808,2022-11-09T21:28:00.000000,binance-futures,BTCUSDT,5379.594000000377,85184504.25519955,31132,1787.064999999962,28303923.595500007,12112
12809,2022-11-09T21:29:00.000000,binance-futures,BTCUSDT,7441.419000000447,117633393.3612007,29524,3430.191000000096,54251911.091700055,15336
12810,2022-11-09T21:30:00.000000,binance-futures,BTCUSDT,6417.003000000509,102353485.4918001,28773,3418.2760000001394,54516297.8757,15237
12811,2022-11-09T21:31:00.000000,binance-futures,BTCUSDT,1755.5019999999515,28001222.702399872,10508,808.5109999999868,12896173.601000017,5268
12812,2022-11-09T21:32:00.000000,binance-futures,BTCUSDT,1299.5759999999657,20740746.2813,8583,707.0019999999855,11284111.061100004,4523
12813,2022-11-09T21:33:00.000000,binance-futures,BTCUSDT,2455.8389999999854,39250147.74540026,13832,1384.6669999999638,22135401.22580001,7721
12814,2022-11-09T21:34:00.000000,binance-futures,BTCUSDT,4552.995000000281,73217506.65880029,23367,2459.778999999989,39566355.21309974,13522
12815,2022-11-09T21:35:00.000000,binance-futures,BTCUSDT,2949.0890000000213,47556094.50469964,17299,1175.3939999999584,18960795.67870004,7882
12816,2022-11-09T21:36:00.000000,binance-futures,BTCUSDT,2243.0949999999234,36042877.75189974,13286,716.9779999999927,11523198.03619996,5675
12817,2022-11-09T21:37:00.000000,binance-futures,BTCUSDT,2557.126000000023,41028491.23070029,13320,1240.0299999999752,19897097.44640007,6563
12818,2022-11-09T21:38:00.000000,binance-futures,BTCUSDT,2010.9489999999516,32250163.887500137,12503,886.2469999999831,14219179.142000014,5402
12819,2022-11-09T21:39:00.000000,binance-futures,BTCUSDT,1948.1649999999509,31229359.086000018,10615,784.4099999999842,12575245.49510003,5195
12820,2022-11-09T21:40:00.000000,binance-futures,BTCUSDT,1880.563999999976,30127829.918800037,9859,893.4009999999888,14313773.48650001,4623
12821,2022-11-09T21:41:00.000000,binance-futures,BTCUSDT,4497.058000000298,71521457.41069947,26012,1843.100999999963,29297795.715399977,11371
12822,2022-11-09T21:42:00.000000,binance-futures,BTCUSDT,5477.14700000052,86437558.65420076,32254,2182.172999999982,34447638.66930009,13956
12823,2022-11-09T21:43:00.000000,binance-futures,BTCUSDT,5482.793000000284,86324032.17397952,27045,3016.3930000000314,47526243.70189994,13918
12824,2022-11-09T21:44:00.000000,binance-futures,BTCUSDT,1533.8759999999647,24188800.487300087,11375,839.6809999999767,13242800.340100016,6027
12825,2022-11-09T21:45:00.000000,binance-futures,BTCUSDT,3605.1430000002015,57060960.41759997,20794,2071.358999999963,32780850.388400115,11684
12826,2022-11-09T21:46:00.000000,binance-futures,BTCUSDT,1918.6159999999688,30325614.24340008,12836,857.0309999999782,13546168.184199989,6144
12827,2022-11-09T21:47:00.000000,binance-futures,BTCUSDT,1234.5579999999686,19533225.20430008,8660,745.3019999999899,11793697.541400015,4920
12828,2022-11-09T21:48:00.000000,binance-futures,BTCUSDT,2524.3850000000443,40150696.341199785,15400,1552.5749999999491,24694114.17759997,9048
12829,2022-11-09T21:49:00.000000,binance-futures,BTCUSDT,3194.058000000155,50959594.19846968,18810,1589.5179999999543,25372697.04747004,8765
12830,2022-11-09T21:50:00.000000,binance-futures,BTCUSDT,1698.783999999951,27021232.55360011,10954,796.1829999999859,12665824.074300002,5307
12831,2022-11-09T21:51:00.000000,binance-futures,BTCUSDT,3801.5830000001406,60190413.93299987,17703,1250.0719999999735,19814639.52400007,7149
12832,2022-11-09T21:52:00.000000,binance-futures,BTCUSDT,6192.018000000626,97390050.23977949,29163,2247.397999999989,35354899.09100006,12648
12833,2022-11-09T21:53:00.000000,binance-futures,BTCUSDT,5344.013000000464,83692350.31679972,28645,1913.7599999999704,30000061.598900117,11821
12834,2022-11-09T21:54:00.000000,binance-futures,BTCUSDT,6496.051000000533,101913167.39459984,29149,4038.405000000128,63374730.70300008,15964
12835,2022-11-09T21:55:00.000000,binance-futures,BTCUSDT,2241.0429999999624,35224817.277099945,13960,958.9499999999776,15074044.129599947,6656
12836,2022-11-09T21:56:00.000000,binance-futures,BTCUSDT,2040.4909999999468,32050674.096900094,12808,1013.7379999999818,15929973.072899977,6512
12837,2022-11-09T21:57:00.000000,binance-futures,BTCUSDT,3349.6030000001124,52690608.4499998,16940,1399.5139999999772,22028706.24039999,7813
12838,2022-11-09T21:58:00.000000,binance-futures,BTCUSDT,1555.378999999947,24487320.5872,10657,811.256999999981,12771410.511299994,5485
12839,2022-11-09T21:59:00.000000,binance-futures,BTCUSDT,1405.071999999968,22069891.13209986,9694,565.3579999999946,8881290.218099983,4634
12840,2022-11-09T22:00:00.000000,binance-futures,BTCUSDT,1831.473999999969,28728727.034400217,11411,832.8139999999828,13065873.032099975,5365
12841,2022-11-09T22:01:00.000000,binance-futures,BTCUSDT,1872.4869999999728,29454546.0683,12108,1023.3079999999852,16098207.361000026,6760
12842,2022-11-09T22:02:00.000000,binance-futures,BTCUSDT,1496.5959999999764,23591833.77520018,10104,763.5159999999889,12036526.001600042,5052
12843,2022-11-09T22:03:00.000000,binance-futures,BTCUSDT,1877.8979999999715,29667454.829399955,11351,1110.1679999999833,17538962.83490003,6308
12844,2022-11-09T22:04:00.000000,binance-futures,BTCUSDT,1145.6479999999756,18096976.36700003,7551,590.0469999999934,9321181.181800008,3757
12845,2022-11-09T22:05:00.000000,binance-futures,BTCUSDT,2176.802999999997,34308150.006100155,12119,797.1289999999807,12565597.64669995,5099
12846,2022-11-09T22:06:00.000000,binance-futures,BTCUSDT,3864.1470000001977,60495694.32850057,21510,1471.568999999966,23036710.640700027,9324
12847,2022-11-09T22:07:00.000000,binance-futures,BTCUSDT,6248.487000000553,97207977.78490044,31105,2100.224999999966,32709082.42409997,12736
12848,2022-11-09T22:08:00.000000,binance-futures,BTCUSDT,6516.190000000383,101388632.59444018,28413,3962.3350000001024,61684525.54440015,15412
12849,2022-11-09T22:09:00.000000,binance-futures,BTCUSDT,2904.049000000145,45348576.15939989,17080,1745.3859999999445,27270095.33690012,9205
12850,2022-11-09T22:10:00.000000,binance-futures,BTCUSDT,966.9109999999724,15086979.881400082,8861,475.1739999999984,7413672.040900004,4367
12851,2022-11-09T22:11:00.000000,binance-futures,BTCUSDT,2692.8530000000164,42150982.62919996,13534,1581.6789999999655,24761678.57840008,7745
12852,2022-11-09T22:12:00.000000,binance-futures,BTCUSDT,2628.273999999992,41252888.15027997,17946,1461.4099999999482,22940728.61198005,9528
12853,2022-11-09T22:13:00.000000,binance-futures,BTCUSDT,2916.803000000001,45910154.82700003,15995,1174.0539999999794,18484191.70999988,7496
12854,2022-11-09T22:14:00.000000,binance-futures,BTCUSDT,3897.129000000149,61046000.03569969,18553,1984.231999999955,31097700.460000023,9277
12855,2022-11-09T22:15:00.000000,binance-futures,BTCUSDT,2132.1639999999347,33554481.87149985,13449,981.9569999999763,15455520.285200002,6485
12856,2022-11-09T22:16:00.000000,binance-futures,BTCUSDT,2277.1109999999426,35951750.74079993,13935,1389.1409999999742,21933476.288300104,7916
12857,2022-11-09T22:17:00.000000,binance-futures,BTCUSDT,1104.105999999976,17422601.886400007,8516,453.4269999999956,7156909.429999994,3725
12858,2022-11-09T22:18:00.000000,binance-futures,BTCUSDT,1366.928999999965,21540368.83479981,8988,567.6389999999933,8946634.559099995,4366
12859,2022-11-09T22:19:00.000000,binance-futures,BTCUSDT,844.2549999999784,13303098.158999968,6771,340.1689999999958,5360721.207499978,3458
12860,2022-11-09T22:20:00.000000,binance-futures,BTCUSDT,2079.3019999999124,32904985.80099982,13624,1164.6269999999668,18428894.97939993,8129
12861,2022-11-09T22:21:00.000000,binance-futures,BTCUSDT,2516.043000000023,39964298.541099854,16226,1623.1469999999426,25781736.44540002,9886
12862,2022-11-09T22:22:00.000000,binance-futures,BTCUSDT,2854.1030000000846,45380240.66837,15683,1704.456999999959,27107567.68796989,9059
12863,2022-11-09T22:23:00.000000,binance-futures,BTCUSDT,2011.274999999917,32075442.536699824,13066,990.4259999999772,15796986.82479994,6810
12864,2022-11-09T22:24:00.000000,binance-futures,BTCUSDT,1680.6039999999407,26726102.23229981,12142,473.9179999999919,7537302.267199999,5041
12865,2022-11-09T22:25:00.000000,binance-futures,BTCUSDT,2971.7460000000674,47415069.68179988,15411,2197.493999999973,35078374.70990002,10079
12866,2022-11-09T22:26:00.000000,binance-futures,BTCUSDT,2303.80199999998,36888058.06749965,15265,1298.938999999967,20802861.661400057,8266
12867,2022-11-09T22:27:00.000000,binance-futures,BTCUSDT,1344.724999999954,21455764.06429997,9966,566.6359999999898,9041373.728699958,4788
12868,2022-11-09T22:28:00.000000,binance-futures,BTCUSDT,722.2669999999825,11517685.58650002,6760,312.42499999999626,4983534.475700005,3017
12869,2022-11-09T22:29:00.000000,binance-futures,BTCUSDT,685.1849999999905,10907241.474700004,5297,293.2189999999969,4667924.523900007,2447
12870,2022-11-09T22:30:00.000000,binance-futures,BTCUSDT,1112.515999999977,17722281.3262,7697,469.1499999999956,7476933.841899992,3779
12871,2022-11-09T22:31:00.000000,binance-futures,BTCUSDT,1412.9089999999542,22435035.52180011,9362,436.6649999999949,6933801.975299985,3533
12872,2022-11-09T22:32:00.000000,binance-futures,BTCUSDT,1090.6879999999774,17293906.40870003,7998,568.9419999999917,9023961.633300016,4031
12873,2022-11-09T22:33:00.000000,binance-futures,BTCUSDT,772.8989999999793,12282671.916099992,6515,398.5349999999927,6335007.445300004,3250
12874,2022-11-09T22:34:00.000000,binance-futures,BTCUSDT,865.4919999999806,13712075.591999922,7559,394.3319999999933,6247245.575100015,3495
12875,2022-11-09T22:35:00.000000,binance-futures,BTCUSDT,686.5699999999857,10883454.157900011,4856,247.8749999999997,3929671.996899993,2063
12876,2022-11-09T22:36:00.000000,binance-futures,BTCUSDT,849.4189999999859,13472369.605399992,5479,393.4979999999951,6241187.278499994,2962
12877,2022-11-09T22:37:00.000000,binance-futures,BTCUSDT,1817.0559999999607,28883781.67759995,9236,1280.9439999999745,20363411.995999973,5769
12878,2022-11-09T22:38:00.000000,binance-futures,BTCUSDT,774.6319999999876,12319624.922200017,5212,477.25199999999415,7590433.548699968,3217
12879,2022-11-09T22:39:00.000000,binance-futures,BTCUSDT,709.4639999999889,11283648.373799998,5080,333.8909999999973,5310610.029499984,2821
12880,2022-11-09T22:40:00.000000,binance-futures,BTCUSDT,1006.3249999999898,15961444.452300018,5736,424.4609999999936,6733218.090799978,2714
12881,2022-11-09T22:41:00.000000,binance-futures,BTCUSDT,1407.198999999978,22376320.875899937,7500,801.6339999999842,12745437.729699943,4501
12882,2022-11-09T22:42:00.000000,binance-futures,BTCUSDT,1553.9489999999607,24783099.71119989,8858,969.778999999984,15465550.86380003,5327
12883,2022-11-09T22:43:00.000000,binance-futures,BTCUSDT,2371.665000000012,37931917.53969992,11751,1613.556999999964,25806534.20060005,7349
12884,2022-11-09T22:44:00.000000,binance-futures,BTCUSDT,782.5239999999822,12499222.5565,4921,193.17799999999872,3086784.5447999784,1783
12885,2022-11-09T22:45:00.000000,binance-futures,BTCUSDT,487.13299999999055,7771733.349999961,4227,288.498999999998,4602924.848599983,2725
12886,2022-11-09T22:46:00.000000,binance-futures,BTCUSDT,588.5649999999845,9391800.012800012,4462,242.0149999999984,3863049.5607000063,1987
12887,2022-11-09T22:47:00.000000,binance-futures,BTCUSDT,1358.9329999999727,21614631.20169982,6210,410.5979999999937,6532266.639199965,2904
12888,2022-11-09T22:48:00.000000,binance-futures,BTCUSDT,409.6219999999952,6518246.107300034,3581,269.233999999999,4284371.007799999,2277
12889,2022-11-09T22:49:00.000000,binance-futures,BTCUSDT,755.3979999999907,12001827.492099958,5246,342.52899999999664,5441248.191099989,2476
12890,2022-11-09T22:50:00.000000,binance-futures,BTCUSDT,798.5169999999945,12703801.244299976,3752,407.3639999999986,6480098.707299988,2308
12891,2022-11-09T22:51:00.000000,binance-futures,BTCUSDT,389.63799999999634,6193598.932099989,2767,207.8999999999988,3304903.344899996,1415
12892,2022-11-09T22:52:00.000000,binance-futures,BTCUSDT,497.1659999999941,7898622.804199995,3836,270.06199999999905,4290994.957500023,2353
12893,2022-11-09T22:53:00.000000,binance-futures,BTCUSDT,729.6069999999879,11628568.999999965,4608,302.5579999999965,4821676.651199988,2775
12894,2022-11-09T22:54:00.000000,binance-futures,BTCUSDT,444.35299999999455,7076393.947000028,3494,176.28799999999885,2807315.636499984,1858
12895,2022-11-09T22:55:00.000000,binance-futures,BTCUSDT,331.1719999999963,5277910.246900021,3098,249.22699999999912,3971931.4026999967,2462
12896,2022-11-09T22:56:00.000000,binance-futures,BTCUSDT,286.1409999999969,4561603.935499995,2702,116.07000000000076,1850297.8221000012,1733
12897,2022-11-09T22:57:00.000000,binance-futures,BTCUSDT,415.7419999999978,6617629.720400002,3448,170.3989999999996,2711979.2186,1871
12898,2022-11-09T22:58:00.000000,binance-futures,BTCUSDT,1763.403999999971,27960150.78859988,8297,524.5239999999932,8314427.230500003,3007
12899,2022-11-09T22:59:00.000000,binance-futures,BTCUSDT,1081.8229999999878,17140830.05820007,6509,614.164999999991,9731307.70949998,3721
12900,2022-11-09T23:00:00.000000,binance-futures,BTCUSDT,1546.4119999999843,24454568.564199988,8409,443.48399999999424,7013466.886599993,3251
12901,2022-11-09T23:01:00.000000,binance-futures,BTCUSDT,1917.675999999964,30277411.067399893,8906,638.7419999999912,10082886.850800008,3627
12902,2022-11-09T23:02:00.000000,binance-futures,BTCUSDT,1024.116999999982,16155537.91179995,6302,501.5859999999933,7912439.961400011,3052
12903,2022-11-09T23:03:00.000000,binance-futures,BTCUSDT,1887.7869999999552,29788202.75770003,9456,1015.1709999999866,16025398.08270005,4588
12904,2022-11-09T23:04:00.000000,binance-futures,BTCUSDT,6398.00300000048,100245254.65717997,24990,2396.7799999999947,37559102.13190004,10630
12905,2022-11-09T23:05:00.000000,binance-futures,BTCUSDT,4323.086000000119,67472673.9195,18601,1958.831999999988,30577404.11100004,9278
12906,2022-11-09T23:06:00.000000,binance-futures,BTCUSDT,2850.543999999989,44427425.9362999,13399,1419.3369999999873,22122191.61469987,7221
12907,2022-11-09T23:07:00.000000,binance-futures,BTCUSDT,2978.5950000000234,46399150.092599936,14464,1657.2649999999774,25817478.06389995,8247
12908,2022-11-09T23:08:00.000000,binance-futures,BTCUSDT,4233.925000000175,66402319.23119982,19563,2247.6299999999824,35239113.59400002,11496
12909,2022-11-09T23:09:00.000000,binance-futures,BTCUSDT,4528.13900000018,71793418.57646991,23893,2271.938999999958,36013675.991369985,12999
12910,2022-11-09T23:10:00.000000,binance-futures,BTCUSDT,2720.179999999971,43200303.33619994,14730,1234.943999999968,19615316.14140005,6653
12911,2022-11-09T23:11:00.000000,binance-futures,BTCUSDT,2159.337999999937,34218437.064199865,12519,965.3779999999854,15299188.31970001,6089
12912,2022-11-09T23:12:00.000000,binance-futures,BTCUSDT,2348.177999999996,37036840.16230007,14226,1005.29399999998,15858041.935299937,6316
12913,2022-11-09T23:13:00.000000,binance-futures,BTCUSDT,1670.2089999999523,26367333.80389993,10021,865.9389999999858,13669501.383199992,5184
12914,2022-11-09T23:14:00.000000,binance-futures,BTCUSDT,1434.0069999999807,22602617.670500007,7568,724.8449999999903,11425214.900700005,3760
12915,2022-11-09T23:15:00.000000,binance-futures,BTCUSDT,2044.9319999999504,32149606.52687988,10935,925.0879999999868,14543088.581900015,5006
12916,2022-11-09T23:16:00.000000,binance-futures,BTCUSDT,1377.5559999999682,21665714.01719997,8500,655.3379999999954,10307237.628999991,4035
12917,2022-11-09T23:17:00.000000,binance-futures,BTCUSDT,945.5869999999784,14868878.438900065,5803,524.4559999999987,8246733.680899989,3087
12918,2022-11-09T23:18:00.000000,binance-futures,BTCUSDT,1867.0039999999608,29284745.831100103,9952,930.6819999999836,14599256.699700002,4787
12919,2022-11-09T23:19:00.000000,binance-futures,BTCUSDT,1561.2609999999718,24483559.433700018,7999,897.3919999999852,14072707.941200033,4183
12920,2022-11-09T23:20:00.000000,binance-futures,BTCUSDT,1590.6489999999635,24991273.00130012,8209,1066.050999999983,16750627.954400055,4715
12921,2022-11-09T23:21:00.000000,binance-futures,BTCUSDT,2114.174999999984,33155322.9194998,11044,967.885999999984,15177764.500500022,5284
12922,2022-11-09T23:22:00.000000,binance-futures,BTCUSDT,1786.5419999999572,28011264.21180009,10072,1024.0229999999765,16055464.228200031,5410
12923,2022-11-09T23:23:00.000000,binance-futures,BTCUSDT,1247.0229999999715,19523884.373899944,8164,606.4419999999949,9495277.21229999,4088
12924,2022-11-09T23:24:00.000000,binance-futures,BTCUSDT,1833.9929999999565,28659957.089000046,10665,1039.7489999999812,16252677.41899996,5372
12925,2022-11-09T23:25:00.000000,binance-futures,BTCUSDT,1047.9739999999688,16411306.982999995,7667,577.7309999999908,9047113.893199977,4137
12926,2022-11-09T23:26:00.000000,binance-futures,BTCUSDT,941.9299999999718,14735331.02609998,6848,410.43199999999774,6421056.889,3335
12927,2022-11-09T23:27:00.000000,binance-futures,BTCUSDT,1428.967999999973,22342052.470799997,8037,608.1639999999958,9508155.710500002,3801
12928,2022-11-09T23:28:00.000000,binance-futures,BTCUSDT,1668.0479999999718,26035316.537200037,8696,555.417999999995,8671630.070700018,4117
12929,2022-11-09T23:29:00.000000,binance-futures,BTCUSDT,2380.4230000000084,37270825.87620005,10551,1463.2839999999887,22914462.46050012,5958
12930,2022-11-09T23:30:00.000000,binance-futures,BTCUSDT,1408.4519999999789,22083549.737799928,7988,750.1849999999895,11761176.862200009,4317
12931,2022-11-09T23:31:00.000000,binance-futures,BTCUSDT,1008.223999999974,15813024.886099923,7159,493.8499999999983,7745957.02600002,3482
12932,2022-11-09T23:32:00.000000,binance-futures,BTCUSDT,1425.57999999997,22296906.091999996,8240,745.5609999999895,11661343.620200016,4191
12933,2022-11-09T23:33:00.000000,binance-futures,BTCUSDT,479.3809999999909,7504550.444699992,5008,258.5600000000001,4047342.4203000017,2652
12934,2022-11-09T23:34:00.000000,binance-futures,BTCUSDT,770.1939999999889,12063858.968999948,6371,369.5019999999996,5787308.525000021,3288
12935,2022-11-09T23:35:00.000000,binance-futures,BTCUSDT,842.9099999999773,13184335.516899966,5627,417.0829999999972,6523342.42249999,2997
12936,2022-11-09T23:36:00.000000,binance-futures,BTCUSDT,1510.0989999999683,23588815.61960005,8380,549.5269999999929,8585033.075599981,3729
12937,2022-11-09T23:37:00.000000,binance-futures,BTCUSDT,2290.6019999999694,35753024.72780009,9963,857.8469999999875,13393191.495300006,4669
12938,2022-11-09T23:38:00.000000,binance-futures,BTCUSDT,3290.016000000069,51581853.2833001,13942,2192.771999999984,34377724.91599987,8232
12939,2022-11-09T23:39:00.000000,binance-futures,BTCUSDT,1504.0039999999656,23636508.99449992,9626,841.4119999999826,13224773.5079,5311
12940,2022-11-09T23:40:00.000000,binance-futures,BTCUSDT,773.6379999999814,12153608.961400043,5374,355.0759999999992,5578445.481399989,2569
12941,2022-11-09T23:41:00.000000,binance-futures,BTCUSDT,1377.660999999963,21703179.41090001,8353,900.9919999999876,14193142.040199967,5042
12942,2022-11-09T23:42:00.000000,binance-futures,BTCUSDT,1289.0129999999754,20317569.49039998,8054,481.8169999999971,7599773.379099988,3869
12943,2022-11-09T23:43:00.000000,binance-futures,BTCUSDT,1206.1219999999776,19016176.67440006,7129,601.703999999993,9485167.861900017,3881
12944,2022-11-09T23:44:00.000000,binance-futures,BTCUSDT,742.585999999984,11722173.34099998,5702,374.1279999999984,5905845.284800008,2936
12945,2022-11-09T23:45:00.000000,binance-futures,BTCUSDT,1471.1389999999797,23229114.22090001,6776,1034.6829999999943,16341509.493300036,3622
12946,2022-11-09T23:46:00.000000,binance-futures,BTCUSDT,2193.3169999999727,34761080.13879983,12911,1124.2079999999787,17817900.491000004,6941
12947,2022-11-09T23:47:00.000000,binance-futures,BTCUSDT,902.8879999999804,14248104.086999964,6282,364.6019999999983,5752958.2249,2626
12948,2022-11-09T23:48:00.000000,binance-futures,BTCUSDT,891.5779999999874,14069203.33720002,5562,477.00799999999697,7527628.763100001,2895
12949,2022-11-09T23:49:00.000000,binance-futures,BTCUSDT,1351.7279999999596,21415969.638899986,8588,672.2869999999873,10650864.422900025,4520
12950,2022-11-09T23:50:00.000000,binance-futures,BTCUSDT,1139.8609999999749,18084469.03040012,7760,605.6819999999894,9610804.893600045,4297
12951,2022-11-09T23:51:00.000000,binance-futures,BTCUSDT,1069.2429999999758,16943914.34179999,7248,451.0409999999952,7147008.413899986,3633
12952,2022-11-09T23:52:00.000000,binance-futures,BTCUSDT,682.4709999999867,10817565.1631,5024,337.45999999999896,5349064.957499995,2827
12953,2022-11-09T23:53:00.000000,binance-futures,BTCUSDT,1197.5299999999702,18939582.75750006,7030,454.11699999999706,7181912.928700009,2891
12954,2022-11-09T23:54:00.000000,binance-futures,BTCUSDT,1027.166999999978,16198158.962000052,6322,370.3169999999964,5839703.233200021,2601
12955,2022-11-09T23:55:00.000000,binance-futures,BTCUSDT,1236.4289999999733,19517398.91929993,7074,656.5999999999881,10364561.052900003,3699
12956,2022-11-09T23:56:00.000000,binance-futures,BTCUSDT,1325.2359999999717,21012988.337800045,8346,772.8859999999815,12254923.599000003,4772
12957,2022-11-09T23:57:00.000000,binance-futures,BTCUSDT,1547.8469999999706,24583066.68399994,9179,773.4289999999843,12286061.963400036,4802
12958,2022-11-09T23:58:00.000000,binance-futures,BTCUSDT,961.5309999999766,15254879.827599969,5385,546.7639999999966,8673209.578599997,2496
12959,2022-11-09T23:59:00.000000,binance-futures,BTCUSDT,625.250999999988,9928940.203400036,4774,317.5060000000004,5042763.821199989,2738
12960,2022-11-10T00:00:00.000000,binance-futures,BTCUSDT,1408.163999999976,22346493.286100022,8714,668.7199999999898,10610930.398600066,4161
12961,2022-11-10T00:01:00.000000,binance-futures,BTCUSDT,1460.3399999999724,23174171.38649997,8409,753.164999999989,11951820.451499974,4388
12962,2022-11-10T00:02:00.000000,binance-futures,BTCUSDT,3688.89400000014,58333106.27540004,16448,1601.4809999999773,25329892.465799995,7118
12963,2022-11-10T00:03:00.000000,binance-futures,BTCUSDT,2275.6540000000086,35999349.047299966,13522,1289.2909999999758,20393277.55339996,7436
12964,2022-11-10T00:04:00.000000,binance-futures,BTCUSDT,1901.373999999976,30107232.23930009,10105,963.6099999999794,15256015.91779997,5339
12965,2022-11-10T00:05:00.000000,binance-futures,BTCUSDT,1691.579999999958,26879177.184600137,9801,913.3929999999834,14513880.053899996,5218
12966,2022-11-10T00:06:00.000000,binance-futures,BTCUSDT,1579.98199999996,25137942.06529995,9703,753.9639999999846,11997074.556199988,4631
12967,2022-11-10T00:07:00.000000,binance-futures,BTCUSDT,1279.0429999999694,20352259.002699967,8206,674.5979999999896,10733913.068499986,4289
12968,2022-11-10T00:08:00.000000,binance-futures,BTCUSDT,1096.7759999999753,17441424.2455001,7147,464.21899999999465,7382017.289100003,3538
12969,2022-11-10T00:09:00.000000,binance-futures,BTCUSDT,1059.3999999999685,16848810.48410005,7158,549.2909999999938,8735162.469599996,3634
12970,2022-11-10T00:10:00.000000,binance-futures,BTCUSDT,1194.4489999999769,19030464.32646997,7721,771.7349999999867,12296417.591169955,4567
12971,2022-11-10T00:11:00.000000,binance-futures,BTCUSDT,3078.5150000000594,49200259.98939985,16386,1849.6699999999703,29566740.12309985,9484
12972,2022-11-10T00:12:00.000000,binance-futures,BTCUSDT,5647.038000000422,90860640.0171998,29254,3586.475000000111,57702097.75779966,17570
12973,2022-11-10T00:13:00.000000,binance-futures,BTCUSDT,6748.732000000619,109466306.50466992,33518,3354.351000000104,54439318.56997025,16921
12974,2022-11-10T00:14:00.000000,binance-futures,BTCUSDT,2648.8280000000404,42808397.24980013,13193,1346.104999999974,21767807.124499906,5549
12975,2022-11-10T00:15:00.000000,binance-futures,BTCUSDT,2668.181000000016,42933081.785599954,13769,1297.3489999999697,20879339.76030012,6070
12976,2022-11-10T00:16:00.000000,binance-futures,BTCUSDT,2307.1849999999945,36993631.51439992,12782,1265.3019999999733,20287501.104899973,6361
12977,2022-11-10T00:17:00.000000,binance-futures,BTCUSDT,3598.9010000001376,57432073.33946984,18465,1554.3419999999765,24801117.21010004,7247
12978,2022-11-10T00:18:00.000000,binance-futures,BTCUSDT,2194.9369999999503,34977259.46120014,11489,1192.2949999999817,18999830.040199943,5569
12979,2022-11-10T00:19:00.000000,binance-futures,BTCUSDT,1975.674999999955,31478162.339799944,10505,1028.7249999999794,16396574.769200044,5314
12980,2022-11-10T00:20:00.000000,binance-futures,BTCUSDT,2042.6369999999563,32698859.467200115,11498,1258.902999999975,20154988.20839995,6748
12981,2022-11-10T00:21:00.000000,binance-futures,BTCUSDT,1444.392999999964,23156986.27349989,8395,676.6679999999955,10847024.948100004,3787
12982,2022-11-10T00:22:00.000000,binance-futures,BTCUSDT,683.8849999999886,10956178.93589998,4885,295.03499999999883,4727063.521399997,2290
12983,2022-11-10T00:23:00.000000,binance-futures,BTCUSDT,1037.403999999981,16628408.807299912,5859,479.58399999999847,7687117.202600003,2689
12984,2022-11-10T00:24:00.000000,binance-futures,BTCUSDT,1914.3259999999648,30814456.30380017,11007,1183.550999999982,19050332.98440004,6385
12985,2022-11-10T00:25:00.000000,binance-futures,BTCUSDT,966.156999999971,15545415.42800006,7074,409.45999999999714,6587130.159800016,3184
12986,2022-11-10T00:26:00.000000,binance-futures,BTCUSDT,969.1199999999802,15611144.258199967,7312,528.7169999999928,8516826.527400022,3926
12987,2022-11-10T00:27:00.000000,binance-futures,BTCUSDT,1125.0669999999743,18153871.47410001,7519,491.6249999999948,7933001.13159997,3903
12988,2022-11-10T00:28:00.000000,binance-futures,BTCUSDT,704.7369999999847,11371193.307700008,5116,405.191999999997,6537363.421799999,2589
12989,2022-11-10T00:29:00.000000,binance-futures,BTCUSDT,1580.8319999999628,25573643.20039999,10380,770.1909999999788,12460273.667899996,5382
12990,2022-11-10T00:30:00.000000,binance-futures,BTCUSDT,1545.288999999964,24953336.741100017,9859,693.4639999999911,11199934.662999997,4714
12991,2022-11-10T00:31:00.000000,binance-futures,BTCUSDT,1348.484999999984,21750946.80090001,7409,781.643999999993,12612106.660299998,3983
12992,2022-11-10T00:32:00.000000,binance-futures,BTCUSDT,4432.411000000167,71439516.23326938,19913,1920.734999999973,30975187.627069943,9088
