,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
12627,binance-futures,BTCUSDT,1668018479968000,2022-11-09T18:27:00.000000,16810.8,16810.9,6.179,12.637,1.05,9.158
12628,binance-futures,BTCUSDT,1668018539976000,2022-11-09T18:28:00.000000,16759.9,16760.0,3.763,15.06,2.8189999999999995,19.192
12629,binance-futures,BTCUSDT,1668018599992000,2022-11-09T18:29:00.000000,16708.0,16708.1,10.212,13.047,4.511,18.756
12630,binance-futures,BTCUSDT,1668018659968000,2022-11-09T18:30:00.000000,16747.5,16748.0,7.504999999999999,13.959,6.454,17.896
12631,binance-futures,BTCUSDT,1668018719981000,2022-11-09T18:31:00.000000,16777.1,16777.2,1.144,5.7700000000000005,13.814,50.31000000000002
12632,binance-futures,BTCUSDT,1668018779955000,2022-11-09T18:32:00.000000,16752.5,16752.6,3.154,10.621999999999998,4.113,8.972999999999999
12633,binance-futures,BTCUSDT,1668018839994000,2022-11-09T18:33:00.000000,16746.9,16747.0,0.9300000000000002,4.066000000000001,11.508,31.232
12634,binance-futures,BTCUSDT,1668018899987000,2022-11-09T18:34:00.000000,16692.0,16692.1,1.293,11.437,4.117999999999999,19.307
12635,binance-futures,BTCUSDT,1668018959973000,2022-11-09T18:35:00.000000,16701.4,16701.5,4.537000000000001,10.941,1.5639999999999998,15.566
12636,binance-futures,BTCUSDT,1668019019990000,2022-11-09T18:36:00.000000,16609.3,16609.4,2.513,8.215,12.307,24.134
12637,binance-futures,BTCUSDT,1668019079955000,2022-11-09T18:37:00.000000,16586.4,16586.5,3.662,8.843000000000002,2.536,17.804999999999996
12638,binance-futures,BTCUSDT,1668019139955000,2022-11-09T18:38:00.000000,16566.8,16566.9,3.946,12.111,6.203999999999999,10.671999999999995
12639,binance-futures,BTCUSDT,1668019199977000,2022-11-09T18:39:00.000000,16530.0,16530.1,13.108,18.110000000000003,5.308,20.746
12640,binance-futures,BTCUSDT,1668019259966000,2022-11-09T18:40:00.000000,16538.2,16538.3,11.877999999999998,21.505999999999997,3.218,13.922000000000002
12641,binance-futures,BTCUSDT,1668019319978000,2022-11-09T18:41:00.000000,16566.0,16566.1,5.162999999999999,10.271999999999998,4.101999999999999,11.301
12642,binance-futures,BTCUSDT,1668019379998000,2022-11-09T18:42:00.000000,16559.7,16559.8,0.42,8.258999999999999,5.027,11.164
12643,binance-futures,BTCUSDT,1668019439993000,2022-11-09T18:43:00.000000,16532.0,16532.1,13.103,28.283,3.5569999999999995,12.678
12644,binance-futures,BTCUSDT,1668019499998000,2022-11-09T18:44:00.000000,16500.7,16501.7,6.773000000000001,17.873000000000005,2.888,17.845
12645,binance-futures,BTCUSDT,1668019559999000,2022-11-09T18:45:00.000000,16463.8,16463.9,3.228999999999999,41.947,10.074,23.309
12646,binance-futures,BTCUSDT,1668019619956000,2022-11-09T18:46:00.000000,16501.0,16501.1,3.3480000000000003,9.776000000000002,6.710999999999999,10.658
12647,binance-futures,BTCUSDT,1668019679964000,2022-11-09T18:47:00.000000,16577.9,16578.0,9.715000000000002,19.249,2.564,6.156000000000002
12648,binance-futures,BTCUSDT,1668019739958000,2022-11-09T18:48:00.000000,16631.8,16631.9,4.514,13.712000000000003,13.043,23.99400000000001
12649,binance-futures,BTCUSDT,1668019799997000,2022-11-09T18:49:00.000000,16700.4,16700.5,3.27,12.462,1.869,12.397999999999998
12650,binance-futures,BTCUSDT,1668019859997000,2022-11-09T18:50:00.000000,16682.6,16682.7,3.930000000000001,18.695,3.617,14.55
12651,binance-futures,BTCUSDT,1668019919980000,2022-11-09T18:51:00.000000,16611.5,16611.9,2.5860000000000003,8.247,7.778,23.983
12652,binance-futures,BTCUSDT,1668019979983000,2022-11-09T18:52:00.000000,16646.7,16646.8,4.683,11.748999999999995,2.606,8.383
12653,binance-futures,BTCUSDT,1668020039966000,2022-11-09T18:53:00.000000,16667.6,16667.7,4.515,17.655,3.865,19.837
12654,binance-futures,BTCUSDT,1668020099966000,2022-11-09T18:54:00.000000,16630.3,16630.4,4.194,10.626,9.693,19.888000000000005
12655,binance-futures,BTCUSDT,1668020159977000,2022-11-09T18:55:00.000000,16554.4,16554.5,4.378,18.586,6.239,12.177
12656,binance-futures,BTCUSDT,1668020219992000,2022-11-09T18:56:00.000000,16582.1,16582.2,2.994,7.043,9.3,23.618
12657,binance-futures,BTCUSDT,1668020279962000,2022-11-09T18:57:00.000000,16572.2,16572.3,11.276,24.554,1.648,7.465000000000001
12658,binance-futures,BTCUSDT,1668020339954000,2022-11-09T18:58:00.000000,16571.1,16571.2,2.523000000000001,10.896,17.971000000000004,28.325
12659,binance-futures,BTCUSDT,1668020399977000,2022-11-09T18:59:00.000000,16587.9,16588.0,4.8660000000000005,15.172,2.936,16.116999999999997
12660,binance-futures,BTCUSDT,1668020459961000,2022-11-09T19:00:00.000000,16613.2,16613.3,9.738,25.360000000000003,1.5189999999999992,10.707999999999998
12661,binance-futures,BTCUSDT,1668020519981000,2022-11-09T19:01:00.000000,16597.2,16597.3,10.551,22.064000000000004,5.443,17.670999999999996
12662,binance-futures,BTCUSDT,1668020579993000,2022-11-09T19:02:00.000000,16669.5,16670.0,11.609,36.417,3.6,11.857
12663,binance-futures,BTCUSDT,1668020639977000,2022-11-09T19:03:00.000000,16693.9,16694.0,4.8500000000000005,16.967,3.039,10.166
12664,binance-futures,BTCUSDT,1668020699960000,2022-11-09T19:04:00.000000,16789.8,16789.9,13.266000000000002,24.97699999999999,3.924,9.674
12665,binance-futures,BTCUSDT,1668020759952000,2022-11-09T19:05:00.000000,16771.7,16771.8,6.434999999999999,11.404999999999998,5.820999999999999,17.025
12666,binance-futures,BTCUSDT,1668020819978000,2022-11-09T19:06:00.000000,16745.7,16745.8,1.538,11.622,10.152,19.726
12667,binance-futures,BTCUSDT,1668020879994000,2022-11-09T19:07:00.000000,16742.6,16742.7,3.239,11.774,10.596000000000002,19.979000000000003
12668,binance-futures,BTCUSDT,1668020939956000,2022-11-09T19:08:00.000000,16786.9,16787.0,2.356,12.713,8.337,55.066
12669,binance-futures,BTCUSDT,1668020999976000,2022-11-09T19:09:00.000000,16716.5,16716.6,3.088,11.207000000000004,6.8,17.188999999999997
12670,binance-futures,BTCUSDT,1668021059993000,2022-11-09T19:10:00.000000,16758.6,16758.7,7.066000000000001,22.139,1.7359999999999998,7.975999999999999
12671,binance-futures,BTCUSDT,1668021119963000,2022-11-09T19:11:00.000000,16710.7,16710.8,4.972,6.685,5.707,14.492
12672,binance-futures,BTCUSDT,1668021179992000,2022-11-09T19:12:00.000000,16696.1,16696.2,3.152,17.471999999999998,8.115,21.683
12673,binance-futures,BTCUSDT,1668021239977000,2022-11-09T19:13:00.000000,16677.2,16677.3,5.696,17.779000000000003,12.814000000000002,23.768999999999995
12674,binance-futures,BTCUSDT,1668021299954000,2022-11-09T19:14:00.000000,16723.3,16723.4,9.272,14.021999999999998,6.422,15.09
12675,binance-futures,BTCUSDT,1668021359983000,2022-11-09T19:15:00.000000,16697.0,16697.1,53.031,71.69799999999998,2.527,16.609000000000005
12676,binance-futures,BTCUSDT,1668021419986000,2022-11-09T19:16:00.000000,16749.9,16750.0,11.099000000000002,19.474,18.928000000000004,22.578000000000014
12677,binance-futures,BTCUSDT,1668021479999000,2022-11-09T19:17:00.000000,16831.7,16831.8,4.062,9.818,7.063,21.258
12678,binance-futures,BTCUSDT,1668021539971000,2022-11-09T19:18:00.000000,16873.9,16874.0,5.005,16.184,11.952000000000002,24.65
12679,binance-futures,BTCUSDT,1668021599968000,2022-11-09T19:19:00.000000,16855.0,16855.1,2.357,5.494,5.425,18.959
12680,binance-futures,BTCUSDT,1668021659970000,2022-11-09T19:20:00.000000,16832.8,16832.9,2.517,6.926,5.920000000000001,20.653
12681,binance-futures,BTCUSDT,1668021719996000,2022-11-09T19:21:00.000000,16828.0,16828.1,1.3459999999999994,7.009999999999999,5.218000000000001,10.567000000000002
12682,binance-futures,BTCUSDT,1668021779979000,2022-11-09T19:22:00.000000,16835.6,16835.7,6.3340000000000005,20.361,5.986,18.713
12683,binance-futures,BTCUSDT,1668021839995000,2022-11-09T19:23:00.000000,16936.5,16936.8,10.981,17.283999999999995,4.527,20.482
12684,binance-futures,BTCUSDT,1668021899961000,2022-11-09T19:24:00.000000,16942.1,16942.2,1.174,12.161,11.596,18.067
12685,binance-futures,BTCUSDT,1668021959999000,2022-11-09T19:25:00.000000,16909.8,16909.9,4.448,16.43,8.23,24.519
12686,binance-futures,BTCUSDT,1668022019993000,2022-11-09T19:26:00.000000,16926.6,16926.7,11.208000000000002,17.165000000000003,2.8120000000000003,6.687000000000001
12687,binance-futures,BTCUSDT,1668022079957000,2022-11-09T19:27:00.000000,16869.3,16869.4,7.219,16.058,3.903,26.073
12688,binance-futures,BTCUSDT,1668022139973000,2022-11-09T19:28:00.000000,16892.6,16892.7,4.359,16.247000000000003,14.008,18.46
12689,binance-futures,BTCUSDT,1668022199998000,2022-11-09T19:29:00.000000,16900.4,16900.5,3.337,11.268,5.3340000000000005,14.238
12690,binance-futures,BTCUSDT,1668022259973000,2022-11-09T19:30:00.000000,16859.7,16859.8,4.766,7.452,3.6910000000000007,14.774
12691,binance-futures,BTCUSDT,1668022319978000,2022-11-09T19:31:00.000000,16856.5,16856.6,3.594,13.381,6.464,10.888
12692,binance-futures,BTCUSDT,1668022379998000,2022-11-09T19:32:00.000000,16831.8,16831.9,4.396999999999999,20.522,11.435999999999998,22.057
12693,binance-futures,BTCUSDT,1668022439975000,2022-11-09T19:33:00.000000,16827.4,16827.5,10.701,21.004,7.041,13.689000000000002
12694,binance-futures,BTCUSDT,1668022499991000,2022-11-09T19:34:00.000000,16832.7,16832.8,3.024,13.208999999999996,11.572,25.969999999999995
12695,binance-futures,BTCUSDT,1668022559993000,2022-11-09T19:35:00.000000,16814.0,16814.1,8.892999999999999,44.301,3.76,13.117
12696,binance-futures,BTCUSDT,1668022619969000,2022-11-09T19:36:00.000000,16827.2,16827.3,9.928999999999998,22.969,2.942,14.629999999999995
12697,binance-futures,BTCUSDT,1668022679998000,2022-11-09T19:37:00.000000,16838.1,16838.2,5.718999999999999,14.235,10.595,23.938
12698,binance-futures,BTCUSDT,1668022739978000,2022-11-09T19:38:00.000000,16879.7,16879.8,8.648,21.637,23.642,35.96999999999999
12699,binance-futures,BTCUSDT,1668022799986000,2022-11-09T19:39:00.000000,16937.0,16937.1,5.506,29.312000000000005,3.2180000000000004,26.292
12700,binance-futures,BTCUSDT,1668022859980000,2022-11-09T19:40:00.000000,16925.4,16925.5,12.921999999999995,26.414,2.984,24.9
12701,binance-futures,BTCUSDT,1668022919976000,2022-11-09T19:41:00.000000,16928.8,16928.9,12.914999999999996,26.387,2.446,15.54
12702,binance-futures,BTCUSDT,1668022979982000,2022-11-09T19:42:00.000000,16947.3,16947.4,8.680999999999997,37.705000000000005,8.174,20.124
12703,binance-futures,BTCUSDT,1668023039997000,2022-11-09T19:43:00.000000,16956.2,16956.3,5.55,15.717,16.586,30.608
12704,binance-futures,BTCUSDT,1668023099971000,2022-11-09T19:44:00.000000,16914.3,16914.4,5.018000000000001,11.719999999999995,2.116,21.632
12705,binance-futures,BTCUSDT,1668023159992000,2022-11-09T19:45:00.000000,16882.8,16882.9,5.869999999999999,23.893,9.71,20.375000000000007
12706,binance-futures,BTCUSDT,1668023219995000,2022-11-09T19:46:00.000000,16855.4,16855.5,3.5090000000000003,13.657000000000002,11.774,24.872000000000003
12707,binance-futures,BTCUSDT,1668023279953000,2022-11-09T19:47:00.000000,16887.8,16887.9,3.616,14.252999999999997,6.864000000000001,17.757
12708,binance-futures,BTCUSDT,1668023339974000,2022-11-09T19:48:00.000000,16852.0,16852.1,6.848999999999999,19.088,4.023000000000001,21.743
12709,binance-futures,BTCUSDT,1668023399999000,2022-11-09T19:49:00.000000,16854.0,16854.1,5.932,20.578,6.335999999999999,19.378
12710,binance-futures,BTCUSDT,1668023459953000,2022-11-09T19:50:00.000000,16819.7,16819.8,3.486999999999999,16.917,9.202000000000002,18.607000000000006
12711,binance-futures,BTCUSDT,1668023519956000,2022-11-09T19:51:00.000000,16762.3,16762.4,2.363,11.262,15.443999999999996,43.56
12712,binance-futures,BTCUSDT,1668023579992000,2022-11-09T19:52:00.000000,16744.0,16744.1,5.125000000000001,46.904,10.759,26.54
12713,binance-futures,BTCUSDT,1668023639999000,2022-11-09T19:53:00.000000,16701.4,16701.5,7.051,22.575000000000003,14.291,29.075
12714,binance-futures,BTCUSDT,1668023699996000,2022-11-09T19:54:00.000000,16714.6,16714.7,11.549,22.807,5.339,13.849
12715,binance-futures,BTCUSDT,1668023759972000,2022-11-09T19:55:00.000000,16740.0,16740.1,9.712000000000002,22.018,5.241,21.863
12716,binance-futures,BTCUSDT,1668023819961000,2022-11-09T19:56:00.000000,16753.5,16753.6,8.115,22.542,4.58,18.821
12717,binance-futures,BTCUSDT,1668023879988000,2022-11-09T19:57:00.000000,16757.0,16757.1,8.151,25.466,5.553000000000001,10.93
12718,binance-futures,BTCUSDT,1668023939987000,2022-11-09T19:58:00.000000,16756.6,16756.7,4.674,15.825999999999995,11.552,24.320999999999994
12719,binance-futures,BTCUSDT,1668023999977000,2022-11-09T19:59:00.000000,16764.4,16764.5,5.356000000000001,12.757,3.5469999999999997,18.47
12720,binance-futures,BTCUSDT,1668024059998000,2022-11-09T20:00:00.000000,16794.7,16794.8,16.35,27.158000000000005,3.2989999999999995,33.927
12721,binance-futures,BTCUSDT,1668024119971000,2022-11-09T20:01:00.000000,16756.7,16756.8,1.521,10.883,7.611999999999999,18.737
12722,binance-futures,BTCUSDT,1668024179978000,2022-11-09T20:02:00.000000,16725.1,16725.2,4.575,16.093,6.162999999999999,31.065
12723,binance-futures,BTCUSDT,1668024239997000,2022-11-09T20:03:00.000000,16760.0,16760.1,108.97200000000002,225.425,6.146999999999999,18.103
12724,binance-futures,BTCUSDT,1668024299986000,2022-11-09T20:04:00.000000,16787.6,16787.7,7.507999999999999,18.177000000000003,5.783,25.421000000000006
12725,binance-futures,BTCUSDT,1668024359999000,2022-11-09T20:05:00.000000,16785.6,16785.7,6.726999999999999,17.376999999999995,33.51800000000001,52.038
12726,binance-futures,BTCUSDT,1668024419978000,2022-11-09T20:06:00.000000,16730.8,16730.9,3.063,14.877,16.884000000000004,38.345000000000006
12727,binance-futures,BTCUSDT,1668024479969000,2022-11-09T20:07:00.000000,16713.8,16713.9,9.393,22.964,5.655,20.794
12728,binance-futures,BTCUSDT,1668024539999000,2022-11-09T20:08:00.000000,16746.4,16746.5,12.682,29.125000000000004,13.033,26.758
12729,binance-futures,BTCUSDT,1668024599995000,2022-11-09T20:09:00.000000,16763.7,16763.8,1.9559999999999995,26.194000000000003,6.553,16.012
12730,binance-futures,BTCUSDT,1668024659995000,2022-11-09T20:10:00.000000,16771.9,16772.0,5.492999999999999,13.692,9.135,15.113
12731,binance-futures,BTCUSDT,1668024719986000,2022-11-09T20:11:00.000000,16767.1,16767.2,2.6229999999999998,15.32,4.675000000000001,13.737
12732,binance-futures,BTCUSDT,1668024779969000,2022-11-09T20:12:00.000000,16764.7,16764.8,2.661,27.211,11.927,28.646
12733,binance-futures,BTCUSDT,1668024839988000,2022-11-09T20:13:00.000000,16758.5,16758.6,6.635,17.419,3.096,11.961
12734,binance-futures,BTCUSDT,1668024899986000,2022-11-09T20:14:00.000000,16720.2,16720.3,4.180999999999999,15.112999999999998,4.822,12.907
12735,binance-futures,BTCUSDT,1668024959970000,2022-11-09T20:15:00.000000,16746.6,16746.7,8.604,17.449999999999992,8.213999999999999,27.825
12736,binance-futures,BTCUSDT,1668025019979000,2022-11-09T20:16:00.000000,16775.9,16776.0,6.18,18.186,8.849,624.991
12737,binance-futures,BTCUSDT,1668025079977000,2022-11-09T20:17:00.000000,16776.6,16776.7,11.666999999999998,27.062999999999995,4.173,14.079
12738,binance-futures,BTCUSDT,1668025139968000,2022-11-09T20:18:00.000000,16779.9,16780.0,12.287999999999998,28.947,11.548,15.154999999999998
12739,binance-futures,BTCUSDT,1668025199978000,2022-11-09T20:19:00.000000,16793.4,16793.5,8.138,19.895,5.831,28.022
12740,binance-futures,BTCUSDT,1668025259991000,2022-11-09T20:20:00.000000,16809.8,16809.9,4.632000000000001,15.345,10.114999999999998,27.63000000000001
12741,binance-futures,BTCUSDT,1668025319974000,2022-11-09T20:21:00.000000,16750.0,16750.1,17.182000000000002,21.619000000000007,9.602,23.238999999999997
12742,binance-futures,BTCUSDT,1668025379991000,2022-11-09T20:22:00.000000,16771.9,16772.0,7.384999999999999,20.999,3.572,13.325
12743,binance-futures,BTCUSDT,1668025439998000,2022-11-09T20:23:00.000000,16729.2,16729.3,6.772,18.978,9.176999999999998,16.234999999999996
12744,binance-futures,BTCUSDT,1668025499977000,2022-11-09T20:24:00.000000,16656.4,16656.5,4.901,11.288,8.839999999999998,24.792
12745,binance-futures,BTCUSDT,1668025559975000,2022-11-09T20:25:00.000000,16673.9,16674.0,2.14,17.596,5.482,14.31
12746,binance-futures,BTCUSDT,1668025619989000,2022-11-09T20:26:00.000000,16679.3,16679.4,4.915,14.505000000000004,13.645,28.529000000000003
12747,binance-futures,BTCUSDT,1668025679985000,2022-11-09T20:27:00.000000,16717.1,16717.2,4.888,16.165,3.052,19.029
12748,binance-futures,BTCUSDT,1668025739978000,2022-11-09T20:28:00.000000,16739.9,16740.0,5.416,17.841,5.393,14.049
12749,binance-futures,BTCUSDT,1668025799986000,2022-11-09T20:29:00.000000,16726.0,16726.1,4.493,12.970000000000002,5.134,10.486
12750,binance-futures,BTCUSDT,1668025859991000,2022-11-09T20:30:00.000000,16712.1,16712.2,10.782999999999998,19.329,5.607999999999999,17.795
12751,binance-futures,BTCUSDT,1668025919988000,2022-11-09T20:31:00.000000,16702.8,16702.9,2.0380000000000003,19.591000000000005,11.867,19.035000000000004
12752,binance-futures,BTCUSDT,1668025979981000,2022-11-09T20:32:00.000000,16716.1,16716.2,4.226,18.043999999999997,9.391,19.88
12753,binance-futures,BTCUSDT,1668026039970000,2022-11-09T20:33:00.000000,16811.1,16811.2,4.648000000000001,21.762,4.647,13.505
12754,binance-futures,BTCUSDT,1668026099989000,2022-11-09T20:34:00.000000,16845.7,16845.8,5.235,20.092,16.487,32.498000000000005
12755,binance-futures,BTCUSDT,1668026159956000,2022-11-09T20:35:00.000000,16873.7,16873.8,6.6110000000000015,20.015000000000008,8.009,15.156000000000002
12756,binance-futures,BTCUSDT,1668026219978000,2022-11-09T20:36:00.000000,16841.9,16842.0,7.567000000000001,15.668000000000005,6.267000000000001,21.152
12757,binance-futures,BTCUSDT,1668026279992000,2022-11-09T20:37:00.000000,16762.8,16762.9,5.797000000000001,19.443,7.469,15.525000000000002
12758,binance-futures,BTCUSDT,1668026339988000,2022-11-09T20:38:00.000000,16780.4,16781.3,19.511,27.820000000000004,6.209,23.849
12759,binance-futures,BTCUSDT,1668026399996000,2022-11-09T20:39:00.000000,16777.4,16778.1,9.070999999999998,26.53,8.009999999999998,14.269999999999994
12760,binance-futures,BTCUSDT,1668026459977000,2022-11-09T20:40:00.000000,16639.5,16639.6,4.584,9.967,8.73,20.532000000000004
12761,binance-futures,BTCUSDT,1668026519992000,2022-11-09T20:41:00.000000,16519.6,16519.7,11.665000000000004,30.959000000000003,4.877,20.402000000000005
12762,binance-futures,BTCUSDT,1668026579992000,2022-11-09T20:42:00.000000,16503.3,16503.4,12.907,24.846,1.6829999999999998,19.368
12763,binance-futures,BTCUSDT,1668026639982000,2022-11-09T20:43:00.000000,16319.1,16319.4,4.868,21.335000000000004,4.848000000000001,12.17
12764,binance-futures,BTCUSDT,1668026699990000,2022-11-09T20:44:00.000000,16279.6,16279.7,9.879,21.282,2.297,8.793999999999999
12765,binance-futures,BTCUSDT,1668026759956000,2022-11-09T20:45:00.000000,16425.3,16426.8,16.581999999999997,26.839,1.8539999999999996,14.343000000000002
12766,binance-futures,BTCUSDT,1668026819954000,2022-11-09T20:46:00.000000,16390.9,16391.0,3.49,7.186,8.64,21.449000000000005
12767,binance-futures,BTCUSDT,1668026879995000,2022-11-09T20:47:00.000000,16330.9,16331.0,1.31,17.172,16.339,27.35600000000001
12768,binance-futures,BTCUSDT,1668026939997000,2022-11-09T20:48:00.000000,16264.4,16264.5,3.3959999999999995,16.888,7.962,23.169999999999995
12769,binance-futures,BTCUSDT,1668026999996000,2022-11-09T20:49:00.000000,16151.8,16154.1,3.0900000000000003,12.247000000000002,3.747,21.917
12770,binance-futures,BTCUSDT,1668027059988000,2022-11-09T20:50:00.000000,16244.2,16244.5,3.2509999999999994,27.933,7.253999999999999,19.095
12771,binance-futures,BTCUSDT,1668027119971000,2022-11-09T20:51:00.000000,16163.2,16163.3,8.078,17.228,5.358,27.032
12772,binance-futures,BTCUSDT,1668027179958000,2022-11-09T20:52:00.000000,16172.2,16172.3,8.791,15.606000000000002,6.747999999999999,23.312
12773,binance-futures,BTCUSDT,1668027239965000,2022-11-09T20:53:00.000000,16211.2,16211.3,5.38,19.922,2.773,8.472000000000001
12774,binance-futures,BTCUSDT,1668027299954000,2022-11-09T20:54:00.000000,16289.6,16289.7,2.86,17.963,11.908999999999995,18.195
12775,binance-futures,BTCUSDT,1668027359989000,2022-11-09T20:55:00.000000,16263.5,16263.6,6.212999999999999,11.158,3.294,12.247000000000002
12776,binance-futures,BTCUSDT,1668027419985000,2022-11-09T20:56:00.000000,16250.2,16250.3,2.628,8.470000000000002,5.946,22.392
12777,binance-futures,BTCUSDT,1668027479975000,2022-11-09T20:57:00.000000,16260.0,16260.1,0.979,4.2860000000000005,8.865,26.111
12778,binance-futures,BTCUSDT,1668027539981000,2022-11-09T20:58:00.000000,16275.0,16275.1,0.8150000000000001,13.602,26.66,40.89699999999999
12779,binance-futures,BTCUSDT,1668027599990000,2022-11-09T20:59:00.000000,16216.8,16219.3,2.489,11.718,10.057,23.696000000000005
12780,binance-futures,BTCUSDT,1668027659975000,2022-11-09T21:00:00.000000,16206.9,16207.0,2.845,8.013,4.436,14.865000000000002
12781,binance-futures,BTCUSDT,1668027719956000,2022-11-09T21:01:00.000000,16113.5,16115.5,0.924,13.469,8.619,23.062
12782,binance-futures,BTCUSDT,1668027779971000,2022-11-09T21:02:00.000000,16165.3,16165.4,2.181,10.181,4.013,13.671
12783,binance-futures,BTCUSDT,1668027839997000,2022-11-09T21:03:00.000000,16067.0,16067.1,5.309,10.98,2.18,10.272
12784,binance-futures,BTCUSDT,1668027899984000,2022-11-09T21:04:00.000000,16006.9,16007.0,8.237,13.802,3.2299999999999995,12.175999999999998
12785,binance-futures,BTCUSDT,1668027959961000,2022-11-09T21:05:00.000000,16002.4,16002.5,2.7960000000000003,15.041,7.593,24.304
12786,binance-futures,BTCUSDT,1668028019977000,2022-11-09T21:06:00.000000,16111.6,16111.7,2.779,21.777,3.1590000000000003,19.254
12787,binance-futures,BTCUSDT,1668028079950000,2022-11-09T21:07:00.000000,16070.7,16070.8,4.789,15.372999999999998,5.969,14.499000000000002
12788,binance-futures,BTCUSDT,1668028139972000,2022-11-09T21:08:00.000000,16090.3,16090.4,14.915,22.759000000000004,2.2990000000000004,85.37200000000001
12789,binance-futures,BTCUSDT,1668028199973000,2022-11-09T21:09:00.000000,16111.1,16111.2,2.156,12.725,3.825,13.985
12790,binance-futures,BTCUSDT,1668028259986000,2022-11-09T21:10:00.000000,16128.9,16129.0,8.111,22.988000000000003,5.335000000000001,9.817000000000002
12791,binance-futures,BTCUSDT,1668028319969000,2022-11-09T21:11:00.000000,16090.8,16090.9,3.35,12.844,5.064,18.365
12792,binance-futures,BTCUSDT,1668028379998000,2022-11-09T21:12:00.000000,16127.9,16128.0,4.699,16.054999999999996,3.8810000000000007,8.988000000000001
12793,binance-futures,BTCUSDT,1668028439993000,2022-11-09T21:13:00.000000,16197.0,16197.1,12.613,22.605,2.672,8.332
12794,binance-futures,BTCUSDT,1668028499992000,2022-11-09T21:14:00.000000,16182.9,16183.0,9.589,17.791,5.029,15.941
12795,binance-futures,BTCUSDT,1668028559960000,2022-11-09T21:15:00.000000,16083.9,16084.0,5.319,20.545000000000005,4.264,110.341
12796,binance-futures,BTCUSDT,1668028619965000,2022-11-09T21:16:00.000000,16023.9,16024.0,16.537999999999997,22.254999999999995,5.837,17.94
12797,binance-futures,BTCUSDT,1668028679976000,2022-11-09T21:17:00.000000,16009.1,16009.2,4.259,17.641,4.635999999999999,14.109
12798,binance-futures,BTCUSDT,1668028739964000,2022-11-09T21:18:00.000000,16022.1,16022.2,5.23,26.009,6.592,15.024
12799,binance-futures,BTCUSDT,1668028799970000,2022-11-09T21:19:00.000000,16043.3,16043.4,1.377,15.63,10.574,20.364
12800,binance-futures,BTCUSDT,1668028859965000,2022-11-09T21:20:00.000000,16027.5,16027.6,16.094,29.39400000000001,5.342999999999999,13.648
12801,binance-futures,BTCUSDT,1668028919952000,2022-11-09T21:21:00.000000,16012.0,16012.1,5.602,7.516999999999999,7.580999999999999,18.961
12802,binance-futures,BTCUSDT,1668028979968000,2022-11-09T21:22:00.000000,15976.5,15976.6,5.0,22.641,3.264,9.650000000000002
12803,binance-futures,BTCUSDT,1668029039970000,2022-11-09T21:23:00.000000,15994.2,15994.3,6.014,24.035,3.583,10.184
12804,binance-futures,BTCUSDT,1668029099973000,2022-11-09T21:24:00.000000,15996.7,15996.8,3.93,12.202,6.949,22.052
12805,binance-futures,BTCUSDT,1668029159954000,2022-11-09T21:25:00.000000,15990.0,15990.1,6.6930000000000005,9.474000000000004,7.604000000000001,13.774
12806,binance-futures,BTCUSDT,1668029219991000,2022-11-09T21:26:00.000000,15970.7,15970.8,4.566999999999999,13.935,2.72,7.5470000000000015
12807,binance-futures,BTCUSDT,1668029279979000,2022-11-09T21:27:00.000000,15887.5,15887.6,11.534,26.823,2.547,11.013
12808,binance-futures,BTCUSDT,1668029339967000,2022-11-09T21:28:00.000000,15838.2,15839.9,2.948,11.438,11.594,31.559
12809,binance-futures,BTCUSDT,1668029399993000,2022-11-09T21:29:00.000000,15871.1,15871.8,10.179,23.499,3.8,16.043
12810,binance-futures,BTCUSDT,1668029459953000,2022-11-09T21:30:00.000000,15933.1,15933.2,9.858999999999998,24.224,3.582,12.57
12811,binance-futures,BTCUSDT,1668029519967000,2022-11-09T21:31:00.000000,15931.3,15931.4,2.287,8.714,6.798000000000001,17.919000000000004
12812,binance-futures,BTCUSDT,1668029579965000,2022-11-09T21:32:00.000000,15963.8,15963.9,4.287,7.829,4.139,12.369
12813,binance-futures,BTCUSDT,1668029639953000,2022-11-09T21:33:00.000000,16032.7,16032.8,2.235,16.111,14.327999999999998,23.703999999999997
12814,binance-futures,BTCUSDT,1668029699968000,2022-11-09T21:34:00.000000,16176.5,16176.6,4.014,20.742,4.732,10.095
12815,binance-futures,BTCUSDT,1668029759955000,2022-11-09T21:35:00.000000,16111.2,16111.3,3.1990000000000003,13.332999999999998,0.939,8.270000000000001
12816,binance-futures,BTCUSDT,1668029819966000,2022-11-09T21:36:00.000000,16034.5,16034.6,6.0840000000000005,16.858999999999995,3.0889999999999995,21.926
12817,binance-futures,BTCUSDT,1668029879964000,2022-11-09T21:37:00.000000,16057.0,16057.1,2.655,4.674000000000001,7.269,20.767
12818,binance-futures,BTCUSDT,1668029939969000,2022-11-09T21:38:00.000000,15983.1,15983.8,9.687,12.112,14.328,27.126
12819,binance-futures,BTCUSDT,1668029999952000,2022-11-09T21:39:00.000000,16019.5,16019.6,3.777999999999999,33.56700000000001,3.007,6.56
12820,binance-futures,BTCUSDT,1668030059972000,2022-11-09T21:40:00.000000,16006.3,16006.4,3.3699999999999988,14.819999999999997,9.622,25.494
