,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
23800,bitstamp,SOLUSD,1668689339966658,2022-11-17T12:48:00.000000,13.703,13.7314,1928.43,3855.7600000000007,1709.32,3056.15
23801,bitstamp,SOLUSD,1668689395238053,2022-11-17T12:49:00.000000,13.6604,13.6888,2002.39,3833.500000000001,1664.9600000000005,3023.65
23802,bitstamp,SOLUSD,1668689454139971,2022-11-17T12:50:00.000000,13.6888,13.7172,1934.83,3862.1600000000008,1361.46,2720.15
23803,bitstamp,SOLUSD,1668689519738556,2022-11-17T12:51:00.000000,13.6746,13.703,2008.65,3839.760000000001,1484.43,2831.26
23804,bitstamp,SOLUSD,1668689569537387,2022-11-17T12:52:00.000000,13.6746,13.703,1934.95,3862.2800000000007,1459.7900000000002,2818.48
23805,bitstamp,SOLUSD,1668689639396857,2022-11-17T12:53:00.000000,13.632,13.6604,1935.73,3863.060000000001,1464.23,2822.92
23806,bitstamp,SOLUSD,1668689699572634,2022-11-17T12:54:00.000000,13.5943,13.632,2016.63,4992.1900000000005,1701.23,3048.06
23807,bitstamp,SOLUSD,1668689759684386,2022-11-17T12:55:00.000000,13.561,13.5894,2554.83,4414.410000000001,1693.89,3479.58
23808,bitstamp,SOLUSD,1668689819851501,2022-11-17T12:56:00.000000,13.632,13.6604,1463.1999999999998,4438.760000000001,1777.46,3124.2900000000004
23809,bitstamp,SOLUSD,1668689879398012,2022-11-17T12:57:00.000000,13.6036,13.632,1463.99,4439.550000000001,1742.63,3089.46
23810,bitstamp,SOLUSD,1668689939541435,2022-11-17T12:58:00.000000,13.6462,13.6604,1468.06,3299.170000000001,1784.95,3131.78
23811,bitstamp,SOLUSD,1668689999874158,2022-11-17T12:59:00.000000,13.5202,13.7017,2550.75,4410.330000000001,1777.8100000000002,3124.6400000000003
23812,bitstamp,SOLUSD,1668690059420724,2022-11-17T13:00:00.000000,13.6604,13.6887,1464.86,3295.970000000001,1779.41,3126.24
23813,bitstamp,SOLUSD,1668690119536858,2022-11-17T13:01:00.000000,13.632,13.6462,1435.83,4411.390000000001,1787.65,3134.4800000000005
23814,bitstamp,SOLUSD,1668690179658115,2022-11-17T13:02:00.000000,13.6178,13.6461,1460.02,3291.130000000001,1805.66,3132.0600000000004
23815,bitstamp,SOLUSD,1668690238585549,2022-11-17T13:03:00.000000,13.5894,13.6177,1440.6,4416.160000000001,1806.9,3133.3
23816,bitstamp,SOLUSD,1668690299934080,2022-11-17T13:04:00.000000,13.52,13.5444,2554.63,4414.210000000001,1788.79,3115.19
23817,bitstamp,SOLUSD,1668690359497511,2022-11-17T13:05:00.000000,13.5,13.5065,892.01,2723.120000000001,1695.27,3053.96
23818,bitstamp,SOLUSD,1668690419656470,2022-11-17T13:06:00.000000,13.5002,13.5065,410.24,2787.1100000000006,1773.23,3120.06
23819,bitstamp,SOLUSD,1668690479772596,2022-11-17T13:07:00.000000,13.4772,13.49,885.14,2756.1100000000006,1812.99,3139.39
23820,bitstamp,SOLUSD,1668690539297627,2022-11-17T13:08:00.000000,13.4332,13.4616,898.9300000000001,2730.040000000001,1805.68,3132.08
23821,bitstamp,SOLUSD,1668690597590430,2022-11-17T13:09:00.000000,13.348,13.3764,900.5,2731.610000000001,1771.04,3097.4400000000005
23822,bitstamp,SOLUSD,1668690659560743,2022-11-17T13:10:00.000000,13.2202,13.2706,1948.83,3808.4100000000008,504.12,3113.99
23823,bitstamp,SOLUSD,1668690716655900,2022-11-17T13:11:00.000000,13.277,13.3053,889.1600000000001,3864.720000000001,1764.66,3091.0600000000004
23824,bitstamp,SOLUSD,1668690779841908,2022-11-17T13:12:00.000000,13.3054,13.3193,886.25,2717.3600000000006,494.92,3102.8
23825,bitstamp,SOLUSD,1668690839979763,2022-11-17T13:13:00.000000,13.3338,13.3474,924.97,2756.080000000001,1718.34,3044.74
23826,bitstamp,SOLUSD,1668690899505043,2022-11-17T13:14:00.000000,13.3338,13.3897,914.89,2746.000000000001,1711.9199999999998,3038.32
23827,bitstamp,SOLUSD,1668690959644182,2022-11-17T13:15:00.000000,13.2912,13.3048,933.39,2764.500000000001,1763.75,3090.15
23828,bitstamp,SOLUSD,1668691019775406,2022-11-17T13:16:00.000000,13.2202,13.2703,930.97,3906.5300000000007,1388.7800000000002,3174.47
23829,bitstamp,SOLUSD,1668691079920212,2022-11-17T13:17:00.000000,13.1918,13.2165,933.49,3909.050000000001,1763.71,3110.5399999999995
23830,bitstamp,SOLUSD,1668691139440483,2022-11-17T13:18:00.000000,13.07,13.1449,1974.58,4382.02,1761.72,3108.55
23831,bitstamp,SOLUSD,1668691198361731,2022-11-17T13:19:00.000000,13.1492,13.1904,938.58,3914.140000000001,1755.15,3101.98
23832,bitstamp,SOLUSD,1668691259720734,2022-11-17T13:20:00.000000,13.135,13.1631,935.67,3911.2300000000014,1423.5100000000002,2782.2
23833,bitstamp,SOLUSD,1668691319449054,2022-11-17T13:21:00.000000,13.1918,13.2342,936.45,3912.010000000001,455.84,2241.53
23834,bitstamp,SOLUSD,1668691379604178,2022-11-17T13:22:00.000000,13.2202,13.2625,1125.32,2956.430000000001,1759.61,3086.01
23835,bitstamp,SOLUSD,1668691439770737,2022-11-17T13:23:00.000000,13.1776,13.22,945.11,3920.670000000001,1604.5700000000002,2951.4
23836,bitstamp,SOLUSD,1668691499907472,2022-11-17T13:24:00.000000,13.2202,13.2483,943.76,3919.3200000000006,1769.98,3116.81
23837,bitstamp,SOLUSD,1668691554000661,2022-11-17T13:25:00.000000,13.2344,13.2621,1456.4299999999998,3316.01,484.33,1843.02
23838,bitstamp,SOLUSD,1668691619611629,2022-11-17T13:26:00.000000,13.277,13.3321,1460.13,3319.71,397.08,2182.77
23839,bitstamp,SOLUSD,1668691679787876,2022-11-17T13:27:00.000000,13.2486,13.2872,951.16,3926.720000000001,1715.66,3062.49
23840,bitstamp,SOLUSD,1668691739912556,2022-11-17T13:28:00.000000,13.2912,13.3195,980.55,2811.660000000001,1716.92,3063.7500000000005
23841,bitstamp,SOLUSD,1668691799433243,2022-11-17T13:29:00.000000,13.2628,13.3036,1484.54,3344.12,1739.84,3086.67
23842,bitstamp,SOLUSD,1668691859574113,2022-11-17T13:30:00.000000,13.3054,13.3742,2066.61,3926.190000000001,1677.5300000000002,3463.2200000000003
23843,bitstamp,SOLUSD,1668691919693448,2022-11-17T13:31:00.000000,13.3054,13.331,942.89,3918.4500000000007,1644.43,2991.2600000000007
23844,bitstamp,SOLUSD,1668691978622106,2022-11-17T13:32:00.000000,13.2912,13.3148,973.41,3948.970000000001,1610.21,2957.0400000000004
23845,bitstamp,SOLUSD,1668692039369481,2022-11-17T13:33:00.000000,13.2628,13.2898,975.08,3950.640000000001,1601.26,2948.09
23846,bitstamp,SOLUSD,1668692099540213,2022-11-17T13:34:00.000000,13.2344,13.2628,972.27,2803.380000000001,1688.7900000000002,3035.6200000000003
23847,bitstamp,SOLUSD,1668692159660525,2022-11-17T13:35:00.000000,13.1635,13.2331,941.93,3917.4900000000007,1620.2500000000002,3405.94
23848,bitstamp,SOLUSD,1668692219753178,2022-11-17T13:36:00.000000,13.1635,13.2188,1492.86,3352.4400000000005,1731.21,3078.0400000000004
23849,bitstamp,SOLUSD,1668692279885079,2022-11-17T13:37:00.000000,13.1918,13.2201,2058.76,3918.340000000001,1723.0400000000002,3069.8700000000003
23850,bitstamp,SOLUSD,1668692339401972,2022-11-17T13:38:00.000000,13.1776,13.206,972.33,3947.890000000001,1710.0000000000002,3068.69
23851,bitstamp,SOLUSD,1668692398954147,2022-11-17T13:39:00.000000,13.1492,13.1776,976.44,3952.000000000001,1713.65,3072.34
23852,bitstamp,SOLUSD,1668692459714351,2022-11-17T13:40:00.000000,13.0072,13.0497,2008.54,4434.900000000001,1749.5200000000002,3096.35
23853,bitstamp,SOLUSD,1668692519830572,2022-11-17T13:41:00.000000,12.9078,12.9476,2018.76,4426.2,1771.03,3097.4300000000003
23854,bitstamp,SOLUSD,1668692579959506,2022-11-17T13:42:00.000000,12.9788,13.0029,2096.69,4537.950000000001,1356.09,2682.49
23855,bitstamp,SOLUSD,1668692639664982,2022-11-17T13:43:00.000000,12.9646,13.0044,1965.75,4407.01,1650.0400000000002,2996.8700000000003
23856,bitstamp,SOLUSD,1668692699180619,2022-11-17T13:44:00.000000,12.993,13.0046,963.9,3954.3600000000015,1727.73,3054.13
23857,bitstamp,SOLUSD,1668692759932288,2022-11-17T13:45:00.000000,13.0498,13.0913,2063.91,3938.390000000001,1731.04,3057.44
23858,bitstamp,SOLUSD,1668692819476813,2022-11-17T13:46:00.000000,12.993,13.0212,2071.9700000000003,4513.230000000001,1765.12,3091.5200000000004
23859,bitstamp,SOLUSD,1668692879595492,2022-11-17T13:47:00.000000,13.0214,13.0779,1996.03,4418.37,1752.29,3078.69
23860,bitstamp,SOLUSD,1668692939724360,2022-11-17T13:48:00.000000,13.0214,13.0497,2075.4700000000003,3949.9500000000016,1753.7799999999995,3080.18
23861,bitstamp,SOLUSD,1668692999862644,2022-11-17T13:49:00.000000,13.0356,13.0639,1566.7199999999998,3541.2,1739.55,3086.380000000001
23862,bitstamp,SOLUSD,1668693058772339,2022-11-17T13:50:00.000000,13.0356,13.0498,2142.24,4683.500000000001,1473.48,2832.17
23863,bitstamp,SOLUSD,1668693119518636,2022-11-17T13:51:00.000000,13.0498,13.09,1047.86,4138.3200000000015,1705.84,3064.53
23864,bitstamp,SOLUSD,1668693179673755,2022-11-17T13:52:00.000000,13.0498,13.076,1531.73,4072.99,1752.68,3099.51
23865,bitstamp,SOLUSD,1668693239887041,2022-11-17T13:53:00.000000,13.064,13.0902,1554.03,3528.51,1754.7500000000002,3101.5800000000004
23866,bitstamp,SOLUSD,1668693299397928,2022-11-17T13:54:00.000000,13.1066,13.1492,1554.79,3529.2700000000004,1738.7,3097.39
23867,bitstamp,SOLUSD,1668693359536175,2022-11-17T13:55:00.000000,13.064,13.0924,1040.38,4130.840000000001,1730.4,3089.09
23868,bitstamp,SOLUSD,1668693419069150,2022-11-17T13:56:00.000000,13.0924,13.1208,1039.8,4130.260000000001,1497.5500000000002,2856.24
23869,bitstamp,SOLUSD,1668693479791697,2022-11-17T13:57:00.000000,13.135,13.1492,1033.94,4124.4000000000015,1735.12,3093.81
23870,bitstamp,SOLUSD,1668693539913694,2022-11-17T13:58:00.000000,13.135,13.1776,1035.14,4125.600000000001,1700.92,3059.61
23871,bitstamp,SOLUSD,1668693599432652,2022-11-17T13:59:00.000000,13.135,13.1634,1034.62,4125.080000000001,1664.7400000000002,3450.43
23872,bitstamp,SOLUSD,1668693658970485,2022-11-17T14:00:00.000000,13.0924,13.135,2126.7,4101.180000000001,1660.43,3446.12
23873,bitstamp,SOLUSD,1668693719094394,2022-11-17T14:01:00.000000,13.1066,13.135,2129.73,4104.210000000001,1740.88,3099.57
23874,bitstamp,SOLUSD,1668693779810461,2022-11-17T14:02:00.000000,13.1493,13.1918,1050.29,4140.750000000001,1744.4300000000003,3103.1200000000003
23875,bitstamp,SOLUSD,1668693839946864,2022-11-17T14:03:00.000000,13.1918,13.2202,1032.1799999999998,4122.640000000001,1736.94,3095.63
23876,bitstamp,SOLUSD,1668693899446124,2022-11-17T14:04:00.000000,13.1358,14.3192,2133.81,4108.290000000001,1599.7300000000005,3573.69
23877,bitstamp,SOLUSD,1668693959739801,2022-11-17T14:05:00.000000,13.1325,14.3008,2129.05,4651.39,1670.7500000000005,3644.71
23878,bitstamp,SOLUSD,1668694019287962,2022-11-17T14:06:00.000000,13.1736,13.2132,2118.29,4092.770000000001,1431.7900000000002,2790.48
23879,bitstamp,SOLUSD,1668694079447262,2022-11-17T14:07:00.000000,13.1604,13.1868,2114.08,4655.340000000001,1734.5800000000002,3520.2699999999995
23880,bitstamp,SOLUSD,1668694137749866,2022-11-17T14:08:00.000000,13.1472,13.1736,1493.8200000000002,4584.280000000002,1725.34,3511.03
23881,bitstamp,SOLUSD,1668694199706882,2022-11-17T14:09:00.000000,13.1472,13.1868,1514.38,4604.840000000001,1690.4,3459.94
23882,bitstamp,SOLUSD,1668694259830385,2022-11-17T14:10:00.000000,13.1604,13.1868,2614.02,4588.500000000001,1691.29,3476.98
23883,bitstamp,SOLUSD,1668694319966770,2022-11-17T14:11:00.000000,13.1208,13.1604,1533.84,3379.8500000000013,1733.67,3519.36
23884,bitstamp,SOLUSD,1668694379516358,2022-11-17T14:12:00.000000,13.1076,13.1339,1491.71,4582.170000000001,1680.3,3449.84
23885,bitstamp,SOLUSD,1668694439631495,2022-11-17T14:13:00.000000,13.1604,13.1868,2561.08,4535.560000000001,1674.7,3444.24
23886,bitstamp,SOLUSD,1668694499815568,2022-11-17T14:14:00.000000,13.2,13.2264,1523.37,4613.830000000001,1736.47,3522.1599999999994
23887,bitstamp,SOLUSD,1668694558117060,2022-11-17T14:15:00.000000,13.2133,13.2264,922.86,3315.330000000001,1508.35,3277.89
23888,bitstamp,SOLUSD,1668694617637888,2022-11-17T14:16:00.000000,13.2001,13.2264,416.08,2791.9500000000007,355.34,2124.88
23889,bitstamp,SOLUSD,1668694679582855,2022-11-17T14:17:00.000000,13.1869,13.2132,987.13,3363.000000000001,1506.3,3275.84
23890,bitstamp,SOLUSD,1668694739696362,2022-11-17T14:18:00.000000,13.1869,13.1999,937.8,3313.670000000001,1388.7100000000005,3158.25
23891,bitstamp,SOLUSD,1668694799859179,2022-11-17T14:19:00.000000,13.1605,13.1736,964.92,3340.790000000001,1592.4000000000003,3361.94
23892,bitstamp,SOLUSD,1668694859989915,2022-11-17T14:20:00.000000,13.1605,13.1868,1505.23,3447.460000000001,1590.37,3376.06
23893,bitstamp,SOLUSD,1668694919502764,2022-11-17T14:21:00.000000,13.1604,13.1868,1472.5500000000002,3414.780000000001,1370.6,3146.57
23894,bitstamp,SOLUSD,1668694979625976,2022-11-17T14:22:00.000000,13.1473,13.1604,1015.38,3391.250000000001,1617.74,3403.43
23895,bitstamp,SOLUSD,1668695039792748,2022-11-17T14:23:00.000000,13.0945,13.1208,1470.5300000000002,3412.760000000001,1607.48,3393.17
23896,bitstamp,SOLUSD,1668695099925058,2022-11-17T14:24:00.000000,13.1077,13.1208,1473.84,3416.070000000001,1646.35,3432.04
23897,bitstamp,SOLUSD,1668695159516667,2022-11-17T14:25:00.000000,13.0549,13.1207,1023.07,3398.940000000001,1129.9,2955.4999999999995
23898,bitstamp,SOLUSD,1668695213575156,2022-11-17T14:26:00.000000,13.0549,13.0812,944.14,2886.370000000001,410.18,2179.7200000000003
23899,bitstamp,SOLUSD,1668695278728837,2022-11-17T14:27:00.000000,13.0813,13.1076,1041.95,3417.820000000001,1666.34,3452.03
23900,bitstamp,SOLUSD,1668695325525460,2022-11-17T14:28:00.000000,13.0813,13.1076,940.14,3420.020000000001,1599.4,3368.94
23901,bitstamp,SOLUSD,1668695399043079,2022-11-17T14:29:00.000000,13.0947,13.1076,1018.79,3493.6700000000005,1601.39,3387.08
23902,bitstamp,SOLUSD,1668695459781169,2022-11-17T14:30:00.000000,13.1077,13.1472,1015.44,3493.7600000000007,1232.64,3002.1800000000003
23903,bitstamp,SOLUSD,1668695519905563,2022-11-17T14:31:00.000000,13.1473,13.1736,1527.14,3469.370000000001,1620.47,3390.01
23904,bitstamp,SOLUSD,1668695570305482,2022-11-17T14:32:00.000000,13.1208,13.1472,1538.77,3481.000000000001,1438.0600000000002,3223.75
23905,bitstamp,SOLUSD,1668695639530251,2022-11-17T14:33:00.000000,13.1341,13.1472,1116.41,3492.2800000000007,1629.79,3415.48
23906,bitstamp,SOLUSD,1668695694836527,2022-11-17T14:34:00.000000,13.1473,13.1736,1121.23,3497.100000000001,1334.05,3119.74
23907,bitstamp,SOLUSD,1668695759861992,2022-11-17T14:35:00.000000,13.2001,13.2264,1116.06,3491.9300000000007,1602.16,3371.7
23908,bitstamp,SOLUSD,1668695819488310,2022-11-17T14:36:00.000000,13.2793,13.332,569.6400000000001,3465.110000000001,1621.0700000000002,3446.6700000000005
23909,bitstamp,SOLUSD,1668695879670273,2022-11-17T14:37:00.000000,13.2397,13.2528,1100.29,3476.1600000000008,977.92,2753.89
23910,bitstamp,SOLUSD,1668695939865195,2022-11-17T14:38:00.000000,13.2529,13.2923,1019.32,2961.550000000001,335.49999999999994,2105.04
23911,bitstamp,SOLUSD,1668695999404102,2022-11-17T14:39:00.000000,13.2266,13.2528,526.4200000000001,3420.280000000001,1628.61,3404.5800000000004
23912,bitstamp,SOLUSD,1668696059529245,2022-11-17T14:40:00.000000,13.2661,13.2924,1107.77,3483.640000000001,1499.74,3325.34
23913,bitstamp,SOLUSD,1668696119680526,2022-11-17T14:41:00.000000,13.2401,13.266,516.13,3412.000000000001,880.97,2656.94
23914,bitstamp,SOLUSD,1668696179821716,2022-11-17T14:42:00.000000,13.3322,13.3452,542.23,3437.020000000001,1560.2100000000005,3530.8100000000004
23915,bitstamp,SOLUSD,1668696239968822,2022-11-17T14:43:00.000000,13.3717,13.3848,1083.91,3459.7800000000007,1544.7300000000002,3370.33
23916,bitstamp,SOLUSD,1668696298249202,2022-11-17T14:44:00.000000,13.385,13.4112,518.11,3412.900000000001,456.7699999999999,2282.3700000000003
23917,bitstamp,SOLUSD,1668696359593371,2022-11-17T14:45:00.000000,13.3584,13.3715,550.26,3437.060000000001,225.23,2050.8300000000004
23918,bitstamp,SOLUSD,1668696419734603,2022-11-17T14:46:00.000000,13.3717,13.398,537.78,3424.580000000001,1448.12,3273.7200000000003
23919,bitstamp,SOLUSD,1668696479868706,2022-11-17T14:47:00.000000,13.3455,13.3716,527.02,3413.8200000000006,1463.24,3239.21
23920,bitstamp,SOLUSD,1668696539968565,2022-11-17T14:48:00.000000,13.3322,13.3584,510.06,3396.8600000000006,1482.55,3308.15
23921,bitstamp,SOLUSD,1668696599673318,2022-11-17T14:49:00.000000,13.3453,13.4244,496.14,3382.940000000001,1591.97,3562.57
23922,bitstamp,SOLUSD,1668696659177317,2022-11-17T14:50:00.000000,13.3453,13.3848,1030.06,2876.070000000001,415.58,2185.12
23923,bitstamp,SOLUSD,1668696719917518,2022-11-17T14:51:00.000000,13.3585,13.3848,1022.69,2868.700000000001,414.95,2184.49
23924,bitstamp,SOLUSD,1668696779418001,2022-11-17T14:52:00.000000,13.3321,13.3583,1565.44,3411.450000000001,1601.07,3386.76
23925,bitstamp,SOLUSD,1668696838957933,2022-11-17T14:53:00.000000,13.3189,13.3452,1512.06,3454.290000000001,1332.7700000000002,3118.46
23926,bitstamp,SOLUSD,1668696899135212,2022-11-17T14:54:00.000000,13.3057,13.3319,1445.27,3387.500000000001,1577.0700000000002,3346.61
23927,bitstamp,SOLUSD,1668696959905528,2022-11-17T14:55:00.000000,13.3452,13.3715,1535.67,3381.680000000001,1674.5000000000002,3460.19
23928,bitstamp,SOLUSD,1668697017623156,2022-11-17T14:56:00.000000,13.3188,13.3451,1517.49,3459.720000000001,1551.89,3321.4300000000003
23929,bitstamp,SOLUSD,1668697079012791,2022-11-17T14:57:00.000000,13.2792,13.3056,1514.8,3457.0300000000007,1524.85,3294.3899999999994
23930,bitstamp,SOLUSD,1668697138551343,2022-11-17T14:58:00.000000,13.2925,13.3187,1514.98,3457.210000000001,1410.36,3196.0499999999997
23931,bitstamp,SOLUSD,1668697198109893,2022-11-17T14:59:00.000000,13.2792,13.2924,1519.94,3462.170000000001,1562.62,3348.31
23932,bitstamp,SOLUSD,1668697242457168,2022-11-17T15:00:00.000000,13.2793,13.3056,1515.88,3458.110000000001,1544.7700000000002,3314.31
23933,bitstamp,SOLUSD,1668697319630422,2022-11-17T15:01:00.000000,13.2792,13.2924,1522.46,3464.690000000001,1554.3600000000004,3330.3300000000004
23934,bitstamp,SOLUSD,1668697379758150,2022-11-17T15:02:00.000000,13.2398,13.266,1595.71,3537.940000000001,1633.13,3409.1
23935,bitstamp,SOLUSD,1668697416821013,2022-11-17T15:03:00.000000,13.2396,13.266,1025.97,2871.980000000001,350.5,2126.47
23936,bitstamp,SOLUSD,1668697499435228,2022-11-17T15:04:00.000000,13.2533,13.2792,459.4,2835.270000000001,358.17,2134.14
23937,bitstamp,SOLUSD,1668697559595138,2022-11-17T15:05:00.000000,13.5654,14.798,1470.11,3412.340000000001,1555.5700000000002,3514.48
23938,bitstamp,SOLUSD,1668697619849853,2022-11-17T15:06:00.000000,13.5301,13.6094,1500.44,3442.670000000001,1073.09,2431.78
23939,bitstamp,SOLUSD,1668697679985032,2022-11-17T15:07:00.000000,13.5366,13.596,1029.98,3340.850000000001,1305.01,3090.7000000000003
23940,bitstamp,SOLUSD,1668697739516018,2022-11-17T15:08:00.000000,13.588,13.6488,1024.9699999999998,3400.8400000000006,845.3199999999999,2204.01
23941,bitstamp,SOLUSD,1668697799714602,2022-11-17T15:09:00.000000,13.6169,13.6752,1036.19,3412.060000000001,1532.17,3301.71
23942,bitstamp,SOLUSD,1668697859410462,2022-11-17T15:10:00.000000,13.6307,13.662,1028.83,3404.7000000000007,1288.28,2646.97
23943,bitstamp,SOLUSD,1668697919538766,2022-11-17T15:11:00.000000,13.6403,13.6884,1021.27,3323.2400000000007,1079.5200000000002,2865.21
23944,bitstamp,SOLUSD,1668697969360559,2022-11-17T15:12:00.000000,13.5849,13.6224,1029.5500000000002,3331.540000000001,1661.19,3019.88
23945,bitstamp,SOLUSD,1668698039857882,2022-11-17T15:13:00.000000,13.5453,13.5959,1487.59,3364.5800000000004,1610.5100000000002,2969.2000000000003
23946,bitstamp,SOLUSD,1668698099368878,2022-11-17T15:14:00.000000,13.5704,13.6092,1036.43,3338.4200000000005,1237.67,3023.36
23947,bitstamp,SOLUSD,1668698159518929,2022-11-17T15:15:00.000000,13.6238,13.6488,1491.91,3368.900000000001,1254.95,3040.64
23948,bitstamp,SOLUSD,1668698219687349,2022-11-17T15:16:00.000000,13.649,13.7016,1025.6799999999998,3306.5200000000004,1622.2100000000005,3391.75
23949,bitstamp,SOLUSD,1668698279824953,2022-11-17T15:17:00.000000,13.7575,13.794,1023.97,3304.8000000000006,1553.17,3329.14
23950,bitstamp,SOLUSD,1668698339968579,2022-11-17T15:18:00.000000,13.7282,13.7435,1025.79,3336.6600000000008,1575.66,3345.2
23951,bitstamp,SOLUSD,1668698399506273,2022-11-17T15:19:00.000000,13.715,13.7435,946.84,3326.580000000001,753.17,2522.71
23952,bitstamp,SOLUSD,1668698459644397,2022-11-17T15:20:00.000000,13.7413,13.7786,1453.1999999999998,3395.4300000000007,377.83,2153.8
23953,bitstamp,SOLUSD,1668698519758417,2022-11-17T15:21:00.000000,13.7545,13.794,1016.18,3392.0500000000006,1578.4400000000005,3354.4099999999994
23954,bitstamp,SOLUSD,1668698579305427,2022-11-17T15:22:00.000000,13.7547,13.7808,997.19,3373.060000000001,1609.5800000000004,3379.12
23955,bitstamp,SOLUSD,1668698639428729,2022-11-17T15:23:00.000000,13.7822,13.8204,1004.46,3380.330000000001,1612.7300000000005,3388.7000000000003
23956,bitstamp,SOLUSD,1668698699539396,2022-11-17T15:24:00.000000,13.7679,13.8072,1025.13,3336.000000000001,1584.47,3360.44
23957,bitstamp,SOLUSD,1668698759654905,2022-11-17T15:25:00.000000,13.7808,13.8204,1520.16,3366.170000000001,295.64,2121.24
23958,bitstamp,SOLUSD,1668698819797579,2022-11-17T15:26:00.000000,13.7149,13.7412,1496.42,3438.650000000001,1554.6300000000003,3380.23
23959,bitstamp,SOLUSD,1668698879965713,2022-11-17T15:27:00.000000,13.7413,13.7676,1504.27,3446.500000000001,1660.4199999999998,3436.39
23960,bitstamp,SOLUSD,1668698939454326,2022-11-17T15:28:00.000000,13.7412,13.7676,1526.39,3372.400000000001,355.65,2131.62
23961,bitstamp,SOLUSD,1668698999601378,2022-11-17T15:29:00.000000,13.7677,13.794,1030.89,3406.7600000000007,1639.6900000000005,3415.66
23962,bitstamp,SOLUSD,1668699059704847,2022-11-17T15:30:00.000000,13.6885,13.728,1506.7,3448.930000000001,583.86,2409.46
23963,bitstamp,SOLUSD,1668699119869264,2022-11-17T15:31:00.000000,13.6885,14.1134,1501.62,3443.850000000001,450.61,2421.21
23964,bitstamp,SOLUSD,1668699179582601,2022-11-17T15:32:00.000000,13.6753,13.7016,965.1,2811.110000000001,1266.37,3035.91
23965,bitstamp,SOLUSD,1668699239106555,2022-11-17T15:33:00.000000,13.6755,13.7016,1027.52,3403.390000000001,1630.6699999999998,3400.21
23966,bitstamp,SOLUSD,1668699299858232,2022-11-17T15:34:00.000000,13.6489,13.7348,1508.1,3450.330000000001,1637.5000000000005,3611.46
23967,bitstamp,SOLUSD,1668699359404607,2022-11-17T15:35:00.000000,13.6358,13.662,1024.78,3400.650000000001,358.05999999999995,2183.6600000000003
23968,bitstamp,SOLUSD,1668699418329585,2022-11-17T15:36:00.000000,13.6752,13.7016,1450.11,3392.340000000001,1630.51,3406.48
23969,bitstamp,SOLUSD,1668699479682076,2022-11-17T15:37:00.000000,13.6621,13.7427,1508.03,3450.260000000001,420.71,2391.3100000000004
23970,bitstamp,SOLUSD,1668699539797613,2022-11-17T15:38:00.000000,13.649,13.7237,1026.77,3402.640000000001,1620.87,3591.4700000000003
23971,bitstamp,SOLUSD,1668699599927827,2022-11-17T15:39:00.000000,13.6754,13.7016,1016.26,3392.130000000001,1651.0000000000002,3420.54
23972,bitstamp,SOLUSD,1668699659416770,2022-11-17T15:40:00.000000,13.7078,13.7544,1021.81,3397.6800000000007,351.51,2322.11
23973,bitstamp,SOLUSD,1668699719521803,2022-11-17T15:41:00.000000,13.6753,13.7016,1438.16,3380.390000000001,1624.0600000000002,3409.7499999999995
23974,bitstamp,SOLUSD,1668699779656173,2022-11-17T15:42:00.000000,13.6887,13.7148,1499.4299999999998,3441.6600000000008,1664.26,3433.8
23975,bitstamp,SOLUSD,1668699836135343,2022-11-17T15:43:00.000000,13.6752,13.7147,1516.72,3362.730000000001,1631.8000000000002,3401.34
23976,bitstamp,SOLUSD,1668699899276198,2022-11-17T15:44:00.000000,13.6752,13.7015,1551.4700000000005,3397.4800000000014,1651.22,3436.91
23977,bitstamp,SOLUSD,1668699959396665,2022-11-17T15:45:00.000000,13.6623,13.7016,1500.3200000000002,3442.550000000001,290.31999999999994,2115.92
23978,bitstamp,SOLUSD,1668700017714009,2022-11-17T15:46:00.000000,13.6488,13.6751,1521.18,3367.190000000001,1525.8300000000002,3311.5199999999995
23979,bitstamp,SOLUSD,1668700079675155,2022-11-17T15:47:00.000000,13.5961,13.6224,1588.24,3434.2500000000014,1657.4000000000003,3426.94
23980,bitstamp,SOLUSD,1668700139203245,2022-11-17T15:48:00.000000,13.5734,13.6091,1507.87,3450.100000000001,1613.7700000000002,3399.46
23981,bitstamp,SOLUSD,1668700199337357,2022-11-17T15:49:00.000000,13.5302,13.5696,1503.3200000000002,3445.550000000001,1616.16,3385.7
23982,bitstamp,SOLUSD,1668700259500266,2022-11-17T15:50:00.000000,13.5321,13.5696,1033.45,3409.320000000001,1631.5600000000002,3417.25
23983,bitstamp,SOLUSD,1668700319686081,2022-11-17T15:51:00.000000,13.4509,13.4772,1028.8,3404.6700000000005,1646.8,3422.77
23984,bitstamp,SOLUSD,1668700379849862,2022-11-17T15:52:00.000000,13.4641,13.4904,1027.58,3403.4500000000007,286.84,2112.44
23985,bitstamp,SOLUSD,1668700439979161,2022-11-17T15:53:00.000000,13.5036,13.53,1023.22,3399.0900000000006,1567.09,3392.69
23986,bitstamp,SOLUSD,1668700499685663,2022-11-17T15:54:00.000000,13.4773,13.5036,1025.38,3401.250000000001,1579.43,3355.4
23987,bitstamp,SOLUSD,1668700559818142,2022-11-17T15:55:00.000000,13.53,13.5564,1028.9,3404.770000000001,1656.92,3482.52
