,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
24,okex-swap,BTC-USDT-SWAP,1667262299934000,2022-11-01T00:24:00.000000,20468.0,20468.1,441.0,1698.0,3716.0,4727.0
25,okex-swap,BTC-USDT-SWAP,1667262359984000,2022-11-01T00:25:00.000000,20462.5,20462.6,183.0,1071.0,4188.0,6043.0
26,okex-swap,BTC-USDT-SWAP,1667262419994000,2022-11-01T00:26:00.000000,20460.2,20460.3,1410.0,1894.0,4499.0,5846.0
27,okex-swap,BTC-USDT-SWAP,1667262479944000,2022-11-01T00:27:00.000000,20465.1,20465.2,820.0,1607.0,2989.0,4145.0
28,okex-swap,BTC-USDT-SWAP,1667262539944000,2022-11-01T00:28:00.000000,20451.9,20452.0,1441.0,2532.0,530.0,2145.0
29,okex-swap,BTC-USDT-SWAP,1667262599994000,2022-11-01T00:29:00.000000,20454.5,20454.6,1337.0,2243.0,3259.0,4987.0
30,okex-swap,BTC-USDT-SWAP,1667262659994000,2022-11-01T00:30:00.000000,20463.1,20463.2,603.0,2843.0,2668.0,4780.0
31,okex-swap,BTC-USDT-SWAP,1667262719994000,2022-11-01T00:31:00.000000,20464.2,20464.3,3071.0,5344.0,1156.0,2352.0
32,okex-swap,BTC-USDT-SWAP,1667262779984000,2022-11-01T00:32:00.000000,20460.1,20460.2,6566.0,8336.0,1547.0,3213.0
33,okex-swap,BTC-USDT-SWAP,1667262839994000,2022-11-01T00:33:00.000000,20459.4,20459.5,3752.0,5334.0,1143.0,2327.0
34,okex-swap,BTC-USDT-SWAP,1667262899974000,2022-11-01T00:34:00.000000,20462.5,20462.6,539.0,2853.0,3984.0,7969.0
35,okex-swap,BTC-USDT-SWAP,1667262959994000,2022-11-01T00:35:00.000000,20468.0,20468.1,325.0,2334.0,7856.0,10736.0
36,okex-swap,BTC-USDT-SWAP,1667263019994000,2022-11-01T00:36:00.000000,20467.0,20467.1,1985.0,3881.0,610.0,2465.0
37,okex-swap,BTC-USDT-SWAP,1667263079994000,2022-11-01T00:37:00.000000,20473.8,20473.9,755.0,2670.0,2839.0,5818.0
38,okex-swap,BTC-USDT-SWAP,1667263139934000,2022-11-01T00:38:00.000000,20477.9,20478.0,2578.0,3910.0,793.0,3057.0
39,okex-swap,BTC-USDT-SWAP,1667263199994000,2022-11-01T00:39:00.000000,20482.3,20482.4,1561.0,3514.0,711.0,2779.0
40,okex-swap,BTC-USDT-SWAP,1667263259954000,2022-11-01T00:40:00.000000,20476.9,20477.0,2899.0,4289.0,754.0,2263.0
41,okex-swap,BTC-USDT-SWAP,1667263319984000,2022-11-01T00:41:00.000000,20474.6,20474.7,493.0,2509.0,2163.0,3716.0
42,okex-swap,BTC-USDT-SWAP,1667263379994000,2022-11-01T00:42:00.000000,20474.5,20474.6,1911.0,3595.0,1833.0,3305.0
43,okex-swap,BTC-USDT-SWAP,1667263439994000,2022-11-01T00:43:00.000000,20475.1,20475.2,2124.0,2783.0,2102.0,3205.0
44,okex-swap,BTC-USDT-SWAP,1667263499994000,2022-11-01T00:44:00.000000,20470.9,20471.0,804.0,2441.0,3293.0,4283.0
45,okex-swap,BTC-USDT-SWAP,1667263559964000,2022-11-01T00:45:00.000000,20470.9,20471.0,1114.0,2868.0,2921.0,4371.0
46,okex-swap,BTC-USDT-SWAP,1667263619964000,2022-11-01T00:46:00.000000,20467.7,20467.8,925.0,2137.0,1966.0,4534.0
47,okex-swap,BTC-USDT-SWAP,1667263679994000,2022-11-01T00:47:00.000000,20467.3,20467.4,1713.0,2933.0,1713.0,4340.0
48,okex-swap,BTC-USDT-SWAP,1667263739924000,2022-11-01T00:48:00.000000,20458.9,20459.0,4610.0,5501.0,591.0,1682.0
49,okex-swap,BTC-USDT-SWAP,1667263799924000,2022-11-01T00:49:00.000000,20459.4,20459.5,1180.0,2904.0,2232.0,4064.0
50,okex-swap,BTC-USDT-SWAP,1667263859994000,2022-11-01T00:50:00.000000,20455.8,20455.9,1638.0,3149.0,1873.0,3715.0
51,okex-swap,BTC-USDT-SWAP,1667263919994000,2022-11-01T00:51:00.000000,20456.2,20456.3,1848.0,3637.0,1953.0,4534.0
52,okex-swap,BTC-USDT-SWAP,1667263979984000,2022-11-01T00:52:00.000000,20454.0,20454.1,2594.0,3651.0,1113.0,2459.0
53,okex-swap,BTC-USDT-SWAP,1667264039954000,2022-11-01T00:53:00.000000,20452.3,20452.4,1754.0,3101.0,2631.0,4309.0
54,okex-swap,BTC-USDT-SWAP,1667264099954000,2022-11-01T00:54:00.000000,20456.3,20456.4,2509.0,6414.0,1160.0,2566.0
55,okex-swap,BTC-USDT-SWAP,1667264159994000,2022-11-01T00:55:00.000000,20457.0,20457.1,4552.0,5402.0,430.0,2235.0
56,okex-swap,BTC-USDT-SWAP,1667264219964000,2022-11-01T00:56:00.000000,20451.0,20451.1,2337.0,3609.0,2700.0,4438.0
57,okex-swap,BTC-USDT-SWAP,1667264279994000,2022-11-01T00:57:00.000000,20451.9,20452.0,2443.0,4162.0,2661.0,5119.0
58,okex-swap,BTC-USDT-SWAP,1667264339954000,2022-11-01T00:58:00.000000,20458.4,20458.5,2047.0,2960.0,1453.0,3938.0
59,okex-swap,BTC-USDT-SWAP,1667264399994000,2022-11-01T00:59:00.000000,20455.7,20455.8,1377.0,2514.0,2513.0,3640.0
60,okex-swap,BTC-USDT-SWAP,1667264459984000,2022-11-01T01:00:00.000000,20460.7,20460.8,1908.0,3685.0,1668.0,3510.0
61,okex-swap,BTC-USDT-SWAP,1667264519994000,2022-11-01T01:01:00.000000,20459.1,20459.2,2270.0,3315.0,1653.0,2915.0
62,okex-swap,BTC-USDT-SWAP,1667264579974000,2022-11-01T01:02:00.000000,20455.5,20455.6,2449.0,3179.0,1303.0,2804.0
63,okex-swap,BTC-USDT-SWAP,1667264639994000,2022-11-01T01:03:00.000000,20463.7,20463.8,941.0,2623.0,1503.0,3316.0
64,okex-swap,BTC-USDT-SWAP,1667264699984000,2022-11-01T01:04:00.000000,20466.9,20467.0,519.0,2642.0,2485.0,3773.0
65,okex-swap,BTC-USDT-SWAP,1667264759994000,2022-11-01T01:05:00.000000,20467.4,20467.5,209.0,1586.0,3558.0,5407.0
66,okex-swap,BTC-USDT-SWAP,1667264819984000,2022-11-01T01:06:00.000000,20466.5,20466.6,2051.0,4000.0,1216.0,4003.0
67,okex-swap,BTC-USDT-SWAP,1667264879984000,2022-11-01T01:07:00.000000,20469.3,20469.4,2474.0,4270.0,1432.0,2329.0
68,okex-swap,BTC-USDT-SWAP,1667264939974000,2022-11-01T01:08:00.000000,20468.6,20468.7,2389.0,4350.0,1006.0,3031.0
69,okex-swap,BTC-USDT-SWAP,1667264999981000,2022-11-01T01:09:00.000000,20469.3,20469.4,1655.0,3345.0,1351.0,3187.0
70,okex-swap,BTC-USDT-SWAP,1667265059921000,2022-11-01T01:10:00.000000,20474.8,20474.9,1671.0,3212.0,2290.0,3126.0
71,okex-swap,BTC-USDT-SWAP,1667265119921000,2022-11-01T01:11:00.000000,20474.8,20474.9,1130.0,2501.0,3264.0,4286.0
72,okex-swap,BTC-USDT-SWAP,1667265179991000,2022-11-01T01:12:00.000000,20484.1,20484.2,1806.0,2850.0,1264.0,3411.0
73,okex-swap,BTC-USDT-SWAP,1667265239991000,2022-11-01T01:13:00.000000,20481.1,20481.2,705.0,1365.0,3609.0,5330.0
74,okex-swap,BTC-USDT-SWAP,1667265299991000,2022-11-01T01:14:00.000000,20480.9,20481.0,1538.0,3817.0,2250.0,2948.0
75,okex-swap,BTC-USDT-SWAP,1667265359991000,2022-11-01T01:15:00.000000,20468.9,20469.0,1456.0,4091.0,1660.0,3922.0
76,okex-swap,BTC-USDT-SWAP,1667265419831000,2022-11-01T01:16:00.000000,20466.0,20466.1,2406.0,4038.0,1780.0,2492.0
77,okex-swap,BTC-USDT-SWAP,1667265479911000,2022-11-01T01:17:00.000000,20465.3,20465.4,2361.0,3806.0,327.0,2454.0
78,okex-swap,BTC-USDT-SWAP,1667265539991000,2022-11-01T01:18:00.000000,20465.4,20465.5,3041.0,4171.0,2502.0,2917.0
79,okex-swap,BTC-USDT-SWAP,1667265599991000,2022-11-01T01:19:00.000000,20469.9,20470.0,3279.0,6071.0,799.0,2724.0
80,okex-swap,BTC-USDT-SWAP,1667265659991000,2022-11-01T01:20:00.000000,20486.8,20486.9,2263.0,4608.0,1544.0,4742.0
81,okex-swap,BTC-USDT-SWAP,1667265719991000,2022-11-01T01:21:00.000000,20513.4,20513.5,1412.0,2858.0,3034.0,3735.0
82,okex-swap,BTC-USDT-SWAP,1667265779991000,2022-11-01T01:22:00.000000,20503.3,20503.4,1392.0,3006.0,2352.0,3284.0
83,okex-swap,BTC-USDT-SWAP,1667265839981000,2022-11-01T01:23:00.000000,20501.8,20501.9,2208.0,4061.0,1476.0,2491.0
84,okex-swap,BTC-USDT-SWAP,1667265899951000,2022-11-01T01:24:00.000000,20503.7,20503.8,3606.0,4573.0,948.0,2548.0
85,okex-swap,BTC-USDT-SWAP,1667265959931000,2022-11-01T01:25:00.000000,20502.4,20502.5,1857.0,3350.0,2782.0,3318.0
86,okex-swap,BTC-USDT-SWAP,1667266019991000,2022-11-01T01:26:00.000000,20500.0,20500.1,3493.0,4738.0,981.0,2642.0
87,okex-swap,BTC-USDT-SWAP,1667266079991000,2022-11-01T01:27:00.000000,20518.8,20518.9,2108.0,3635.0,516.0,1128.0
88,okex-swap,BTC-USDT-SWAP,1667266139911000,2022-11-01T01:28:00.000000,20520.0,20520.1,1671.0,3101.0,2730.0,3350.0
89,okex-swap,BTC-USDT-SWAP,1667266199941000,2022-11-01T01:29:00.000000,20519.4,20519.5,1574.0,2446.0,1193.0,2541.0
90,okex-swap,BTC-USDT-SWAP,1667266259991000,2022-11-01T01:30:00.000000,20521.1,20521.2,7690.0,8839.0,892.0,2814.0
91,okex-swap,BTC-USDT-SWAP,1667266319991000,2022-11-01T01:31:00.000000,20547.7,20547.8,23751.0,24825.0,1077.0,2863.0
92,okex-swap,BTC-USDT-SWAP,1667266379971000,2022-11-01T01:32:00.000000,20546.8,20546.9,7381.0,8853.0,288.0,1971.0
93,okex-swap,BTC-USDT-SWAP,1667266439991000,2022-11-01T01:33:00.000000,20548.5,20548.6,2064.0,3335.0,1938.0,3123.0
94,okex-swap,BTC-USDT-SWAP,1667266499991000,2022-11-01T01:34:00.000000,20539.5,20539.6,515.0,1907.0,2919.0,4163.0
95,okex-swap,BTC-USDT-SWAP,1667266559991000,2022-11-01T01:35:00.000000,20544.9,20545.0,798.0,1958.0,2932.0,4443.0
96,okex-swap,BTC-USDT-SWAP,1667266619981000,2022-11-01T01:36:00.000000,20545.9,20546.0,3782.0,5624.0,1801.0,3536.0
97,okex-swap,BTC-USDT-SWAP,1667266679991000,2022-11-01T01:37:00.000000,20540.1,20540.2,6104.0,7843.0,341.0,2086.0
98,okex-swap,BTC-USDT-SWAP,1667266739981000,2022-11-01T01:38:00.000000,20539.6,20539.7,1189.0,3018.0,4217.0,4961.0
99,okex-swap,BTC-USDT-SWAP,1667266799991000,2022-11-01T01:39:00.000000,20536.5,20536.6,1579.0,3730.0,3273.0,4246.0
100,okex-swap,BTC-USDT-SWAP,1667266859991000,2022-11-01T01:40:00.000000,20526.5,20526.6,3893.0,5461.0,557.0,1342.0
101,okex-swap,BTC-USDT-SWAP,1667266919991000,2022-11-01T01:41:00.000000,20522.3,20522.4,2590.0,3165.0,820.0,3043.0
102,okex-swap,BTC-USDT-SWAP,1667266979991000,2022-11-01T01:42:00.000000,20518.9,20519.0,191.0,1292.0,5612.0,7510.0
103,okex-swap,BTC-USDT-SWAP,1667267039991000,2022-11-01T01:43:00.000000,20514.9,20515.0,6088.0,6952.0,234.0,1823.0
104,okex-swap,BTC-USDT-SWAP,1667267099991000,2022-11-01T01:44:00.000000,20513.1,20513.2,1386.0,2859.0,2419.0,3273.0
105,okex-swap,BTC-USDT-SWAP,1667267159991000,2022-11-01T01:45:00.000000,20515.9,20516.0,1030.0,1867.0,4095.0,5628.0
106,okex-swap,BTC-USDT-SWAP,1667267219991000,2022-11-01T01:46:00.000000,20513.0,20513.1,5336.0,6690.0,284.0,1844.0
107,okex-swap,BTC-USDT-SWAP,1667267279991000,2022-11-01T01:47:00.000000,20508.6,20508.7,4195.0,6524.0,343.0,2208.0
108,okex-swap,BTC-USDT-SWAP,1667267339991000,2022-11-01T01:48:00.000000,20513.9,20514.0,2541.0,4196.0,2245.0,3049.0
109,okex-swap,BTC-USDT-SWAP,1667267399981000,2022-11-01T01:49:00.000000,20509.8,20509.9,1286.0,2386.0,3784.0,5587.0
110,okex-swap,BTC-USDT-SWAP,1667267459991000,2022-11-01T01:50:00.000000,20504.1,20504.2,2166.0,3690.0,1675.0,3575.0
111,okex-swap,BTC-USDT-SWAP,1667267519991000,2022-11-01T01:51:00.000000,20503.9,20504.0,215.0,1971.0,5150.0,6301.0
112,okex-swap,BTC-USDT-SWAP,1667267579991000,2022-11-01T01:52:00.000000,20510.7,20510.8,245.0,978.0,3596.0,4798.0
113,okex-swap,BTC-USDT-SWAP,1667267639981000,2022-11-01T01:53:00.000000,20501.5,20501.6,1843.0,2700.0,1389.0,2830.0
114,okex-swap,BTC-USDT-SWAP,1667267699991000,2022-11-01T01:54:00.000000,20501.1,20501.2,2035.0,2461.0,2372.0,3672.0
115,okex-swap,BTC-USDT-SWAP,1667267759991000,2022-11-01T01:55:00.000000,20500.6,20500.7,882.0,2317.0,2227.0,3584.0
116,okex-swap,BTC-USDT-SWAP,1667267819901000,2022-11-01T01:56:00.000000,20500.6,20500.7,2849.0,4472.0,1306.0,3887.0
117,okex-swap,BTC-USDT-SWAP,1667267879911000,2022-11-01T01:57:00.000000,20501.6,20501.7,933.0,3182.0,3311.0,5258.0
118,okex-swap,BTC-USDT-SWAP,1667267939651000,2022-11-01T01:58:00.000000,20500.9,20501.0,733.0,3082.0,2340.0,4058.0
119,okex-swap,BTC-USDT-SWAP,1667267999991000,2022-11-01T01:59:00.000000,20509.9,20510.0,3976.0,5331.0,219.0,2428.0
120,okex-swap,BTC-USDT-SWAP,1667268059991000,2022-11-01T02:00:00.000000,20508.9,20509.0,2176.0,3321.0,2254.0,3642.0
121,okex-swap,BTC-USDT-SWAP,1667268119991000,2022-11-01T02:01:00.000000,20513.9,20514.0,2261.0,4014.0,1819.0,3260.0
122,okex-swap,BTC-USDT-SWAP,1667268179991000,2022-11-01T02:02:00.000000,20512.3,20512.4,2557.0,3516.0,2604.0,5005.0
123,okex-swap,BTC-USDT-SWAP,1667268239981000,2022-11-01T02:03:00.000000,20498.9,20499.0,1360.0,3297.0,3492.0,4138.0
124,okex-swap,BTC-USDT-SWAP,1667268299991000,2022-11-01T02:04:00.000000,20497.0,20497.1,868.0,3440.0,4538.0,5915.0
125,okex-swap,BTC-USDT-SWAP,1667268359991000,2022-11-01T02:05:00.000000,20505.5,20505.6,2698.0,4263.0,1304.0,2556.0
126,okex-swap,BTC-USDT-SWAP,1667268419971000,2022-11-01T02:06:00.000000,20507.7,20507.8,1355.0,2094.0,3965.0,5199.0
127,okex-swap,BTC-USDT-SWAP,1667268479991000,2022-11-01T02:07:00.000000,20509.9,20510.0,4887.0,6446.0,668.0,3063.0
128,okex-swap,BTC-USDT-SWAP,1667268539971000,2022-11-01T02:08:00.000000,20512.7,20512.8,2444.0,3940.0,1810.0,4012.0
129,okex-swap,BTC-USDT-SWAP,1667268599981000,2022-11-01T02:09:00.000000,20507.7,20507.8,2135.0,4673.0,2575.0,4002.0
130,okex-swap,BTC-USDT-SWAP,1667268659981000,2022-11-01T02:10:00.000000,20508.0,20508.1,4301.0,6542.0,1979.0,2742.0
131,okex-swap,BTC-USDT-SWAP,1667268719991000,2022-11-01T02:11:00.000000,20504.3,20504.4,2806.0,5882.0,974.0,2235.0
132,okex-swap,BTC-USDT-SWAP,1667268779991000,2022-11-01T02:12:00.000000,20503.7,20503.8,1178.0,3476.0,3122.0,4098.0
133,okex-swap,BTC-USDT-SWAP,1667268839991000,2022-11-01T02:13:00.000000,20504.2,20504.3,1405.0,2110.0,2065.0,3357.0
134,okex-swap,BTC-USDT-SWAP,1667268899991000,2022-11-01T02:14:00.000000,20509.9,20510.0,2507.0,3744.0,1713.0,3017.0
135,okex-swap,BTC-USDT-SWAP,1667268959991000,2022-11-01T02:15:00.000000,20502.2,20502.3,2364.0,3099.0,2538.0,3263.0
136,okex-swap,BTC-USDT-SWAP,1667269019991000,2022-11-01T02:16:00.000000,20496.1,20496.2,1368.0,3056.0,1957.0,3549.0
137,okex-swap,BTC-USDT-SWAP,1667269079921000,2022-11-01T02:17:00.000000,20497.7,20497.8,1799.0,4378.0,1881.0,2335.0
138,okex-swap,BTC-USDT-SWAP,1667269139991000,2022-11-01T02:18:00.000000,20497.5,20497.6,1391.0,3781.0,1515.0,3301.0
139,okex-swap,BTC-USDT-SWAP,1667269199991000,2022-11-01T02:19:00.000000,20497.9,20498.0,2556.0,3994.0,1153.0,4065.0
140,okex-swap,BTC-USDT-SWAP,1667269259981000,2022-11-01T02:20:00.000000,20504.8,20504.9,1818.0,3584.0,1858.0,2686.0
141,okex-swap,BTC-USDT-SWAP,1667269319991000,2022-11-01T02:21:00.000000,20500.5,20500.6,2548.0,3875.0,1219.0,2978.0
142,okex-swap,BTC-USDT-SWAP,1667269379991000,2022-11-01T02:22:00.000000,20501.8,20501.9,2569.0,3921.0,1273.0,2186.0
143,okex-swap,BTC-USDT-SWAP,1667269439941000,2022-11-01T02:23:00.000000,20495.5,20495.6,3060.0,5138.0,431.0,2002.0
144,okex-swap,BTC-USDT-SWAP,1667269499991000,2022-11-01T02:24:00.000000,20499.0,20499.1,3408.0,5348.0,1028.0,1696.0
145,okex-swap,BTC-USDT-SWAP,1667269559991000,2022-11-01T02:25:00.000000,20509.8,20509.9,1410.0,1785.0,2295.0,3593.0
146,okex-swap,BTC-USDT-SWAP,1667269619991000,2022-11-01T02:26:00.000000,20504.3,20504.4,174.0,1778.0,2622.0,3944.0
147,okex-swap,BTC-USDT-SWAP,1667269679951000,2022-11-01T02:27:00.000000,20504.3,20504.4,1235.0,2017.0,2269.0,7281.0
148,okex-swap,BTC-USDT-SWAP,1667269739991000,2022-11-01T02:28:00.000000,20504.9,20505.0,285.0,2084.0,2592.0,4372.0
149,okex-swap,BTC-USDT-SWAP,1667269799931000,2022-11-01T02:29:00.000000,20504.9,20505.0,284.0,2203.0,2507.0,4214.0
150,okex-swap,BTC-USDT-SWAP,1667269859991000,2022-11-01T02:30:00.000000,20514.3,20514.4,3747.0,4633.0,1214.0,2883.0
151,okex-swap,BTC-USDT-SWAP,1667269919991000,2022-11-01T02:31:00.000000,20518.8,20518.9,1607.0,3015.0,2636.0,4033.0
152,okex-swap,BTC-USDT-SWAP,1667269979921000,2022-11-01T02:32:00.000000,20514.5,20514.6,744.0,2266.0,3612.0,5252.0
153,okex-swap,BTC-USDT-SWAP,1667270039991000,2022-11-01T02:33:00.000000,20515.0,20515.1,2500.0,4423.0,1716.0,2495.0
154,okex-swap,BTC-USDT-SWAP,1667270099971000,2022-11-01T02:34:00.000000,20510.6,20510.7,3354.0,5357.0,2162.0,2990.0
155,okex-swap,BTC-USDT-SWAP,1667270159991000,2022-11-01T02:35:00.000000,20530.6,20530.7,883.0,3011.0,2623.0,4400.0
156,okex-swap,BTC-USDT-SWAP,1667270219991000,2022-11-01T02:36:00.000000,20539.8,20539.9,896.0,2650.0,3879.0,5428.0
157,okex-swap,BTC-USDT-SWAP,1667270279981000,2022-11-01T02:37:00.000000,20535.9,20536.0,2357.0,2871.0,919.0,2980.0
158,okex-swap,BTC-USDT-SWAP,1667270339991000,2022-11-01T02:38:00.000000,20537.1,20537.2,1526.0,2657.0,2112.0,3581.0
159,okex-swap,BTC-USDT-SWAP,1667270399991000,2022-11-01T02:39:00.000000,20529.3,20529.4,2345.0,4189.0,2050.0,2368.0
160,okex-swap,BTC-USDT-SWAP,1667270459991000,2022-11-01T02:40:00.000000,20532.0,20532.1,2407.0,3808.0,704.0,2044.0
161,okex-swap,BTC-USDT-SWAP,1667270519991000,2022-11-01T02:41:00.000000,20531.7,20531.8,1825.0,3951.0,1215.0,1864.0
162,okex-swap,BTC-USDT-SWAP,1667270579961000,2022-11-01T02:42:00.000000,20531.2,20531.3,1406.0,2211.0,3263.0,4296.0
163,okex-swap,BTC-USDT-SWAP,1667270639991000,2022-11-01T02:43:00.000000,20534.9,20535.0,1871.0,2620.0,1406.0,3103.0
164,okex-swap,BTC-USDT-SWAP,1667270699981000,2022-11-01T02:44:00.000000,20534.9,20535.0,6239.0,8488.0,445.0,2302.0
165,okex-swap,BTC-USDT-SWAP,1667270759961000,2022-11-01T02:45:00.000000,20542.3,20542.4,1739.0,3241.0,2370.0,4050.0
166,okex-swap,BTC-USDT-SWAP,1667270819991000,2022-11-01T02:46:00.000000,20543.8,20543.9,1305.0,3105.0,3386.0,4117.0
167,okex-swap,BTC-USDT-SWAP,1667270879991000,2022-11-01T02:47:00.000000,20549.8,20549.9,1438.0,2938.0,2774.0,3468.0
168,okex-swap,BTC-USDT-SWAP,1667270939991000,2022-11-01T02:48:00.000000,20548.7,20548.8,2962.0,5078.0,1478.0,2235.0
169,okex-swap,BTC-USDT-SWAP,1667270999991000,2022-11-01T02:49:00.000000,20561.0,20561.1,4242.0,5088.0,71.0,704.0
170,okex-swap,BTC-USDT-SWAP,1667271059971000,2022-11-01T02:50:00.000000,20578.8,20578.9,3570.0,4337.0,1120.0,2210.0
171,okex-swap,BTC-USDT-SWAP,1667271119991000,2022-11-01T02:51:00.000000,20579.1,20579.2,1431.0,3476.0,763.0,1924.0
172,okex-swap,BTC-USDT-SWAP,1667271179991000,2022-11-01T02:52:00.000000,20580.0,20580.1,1977.0,3175.0,1360.0,1787.0
173,okex-swap,BTC-USDT-SWAP,1667271239991000,2022-11-01T02:53:00.000000,20575.5,20575.6,4338.0,5321.0,283.0,2036.0
174,okex-swap,BTC-USDT-SWAP,1667271299991000,2022-11-01T02:54:00.000000,20576.0,20576.1,6517.0,7457.0,637.0,3856.0
175,okex-swap,BTC-USDT-SWAP,1667271359991000,2022-11-01T02:55:00.000000,20571.0,20571.1,4183.0,6168.0,1935.0,2962.0
176,okex-swap,BTC-USDT-SWAP,1667271419981000,2022-11-01T02:56:00.000000,20579.9,20580.0,2374.0,4231.0,2435.0,3126.0
177,okex-swap,BTC-USDT-SWAP,1667271479981000,2022-11-01T02:57:00.000000,20573.5,20573.6,3073.0,6734.0,840.0,1987.0
178,okex-swap,BTC-USDT-SWAP,1667271539971000,2022-11-01T02:58:00.000000,20581.9,20582.0,2171.0,4865.0,1983.0,3539.0
179,okex-swap,BTC-USDT-SWAP,1667271599971000,2022-11-01T02:59:00.000000,20577.7,20577.8,5864.0,8175.0,339.0,2278.0
180,okex-swap,BTC-USDT-SWAP,1667271659991000,2022-11-01T03:00:00.000000,20572.9,20573.0,2868.0,4971.0,3336.0,4568.0
181,okex-swap,BTC-USDT-SWAP,1667271719961000,2022-11-01T03:01:00.000000,20581.5,20581.6,2860.0,4335.0,1549.0,2669.0
182,okex-swap,BTC-USDT-SWAP,1667271779991000,2022-11-01T03:02:00.000000,20582.7,20582.8,967.0,1939.0,4369.0,5870.0
183,okex-swap,BTC-USDT-SWAP,1667271839991000,2022-11-01T03:03:00.000000,20582.7,20582.8,249.0,1827.0,7261.0,8536.0
184,okex-swap,BTC-USDT-SWAP,1667271899991000,2022-11-01T03:04:00.000000,20562.7,20562.8,2397.0,3721.0,1604.0,3363.0
185,okex-swap,BTC-USDT-SWAP,1667271959991000,2022-11-01T03:05:00.000000,20550.9,20551.0,4637.0,6707.0,1208.0,2577.0
186,okex-swap,BTC-USDT-SWAP,1667272019991000,2022-11-01T03:06:00.000000,20549.9,20550.0,833.0,2463.0,3498.0,4402.0
187,okex-swap,BTC-USDT-SWAP,1667272079951000,2022-11-01T03:07:00.000000,20550.8,20550.9,3425.0,4656.0,619.0,1889.0
188,okex-swap,BTC-USDT-SWAP,1667272139991000,2022-11-01T03:08:00.000000,20555.0,20555.1,789.0,2029.0,5792.0,6834.0
189,okex-swap,BTC-USDT-SWAP,1667272199998000,2022-11-01T03:09:00.000000,20554.3,20554.4,2336.0,2813.0,1514.0,2696.0
190,okex-swap,BTC-USDT-SWAP,1667272259988000,2022-11-01T03:10:00.000000,20550.0,20550.1,2370.0,3748.0,874.0,2728.0
191,okex-swap,BTC-USDT-SWAP,1667272319948000,2022-11-01T03:11:00.000000,20544.7,20544.8,3057.0,4999.0,222.0,1977.0
192,okex-swap,BTC-USDT-SWAP,1667272379998000,2022-11-01T03:12:00.000000,20528.0,20528.1,1981.0,3383.0,752.0,2254.0
193,okex-swap,BTC-USDT-SWAP,1667272439998000,2022-11-01T03:13:00.000000,20532.5,20532.6,277.0,2131.0,6022.0,7477.0
194,okex-swap,BTC-USDT-SWAP,1667272499998000,2022-11-01T03:14:00.000000,20511.5,20511.6,1662.0,3163.0,3628.0,5158.0
195,okex-swap,BTC-USDT-SWAP,1667272559998000,2022-11-01T03:15:00.000000,20525.9,20526.0,3693.0,4569.0,582.0,2199.0
196,okex-swap,BTC-USDT-SWAP,1667272619998000,2022-11-01T03:16:00.000000,20510.4,20510.5,792.0,2459.0,3871.0,5050.0
197,okex-swap,BTC-USDT-SWAP,1667272679998000,2022-11-01T03:17:00.000000,20505.9,20506.0,974.0,2474.0,3402.0,3967.0
198,okex-swap,BTC-USDT-SWAP,1667272739998000,2022-11-01T03:18:00.000000,20506.9,20507.0,640.0,2201.0,1959.0,3380.0
199,okex-swap,BTC-USDT-SWAP,1667272799938000,2022-11-01T03:19:00.000000,20512.4,20512.5,3630.0,4425.0,1074.0,12266.0
200,okex-swap,BTC-USDT-SWAP,1667272859978000,2022-11-01T03:20:00.000000,20505.2,20505.3,2586.0,3451.0,1171.0,2360.0
201,okex-swap,BTC-USDT-SWAP,1667272919998000,2022-11-01T03:21:00.000000,20506.6,20506.7,2280.0,4227.0,1928.0,3707.0
202,okex-swap,BTC-USDT-SWAP,1667272979988000,2022-11-01T03:22:00.000000,20507.1,20507.2,2414.0,3713.0,15732.0,17590.0
203,okex-swap,BTC-USDT-SWAP,1667273039998000,2022-11-01T03:23:00.000000,20508.1,20508.2,4191.0,7651.0,15549.0,16572.0
204,okex-swap,BTC-USDT-SWAP,1667273099998000,2022-11-01T03:24:00.000000,20507.3,20507.4,1783.0,2966.0,18053.0,19525.0
205,okex-swap,BTC-USDT-SWAP,1667273159998000,2022-11-01T03:25:00.000000,20500.1,20500.2,2861.0,5238.0,1119.0,1972.0
206,okex-swap,BTC-USDT-SWAP,1667273219968000,2022-11-01T03:26:00.000000,20502.5,20502.6,2534.0,9071.0,1351.0,2904.0
207,okex-swap,BTC-USDT-SWAP,1667273279988000,2022-11-01T03:27:00.000000,20501.7,20501.8,836.0,5769.0,2854.0,3936.0
208,okex-swap,BTC-USDT-SWAP,1667273339998000,2022-11-01T03:28:00.000000,20502.9,20503.0,2767.0,8373.0,343.0,2641.0
209,okex-swap,BTC-USDT-SWAP,1667273399988000,2022-11-01T03:29:00.000000,20497.0,20497.1,1411.0,3275.0,1610.0,2795.0
210,okex-swap,BTC-USDT-SWAP,1667273459998000,2022-11-01T03:30:00.000000,20499.6,20499.7,928.0,3105.0,2406.0,17667.0
211,okex-swap,BTC-USDT-SWAP,1667273519998000,2022-11-01T03:31:00.000000,20490.2,20490.3,555.0,2179.0,3233.0,6899.0
212,okex-swap,BTC-USDT-SWAP,1667273579958000,2022-11-01T03:32:00.000000,20475.9,20476.0,2919.0,4532.0,9134.0,10613.0
