,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
14714,2022-11-11T13:16:00.000000,bitstamp,BTCUSD,3.86312535,67300.64178955,16,3.66312535,63816.84178955,15
14715,2022-11-11T13:17:00.000000,bitstamp,BTCUSD,9.54190346,166419.27615562006,30,9.35130346,163094.83215562004,28
14716,2022-11-11T13:18:00.000000,bitstamp,BTCUSD,1.7347200000000005,30278.8535492,16,1.61004,28103.26419,11
14717,2022-11-11T13:19:00.000000,bitstamp,BTCUSD,0.2844120600000001,4962.25569228,10,0.0344120599999999,600.520707,3
14718,2022-11-11T13:20:00.000000,bitstamp,BTCUSD,0.3120800000000001,5444.847250000001,14,0.0811799999999999,1416.60765,4
14719,2022-11-11T13:21:00.000000,bitstamp,BTCUSD,1.44736374,25256.78151724,14,0.35110711,6129.064826379999,3
14720,2022-11-11T13:22:00.000000,bitstamp,BTCUSD,0.17292707,3018.02224857,12,0.13072423,2281.52431329,7
14721,2022-11-11T13:23:00.000000,bitstamp,BTCUSD,21.543455390000005,376626.6619978,68,15.713497800000004,274723.04577105,38
14722,2022-11-11T13:24:00.000000,bitstamp,BTCUSD,1.54603207,27004.69459452,17,0.17491227,3057.65138187,2
14723,2022-11-11T13:25:00.000000,bitstamp,BTCUSD,1.43062726,24969.487310149994,17,0.46618,8136.94752,6
14724,2022-11-11T13:26:00.000000,bitstamp,BTCUSD,1.7630958799999998,30737.393857690004,16,0.22253802,3882.08119221,8
14725,2022-11-11T13:27:00.000000,bitstamp,BTCUSD,0.03950824,688.7940655200001,2,0.034,592.8240000000001,1
14726,2022-11-11T13:28:00.000000,bitstamp,BTCUSD,0.00499,87.00564,1,0.00499,87.00564,1
14727,2022-11-11T13:29:00.000000,bitstamp,BTCUSD,0.5901956700000001,10283.88881305,4,0.58563,10204.37767,3
14728,2022-11-11T13:30:00.000000,bitstamp,BTCUSD,3.27174113,56890.03477399999,15,0.04545,791.2156400000001,3
14729,2022-11-11T13:31:00.000000,bitstamp,BTCUSD,3.642233290000001,63305.60808358,21,0.32168929,5594.85336358,6
14730,2022-11-11T13:32:00.000000,bitstamp,BTCUSD,3.0214745999999995,52489.14180929,18,0.47559287,8260.996018650001,8
14731,2022-11-11T13:33:00.000000,bitstamp,BTCUSD,0.05762,1001.12798,2,0.00762,132.42798,1
14732,2022-11-11T13:34:00.000000,bitstamp,BTCUSD,0.09378,1628.83462,2,0.00578,100.45062,1
14733,2022-11-11T13:35:00.000000,bitstamp,BTCUSD,0.07183424,1249.4378373200002,7,0.04728499,822.40363357,4
14734,2022-11-11T13:36:00.000000,bitstamp,BTCUSD,0.09052985,1575.2758697,3,0.09052985,1575.2758697,3
14735,2022-11-11T13:37:00.000000,bitstamp,BTCUSD,0.08028374,1397.5619316999998,8,0.07494814,1304.6904780999998,6
14736,2022-11-11T13:38:00.000000,bitstamp,BTCUSD,0.14136983,2456.21311591,11,0.1001671599999999,1740.39791932,9
14737,2022-11-11T13:39:00.000000,bitstamp,BTCUSD,5.789535259999999,100514.55104334996,47,0.30340435,5267.46621035,7
14738,2022-11-11T13:40:00.000000,bitstamp,BTCUSD,8.60587547,149258.21855221002,49,0.35849615,6218.77614231,10
14739,2022-11-11T13:41:00.000000,bitstamp,BTCUSD,0.12693881,2202.62310874,6,0.003,52.059000000000005,1
14740,2022-11-11T13:42:00.000000,bitstamp,BTCUSD,0.3963076699999999,6875.69720598,9,0.3855494299999999,6689.04174198,8
14741,2022-11-11T13:43:00.000000,bitstamp,BTCUSD,0.31732208,5505.943580839999,8,0.0383220799999999,665.23058084,5
14742,2022-11-11T13:44:00.000000,bitstamp,BTCUSD,0.95629,16598.84065,4,0.05629,977.54065,2
14743,2022-11-11T13:45:00.000000,bitstamp,BTCUSD,0.21761107,3781.81348402,8,0.05015914,871.59894062,6
14744,2022-11-11T13:46:00.000000,bitstamp,BTCUSD,0.46787538,8128.79293603,9,0.45947691,7982.82752743,8
14745,2022-11-11T13:47:00.000000,bitstamp,BTCUSD,0.2527369599999999,4388.5317552,11,0.22547365,3915.11753082,8
14746,2022-11-11T13:48:00.000000,bitstamp,BTCUSD,0.8861023100000001,15361.45527032,20,0.01756,304.61136,3
14747,2022-11-11T13:49:00.000000,bitstamp,BTCUSD,0.19570813,3393.04002966,15,0.0557081299999999,966.11002966,5
14748,2022-11-11T13:50:00.000000,bitstamp,BTCUSD,0.37260458,6462.12611925,16,0.17335491,3007.3677286800003,2
14749,2022-11-11T13:51:00.000000,bitstamp,BTCUSD,2.1741969300000004,37732.20994427,17,0.6441969299999999,11185.85199476,9
14750,2022-11-11T13:52:00.000000,bitstamp,BTCUSD,2.39027778,41500.7668159,23,0.31242123,5425.136975189999,10
14751,2022-11-11T13:53:00.000000,bitstamp,BTCUSD,0.09295388,1613.5825196099995,11,0.08649624,1501.49991306,7
14752,2022-11-11T13:54:00.000000,bitstamp,BTCUSD,0.37139178,6444.55167015,6,0.06637449,1152.1766153499998,3
14753,2022-11-11T13:55:00.000000,bitstamp,BTCUSD,0.16870821,2927.35040116,18,0.1174470399999999,2038.2870023800003,10
14754,2022-11-11T13:56:00.000000,bitstamp,BTCUSD,3.11506703,53986.17139928,22,0.15722103,2726.45212528,6
14755,2022-11-11T13:57:00.000000,bitstamp,BTCUSD,10.11005729,175018.38212233,72,0.1310972799999999,2268.05578243,10
14756,2022-11-11T13:58:00.000000,bitstamp,BTCUSD,2.767187329999999,47823.55944158999,28,0.08737511,1510.75576203,5
14757,2022-11-11T13:59:00.000000,bitstamp,BTCUSD,6.191994149999998,107050.56683638,47,2.07199415,35839.0409647,13
14758,2022-11-11T14:00:00.000000,bitstamp,BTCUSD,22.250520200000004,384119.34942862,72,0.07410496,1278.96543064,7
14759,2022-11-11T14:01:00.000000,bitstamp,BTCUSD,58.27856404000001,1001594.4575276296,180,0.8556006800000001,14730.08216482,8
14760,2022-11-11T14:02:00.000000,bitstamp,BTCUSD,26.29364881000003,449426.0347893498,133,0.3910746499999999,6696.74019582,15
14761,2022-11-11T14:03:00.000000,bitstamp,BTCUSD,1.6821195,28748.90863776,18,0.2176095,3720.51610776,7
14762,2022-11-11T14:04:00.000000,bitstamp,BTCUSD,1.81770155,31097.7416291,14,0.21770155,3731.3805291,9
14763,2022-11-11T14:05:00.000000,bitstamp,BTCUSD,1.46131394,25027.51615604,7,0.2002139399999999,3428.2230560400003,4
14764,2022-11-11T14:06:00.000000,bitstamp,BTCUSD,0.1358485999999999,2327.06726269,7,0.09884935,1693.12211319,5
14765,2022-11-11T14:07:00.000000,bitstamp,BTCUSD,1.27454789,21854.22996952,22,1.1916078899999998,20432.970129520003,19
14766,2022-11-11T14:08:00.000000,bitstamp,BTCUSD,12.17053659,209210.59021463,35,12.07053659,207493.99021463,34
14767,2022-11-11T14:09:00.000000,bitstamp,BTCUSD,8.602477199999997,148128.85625895,39,8.087187199999999,139262.71540895,37
14768,2022-11-11T14:10:00.000000,bitstamp,BTCUSD,0.3173086,5451.41144059,11,0.06795458,1167.2620011100005,9
14769,2022-11-11T14:11:00.000000,bitstamp,BTCUSD,0.02820055,484.3168535,5,0.01820055,312.6368535,3
14770,2022-11-11T14:12:00.000000,bitstamp,BTCUSD,0.10255174,1761.9085033500005,11,0.0580439699999999,997.37501475,8
14771,2022-11-11T14:13:00.000000,bitstamp,BTCUSD,1.2968619799999992,22249.69631161001,21,0.07854196,1346.21201523,11
14772,2022-11-11T14:14:00.000000,bitstamp,BTCUSD,31.48716836,537829.2120849399,103,0.48849182,8357.71692658,6
14773,2022-11-11T14:15:00.000000,bitstamp,BTCUSD,42.23721815,717881.37819587,125,2.71505646,46054.68045434001,20
14774,2022-11-11T14:16:00.000000,bitstamp,BTCUSD,0.66477373,11294.68190888,10,0.0598457899999999,1017.29548422,6
14775,2022-11-11T14:17:00.000000,bitstamp,BTCUSD,32.10139459000001,543402.3905134602,118,1.1764342799999996,19939.60446956,11
14776,2022-11-11T14:18:00.000000,bitstamp,BTCUSD,4.55971024,77065.15309201999,41,1.3256912099999998,22420.43938881,17
14777,2022-11-11T14:19:00.000000,bitstamp,BTCUSD,72.92785236000006,1225164.0292832206,190,6.2612194,105398.58175745,18
14778,2022-11-11T14:20:00.000000,bitstamp,BTCUSD,44.36442772,741003.4405817896,134,17.20469714,287276.370318,54
14779,2022-11-11T14:21:00.000000,bitstamp,BTCUSD,16.14373127,270661.50528067,49,9.61016441,161278.38685951004,24
14780,2022-11-11T14:22:00.000000,bitstamp,BTCUSD,36.75187282000002,612135.96846975,122,0.43155641,7179.889052539999,15
14781,2022-11-11T14:23:00.000000,bitstamp,BTCUSD,30.86265886000003,511610.47287941055,137,1.63614061,27121.69050397,14
14782,2022-11-11T14:24:00.000000,bitstamp,BTCUSD,80.11566308999998,1322284.8294240402,257,13.47072857000001,222601.38585967003,43
14783,2022-11-11T14:25:00.000000,bitstamp,BTCUSD,53.738120590000015,893836.0124380203,87,53.458120590000014,889204.4424380203,83
14784,2022-11-11T14:26:00.000000,bitstamp,BTCUSD,34.55360977000004,571603.1703551897,154,0.47081814,7802.916455799999,23
14785,2022-11-11T14:27:00.000000,bitstamp,BTCUSD,11.14135805,184502.33617931,61,4.39605364,72831.43432859001,37
14786,2022-11-11T14:28:00.000000,bitstamp,BTCUSD,6.001656149999997,99334.17398941,42,0.4067794699999999,6734.548096109999,14
14787,2022-11-11T14:29:00.000000,bitstamp,BTCUSD,15.48266692,255490.8646883601,85,1.2871460600000002,21280.180412340003,20
14788,2022-11-11T14:30:00.000000,bitstamp,BTCUSD,43.647417630000014,717270.6409987201,129,2.70276299,44546.37790318,27
14789,2022-11-11T14:31:00.000000,bitstamp,BTCUSD,24.32870471,401356.2775659298,119,21.93292875,361874.1516485699,103
14790,2022-11-11T14:32:00.000000,bitstamp,BTCUSD,28.733518099999998,475392.61257041,82,8.49655306,140476.76613837,46
14791,2022-11-11T14:33:00.000000,bitstamp,BTCUSD,17.01238642,281695.7596116601,60,15.71718213,260250.51521068008,52
14792,2022-11-11T14:34:00.000000,bitstamp,BTCUSD,5.258495759999999,87160.58670534,32,3.308575759999999,54844.71806533999,23
14793,2022-11-11T14:35:00.000000,bitstamp,BTCUSD,3.1139974,51461.01551786,19,1.52013458,25132.16240821,10
14794,2022-11-11T14:36:00.000000,bitstamp,BTCUSD,12.963516,213895.26381071,45,0.04929709,814.0951218099999,9
14795,2022-11-11T14:37:00.000000,bitstamp,BTCUSD,2.17833154,36121.46395132,14,2.17833154,36121.46395132,14
14796,2022-11-11T14:38:00.000000,bitstamp,BTCUSD,5.927793530000001,98270.22423505,16,4.41279353,73183.65923505,10
14797,2022-11-11T14:39:00.000000,bitstamp,BTCUSD,1.64614874,27167.80897637,14,0.64614874,10663.646815469998,11
14798,2022-11-11T14:40:00.000000,bitstamp,BTCUSD,3.56742734,58846.356875050005,21,0.04675875,772.76358977,8
14799,2022-11-11T14:41:00.000000,bitstamp,BTCUSD,0.54759193,9065.74683632,4,0.03129581,518.62753092,2
14800,2022-11-11T14:42:00.000000,bitstamp,BTCUSD,0.32859567,5441.17632654,6,0.17299567,2865.36272654,4
14801,2022-11-11T14:43:00.000000,bitstamp,BTCUSD,0.93501258,15457.63335272,14,0.1850125799999999,3062.9731593700003,9
14802,2022-11-11T14:44:00.000000,bitstamp,BTCUSD,0.62757881,10383.83525383,4,0.22757881,3765.63525383,2
14803,2022-11-11T14:45:00.000000,bitstamp,BTCUSD,61.86898619999999,1030570.7644099405,157,57.30751638999999,954785.0338099404,138
14804,2022-11-11T14:46:00.000000,bitstamp,BTCUSD,40.11584134000001,673268.3884365102,91,38.17484211000001,640774.9025211202,76
14805,2022-11-11T14:47:00.000000,bitstamp,BTCUSD,144.23601836000017,2454211.6545283715,270,142.10119000000012,2417790.250836702,253
14806,2022-11-11T14:48:00.000000,bitstamp,BTCUSD,36.609116400000005,621782.31143384,139,0.44955746,7675.083190279999,11
14807,2022-11-11T14:49:00.000000,bitstamp,BTCUSD,19.47846055000001,331658.59226401,72,13.462108740000003,229580.30179021004,45
14808,2022-11-11T14:50:00.000000,bitstamp,BTCUSD,2.08918795,35524.37840242,14,0.27918795,4739.028402419999,6
14809,2022-11-11T14:51:00.000000,bitstamp,BTCUSD,18.20034916000001,308265.93447696994,81,1.8393699,31166.11312199,11
14810,2022-11-11T14:52:00.000000,bitstamp,BTCUSD,28.00037716,472871.2611523399,114,1.7471106099999998,29530.42454759,15
14811,2022-11-11T14:53:00.000000,bitstamp,BTCUSD,29.886581100000004,502983.0360436899,105,3.71335459,62526.17538716,23
14812,2022-11-11T14:54:00.000000,bitstamp,BTCUSD,3.86898047,65288.9761826,25,1.4789804699999998,24979.1137826,12
14813,2022-11-11T14:55:00.000000,bitstamp,BTCUSD,12.519875439999996,210311.77198901,74,1.35769459,22812.33716897,16
14814,2022-11-11T14:56:00.000000,bitstamp,BTCUSD,9.115165349999996,153812.99515434,35,7.479981780000002,126273.23249311998,19
14815,2022-11-11T14:57:00.000000,bitstamp,BTCUSD,5.221768420000002,88086.09029918,22,1.6671100399999998,28128.82754646,9
14816,2022-11-11T14:58:00.000000,bitstamp,BTCUSD,12.107841110000004,204744.55520814,53,11.631642290000002,196713.65317054,47
14817,2022-11-11T14:59:00.000000,bitstamp,BTCUSD,5.199378579999999,87792.82673131999,14,4.09633858,69158.97875132,8
14818,2022-11-11T15:00:00.000000,bitstamp,BTCUSD,31.39211375,532390.9978007202,79,30.10777724,510695.2816640601,65
14819,2022-11-11T15:01:00.000000,bitstamp,BTCUSD,8.80214556,149539.40013222006,40,6.938431740000001,117896.53413738,29
14820,2022-11-11T15:02:00.000000,bitstamp,BTCUSD,1.0443715400000002,17650.381770840002,11,0.06708154,1135.75318994,7
14821,2022-11-11T15:03:00.000000,bitstamp,BTCUSD,1.73718986,29389.59401176,8,0.73121,12371.2731,3
14822,2022-11-11T15:04:00.000000,bitstamp,BTCUSD,12.02508647,203157.99099170003,58,1.46472,24781.33230244,9
14823,2022-11-11T15:05:00.000000,bitstamp,BTCUSD,6.13945534,103680.1471674,29,0.9375,15837.84984,4
14824,2022-11-11T15:06:00.000000,bitstamp,BTCUSD,4.833168060000001,81878.16607259,28,2.98706806,50627.274535020006,21
14825,2022-11-11T15:07:00.000000,bitstamp,BTCUSD,4.67968123,79163.34576321,23,3.01409274,50993.85552939,16
14826,2022-11-11T15:08:00.000000,bitstamp,BTCUSD,10.0355702,169214.56763885,46,1.03697773,17516.82968694,5
14827,2022-11-11T15:09:00.000000,bitstamp,BTCUSD,82.68043041000007,1385082.75438222,312,2.2227865300000005,37397.52617471001,24
14828,2022-11-11T15:10:00.000000,bitstamp,BTCUSD,2.3592348000000007,39513.70069167,22,2.1655920600000003,36278.67399345,19
14829,2022-11-11T15:11:00.000000,bitstamp,BTCUSD,0.2818305399999999,4729.04295448,5,0.2759728,4630.914094000001,4
14830,2022-11-11T15:12:00.000000,bitstamp,BTCUSD,22.435844359999983,377106.6502853699,72,21.958244359999984,369080.1046853699,71
14831,2022-11-11T15:13:00.000000,bitstamp,BTCUSD,7.817857030000002,131510.19986976995,52,4.770138580000001,80312.76947639999,41
14832,2022-11-11T15:14:00.000000,bitstamp,BTCUSD,22.92985212,386975.2443999901,87,21.80560212,367970.12427999015,80
14833,2022-11-11T15:15:00.000000,bitstamp,BTCUSD,2.7463898399999995,46362.50529808,13,0.01105984,186.75665808,3
14834,2022-11-11T15:16:00.000000,bitstamp,BTCUSD,0.00192,32.451840000000004,1,0.00192,32.451840000000004,1
14835,2022-11-11T15:17:00.000000,bitstamp,BTCUSD,1.66047194,27995.45455166,13,0.8313199199999999,14012.4921616,10
14836,2022-11-11T15:18:00.000000,bitstamp,BTCUSD,0.16339699,2752.54693081,7,0.07080247,1193.41628209,3
14837,2022-11-11T15:19:00.000000,bitstamp,BTCUSD,2.36439446,39848.26787986999,14,0.8368264899999999,14100.6046165,7
14838,2022-11-11T15:20:00.000000,bitstamp,BTCUSD,14.094835739999992,238304.00468044,59,12.07857172,204264.5872574601,49
14839,2022-11-11T15:21:00.000000,bitstamp,BTCUSD,4.7917215,81077.11071751002,32,0.89073718,15076.321973739998,11
14840,2022-11-11T15:22:00.000000,bitstamp,BTCUSD,6.019093100000001,101827.7456841,27,2.97907,50399.41490745,13
14841,2022-11-11T15:23:00.000000,bitstamp,BTCUSD,0.81396888,13746.9232032,10,0.02157,365.13533,3
14842,2022-11-11T15:24:00.000000,bitstamp,BTCUSD,2.06288103,34832.7681045,18,0.71928,12143.14154,10
14843,2022-11-11T15:25:00.000000,bitstamp,BTCUSD,6.655476879999999,112667.6574399,24,6.36710423,107800.5038532,22
14844,2022-11-11T15:26:00.000000,bitstamp,BTCUSD,12.27568331,207948.61617848004,37,11.17458412,189308.94353271,27
14845,2022-11-11T15:27:00.000000,bitstamp,BTCUSD,1.99464981,33739.31833247,15,0.4411,7470.347961459999,4
14846,2022-11-11T15:28:00.000000,bitstamp,BTCUSD,3.76046238,63554.798963590016,20,1.0302541100000002,17417.75572421,5
14847,2022-11-11T15:29:00.000000,bitstamp,BTCUSD,0.6427171100000001,10851.76979818,10,0.0487571099999999,824.4610781800001,6
14848,2022-11-11T15:30:00.000000,bitstamp,BTCUSD,21.792436460000005,367188.5532325,23,19.170218850000005,323001.4190843,10
14849,2022-11-11T15:31:00.000000,bitstamp,BTCUSD,14.29263276,240760.60719216,50,5.963272160000001,100464.14194784,25
14850,2022-11-11T15:32:00.000000,bitstamp,BTCUSD,39.41701303,663820.2667426601,46,37.79899441,636585.58379732,39
14851,2022-11-11T15:33:00.000000,bitstamp,BTCUSD,6.348536419999999,106833.72916934,32,1.48830571,25065.031216039995,13
14852,2022-11-11T15:34:00.000000,bitstamp,BTCUSD,20.95029616,352559.02769265,13,20.2022509,339983.42747584,6
14853,2022-11-11T15:35:00.000000,bitstamp,BTCUSD,1.48292977,24928.97127783,12,0.01273537,214.43837179,3
14854,2022-11-11T15:36:00.000000,bitstamp,BTCUSD,14.546370410000002,244305.8638326799,67,0.0889544199999999,1494.21408709,12
14855,2022-11-11T15:37:00.000000,bitstamp,BTCUSD,19.20052752,321385.95942677,34,1.5675773300000002,26248.47647895,7
14856,2022-11-11T15:38:00.000000,bitstamp,BTCUSD,41.51556454000002,695440.2236318903,109,30.84135253999999,516550.40110083984,86
14857,2022-11-11T15:39:00.000000,bitstamp,BTCUSD,1.02478,17195.82348,9,0.04958,832.02748,5
14858,2022-11-11T15:40:00.000000,bitstamp,BTCUSD,7.197159110000001,120901.46031613,31,5.28675911,88817.24751613,23
14859,2022-11-11T15:41:00.000000,bitstamp,BTCUSD,8.89233691,149362.49395020003,56,5.032794800000001,84550.76704,27
14860,2022-11-11T15:42:00.000000,bitstamp,BTCUSD,0.8356983099999998,14008.87740053,13,0.76918,12893.86552,10
14861,2022-11-11T15:43:00.000000,bitstamp,BTCUSD,0.01867,312.74970999999994,2,0.01867,312.74970999999994,2
14862,2022-11-11T15:44:00.000000,bitstamp,BTCUSD,6.90472572,115819.37577705,28,0.05100777,855.8643806,2
14863,2022-11-11T15:45:00.000000,bitstamp,BTCUSD,20.14451863,337025.4568454899,81,2.31045543,38640.19884708,14
14864,2022-11-11T15:46:00.000000,bitstamp,BTCUSD,2.46163535,41225.63627039999,11,0.96163535,16099.136270399998,6
14865,2022-11-11T15:47:00.000000,bitstamp,BTCUSD,11.490945990000002,193166.95089339,44,11.29310984,189840.04589554,42
14866,2022-11-11T15:48:00.000000,bitstamp,BTCUSD,6.098127390000001,102735.08822010002,24,5.697931670000002,95986.55102030002,19
14867,2022-11-11T15:49:00.000000,bitstamp,BTCUSD,2.06068358,34704.20539055,11,0.56068358,9445.70539055,7
14868,2022-11-11T15:50:00.000000,bitstamp,BTCUSD,35.24713595000001,594907.1733569299,137,24.99238836000001,421876.19830490986,88
14869,2022-11-11T15:51:00.000000,bitstamp,BTCUSD,4.517128550000001,76163.74679050002,25,0.03306261,557.54397672,4
14870,2022-11-11T15:52:00.000000,bitstamp,BTCUSD,0.5585691899999999,9417.248762180005,11,0.2317491899999999,3910.02120218,8
14871,2022-11-11T15:53:00.000000,bitstamp,BTCUSD,0.3388099999999999,5710.53291541,9,0.03881,654.63291541,8
14872,2022-11-11T15:54:00.000000,bitstamp,BTCUSD,0.1412689499999999,2379.67161645,4,0.1412689499999999,2379.67161645,4
14873,2022-11-11T15:55:00.000000,bitstamp,BTCUSD,0.04810172,809.51783212,5,0.03167,533.11987,3
14874,2022-11-11T15:56:00.000000,bitstamp,BTCUSD,0.08792997,1480.26394507,5,0.08792997,1480.26394507,5
14875,2022-11-11T15:57:00.000000,bitstamp,BTCUSD,0.11210152,1887.32593708,5,0.06964,1172.61387,3
14876,2022-11-11T15:58:00.000000,bitstamp,BTCUSD,0.37408067,6297.971964760001,7,0.3017999999999999,5081.48285,4
14877,2022-11-11T15:59:00.000000,bitstamp,BTCUSD,0.32435361,5462.331639330001,4,0.3182658,5359.855533600001,3
14878,2022-11-11T16:00:00.000000,bitstamp,BTCUSD,0.33291955,5601.62582695,5,0.03291955,554.12582695,3
14879,2022-11-11T16:01:00.000000,bitstamp,BTCUSD,0.3974369,6700.43593526,11,0.2355,3974.738460000001,6
14880,2022-11-11T16:02:00.000000,bitstamp,BTCUSD,6.541234440000001,109837.06791389,26,0.0717007299999999,1204.78952882,2
14881,2022-11-11T16:03:00.000000,bitstamp,BTCUSD,0.6954836299999999,11719.85898926,10,0.6454836299999999,10879.00898926,9
14882,2022-11-11T16:04:00.000000,bitstamp,BTCUSD,1.86209333,31387.144222079995,12,1.8072127,30462.767628269998,8
14883,2022-11-11T16:05:00.000000,bitstamp,BTCUSD,3.84770947,64814.680221110015,12,3.84652707,64794.773334710015,10
14884,2022-11-11T16:06:00.000000,bitstamp,BTCUSD,0.12510963,2102.6843344,9,0.12510963,2102.6843344,9
14885,2022-11-11T16:07:00.000000,bitstamp,BTCUSD,2.5139084,42185.95896224,14,0.0985003999999999,1655.4127222400002,6
14886,2022-11-11T16:08:00.000000,bitstamp,BTCUSD,0.06348999,1067.28318188,2,0.06348999,1067.28318188,2
14887,2022-11-11T16:09:00.000000,bitstamp,BTCUSD,11.603952,194513.79207200004,48,0.3320599999999999,5563.06632,7
14888,2022-11-11T16:10:00.000000,bitstamp,BTCUSD,1.7840487,29865.832934210004,17,0.27736383,4647.10947281,10
14889,2022-11-11T16:11:00.000000,bitstamp,BTCUSD,0.55956627,9370.00735779,13,0.51119413,8559.96750135,12
14890,2022-11-11T16:12:00.000000,bitstamp,BTCUSD,20.44234339000001,341758.2761591899,77,0.14844483,2484.71309141,8
14891,2022-11-11T16:13:00.000000,bitstamp,BTCUSD,0.29189953,4877.19427039,8,0.29129459,4867.09419215,7
14892,2022-11-11T16:14:00.000000,bitstamp,BTCUSD,1.7955438499999998,29982.88049347,23,1.7875309199999998,29849.06554954,21
14893,2022-11-11T16:15:00.000000,bitstamp,BTCUSD,15.237683999999994,254078.760426,38,1.03929,17346.892942000002,7
14894,2022-11-11T16:16:00.000000,bitstamp,BTCUSD,19.77726608,329045.29260651005,59,1.9403827,32335.88040815,18
14895,2022-11-11T16:17:00.000000,bitstamp,BTCUSD,0.64086265,10693.62964976,16,0.50826549,8482.33000676,11
14896,2022-11-11T16:18:00.000000,bitstamp,BTCUSD,2.48880448,41599.307323590016,11,2.2907669,38289.30721147001,9
14897,2022-11-11T16:19:00.000000,bitstamp,BTCUSD,1.89949154,31772.002658480003,17,1.84027863,30781.90359037001,15
14898,2022-11-11T16:20:00.000000,bitstamp,BTCUSD,12.030855380000002,201392.99123544,57,10.98057538,183800.29783544003,53
14899,2022-11-11T16:21:00.000000,bitstamp,BTCUSD,1.52207272,25435.23440456,16,1.42877078,23877.65815088,10
14900,2022-11-11T16:22:00.000000,bitstamp,BTCUSD,4.266896630000001,71454.10730276,29,4.266896630000001,71454.10730276,29
14901,2022-11-11T16:23:00.000000,bitstamp,BTCUSD,1.5878977099999998,26562.879873329995,13,1.56732696,26219.32238384,10
14902,2022-11-11T16:24:00.000000,bitstamp,BTCUSD,1.0411685899999996,17384.13069808,10,1.0377453599999995,17326.9851616,6
14903,2022-11-11T16:25:00.000000,bitstamp,BTCUSD,3.702594789999999,61813.50520073001,39,2.44653956,40841.68536098,31
14904,2022-11-11T16:26:00.000000,bitstamp,BTCUSD,5.347153139999999,89044.11187988003,39,0.95385765,15886.94039615,14
14905,2022-11-11T16:27:00.000000,bitstamp,BTCUSD,6.761182580000002,112509.64354782998,32,1.89449659,31522.391266190003,17
14906,2022-11-11T16:28:00.000000,bitstamp,BTCUSD,14.02847301,233255.41288711,52,3.96351389,65971.80474813002,20
14907,2022-11-11T16:29:00.000000,bitstamp,BTCUSD,24.061548969999997,398918.0570044299,56,1.3486903500000005,22363.475600940004,13
14908,2022-11-11T16:30:00.000000,bitstamp,BTCUSD,19.17242671,317348.60320902,77,5.46892848,90644.47563215002,26
14909,2022-11-11T16:31:00.000000,bitstamp,BTCUSD,14.6191583,243380.8964942,36,13.55749307,225714.92186356,27
14910,2022-11-11T16:32:00.000000,bitstamp,BTCUSD,5.88473162,98061.49825911,28,5.73116195,95504.9202472,21
14911,2022-11-11T16:33:00.000000,bitstamp,BTCUSD,8.88474939,148179.85126987,38,8.88197205,148133.63355492998,37
14912,2022-11-11T16:34:00.000000,bitstamp,BTCUSD,1.24368525,20735.13069835,12,1.06921972,17826.3397548,8
14913,2022-11-11T16:35:00.000000,bitstamp,BTCUSD,3.503463149999998,58337.49675466002,42,2.02492851,33723.59608664,20
14914,2022-11-11T16:36:00.000000,bitstamp,BTCUSD,8.134588039999999,135697.35480208,35,8.134588039999999,135697.35480208,35
14915,2022-11-11T16:37:00.000000,bitstamp,BTCUSD,8.785776119999998,146704.5246657599,38,7.8851906,131672.54766383994,34
14916,2022-11-11T16:38:00.000000,bitstamp,BTCUSD,6.36762033,106345.49148989005,34,4.684247600000001,78243.66540194002,27
14917,2022-11-11T16:39:00.000000,bitstamp,BTCUSD,2.1834675100000003,36484.65994250001,26,2.05244879,34296.325600740005,22
14918,2022-11-11T16:40:00.000000,bitstamp,BTCUSD,3.07728423,51420.03900098,25,2.17874897,36399.225059560005,20
14919,2022-11-11T16:41:00.000000,bitstamp,BTCUSD,1.70182749,28463.23816732,23,1.52805352,25557.29753038,17
14920,2022-11-11T16:42:00.000000,bitstamp,BTCUSD,9.230882,154509.84618294996,21,9.02663494,151096.68167296995,17
14921,2022-11-11T16:43:00.000000,bitstamp,BTCUSD,10.39687729,174070.1549999,53,9.664102429999998,161804.66368006004,43
14922,2022-11-11T16:44:00.000000,bitstamp,BTCUSD,2.2054355300000004,36906.314735880005,22,1.59783228,26741.60996663,14
14923,2022-11-11T16:45:00.000000,bitstamp,BTCUSD,0.83109852,13911.944683320002,12,0.48071452,8050.68573132,8
14924,2022-11-11T16:46:00.000000,bitstamp,BTCUSD,1.0375803,17356.695562130004,10,0.03842515,643.26983866,6
14925,2022-11-11T16:47:00.000000,bitstamp,BTCUSD,2.5728881200000004,43098.87097073999,12,2.4448784300000006,40956.37062026999,10
14926,2022-11-11T16:48:00.000000,bitstamp,BTCUSD,0.97762775,16373.246445809998,11,0.91875687,15387.65206349,7
14927,2022-11-11T16:49:00.000000,bitstamp,BTCUSD,17.411014169999998,292034.8451491999,56,17.411014169999998,292034.8451491999,56
14928,2022-11-11T16:50:00.000000,bitstamp,BTCUSD,9.64525897,162106.94639666998,62,8.359977100000002,140519.54697229998,54
14929,2022-11-11T16:51:00.000000,bitstamp,BTCUSD,9.274191870000005,155610.03920609,45,8.198496200000003,137571.85470720998,34
14930,2022-11-11T16:52:00.000000,bitstamp,BTCUSD,0.32485998,5450.00543884,18,0.21802256,3657.1928482,11
