,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
456,2022-09-21T08:10:00.000000,bitstamp,BTCUSD,0.02980886,563.65573374,2,0.02980886,563.65573374,2
457,2022-09-21T08:11:00.000000,bitstamp,BTCUSD,0.00688,130.02872,4,0.00688,130.02872,4
458,2022-09-21T08:12:00.000000,bitstamp,BTCUSD,1.17782,22255.003680000005,8,0.01354,255.93308,4
459,2022-09-21T08:13:00.000000,bitstamp,BTCUSD,2.9186846400000004,55161.43005791999,18,1.7546709000000005,33161.5704409,12
460,2022-09-21T08:14:00.000000,bitstamp,BTCUSD,5.890863160000002,111302.6132482,26,4.7263600000000014,89302.81947999998,20
461,2022-09-21T08:15:00.000000,bitstamp,BTCUSD,3.73943712,70638.40015834,20,3.72,70271.33,14
462,2022-09-21T08:16:00.000000,bitstamp,BTCUSD,0.12693224,2397.24228464,4,0.12693224,2397.24228464,4
463,2022-09-21T08:17:00.000000,bitstamp,BTCUSD,0.39186146,7406.161905239999,4,0.39186146,7406.161905239999,4
464,2022-09-21T08:19:00.000000,bitstamp,BTCUSD,0.06254,1182.06092,4,0.00254,48.00092,2
465,2022-09-21T08:20:00.000000,bitstamp,BTCUSD,2.72516,51500.276520000014,18,2.12516,40159.196520000005,4
466,2022-09-21T08:21:00.000000,bitstamp,BTCUSD,6.250141519999999,118137.48591964008,72,2.95858834,55926.047860980005,8
467,2022-09-21T08:22:00.000000,bitstamp,BTCUSD,6.8366066000000005,129136.28810196005,94,2.42878,45873.4446,14
468,2022-09-21T08:23:00.000000,bitstamp,BTCUSD,0.1121379199999999,2118.85854048,6,0.00468,88.4286,2
469,2022-09-21T08:24:00.000000,bitstamp,BTCUSD,1.3926154200000007,26317.378238,38,0.0033,62.3568,2
470,2022-09-21T08:25:00.000000,bitstamp,BTCUSD,2.8498295,53866.91445668,18,2.431843,45967.771829,8
471,2022-09-21T08:26:00.000000,bitstamp,BTCUSD,0.30922,5840.284239999999,4,0.30922,5840.284239999999,4
472,2022-09-21T08:27:00.000000,bitstamp,BTCUSD,0.16735144,3161.19175872,8,0.04734,894.41568,6
473,2022-09-21T08:28:00.000000,bitstamp,BTCUSD,3.3661399999999992,63582.8446,12,3.18614,60182.6446,6
474,2022-09-21T08:29:00.000000,bitstamp,BTCUSD,5.731444559999999,108241.37244416,32,3.5504793400000003,67061.01876446001,20
475,2022-09-21T08:30:00.000000,bitstamp,BTCUSD,3.29493196,62147.58615088,22,1.2713752400000002,23980.69968908,14
476,2022-09-21T08:31:00.000000,bitstamp,BTCUSD,6.684269560000001,125979.19209758,28,1.94629458,36678.62479842,10
477,2022-09-21T08:32:00.000000,bitstamp,BTCUSD,0.0451371,850.32489324,10,0.02491048,469.27559906,8
478,2022-09-21T08:33:00.000000,bitstamp,BTCUSD,2.51842382,47436.57654471999,14,0.0988802,1862.1119264,2
479,2022-09-21T08:34:00.000000,bitstamp,BTCUSD,3.34438008,62975.38413991999,16,0.1013857,1909.7999509,4
480,2022-09-21T08:35:00.000000,bitstamp,BTCUSD,0.0145399999999999,273.99176,4,0.0145399999999999,273.99176,4
481,2022-09-21T08:36:00.000000,bitstamp,BTCUSD,0.05058574,953.97168864,10,0.05058574,953.97168864,10
482,2022-09-21T08:37:00.000000,bitstamp,BTCUSD,1.26549324,23855.217794,18,0.61283324,11552.576794,12
483,2022-09-21T08:38:00.000000,bitstamp,BTCUSD,0.20866,3934.68634,12,0.20866,3934.68634,12
484,2022-09-21T08:40:00.000000,bitstamp,BTCUSD,2.50837336,47344.9493032,18,1.85837336,35075.549303199994,14
485,2022-09-21T08:41:00.000000,bitstamp,BTCUSD,1.98279858,37432.18313792,12,1.98279858,37432.18313792,12
486,2022-09-21T08:42:00.000000,bitstamp,BTCUSD,0.21555004,4069.39224948,12,0.21555004,4069.39224948,12
487,2022-09-21T08:43:00.000000,bitstamp,BTCUSD,0.1515864599999999,2863.34365458,16,0.1515864599999999,2863.34365458,16
488,2022-09-21T08:44:00.000000,bitstamp,BTCUSD,2.16055292,40815.153189100005,16,1.7408715999999995,32887.3730543,14
489,2022-09-21T08:45:00.000000,bitstamp,BTCUSD,0.12215226,2306.9944623600004,6,0.12215226,2306.9944623600004,6
490,2022-09-21T08:46:00.000000,bitstamp,BTCUSD,0.35531606,6713.2251956400005,14,0.1553160599999999,2934.42519564,10
491,2022-09-21T08:47:00.000000,bitstamp,BTCUSD,1.94676564,36772.80634922,24,1.4402484800000002,27203.731819440003,10
492,2022-09-21T08:48:00.000000,bitstamp,BTCUSD,3.34900362,63226.36768843999,26,2.54548328,48056.70718958,16
493,2022-09-21T08:49:00.000000,bitstamp,BTCUSD,4.01648,75804.35596752001,22,2.1599673,40766.2838456,12
494,2022-09-21T08:50:00.000000,bitstamp,BTCUSD,2.28769672,43198.07323224,18,2.002,37803.548,10
495,2022-09-21T08:51:00.000000,bitstamp,BTCUSD,2.74407258,51815.67694522,26,2.08665414,39402.30196114,22
496,2022-09-21T08:52:00.000000,bitstamp,BTCUSD,3.1794605800000006,60021.13827393999,28,3.0035094400000006,56699.611933960005,18
497,2022-09-21T08:53:00.000000,bitstamp,BTCUSD,0.02020268,381.29397428,8,0.01220268,230.31797428,6
498,2022-09-21T08:54:00.000000,bitstamp,BTCUSD,0.00922884,174.28127687999998,4,0.00922884,174.28127687999998,4
499,2022-09-21T08:55:00.000000,bitstamp,BTCUSD,1.4971436200000003,28275.53438908,34,1.4912122600000004,28163.547876279998,24
500,2022-09-21T08:56:00.000000,bitstamp,BTCUSD,0.42603356,8044.80358432,8,0.42603356,8044.80358432,8
501,2022-09-21T08:57:00.000000,bitstamp,BTCUSD,0.5969814599999999,11272.725977980002,22,0.0120264599999999,227.01827710000003,12
502,2022-09-21T08:58:00.000000,bitstamp,BTCUSD,0.03472,655.66964,8,0.01716,324.0666,6
503,2022-09-21T08:59:00.000000,bitstamp,BTCUSD,1.47119028,27783.42843368,16,1.4711861599999998,27783.3506316,14
504,2022-09-21T09:00:00.000000,bitstamp,BTCUSD,0.03854,727.43762,8,0.03854,727.43762,8
505,2022-09-21T09:01:00.000000,bitstamp,BTCUSD,0.42760208,8073.993629140002,16,0.42638418,8051.004548740002,14
506,2022-09-21T09:02:00.000000,bitstamp,BTCUSD,2.9200495,55098.09576851999,34,2.33280212,44009.13527716,24
507,2022-09-21T09:03:00.000000,bitstamp,BTCUSD,4.48897988,84673.63909584,28,3.78517426,71396.34607454,24
508,2022-09-21T09:04:00.000000,bitstamp,BTCUSD,2.0904101000000006,39428.90143580001,54,2.0879715800000005,39382.90485230001,46
509,2022-09-21T09:05:00.000000,bitstamp,BTCUSD,1.01025776,19057.81725312,18,1.00899044,19033.91052864,16
510,2022-09-21T09:06:00.000000,bitstamp,BTCUSD,0.15529792,2930.73307966,12,0.15413174,2908.72959542,10
511,2022-09-21T09:07:00.000000,bitstamp,BTCUSD,3.24889954,61308.119529060015,32,3.24646754,61262.23371862002,28
512,2022-09-21T09:08:00.000000,bitstamp,BTCUSD,4.30236156,81136.18270214001,26,0.0222126,419.11555476,6
513,2022-09-21T09:09:00.000000,bitstamp,BTCUSD,16.559024899999994,312203.34509857994,102,2.7112196400000004,51115.48641974001,48
514,2022-09-21T09:10:00.000000,bitstamp,BTCUSD,7.14271678,134793.76736017998,24,0.43557678,8214.802594019999,8
515,2022-09-21T09:11:00.000000,bitstamp,BTCUSD,0.16448,3102.2208800000003,6,0.16448,3102.2208800000003,6
516,2022-09-21T09:12:00.000000,bitstamp,BTCUSD,3.368343639999999,63512.65367583997,28,1.5023436400000003,28329.223675840003,18
517,2022-09-21T09:13:00.000000,bitstamp,BTCUSD,1.3223480399999996,24936.42198732,18,0.8876535400000001,16738.127037320002,14
518,2022-09-21T09:14:00.000000,bitstamp,BTCUSD,1.14913498,21665.49073368,12,0.2102846,3965.3384098,6
519,2022-09-21T09:15:00.000000,bitstamp,BTCUSD,0.19200402,3620.73960916,10,0.19200402,3620.73960916,10
520,2022-09-21T09:16:00.000000,bitstamp,BTCUSD,3.5975225,67843.34930290001,26,3.4986625,65978.84970290001,24
521,2022-09-21T09:17:00.000000,bitstamp,BTCUSD,0.8887253800000001,16763.557008320004,14,0.8887253800000001,16763.557008320004,14
522,2022-09-21T09:18:00.000000,bitstamp,BTCUSD,5.5248653800000005,104232.27483978002,30,5.5248653800000005,104232.27483978002,30
523,2022-09-21T09:19:00.000000,bitstamp,BTCUSD,0.12967246,2445.0641762,8,0.12966582,2444.9389458,6
524,2022-09-21T09:20:00.000000,bitstamp,BTCUSD,1.18476678,22340.29591752,14,1.16454,21958.74462,10
525,2022-09-21T09:21:00.000000,bitstamp,BTCUSD,1.7060101399999998,32163.739235019995,16,1.7060101399999998,32163.739235019995,16
526,2022-09-21T09:22:00.000000,bitstamp,BTCUSD,0.93224066,17575.6650495,22,0.93224066,17575.6650495,22
527,2022-09-21T09:23:00.000000,bitstamp,BTCUSD,3.79370332,71508.58047203999,24,3.79370332,71508.58047203999,24
528,2022-09-21T09:24:00.000000,bitstamp,BTCUSD,0.41478,7819.39834,8,0.41478,7819.39834,8
529,2022-09-21T09:25:00.000000,bitstamp,BTCUSD,0.44444446,8379.17814438,10,0.44444446,8379.17814438,10
530,2022-09-21T09:26:00.000000,bitstamp,BTCUSD,0.01195576,225.55736815999995,8,0.01195576,225.55736815999995,8
531,2022-09-21T09:27:00.000000,bitstamp,BTCUSD,0.4296748,8106.700971600001,12,0.4296748,8106.700971600001,12
532,2022-09-21T09:28:00.000000,bitstamp,BTCUSD,0.1288,2431.51664892,10,0.1288,2431.51664892,10
533,2022-09-21T09:29:00.000000,bitstamp,BTCUSD,2.68558018,50703.56402514,20,0.39366708,7432.244697139999,14
534,2022-09-21T09:30:00.000000,bitstamp,BTCUSD,15.008511839999986,283420.97709440003,114,5.381197040000001,101576.5888233,32
535,2022-09-21T09:31:00.000000,bitstamp,BTCUSD,3.31011202,62528.05385324001,18,3.31011202,62528.05385324001,18
536,2022-09-21T09:32:00.000000,bitstamp,BTCUSD,0.35851878,6772.420918820001,14,0.35735416,6750.420082400001,12
537,2022-09-21T09:33:00.000000,bitstamp,BTCUSD,0.43764,8274.57928,10,0.1976399999999999,3737.13928,6
538,2022-09-21T09:35:00.000000,bitstamp,BTCUSD,1.2609268,23847.3480334,10,1.2322865400000005,23305.70343628,8
539,2022-09-21T09:36:00.000000,bitstamp,BTCUSD,0.46747294,8840.849721739998,10,0.06747294,1276.04972174,8
540,2022-09-21T09:37:00.000000,bitstamp,BTCUSD,0.10778264,2038.48945032,6,0.00918,173.61772,4
541,2022-09-21T09:38:00.000000,bitstamp,BTCUSD,2.13324066,40347.89562891999,24,2.02383638,38278.5255164,14
542,2022-09-21T09:39:00.000000,bitstamp,BTCUSD,4.04107948,76436.14828832,14,4.034840399999999,76318.1423292,10
543,2022-09-21T09:40:00.000000,bitstamp,BTCUSD,2.73508948,51768.70345618002,24,1.23101548,23294.648216,14
544,2022-09-21T09:41:00.000000,bitstamp,BTCUSD,2.22849608,42222.9758164,26,2.04849608,38809.2758164,22
545,2022-09-21T09:42:00.000000,bitstamp,BTCUSD,2.59687966,49204.98733257999,32,2.43898538,46212.13888192,18
546,2022-09-21T09:43:00.000000,bitstamp,BTCUSD,0.3645918999999999,6915.60777202,4,0.3645918999999999,6915.60777202,4
547,2022-09-21T09:44:00.000000,bitstamp,BTCUSD,0.104856,1988.197176,6,0.104856,1988.197176,6
548,2022-09-21T09:45:00.000000,bitstamp,BTCUSD,6.489926379999999,123049.96473122,40,6.486655999999999,122987.96486718,38
549,2022-09-21T09:46:00.000000,bitstamp,BTCUSD,0.006,113.802,2,0.006,113.802,2
550,2022-09-21T09:47:00.000000,bitstamp,BTCUSD,0.43676314,8289.27734464,10,0.05676314,1077.13734464,4
551,2022-09-21T09:48:00.000000,bitstamp,BTCUSD,3.47772302,66047.41802298,32,1.48433086,28187.95772968,10
552,2022-09-21T09:49:00.000000,bitstamp,BTCUSD,5.412225200000001,102831.64369359997,34,4.712225200000001,89532.36369359997,22
553,2022-09-21T09:50:00.000000,bitstamp,BTCUSD,0.8711146600000002,16550.19451146,18,0.8711146600000002,16550.19451146,18
554,2022-09-21T09:51:00.000000,bitstamp,BTCUSD,0.02117494,402.3077593,10,0.00923894,175.53220000000002,4
555,2022-09-21T09:52:00.000000,bitstamp,BTCUSD,1.46313788,27804.797780000004,10,1.46313788,27804.797780000004,10
556,2022-09-21T09:53:00.000000,bitstamp,BTCUSD,1.0797145600000002,20522.06365174,12,1.0548000000000002,20048.55536,8
557,2022-09-21T09:54:00.000000,bitstamp,BTCUSD,1.3753597599999998,26143.81017976,10,1.3521358,25702.434716,6
558,2022-09-21T09:55:00.000000,bitstamp,BTCUSD,5.168258239999999,98226.76701376,30,2.82099602,53617.38383612,18
559,2022-09-21T09:56:00.000000,bitstamp,BTCUSD,0.8814908800000002,16754.46277038,16,0.04784,908.80348,4
560,2022-09-21T09:57:00.000000,bitstamp,BTCUSD,0.5429591,10314.5469027,10,0.4429590999999999,8415.0469027,8
561,2022-09-21T09:58:00.000000,bitstamp,BTCUSD,1.0275800000000002,19521.91768,6,1.0275800000000002,19521.91768,6
562,2022-09-21T09:59:00.000000,bitstamp,BTCUSD,3.16392,60104.39633824,32,1.96392,37315.19633824,28
563,2022-09-21T10:00:00.000000,bitstamp,BTCUSD,5.767194579999998,109577.22847240003,28,3.94999004,75057.23012177998,20
564,2022-09-21T10:01:00.000000,bitstamp,BTCUSD,0.5311406599999998,10097.44961504,16,0.4711406599999999,8956.66961504,14
565,2022-09-21T10:02:00.000000,bitstamp,BTCUSD,0.57379462,10908.96023544,4,0.01154,219.3754,2
566,2022-09-21T10:03:00.000000,bitstamp,BTCUSD,3.884,73774.05885634,16,3.15739938,59972.932943880005,10
567,2022-09-21T10:04:00.000000,bitstamp,BTCUSD,5.11457528,97161.22472282004,56,0.42114148,7999.99934246,8
568,2022-09-21T10:05:00.000000,bitstamp,BTCUSD,6.316158000000001,119997.46271302,54,0.5905263000000001,11219.9037,4
569,2022-09-21T10:06:00.000000,bitstamp,BTCUSD,2.6009695,49419.57953049999,26,0.4209695,7997.999530499999,6
570,2022-09-21T10:07:00.000000,bitstamp,BTCUSD,0.1146221,2176.5252079199995,14,0.0085621,162.59589007999998,6
571,2022-09-21T10:08:00.000000,bitstamp,BTCUSD,1.08,20500.002,8,0.558,10591.398,4
572,2022-09-21T10:09:00.000000,bitstamp,BTCUSD,1.36664,25938.19508,16,0.4266400000000001,8098.87508,6
573,2022-09-21T10:10:00.000000,bitstamp,BTCUSD,4.25077756,80746.62436483998,72,0.52294684,9931.07983844,10
574,2022-09-21T10:11:00.000000,bitstamp,BTCUSD,7.499074540000002,142497.57328309995,148,0.0202185799999999,384.19889716,6
575,2022-09-21T10:12:00.000000,bitstamp,BTCUSD,8.12568148,154417.25562447985,114,1.048,19914.096,4
576,2022-09-21T10:13:00.000000,bitstamp,BTCUSD,2.28962458,43494.55972168,46,0.42962458,8161.199721680001,8
577,2022-09-21T10:14:00.000000,bitstamp,BTCUSD,5.352992760000002,101719.32351745994,104,0.0365422,694.52285858,8
578,2022-09-21T10:15:00.000000,bitstamp,BTCUSD,4.900184940000002,93128.53680378,70,0.0037890599999999,71.99719207999999,4
579,2022-09-21T10:16:00.000000,bitstamp,BTCUSD,2.49297856,47382.81766379999,56,0.48940496,9302.60923968,18
580,2022-09-21T10:17:00.000000,bitstamp,BTCUSD,2.17756,41386.618480000005,10,2.11756,40246.31848,8
581,2022-09-21T10:18:00.000000,bitstamp,BTCUSD,1.9591800000000004,37227.78012,10,1.9591800000000004,37227.78012,10
582,2022-09-21T10:19:00.000000,bitstamp,BTCUSD,2.7710321800000006,52651.67594304,28,1.5694721800000002,29820.38503232001,14
583,2022-09-21T10:20:00.000000,bitstamp,BTCUSD,2.9460961,56003.4543593,56,0.52970748,10066.98538074,10
584,2022-09-21T10:21:00.000000,bitstamp,BTCUSD,1.9488055800000004,37029.61212258001,20,1.09388474,20786.24808682,8
585,2022-09-21T10:22:00.000000,bitstamp,BTCUSD,0.11311818,2148.31224414,4,0.11311818,2148.31224414,4
586,2022-09-21T10:23:00.000000,bitstamp,BTCUSD,0.15049178,2857.93346438,12,0.13170426,2501.1584595799995,8
587,2022-09-21T10:24:00.000000,bitstamp,BTCUSD,1.6495652,31322.31052284,12,1.6453522399999998,31242.3106254,10
588,2022-09-21T10:25:00.000000,bitstamp,BTCUSD,0.10077774,1913.8099014,4,0.10077774,1913.8099014,4
589,2022-09-21T10:26:00.000000,bitstamp,BTCUSD,0.4464342,8477.30946252,12,0.4464342,8477.30946252,12
590,2022-09-21T10:27:00.000000,bitstamp,BTCUSD,0.02949532,560.39803332,14,0.0270733799999999,514.3981269,12
591,2022-09-21T10:28:00.000000,bitstamp,BTCUSD,4.86871882,92589.8490873,28,3.13366084,59589.04636746,22
592,2022-09-21T10:29:00.000000,bitstamp,BTCUSD,0.64718,12297.4559,14,0.10718,2036.9559,4
593,2022-09-21T10:30:00.000000,bitstamp,BTCUSD,2.3606686400000005,44826.583248,46,0.23486288,4461.96347712,8
594,2022-09-21T10:31:00.000000,bitstamp,BTCUSD,10.000823459999998,189855.32841328005,38,8.962031819999998,170131.7915446,24
595,2022-09-21T10:32:00.000000,bitstamp,BTCUSD,0.35721536,6776.27184384,12,0.35721536,6776.27184384,12
596,2022-09-21T10:33:00.000000,bitstamp,BTCUSD,0.43654,8278.54742008,16,0.43654,8278.54742008,16
597,2022-09-21T10:34:00.000000,bitstamp,BTCUSD,2.18701646,41440.83176762,20,2.18281646,41361.250167620005,18
598,2022-09-21T10:35:00.000000,bitstamp,BTCUSD,2.78145364,52715.48540810001,30,0.5126126399999998,9714.1407741,22
599,2022-09-21T10:36:00.000000,bitstamp,BTCUSD,0.66196436,12552.533038479998,12,0.08182436,1553.07863848,10
600,2022-09-21T10:37:00.000000,bitstamp,BTCUSD,0.66677802,12656.26877292,12,0.02677802,508.26877292,6
601,2022-09-21T10:38:00.000000,bitstamp,BTCUSD,2.8008309,53185.819621899966,38,0.4208309,7991.9996219,6
602,2022-09-21T10:39:00.000000,bitstamp,BTCUSD,3.784057399999999,71895.28062550002,52,2.0240574,38459.12062550001,14
603,2022-09-21T10:40:00.000000,bitstamp,BTCUSD,15.50029748,294598.70261932,176,0.42505878,8078.70821268,8
604,2022-09-21T10:41:00.000000,bitstamp,BTCUSD,19.71473691999999,374818.25600202,104,16.7369755,318219.79632663995,60
605,2022-09-21T10:42:00.000000,bitstamp,BTCUSD,10.429550100000002,198510.88872798,92,0.46965192,8939.435458680002,14
606,2022-09-21T10:43:00.000000,bitstamp,BTCUSD,1.8598583000000009,35396.02330730001,36,0.0998583,1900.4033073,8
607,2022-09-21T10:44:00.000000,bitstamp,BTCUSD,2.6102629200000003,49701.0515443,30,1.7863753599999996,34019.98017702,22
608,2022-09-21T10:45:00.000000,bitstamp,BTCUSD,3.67153362,69951.9111291,20,1.14709362,21858.0869291,6
609,2022-09-21T10:46:00.000000,bitstamp,BTCUSD,5.42406786,103326.8973699,18,4.22406786,80460.8973699,14
610,2022-09-21T10:47:00.000000,bitstamp,BTCUSD,2.56038722,48789.71023644,26,2.5590221800000004,48763.71031956,24
611,2022-09-21T10:48:00.000000,bitstamp,BTCUSD,20.773109,396186.92949236,78,17.66717048,336938.80985724,60
612,2022-09-21T10:49:00.000000,bitstamp,BTCUSD,2.86654392,54684.41547551999,22,0.45525402,8685.28647322,14
613,2022-09-21T10:50:00.000000,bitstamp,BTCUSD,20.315820220000003,387800.4626749001,98,10.008144000000003,191045.7085985,38
614,2022-09-21T10:51:00.000000,bitstamp,BTCUSD,2.3396050200000005,44755.93584666,44,0.68458592,13094.43548276,12
615,2022-09-21T10:52:00.000000,bitstamp,BTCUSD,0.5593035600000001,10702.845580160005,18,0.5593035600000001,10702.845580160005,18
616,2022-09-21T10:53:00.000000,bitstamp,BTCUSD,1.92602048,36808.24518398,18,0.4214160799999999,8054.17710096,8
617,2022-09-21T10:55:00.000000,bitstamp,BTCUSD,2.05472344,39286.06633216,12,1.4761697,28224.118823360004,8
618,2022-09-21T10:56:00.000000,bitstamp,BTCUSD,0.43268296,8274.716367039999,10,0.43268296,8274.716367039999,10
619,2022-09-21T10:57:00.000000,bitstamp,BTCUSD,1.0499176,20069.1848416,8,1.032,19726.672,6
620,2022-09-21T10:58:00.000000,bitstamp,BTCUSD,2.27337116,43444.64282018,20,2.2134698200000003,42299.48098794,8
621,2022-09-21T10:59:00.000000,bitstamp,BTCUSD,0.02404402,459.4604222,4,0.00324402,61.9932222,2
622,2022-09-21T11:00:00.000000,bitstamp,BTCUSD,1.66425788,31810.3685574,18,0.05928,1132.92776,6
623,2022-09-21T11:01:00.000000,bitstamp,BTCUSD,5.292810940000001,101185.88716506,18,3.13284498,59909.67904524,8
624,2022-09-21T11:02:00.000000,bitstamp,BTCUSD,0.51996158,9941.11808802,8,0.04632,885.68472,2
625,2022-09-21T11:03:00.000000,bitstamp,BTCUSD,0.52640484,10064.5140986,18,0.11039456,2110.43584786,10
626,2022-09-21T11:04:00.000000,bitstamp,BTCUSD,1.21175796,23176.13925188,20,0.01312,250.76432,4
627,2022-09-21T11:05:00.000000,bitstamp,BTCUSD,2.5969056,49615.3619504,14,0.8211856,15692.055630399998,10
628,2022-09-21T11:06:00.000000,bitstamp,BTCUSD,2.8404689400000005,54248.25432082,18,0.107969,2062.3439807400005,8
629,2022-09-21T11:07:00.000000,bitstamp,BTCUSD,2.27672628,43458.56539786,16,2.27672628,43458.56539786,16
630,2022-09-21T11:08:00.000000,bitstamp,BTCUSD,0.0475771,908.21545272,16,0.04097694,782.2249984800001,12
631,2022-09-21T11:09:00.000000,bitstamp,BTCUSD,0.12765546,2438.0295517,8,0.1,1909.9,2
632,2022-09-21T11:10:00.000000,bitstamp,BTCUSD,3.17270502,60587.27344514,36,2.6538189800000005,50677.15685322,28
633,2022-09-21T11:11:00.000000,bitstamp,BTCUSD,3.051161779999999,58335.26636546,42,0.04925178,941.24040546,4
634,2022-09-21T11:12:00.000000,bitstamp,BTCUSD,1.14516184,21888.73549,10,1.14516184,21888.73549,10
635,2022-09-21T11:13:00.000000,bitstamp,BTCUSD,1.17807396,22508.04007964,18,0.93452,17852.79232,6
636,2022-09-21T11:14:00.000000,bitstamp,BTCUSD,1.40701064,26876.82636968,18,1.25276858,23930.01453956,14
637,2022-09-21T11:15:00.000000,bitstamp,BTCUSD,1.30122116,24864.099391320004,18,0.5212211600000001,9960.11939132,6
638,2022-09-21T11:16:00.000000,bitstamp,BTCUSD,2.9462773799999997,56344.67411042002,48,0.8958940400000001,17134.163180000003,16
639,2022-09-21T11:17:00.000000,bitstamp,BTCUSD,9.881476839999996,188930.25328926012,80,1.37110828,26222.329655,6
640,2022-09-21T11:18:00.000000,bitstamp,BTCUSD,2.37273324,45365.37465469999,28,0.00525516,100.41340404,4
641,2022-09-21T11:19:00.000000,bitstamp,BTCUSD,2.82400936,53934.20626432,28,0.65534072,12521.23861488,16
642,2022-09-21T11:20:00.000000,bitstamp,BTCUSD,4.471438180000001,85378.05176788,26,1.3464288,25705.7535768,12
643,2022-09-21T11:21:00.000000,bitstamp,BTCUSD,0.0625199999999999,1194.43704,4,0.00252,48.13704,2
644,2022-09-21T11:22:00.000000,bitstamp,BTCUSD,2.87665912,54940.13321111999,30,0.04665912,891.03141112,6
645,2022-09-21T11:23:00.000000,bitstamp,BTCUSD,0.7555935400000003,14434.039814399996,30,0.4955935400000001,9465.9598144,22
646,2022-09-21T11:24:00.000000,bitstamp,BTCUSD,0.0187799999999999,358.97446,4,0.0187799999999999,358.97446,4
647,2022-09-21T11:25:00.000000,bitstamp,BTCUSD,5.162057500000001,98704.13360370004,86,1.23146,23551.99412,6
648,2022-09-21T11:26:00.000000,bitstamp,BTCUSD,2.2498453200000004,43017.89470085999,36,0.01429346,273.32864212000004,6
649,2022-09-21T11:27:00.000000,bitstamp,BTCUSD,2.17409022,41576.4789412,44,0.13197434,2523.5562608,8
650,2022-09-21T11:28:00.000000,bitstamp,BTCUSD,2.3835254799999994,45544.5842626,30,0.2131208,4073.4919664,4
651,2022-09-21T11:29:00.000000,bitstamp,BTCUSD,2.42416688,46324.19984992001,42,0.10268,1962.20944,4
652,2022-09-21T11:30:00.000000,bitstamp,BTCUSD,5.451644979999999,104238.25170268002,46,0.25164498,4809.97872772,12
653,2022-09-21T11:31:00.000000,bitstamp,BTCUSD,13.49377212,257938.71455838,44,12.373772120000002,236536.51455838,26
654,2022-09-21T11:32:00.000000,bitstamp,BTCUSD,0.90418082,17282.12057926,18,0.07874,1505.4115000000002,6
655,2022-09-21T11:33:00.000000,bitstamp,BTCUSD,3.06228486,58535.22991713999,32,1.70306944,32555.97010028,26
656,2022-09-21T11:34:00.000000,bitstamp,BTCUSD,0.2900873599999999,5542.62833352,14,0.21008736,4014.14833352,12
657,2022-09-21T11:35:00.000000,bitstamp,BTCUSD,0.55325552,10570.30302598,12,0.5491724,10492.29093526,10
658,2022-09-21T11:36:00.000000,bitstamp,BTCUSD,21.29781096,407173.4297953601,64,19.09757096,365109.76243536005,56
659,2022-09-21T11:37:00.000000,bitstamp,BTCUSD,5.156784960000001,98587.47409221996,60,1.5103206800000002,28879.57618656,18
660,2022-09-21T11:38:00.000000,bitstamp,BTCUSD,23.457860440000008,449057.8063669,172,10.23988712,196078.19905044,38
661,2022-09-21T11:39:00.000000,bitstamp,BTCUSD,1.2075195,23119.6329162,14,0.58447252,11191.41981296,4
662,2022-09-21T11:40:00.000000,bitstamp,BTCUSD,2.459345,47061.893950000005,32,1.24446,23814.92436,14
663,2022-09-21T11:41:00.000000,bitstamp,BTCUSD,5.732237939999998,109774.61823008,86,0.03901794,747.1020100799999,10
664,2022-09-21T11:42:00.000000,bitstamp,BTCUSD,2.0213579000000004,38700.38462068001,40,0.0013579,25.9997113,2
665,2022-09-21T11:43:00.000000,bitstamp,BTCUSD,1.2201483799999997,23361.86496862,24,0.08014838,1534.7449686199998,10
666,2022-09-21T11:44:00.000000,bitstamp,BTCUSD,5.791676139999999,110915.09099593996,60,1.5339783,29377.27733295999,18
667,2022-09-21T11:45:00.000000,bitstamp,BTCUSD,4.819793939999999,92380.91120094,38,2.34662128,44986.864520660005,10
668,2022-09-21T11:46:00.000000,bitstamp,BTCUSD,56.42641172,1081753.2745230803,86,55.329567020000006,1060723.11720042,64
669,2022-09-21T11:47:00.000000,bitstamp,BTCUSD,42.53917454,815944.9946549401,98,38.874251220000005,745649.1193260401,80
670,2022-09-21T11:48:00.000000,bitstamp,BTCUSD,2.8204796200000004,54107.07471358,26,1.6555938,31759.3318978,16
671,2022-09-21T11:49:00.000000,bitstamp,BTCUSD,3.08714926,59219.5323894,34,2.72866826,52343.9965068,20
672,2022-09-21T11:50:00.000000,bitstamp,BTCUSD,2.70119014,51801.10119196001,32,0.50734,9726.31062,12
673,2022-09-21T11:51:00.000000,bitstamp,BTCUSD,2.7416222400000003,52520.92443664,20,0.2202688599999999,4221.37782152,10
674,2022-09-21T11:52:00.000000,bitstamp,BTCUSD,4.796546759999999,92064.68782524,24,4.79529514,92040.68676012,22
675,2022-09-21T11:53:00.000000,bitstamp,BTCUSD,5.207794699999998,99978.12987668005,34,4.011401739999999,77020.87748980003,24
676,2022-09-21T11:54:00.000000,bitstamp,BTCUSD,1.2823755799999996,24579.705288160003,36,0.23233558,4453.6237681600005,28
677,2022-09-21T11:55:00.000000,bitstamp,BTCUSD,0.4784127999999999,9174.049,10,0.4597,8815.23106,8
678,2022-09-21T11:56:00.000000,bitstamp,BTCUSD,0.4122004599999999,7904.073262040001,16,0.3957004599999999,7587.685762040001,14
