,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
441,2022-09-21T07:21:00.000000,gate-io,ETH_USDT,13.592599999999992,18027.214823999988,74,11.2664,14941.758378000002,40
442,2022-09-21T07:22:00.000000,gate-io,ETH_USDT,26.558,35229.974588000005,58,14.004,18577.320706,28
443,2022-09-21T07:23:00.000000,gate-io,ETH_USDT,10.290799999999996,13658.083432,94,5.438199999999999,7215.825568000001,56
444,2022-09-21T07:24:00.000000,gate-io,ETH_USDT,10.265032090000002,13618.607396652202,90,7.467999999999998,9906.941814,44
445,2022-09-21T07:25:00.000000,gate-io,ETH_USDT,95.74000000000008,127145.49277599996,174,69.28320000000002,92016.72122400002,124
446,2022-09-21T07:26:00.000000,gate-io,ETH_USDT,38.985000000000014,51813.48849999999,146,17.339600000000004,23044.204204,80
447,2022-09-21T07:27:00.000000,gate-io,ETH_USDT,15.632976,20786.85938104,112,2.4822160000000006,3300.3931462400005,54
448,2022-09-21T07:28:00.000000,gate-io,ETH_USDT,20.59576713,27388.071643223797,104,8.18961552,10889.6869738576,60
449,2022-09-21T07:29:00.000000,gate-io,ETH_USDT,41.191672,54750.75134735998,116,3.373800000000001,4483.597390000001,46
450,2022-09-21T07:30:00.000000,gate-io,ETH_USDT,26.560292000000008,35284.70282116001,82,19.4292,25809.627912,48
451,2022-09-21T07:31:00.000000,gate-io,ETH_USDT,16.52017,21943.0866175,80,3.7944,5039.150893999999,36
452,2022-09-21T07:32:00.000000,gate-io,ETH_USDT,25.452245160000007,33794.680253319995,90,17.8602,23707.798608,34
453,2022-09-21T07:33:00.000000,gate-io,ETH_USDT,2.1662000000000003,2878.8662679999998,58,0.4204,558.569948,32
454,2022-09-21T07:34:00.000000,gate-io,ETH_USDT,10.674199999999995,14198.257075999996,88,4.7492,6315.870220000002,50
455,2022-09-21T07:35:00.000000,gate-io,ETH_USDT,18.5928,24713.36216600001,68,1.9426,2581.5590300000003,24
456,2022-09-21T07:36:00.000000,gate-io,ETH_USDT,3.0426,4042.100855999999,92,0.7766,1031.731072,30
457,2022-09-21T07:37:00.000000,gate-io,ETH_USDT,11.23984408,14931.8089820432,108,2.3748000000000005,3154.430072,24
458,2022-09-21T07:38:00.000000,gate-io,ETH_USDT,20.40615399999997,27111.43204849997,306,11.710593999999997,15558.301252899995,72
459,2022-09-21T07:39:00.000000,gate-io,ETH_USDT,11.616400000000004,15434.860017999998,112,8.494799999999998,11285.69922,92
460,2022-09-21T07:40:00.000000,gate-io,ETH_USDT,5.685199999999996,7552.870645999998,114,2.6391999999999998,3505.86721,40
461,2022-09-21T07:41:00.000000,gate-io,ETH_USDT,5.23032978,6945.847879244398,58,4.3756,5810.21511,24
462,2022-09-21T07:42:00.000000,gate-io,ETH_USDT,19.485673999999992,25873.599343399987,114,5.731874000000001,7610.6098133999985,52
463,2022-09-21T07:43:00.000000,gate-io,ETH_USDT,14.3772,19104.161423999994,148,3.2179999999999995,4275.660816,80
464,2022-09-21T07:44:00.000000,gate-io,ETH_USDT,4.916047140000001,6533.0763832986,62,2.1418,2846.2941820000005,38
465,2022-09-21T07:45:00.000000,gate-io,ETH_USDT,53.70985000000004,71381.65650599994,154,47.42464999999999,63026.08338799999,102
466,2022-09-21T07:46:00.000000,gate-io,ETH_USDT,4.6482,6180.912008000001,84,1.172,1558.384664,48
467,2022-09-21T07:47:00.000000,gate-io,ETH_USDT,39.1294,52068.38127000001,218,33.391600000000004,44433.855006,162
468,2022-09-21T07:48:00.000000,gate-io,ETH_USDT,37.761090240000016,50312.39192514238,188,21.3344,28428.289222,112
469,2022-09-21T07:49:00.000000,gate-io,ETH_USDT,15.078399999999998,20092.29912128,150,0.7058,940.41897728,54
470,2022-09-21T07:50:00.000000,gate-io,ETH_USDT,10.528200000000004,14028.094389999998,102,3.2982,4393.860021999998,40
471,2022-09-21T07:51:00.000000,gate-io,ETH_USDT,12.418,16550.901316000003,106,11.8008,15728.30895,62
472,2022-09-21T07:52:00.000000,gate-io,ETH_USDT,11.196493239999995,14922.1561477872,84,2.504,3336.195304,32
473,2022-09-21T07:53:00.000000,gate-io,ETH_USDT,19.2111,25601.892062000003,44,1.7867999999999995,2381.191482,16
474,2022-09-21T07:54:00.000000,gate-io,ETH_USDT,1.2024,1601.8260920000002,40,0.9484,1263.421824,20
475,2022-09-21T07:55:00.000000,gate-io,ETH_USDT,74.46438400000001,99155.67855696,110,45.90220000000001,61110.386726,58
476,2022-09-21T07:56:00.000000,gate-io,ETH_USDT,1.87073838,2491.377621889,30,1.4876,1981.121748,10
477,2022-09-21T07:57:00.000000,gate-io,ETH_USDT,8.896399999999998,11848.310705999991,100,3.2412,4316.085459999998,46
478,2022-09-21T07:58:00.000000,gate-io,ETH_USDT,3.3237999999999994,4424.339359999999,46,0.784,1043.5152899999998,28
479,2022-09-21T07:59:00.000000,gate-io,ETH_USDT,49.40840000000002,65783.33926599998,116,45.45020000000002,60513.015478,90
480,2022-09-21T08:00:00.000000,gate-io,ETH_USDT,4.8470654654,6454.1675959128,70,1.4760654654,1965.0324539128,28
481,2022-09-21T08:01:00.000000,gate-io,ETH_USDT,7.755264380000005,10332.468287430402,110,1.9526,2601.358313999999,48
482,2022-09-21T08:02:00.000000,gate-io,ETH_USDT,28.024000000000004,37287.14099000001,138,2.5508,3395.386814,66
483,2022-09-21T08:03:00.000000,gate-io,ETH_USDT,149.7934,199115.63679999992,172,3.168800000000001,4219.596251999999,48
484,2022-09-21T08:04:00.000000,gate-io,ETH_USDT,14.802,19665.676186000004,98,3.0946,4111.28694,48
485,2022-09-21T08:05:00.000000,gate-io,ETH_USDT,29.189399999999985,38767.14909999999,144,2.8258,3752.8730259999993,62
486,2022-09-21T08:06:00.000000,gate-io,ETH_USDT,32.52880000000001,43207.871484,176,21.8792,29063.867878,84
487,2022-09-21T08:07:00.000000,gate-io,ETH_USDT,76.3888,101564.06818599996,150,19.843000000000004,26380.91617,48
488,2022-09-21T08:08:00.000000,gate-io,ETH_USDT,7.484520000000002,9948.267218000005,68,1.2378,1645.2874819999995,30
489,2022-09-21T08:09:00.000000,gate-io,ETH_USDT,6.5838334,8741.363679215998,80,2.2021999999999995,2923.057392,42
490,2022-09-21T08:10:00.000000,gate-io,ETH_USDT,6.2696,8334.055795999999,68,5.7452000000000005,7637.030033999999,38
491,2022-09-21T08:11:00.000000,gate-io,ETH_USDT,1.0466,1390.6219740000004,58,0.6542,869.1731759999999,32
492,2022-09-21T08:12:00.000000,gate-io,ETH_USDT,9.358940000000004,12427.216126600002,98,2.1417399999999995,2844.1920086,38
493,2022-09-21T08:13:00.000000,gate-io,ETH_USDT,12.7938818,16998.518962477996,64,0.0598,79.443776,12
494,2022-09-21T08:14:00.000000,gate-io,ETH_USDT,8.81796,11713.273016,100,5.806,7712.042471999999,42
495,2022-09-21T08:15:00.000000,gate-io,ETH_USDT,30.852599999999985,40964.82822999999,148,2.2372,2969.42106,26
496,2022-09-21T08:16:00.000000,gate-io,ETH_USDT,22.10279999999999,29343.149832,116,19.815200000000008,26303.56588000001,72
497,2022-09-21T08:17:00.000000,gate-io,ETH_USDT,19.34225999,25706.904537303908,90,8.7664,11649.564537999997,30
498,2022-09-21T08:18:00.000000,gate-io,ETH_USDT,9.298399999999996,12358.55305,80,0.6908000000000001,918.198942,30
499,2022-09-21T08:19:00.000000,gate-io,ETH_USDT,22.9716,30530.75389599998,100,2.9122,3870.948651999999,42
500,2022-09-21T08:20:00.000000,gate-io,ETH_USDT,4.2734,5680.910608,52,1.895,2518.698358,26
501,2022-09-21T08:21:00.000000,gate-io,ETH_USDT,5.094541749999999,6769.009912097501,76,0.3064,407.0633619999999,14
502,2022-09-21T08:22:00.000000,gate-io,ETH_USDT,5.6534,7503.361746,52,2.7754,3683.520992,34
503,2022-09-21T08:23:00.000000,gate-io,ETH_USDT,1.1746000000000003,1559.8373419999996,26,1.0458,1388.798308,16
504,2022-09-21T08:24:00.000000,gate-io,ETH_USDT,39.08219999999999,51904.052674,48,38.38,50971.53541399998,22
505,2022-09-21T08:25:00.000000,gate-io,ETH_USDT,21.852,29028.363884,62,0.3498,464.808956,10
506,2022-09-21T08:26:00.000000,gate-io,ETH_USDT,20.033266209999987,26596.05686814941,92,3.9178,5200.107258,40
507,2022-09-21T08:27:00.000000,gate-io,ETH_USDT,20.13395484,26724.572174679997,104,0.3262,432.991124,30
508,2022-09-21T08:28:00.000000,gate-io,ETH_USDT,3.088,4099.613848000001,64,0.4216,559.6581639999999,20
509,2022-09-21T08:29:00.000000,gate-io,ETH_USDT,35.659800000000025,47317.121914,76,0.2807999999999999,372.50783,18
510,2022-09-21T08:30:00.000000,gate-io,ETH_USDT,20.39108345000001,27032.94817222899,94,0.70537,935.110848,36
511,2022-09-21T08:31:00.000000,gate-io,ETH_USDT,60.8498,80591.11962800007,164,1.5332,2031.458294,30
512,2022-09-21T08:32:00.000000,gate-io,ETH_USDT,14.9922,19846.459864000004,46,11.310199999999998,14971.510786,24
513,2022-09-21T08:33:00.000000,gate-io,ETH_USDT,43.125000000000014,57104.80352400001,126,12.485400000000002,16532.063223999998,60
514,2022-09-21T08:34:00.000000,gate-io,ETH_USDT,9.02466632,11948.713420976796,84,2.7252000000000005,3608.33897,46
515,2022-09-21T08:35:00.000000,gate-io,ETH_USDT,3.5256,4670.425332000001,46,0.1451999999999999,192.34051,20
516,2022-09-21T08:36:00.000000,gate-io,ETH_USDT,26.154,34669.585240000015,96,21.5592,28581.791627999995,52
517,2022-09-21T08:37:00.000000,gate-io,ETH_USDT,85.6044,113506.37053799996,76,19.8568,26318.512984,42
518,2022-09-21T08:38:00.000000,gate-io,ETH_USDT,1.8284,2423.914126,38,0.396,524.922748,20
519,2022-09-21T08:39:00.000000,gate-io,ETH_USDT,12.621312839999996,16734.886637007596,46,10.151200000000005,13456.869646000005,36
520,2022-09-21T08:40:00.000000,gate-io,ETH_USDT,3.7844000000000007,5022.306173040001,38,0.8927999999999999,1185.14599304,24
521,2022-09-21T08:41:00.000000,gate-io,ETH_USDT,4.1836,5555.947079999999,46,0.8294,1101.256382,16
522,2022-09-21T08:42:00.000000,gate-io,ETH_USDT,34.822199999999995,46253.889852,82,33.1092,43978.606646,46
523,2022-09-21T08:43:00.000000,gate-io,ETH_USDT,43.50907183,57815.57120302821,94,29.0944,38664.369324,52
524,2022-09-21T08:44:00.000000,gate-io,ETH_USDT,4.180200000000001,5558.055540000002,64,0.1744,231.818548,12
525,2022-09-21T08:45:00.000000,gate-io,ETH_USDT,1.5042000000000006,1998.992602,50,1.3032,1731.9428360000002,34
526,2022-09-21T08:46:00.000000,gate-io,ETH_USDT,18.511600000000005,24612.83718,82,9.432600000000004,12538.954700000002,44
527,2022-09-21T08:47:00.000000,gate-io,ETH_USDT,17.181652020000005,22854.165335605,66,1.6732520199999998,2225.873979605,24
528,2022-09-21T08:48:00.000000,gate-io,ETH_USDT,16.534799999999997,21978.18894000001,68,0.9704,1289.6174320000002,10
529,2022-09-21T08:49:00.000000,gate-io,ETH_USDT,10.504799999999994,13952.932948,46,6.052999999999998,8039.619668,22
530,2022-09-21T08:50:00.000000,gate-io,ETH_USDT,21.6256,28734.13324999999,64,4.774399999999999,6343.451728,22
531,2022-09-21T08:51:00.000000,gate-io,ETH_USDT,8.326451780000003,11061.316136908,38,0.5616000000000001,746.199486,14
532,2022-09-21T08:52:00.000000,gate-io,ETH_USDT,11.820199999999996,15699.941947999996,52,0.5244,696.51537,14
533,2022-09-21T08:53:00.000000,gate-io,ETH_USDT,13.536100000000006,17987.959716919995,60,13.1805,17515.694454919998,46
534,2022-09-21T08:54:00.000000,gate-io,ETH_USDT,22.685200039999994,30163.23893462521,68,21.947,29181.49150544001,44
535,2022-09-21T08:55:00.000000,gate-io,ETH_USDT,11.383299660000002,15137.8129369054,38,11.092199999999998,14750.674828,30
536,2022-09-21T08:56:00.000000,gate-io,ETH_USDT,7.910400000000002,10511.959384,44,1.082,1438.4773839999998,16
537,2022-09-21T08:57:00.000000,gate-io,ETH_USDT,2.6497999999999995,3521.313544,48,2.4862,3303.775406,32
538,2022-09-21T08:58:00.000000,gate-io,ETH_USDT,4.882800000000001,6490.836164000001,58,4.424199999999999,5881.1384100000005,38
539,2022-09-21T08:59:00.000000,gate-io,ETH_USDT,1.2199999999999998,1622.063542,44,0.6368,846.757324,20
540,2022-09-21T09:00:00.000000,gate-io,ETH_USDT,8.42638517,11197.699620709596,26,6.337,8420.758423999998,14
541,2022-09-21T09:01:00.000000,gate-io,ETH_USDT,18.8746,25095.478366,58,15.854000000000005,21078.799906,34
542,2022-09-21T09:02:00.000000,gate-io,ETH_USDT,103.055,136979.96566399996,138,48.3314,64241.620728,62
543,2022-09-21T09:03:00.000000,gate-io,ETH_USDT,1.4256,1893.583856,46,1.0000000000000002,1328.086578,26
544,2022-09-21T09:04:00.000000,gate-io,ETH_USDT,3.30793267,4392.9690153338,20,1.4822,1968.5537820000004,10
545,2022-09-21T09:05:00.000000,gate-io,ETH_USDT,7.6576,10170.554430000002,24,7.160200000000001,9509.891892,14
546,2022-09-21T09:06:00.000000,gate-io,ETH_USDT,1.3088,1738.4534420000005,26,0.8053999999999999,1069.7072859999998,12
547,2022-09-21T09:07:00.000000,gate-io,ETH_USDT,6.666399999999999,8855.69861,50,0.8596,1141.714618,20
548,2022-09-21T09:08:00.000000,gate-io,ETH_USDT,21.013586,27906.06497262,74,0.144,191.120738,16
549,2022-09-21T09:09:00.000000,gate-io,ETH_USDT,12.083800000000004,16029.560522,86,0.2592,343.79311400000006,20
550,2022-09-21T09:10:00.000000,gate-io,ETH_USDT,9.888621999999996,13122.07224276,66,7.247022000000001,9614.08983076,34
551,2022-09-21T09:11:00.000000,gate-io,ETH_USDT,9.61508,12759.152690399991,92,0.4548800000000001,603.0508523999999,32
552,2022-09-21T09:12:00.000000,gate-io,ETH_USDT,14.014399999999997,18586.635863999996,68,8.6,11404.54856,48
553,2022-09-21T09:13:00.000000,gate-io,ETH_USDT,6.626285190000001,8788.071738681801,68,0.6648,881.6396479999999,38
554,2022-09-21T09:14:00.000000,gate-io,ETH_USDT,21.472999999999992,28477.021163999994,116,2.8332,3756.206070000001,60
555,2022-09-21T09:15:00.000000,gate-io,ETH_USDT,17.77453999999999,23568.1224152,88,14.17654,18796.5473992,40
556,2022-09-21T09:16:00.000000,gate-io,ETH_USDT,16.370599999999992,21707.03545800001,76,1.2530000000000003,1661.2984520000002,30
557,2022-09-21T09:17:00.000000,gate-io,ETH_USDT,89.26722562000002,118371.57500471706,182,45.706547340000014,60600.3574359834,90
558,2022-09-21T09:18:00.000000,gate-io,ETH_USDT,12.719799999999996,16862.628692000002,56,0.6601999999999999,875.034842,12
559,2022-09-21T09:19:00.000000,gate-io,ETH_USDT,2.678799999999999,3549.410828000001,56,0.2646,350.577008,20
560,2022-09-21T09:20:00.000000,gate-io,ETH_USDT,11.473800000000002,15210.344986000004,84,6.5264,8651.9441,36
561,2022-09-21T09:21:00.000000,gate-io,ETH_USDT,30.01093690000001,39790.385593688,120,0.6102,808.7977520000003,36
562,2022-09-21T09:22:00.000000,gate-io,ETH_USDT,17.561,23286.017906000005,56,0.4438,588.1299420000001,10
563,2022-09-21T09:23:00.000000,gate-io,ETH_USDT,16.091,21321.86521599999,82,8.950399999999998,11859.624128000003,44
564,2022-09-21T09:24:00.000000,gate-io,ETH_USDT,8.0734,10701.736898,54,4.3866,5814.078738000001,32
565,2022-09-21T09:25:00.000000,gate-io,ETH_USDT,9.499,12595.509142,78,0.7638,1012.7330999999998,38
566,2022-09-21T09:26:00.000000,gate-io,ETH_USDT,10.605563590000004,14074.334294673496,58,4.6016,6105.386606000001,36
567,2022-09-21T09:27:00.000000,gate-io,ETH_USDT,7.028,9325.091519999998,84,6.817,9045.086010000005,64
568,2022-09-21T09:28:00.000000,gate-io,ETH_USDT,11.831559999999994,15713.4578048,66,0.73528,976.43407,30
569,2022-09-21T09:29:00.000000,gate-io,ETH_USDT,1.2926000000000002,1716.260552,50,1.0102,1341.3049239999998,20
570,2022-09-21T09:30:00.000000,gate-io,ETH_USDT,18.46076171,24516.173789984092,72,15.713,20864.734058,46
571,2022-09-21T09:31:00.000000,gate-io,ETH_USDT,3.367599999999999,4473.129389999999,42,1.7168,2280.236684,24
572,2022-09-21T09:32:00.000000,gate-io,ETH_USDT,49.3536,65548.187924,110,20.7482,27556.58592,46
573,2022-09-21T09:33:00.000000,gate-io,ETH_USDT,19.379599999999986,25743.835488000004,110,18.876200000000004,25074.895094000007,48
574,2022-09-21T09:34:00.000000,gate-io,ETH_USDT,19.05719721000002,25328.668474297403,92,17.5544,23331.315740000005,60
575,2022-09-21T09:35:00.000000,gate-io,ETH_USDT,4.838362000000001,6430.784043280001,110,3.793600000000001,5042.221718,50
576,2022-09-21T09:36:00.000000,gate-io,ETH_USDT,52.94300000000008,70345.51745800007,228,22.06960000000001,29321.251267999996,176
577,2022-09-21T09:37:00.000000,gate-io,ETH_USDT,5.814780000000001,7726.098003,104,5.642800000000002,7497.571168000001,90
578,2022-09-21T09:38:00.000000,gate-io,ETH_USDT,104.1092,138387.24398800003,126,83.96180000000003,111605.248448,84
579,2022-09-21T09:39:00.000000,gate-io,ETH_USDT,32.840734899999966,43666.553607166,134,28.78559999999997,38273.97114519998,118
580,2022-09-21T09:40:00.000000,gate-io,ETH_USDT,11.9616,15922.835166,120,9.232,12287.899646,92
581,2022-09-21T09:41:00.000000,gate-io,ETH_USDT,61.32169900000002,81795.02435801996,300,48.34649899999998,64479.748288019975,202
582,2022-09-21T09:42:00.000000,gate-io,ETH_USDT,25.74959999999999,34371.91735,208,8.742600000000003,11668.474468000002,108
583,2022-09-21T09:43:00.000000,gate-io,ETH_USDT,7.723569250000001,10308.507562895002,118,3.7125999999999992,4954.829128,72
584,2022-09-21T09:44:00.000000,gate-io,ETH_USDT,14.427368,19253.769799920006,128,4.7332,6316.206577999999,64
585,2022-09-21T09:45:00.000000,gate-io,ETH_USDT,7.1888000000000005,9595.037628,134,4.001,5340.110212,86
586,2022-09-21T09:46:00.000000,gate-io,ETH_USDT,8.253399999999997,11018.748371999998,88,6.402400000000001,8546.940456,62
587,2022-09-21T09:47:00.000000,gate-io,ETH_USDT,47.68466158,63738.86684519704,234,25.0996,33548.81635619519,160
588,2022-09-21T09:48:00.000000,gate-io,ETH_USDT,41.353600000000014,55326.78117799999,114,20.6472,27625.049704,60
589,2022-09-21T09:49:00.000000,gate-io,ETH_USDT,92.88555900660006,124347.97763614536,240,80.22324300660004,107397.3715841053,176
590,2022-09-21T09:50:00.000000,gate-io,ETH_USDT,8.896600000000001,11908.476628,80,6.9876000000000005,9354.301323999998,46
591,2022-09-21T09:51:00.000000,gate-io,ETH_USDT,18.90128616,25302.6738942672,58,8.794599999999999,11773.994374000002,30
592,2022-09-21T09:52:00.000000,gate-io,ETH_USDT,17.48968,23422.201657600017,112,13.89848,18613.5827576,68
593,2022-09-21T09:53:00.000000,gate-io,ETH_USDT,15.640999999999991,20943.583338,56,3.0072,4025.324828,16
594,2022-09-21T09:54:00.000000,gate-io,ETH_USDT,21.412000000000003,28680.708816,68,17.4512,23374.879984,36
595,2022-09-21T09:55:00.000000,gate-io,ETH_USDT,9.9120695,13272.868813265,60,0.0456,61.0709,6
596,2022-09-21T09:56:00.000000,gate-io,ETH_USDT,26.9848,36121.794284,122,18.4558,24703.138900000005,62
597,2022-09-21T09:57:00.000000,gate-io,ETH_USDT,2.8426,3805.766184,58,1.0745999999999998,1438.340738,28
598,2022-09-21T09:58:00.000000,gate-io,ETH_USDT,2.8886000000000003,3866.50509,46,2.115,2831.018056,16
599,2022-09-21T09:59:00.000000,gate-io,ETH_USDT,24.74148641,33134.85572096961,50,15.6512,20960.32238,28
600,2022-09-21T10:00:00.000000,gate-io,ETH_USDT,3.2186719239999992,4311.3200798322005,44,0.637871924,854.2472218322,24
601,2022-09-21T10:01:00.000000,gate-io,ETH_USDT,7.858400000000001,10525.303526000003,74,2.1636,2897.3592499999995,20
602,2022-09-21T10:02:00.000000,gate-io,ETH_USDT,53.4672,71662.89997399999,126,14.294800000000002,19155.059164,58
603,2022-09-21T10:03:00.000000,gate-io,ETH_USDT,46.807562610000055,62718.378296042174,170,9.809000000000005,13141.653406,46
604,2022-09-21T10:04:00.000000,gate-io,ETH_USDT,10.150339999999998,13599.512114600002,46,4.23454,5672.037236599999,18
605,2022-09-21T10:05:00.000000,gate-io,ETH_USDT,7.2772,9750.407004,44,2.9634000000000005,3970.285022,18
606,2022-09-21T10:06:00.000000,gate-io,ETH_USDT,11.744999999999992,15752.729034000004,90,9.1472,12268.147137999998,56
607,2022-09-21T10:07:00.000000,gate-io,ETH_USDT,15.69079316,21004.577966249595,62,1.4280000000000002,1912.82299,22
608,2022-09-21T10:08:00.000000,gate-io,ETH_USDT,16.548999999999996,22140.331788,56,14.484799999999998,19378.628410000005,32
609,2022-09-21T10:09:00.000000,gate-io,ETH_USDT,23.60059464,31568.2082017504,76,17.122994639999998,22901.8601817504,44
610,2022-09-21T10:10:00.000000,gate-io,ETH_USDT,35.15320000000001,47042.428268,70,23.0442,30836.93749,42
611,2022-09-21T10:11:00.000000,gate-io,ETH_USDT,14.54878879,19468.788510778,82,5.0282,6728.038923999999,50
612,2022-09-21T10:12:00.000000,gate-io,ETH_USDT,7.295399999999998,9763.88784,76,2.7528,3683.70547,16
613,2022-09-21T10:13:00.000000,gate-io,ETH_USDT,1.3712000000000009,1834.691558,44,1.1256000000000004,1506.061554,22
614,2022-09-21T10:14:00.000000,gate-io,ETH_USDT,2.2102060000000003,2957.5398591400003,40,1.693406,2265.97193514,22
615,2022-09-21T10:15:00.000000,gate-io,ETH_USDT,33.87206420999999,45322.8698581168,72,31.627400000000005,42319.49151600001,54
616,2022-09-21T10:16:00.000000,gate-io,ETH_USDT,2.1869999999999985,2927.896506,34,0.1014,135.75216000000003,14
617,2022-09-21T10:17:00.000000,gate-io,ETH_USDT,1.3316000000000006,1781.757286,60,0.3212,429.7673659999999,26
618,2022-09-21T10:18:00.000000,gate-io,ETH_USDT,20.698000000000004,27685.629278,38,5.734600000000001,7669.792398,12
619,2022-09-21T10:19:00.000000,gate-io,ETH_USDT,48.91320182000001,65403.8418663782,104,2.75924,3692.2347496,40
620,2022-09-21T10:20:00.000000,gate-io,ETH_USDT,48.35752800000003,64739.43936031999,110,47.3162,63344.68154199999,66
621,2022-09-21T10:21:00.000000,gate-io,ETH_USDT,6.78303818,9077.9210732218,68,2.971,3976.973392,34
622,2022-09-21T10:22:00.000000,gate-io,ETH_USDT,15.953133999999997,21340.30914388,56,7.824599999999999,10468.627864000002,26
623,2022-09-21T10:23:00.000000,gate-io,ETH_USDT,3.4214491499999995,4576.829440193001,32,0.7014,938.14101,16
624,2022-09-21T10:24:00.000000,gate-io,ETH_USDT,2.4246100000000004,3244.6302532,42,0.5452,729.323104,20
625,2022-09-21T10:25:00.000000,gate-io,ETH_USDT,5.346400000000003,7156.009350000005,58,1.3116,1755.8686639999996,46
626,2022-09-21T10:26:00.000000,gate-io,ETH_USDT,3.9417999999999993,5276.804718,24,0.0438,58.63833,6
627,2022-09-21T10:27:00.000000,gate-io,ETH_USDT,27.120242600000005,36362.847506802,100,2.8114000000000003,3765.330664,24
628,2022-09-21T10:28:00.000000,gate-io,ETH_USDT,28.75835568,38607.8952660688,304,15.796955679999996,21202.510466068787,100
629,2022-09-21T10:29:00.000000,gate-io,ETH_USDT,17.266800000000003,23155.557724592,100,6.105200000000001,8186.471560000002,32
630,2022-09-21T10:30:00.000000,gate-io,ETH_USDT,8.5716,11479.245877280006,90,1.2552,1681.1187152799998,32
631,2022-09-21T10:31:00.000000,gate-io,ETH_USDT,5.697564699999997,7624.818290954996,68,1.9968,2672.527646,18
632,2022-09-21T10:32:00.000000,gate-io,ETH_USDT,4.0868,5466.454346000001,118,0.8590000000000001,1148.876414,62
633,2022-09-21T10:33:00.000000,gate-io,ETH_USDT,10.203799999999996,13646.412004000002,60,0.3234,432.39584,30
634,2022-09-21T10:34:00.000000,gate-io,ETH_USDT,109.8314,146780.66051200003,240,44.8,59846.04363800001,106
635,2022-09-21T10:35:00.000000,gate-io,ETH_USDT,43.29686286000001,57902.26504650519,132,2.0188,2699.035142,42
636,2022-09-21T10:36:00.000000,gate-io,ETH_USDT,24.326400000000007,32540.987844,58,22.254,29769.165459999997,30
637,2022-09-21T10:37:00.000000,gate-io,ETH_USDT,17.209400000000038,23028.21198200001,124,10.527,14084.11793,30
638,2022-09-21T10:38:00.000000,gate-io,ETH_USDT,21.811200000000003,29191.504141999987,92,17.1796,22990.39182,26
639,2022-09-21T10:39:00.000000,gate-io,ETH_USDT,10.72804,14357.080736200003,40,2.72358,3643.9759694,24
640,2022-09-21T10:40:00.000000,gate-io,ETH_USDT,1.003,1342.7284699999996,38,0.6824000000000001,913.598444,16
641,2022-09-21T10:41:00.000000,gate-io,ETH_USDT,301.4935999999996,403739.55082599993,252,259.6906,347729.35052999976,118
642,2022-09-21T10:42:00.000000,gate-io,ETH_USDT,7.379199999999999,9886.651634,88,0.992,1329.288882,26
643,2022-09-21T10:43:00.000000,gate-io,ETH_USDT,7.395400000000002,9902.684396,70,6.6442,8897.024057999999,48
644,2022-09-21T10:44:00.000000,gate-io,ETH_USDT,11.603799999999998,15545.136867999992,100,6.4026000000000005,8577.283822000001,56
645,2022-09-21T10:45:00.000000,gate-io,ETH_USDT,10.4664,14029.582874000003,90,1.0936,1465.9079859999997,44
646,2022-09-21T10:46:00.000000,gate-io,ETH_USDT,7.032219999999999,9427.306560999994,52,0.6317999999999999,846.7615820000001,30
647,2022-09-21T10:47:00.000000,gate-io,ETH_USDT,48.20959407000003,64658.30140548179,150,32.3446,43379.19318000001,82
648,2022-09-21T10:48:00.000000,gate-io,ETH_USDT,21.176840000000013,28431.247886,98,13.3698,17948.518026000005,58
649,2022-09-21T10:49:00.000000,gate-io,ETH_USDT,17.0898,22943.86488400001,62,16.910600000000002,22703.161502000006,38
650,2022-09-21T10:50:00.000000,gate-io,ETH_USDT,153.70207199999987,206604.74025208008,226,128.2148,172353.26340599998,144
651,2022-09-21T10:51:00.000000,gate-io,ETH_USDT,132.0220638999998,177842.0697151421,492,97.71986390000004,131651.18958914193,292
652,2022-09-21T10:52:00.000000,gate-io,ETH_USDT,70.04294999999993,94413.9166199999,268,51.65220000000001,69629.13540199999,152
653,2022-09-21T10:53:00.000000,gate-io,ETH_USDT,40.02520000000001,53875.08403800002,148,15.671999999999995,21096.809062,68
654,2022-09-21T10:54:00.000000,gate-io,ETH_USDT,33.38620000000001,44938.05243199999,130,29.2066,39312.442816,86
655,2022-09-21T10:55:00.000000,gate-io,ETH_USDT,450.8267705599999,606454.9639242302,222,444.3532000000001,597746.1703517599,166
656,2022-09-21T10:56:00.000000,gate-io,ETH_USDT,25.73368000000002,34650.48247539999,126,4.6094,6205.345839999999,62
657,2022-09-21T10:57:00.000000,gate-io,ETH_USDT,31.152400000000007,41929.693326,104,1.6612,2235.16415,36
658,2022-09-21T10:58:00.000000,gate-io,ETH_USDT,13.388599999999997,18012.60696,72,11.5782,15576.138853999995,30
659,2022-09-21T10:59:00.000000,gate-io,ETH_USDT,25.362600000000004,34119.84575400003,90,5.9564,8012.557490000001,36
660,2022-09-21T11:00:00.000000,gate-io,ETH_USDT,38.30780776800002,51575.81519123094,150,30.188248287999997,40642.98161128092,90
661,2022-09-21T11:01:00.000000,gate-io,ETH_USDT,17.245400000000004,23226.288425119998,98,5.553399999999997,7478.683971119999,48
662,2022-09-21T11:02:00.000000,gate-io,ETH_USDT,6.317353999999999,8513.055804979997,58,0.1268,170.846392,18
