,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
349,2022-09-21T05:49:00.000000,binance-futures,BTCUSDT,431.9499999999917,8202884.407800003,3954,119.47999999999976,2269071.391200004,1332
350,2022-09-21T05:50:00.000000,binance-futures,BTCUSDT,330.4699999999966,6277143.689999998,3212,177.62200000000007,3373801.6310000024,1730
351,2022-09-21T05:51:00.000000,binance-futures,BTCUSDT,399.1179999999932,7584445.723600021,3302,300.80000000000194,5715957.155800007,2070
352,2022-09-21T05:52:00.000000,binance-futures,BTCUSDT,594.3679999999811,11302017.62,4362,352.96800000000167,6711822.814400022,2698
353,2022-09-21T05:53:00.000000,binance-futures,BTCUSDT,486.1419999999863,9247618.919800034,4100,289.1500000000011,5500392.152600002,2196
354,2022-09-21T05:54:00.000000,binance-futures,BTCUSDT,341.39199999999744,6493963.789200024,3336,184.32999999999987,3506233.0154000027,1572
355,2022-09-21T05:55:00.000000,binance-futures,BTCUSDT,353.7539999999956,6728460.719199996,3276,146.1720000000001,2780185.173799999,1096
356,2022-09-21T05:56:00.000000,binance-futures,BTCUSDT,376.955999999993,7166562.940599984,2962,154.92800000000005,2945746.353999997,1038
357,2022-09-21T05:57:00.000000,binance-futures,BTCUSDT,1649.651999999943,31310041.00200005,9458,558.863999999999,10606643.675000004,2712
358,2022-09-21T05:58:00.000000,binance-futures,BTCUSDT,6808.702000000945,128895532.98499936,30140,2398.651999999936,45410918.41020016,11510
359,2022-09-21T05:59:00.000000,binance-futures,BTCUSDT,3073.816000000141,58117474.81600028,17428,1409.6219999999712,26655327.80759991,7650
360,2022-09-21T06:00:00.000000,binance-futures,BTCUSDT,2407.296000000013,45505217.86339992,13426,1268.6139999999775,23980118.2494,6324
361,2022-09-21T06:01:00.000000,binance-futures,BTCUSDT,1588.1619999999443,30050374.29760008,9746,874.9359999999933,16554149.754600052,5812
362,2022-09-21T06:02:00.000000,binance-futures,BTCUSDT,2762.810000000049,52181376.6916,14426,979.6559999999888,18504714.65700001,5996
363,2022-09-21T06:03:00.000000,binance-futures,BTCUSDT,2812.3800000000792,53173684.41739963,13420,1572.3739999999673,29730460.6730001,7112
364,2022-09-21T06:04:00.000000,binance-futures,BTCUSDT,2444.062000000018,46269855.81820003,12394,1561.3339999999778,29558602.8394,7174
365,2022-09-21T06:05:00.000000,binance-futures,BTCUSDT,2638.4560000000683,50030385.14500014,13464,1449.0779999999736,27478683.24259996,6436
366,2022-09-21T06:06:00.000000,binance-futures,BTCUSDT,1469.6579999999522,27832638.666000184,8124,762.1599999999947,14433770.18639996,4002
367,2022-09-21T06:07:00.000000,binance-futures,BTCUSDT,1008.4759999999578,19097182.215800013,6174,466.28400000000295,8829955.270000024,2884
368,2022-09-21T06:08:00.000000,binance-futures,BTCUSDT,1045.151999999951,19779837.222400118,7874,499.0520000000018,9444054.135399995,3714
369,2022-09-21T06:09:00.000000,binance-futures,BTCUSDT,785.5539999999734,14868822.17279991,5200,265.15400000000136,5018646.785599994,2300
370,2022-09-21T06:10:00.000000,binance-futures,BTCUSDT,863.729999999961,16355803.741200022,6186,518.2860000000018,9813528.26740001,3342
371,2022-09-21T06:11:00.000000,binance-futures,BTCUSDT,370.9019999999948,7020999.063599985,3760,146.1120000000006,2765704.249399996,1948
372,2022-09-21T06:12:00.000000,binance-futures,BTCUSDT,338.9359999999954,6418551.562599995,3576,208.15000000000103,3941622.7495999984,2036
373,2022-09-21T06:13:00.000000,binance-futures,BTCUSDT,914.2579999999588,17292051.161400057,7158,236.10600000000088,4465673.9054000005,2238
374,2022-09-21T06:14:00.000000,binance-futures,BTCUSDT,2005.1979999999255,37884690.31299983,10972,828.0159999999875,15644050.857000072,5224
375,2022-09-21T06:15:00.000000,binance-futures,BTCUSDT,1213.243999999944,22935569.371800017,8270,649.337999999997,12275460.209599951,4496
376,2022-09-21T06:16:00.000000,binance-futures,BTCUSDT,2464.360000000083,46517821.856399946,12430,917.1019999999824,17311165.29719998,5480
377,2022-09-21T06:17:00.000000,binance-futures,BTCUSDT,653.5259999999755,12344053.19559992,5178,322.0800000000017,6083539.756999998,2676
378,2022-09-21T06:18:00.000000,binance-futures,BTCUSDT,772.5599999999663,14602831.54580002,5836,516.2540000000024,9757855.910399985,3652
379,2022-09-21T06:19:00.000000,binance-futures,BTCUSDT,569.9639999999846,10773169.631600017,3914,266.992000000001,5046350.513999997,2062
380,2022-09-21T06:20:00.000000,binance-futures,BTCUSDT,652.4219999999729,12335952.727799954,5104,368.6020000000029,6969434.638599985,2786
381,2022-09-21T06:21:00.000000,binance-futures,BTCUSDT,604.4239999999809,11427137.943799928,4412,224.69600000000133,4248239.879000016,2216
382,2022-09-21T06:22:00.000000,binance-futures,BTCUSDT,623.0139999999741,11769157.358999906,5152,205.97000000000097,3890467.3608,1862
383,2022-09-21T06:23:00.000000,binance-futures,BTCUSDT,335.27399999999614,6335783.592199991,3672,211.38200000000103,3994614.829199992,2322
384,2022-09-21T06:24:00.000000,binance-futures,BTCUSDT,391.5279999999927,7401146.915800039,3966,215.6900000000008,4077294.846799992,2026
385,2022-09-21T06:25:00.000000,binance-futures,BTCUSDT,577.3639999999768,10904012.689399976,4776,224.3960000000013,4238146.227999997,2212
386,2022-09-21T06:26:00.000000,binance-futures,BTCUSDT,2058.95599999994,38848511.372199975,10682,1017.6499999999868,19199941.622800004,4168
387,2022-09-21T06:27:00.000000,binance-futures,BTCUSDT,1534.237999999944,28937252.69979997,9312,404.3380000000028,7626733.718200008,3344
388,2022-09-21T06:28:00.000000,binance-futures,BTCUSDT,1970.7779999999136,37153801.12580037,12830,783.139999999994,14765950.80760002,5226
389,2022-09-21T06:29:00.000000,binance-futures,BTCUSDT,1365.4319999999343,25728773.429599974,10246,694.4939999999945,13086892.501800064,4914
390,2022-09-21T06:30:00.000000,binance-futures,BTCUSDT,1848.5899999999451,34820202.87499963,10734,696.1779999999936,13113890.152799988,4634
391,2022-09-21T06:31:00.000000,binance-futures,BTCUSDT,2277.0720000000115,42950587.70699968,12860,1592.8459999999668,30044168.216600116,8568
392,2022-09-21T06:32:00.000000,binance-futures,BTCUSDT,1036.6379999999574,19552558.98940012,7796,556.1219999999996,10489361.484799985,3978
393,2022-09-21T06:33:00.000000,binance-futures,BTCUSDT,945.2019999999544,17825901.909600116,6918,495.3780000000039,9342107.503800023,3764
394,2022-09-21T06:34:00.000000,binance-futures,BTCUSDT,821.7559999999605,15509563.84599999,6574,494.02400000000193,9324667.29079997,3776
395,2022-09-21T06:35:00.000000,binance-futures,BTCUSDT,423.8239999999876,7996392.627000004,4544,262.6360000000027,4955278.034800007,2876
396,2022-09-21T06:36:00.000000,binance-futures,BTCUSDT,576.7959999999767,10877703.530599955,5134,262.7780000000025,4955839.759800001,2602
397,2022-09-21T06:37:00.000000,binance-futures,BTCUSDT,513.2039999999804,9676560.942200048,5020,229.0020000000007,4317884.461400018,2510
398,2022-09-21T06:38:00.000000,binance-futures,BTCUSDT,772.9499999999687,14568482.24019997,5824,339.99800000000096,6408824.345400001,2078
399,2022-09-21T06:39:00.000000,binance-futures,BTCUSDT,2499.8860000000486,47035979.80960013,15768,758.8239999999922,14277796.07379996,5212
400,2022-09-21T06:40:00.000000,binance-futures,BTCUSDT,999.8079999999442,18814298.50639993,8262,556.4140000000023,10470074.500799969,4608
401,2022-09-21T06:41:00.000000,binance-futures,BTCUSDT,1841.5399999999452,34621398.0398,12422,573.5200000000002,10783773.459000029,3976
402,2022-09-21T06:42:00.000000,binance-futures,BTCUSDT,2752.764000000103,51747373.77580017,12374,1927.9379999999608,36241601.17720021,6756
403,2022-09-21T06:43:00.000000,binance-futures,BTCUSDT,2128.069999999989,40049063.82480002,10658,744.0619999999848,14001625.804999974,5640
404,2022-09-21T06:44:00.000000,binance-futures,BTCUSDT,708.2579999999688,13334276.728000084,5758,391.61200000000224,7372737.691599981,3188
405,2022-09-21T06:45:00.000000,binance-futures,BTCUSDT,947.2839999999484,17845127.501200013,7178,618.7799999999979,11656426.674200036,4638
406,2022-09-21T06:46:00.000000,binance-futures,BTCUSDT,1368.6119999999366,25801915.109999955,8368,936.0679999999828,17647722.770800002,5582
407,2022-09-21T06:47:00.000000,binance-futures,BTCUSDT,629.947999999975,11875381.50719994,5232,381.1180000000032,7184930.677399987,3186
408,2022-09-21T06:48:00.000000,binance-futures,BTCUSDT,2045.5359999999375,38618005.61360035,10820,1519.901999999974,28693063.01359993,7700
409,2022-09-21T06:49:00.000000,binance-futures,BTCUSDT,2932.2220000001807,55424540.05020022,13978,1816.7459999999537,34339525.60040006,8022
410,2022-09-21T06:50:00.000000,binance-futures,BTCUSDT,795.6079999999612,15025701.76899997,6318,305.738000000002,5773918.965200018,2526
411,2022-09-21T06:51:00.000000,binance-futures,BTCUSDT,640.5939999999766,12095154.825399913,5012,260.61600000000163,4920950.955799996,2164
412,2022-09-21T06:52:00.000000,binance-futures,BTCUSDT,673.5279999999782,12724015.739000114,4674,316.31600000000225,5975286.3959999895,2526
413,2022-09-21T06:53:00.000000,binance-futures,BTCUSDT,464.425999999989,8768778.780799968,4236,200.82600000000025,3791700.127800004,1632
414,2022-09-21T06:54:00.000000,binance-futures,BTCUSDT,1185.2039999999506,22357560.860600244,7092,459.9800000000026,8676489.373600002,2426
415,2022-09-21T06:55:00.000000,binance-futures,BTCUSDT,296.1739999999988,5590703.551199992,3652,161.93800000000002,3056574.6168,2030
416,2022-09-21T06:56:00.000000,binance-futures,BTCUSDT,392.4399999999919,7408915.603400007,3398,200.3480000000013,3782516.776599995,1988
417,2022-09-21T06:57:00.000000,binance-futures,BTCUSDT,340.9679999999974,6435428.045399985,3600,176.8619999999997,3338066.0311999973,1432
418,2022-09-21T06:58:00.000000,binance-futures,BTCUSDT,710.8779999999757,13412556.816999927,5028,190.19400000000084,3588306.7531999885,1780
419,2022-09-21T06:59:00.000000,binance-futures,BTCUSDT,647.2419999999697,12203587.417599954,6142,305.17600000000255,5754160.506600011,2568
420,2022-09-21T07:00:00.000000,binance-futures,BTCUSDT,825.0699999999566,15563050.22799999,6370,570.3340000000031,10757900.31979996,3546
421,2022-09-21T07:01:00.000000,binance-futures,BTCUSDT,965.2679999999596,18229245.25280002,6604,494.89200000000335,9345687.439599976,3994
422,2022-09-21T07:02:00.000000,binance-futures,BTCUSDT,1236.9939999999426,23367422.42799996,8378,559.6700000000006,10573304.091399992,4524
423,2022-09-21T07:03:00.000000,binance-futures,BTCUSDT,756.5079999999655,14265564.65959995,6462,300.804000000002,5672367.611199996,2822
424,2022-09-21T07:04:00.000000,binance-futures,BTCUSDT,463.7559999999893,8745743.333399959,4266,274.85999999999945,5183804.059400007,2006
425,2022-09-21T07:05:00.000000,binance-futures,BTCUSDT,556.3259999999825,10488218.072799962,4702,259.75200000000126,4897201.465799992,2148
426,2022-09-21T07:06:00.000000,binance-futures,BTCUSDT,1253.5399999999447,23607314.35079979,8242,342.8740000000016,6457076.07540001,2764
427,2022-09-21T07:07:00.000000,binance-futures,BTCUSDT,1615.215999999934,30396307.331599977,9642,484.4740000000018,9116182.812799975,3208
428,2022-09-21T07:08:00.000000,binance-futures,BTCUSDT,1602.8899999999323,30142079.053400163,10694,728.5859999999951,13700874.717400014,5108
429,2022-09-21T07:09:00.000000,binance-futures,BTCUSDT,646.8059999999742,12173943.880199911,5734,397.7440000000036,7486124.140200015,3602
430,2022-09-21T07:10:00.000000,binance-futures,BTCUSDT,749.6879999999695,14103810.499000072,5774,336.4560000000025,6329458.479599992,2850
431,2022-09-21T07:11:00.000000,binance-futures,BTCUSDT,1092.3419999999596,20541318.14779995,6566,487.0040000000013,9157178.653799994,2954
432,2022-09-21T07:12:00.000000,binance-futures,BTCUSDT,1146.5199999999495,21553521.23080027,7366,494.3400000000033,9294587.157600008,3868
433,2022-09-21T07:13:00.000000,binance-futures,BTCUSDT,1082.8539999999527,20393661.99619979,7614,792.6359999999886,14926965.84759999,5120
434,2022-09-21T07:14:00.000000,binance-futures,BTCUSDT,698.2899999999669,13156090.419600025,6340,340.03000000000304,6406204.775400012,3634
435,2022-09-21T07:15:00.000000,binance-futures,BTCUSDT,982.8519999999528,18530799.89739998,7718,649.5779999999969,12248116.85440001,5044
436,2022-09-21T07:16:00.000000,binance-futures,BTCUSDT,1683.5719999999333,31775266.520400148,9344,998.2559999999854,18840762.99939993,5124
437,2022-09-21T07:17:00.000000,binance-futures,BTCUSDT,786.9779999999649,14853885.2136,5692,454.8200000000023,8584480.295399996,2730
438,2022-09-21T07:18:00.000000,binance-futures,BTCUSDT,394.2299999999905,7443336.687199988,4124,209.04200000000057,3946922.5522,2042
439,2022-09-21T07:19:00.000000,binance-futures,BTCUSDT,417.9039999999938,7888878.398200051,4348,195.83000000000064,3696759.044000001,1838
440,2022-09-21T07:20:00.000000,binance-futures,BTCUSDT,494.5939999999868,9336655.094199974,4536,186.1440000000004,3513969.3600000027,1864
441,2022-09-21T07:21:00.000000,binance-futures,BTCUSDT,372.40999999999343,7029888.722799953,3502,162.8020000000001,3073150.3232,1556
442,2022-09-21T07:22:00.000000,binance-futures,BTCUSDT,328.9919999999972,6210856.036999996,3258,158.38600000000002,2990076.3116,1404
443,2022-09-21T07:23:00.000000,binance-futures,BTCUSDT,642.9319999999817,12141305.49260007,4342,366.3420000000022,6917544.766799999,1974
444,2022-09-21T07:24:00.000000,binance-futures,BTCUSDT,460.51999999998577,8695879.318599975,4332,208.48000000000044,3936733.9701999975,1806
445,2022-09-21T07:25:00.000000,binance-futures,BTCUSDT,735.5659999999746,13897337.049800066,4970,463.42400000000254,8755802.177800031,3054
446,2022-09-21T07:26:00.000000,binance-futures,BTCUSDT,2710.192000000098,51255716.24159992,12578,1886.7299999999548,35683980.69420008,8066
447,2022-09-21T07:27:00.000000,binance-futures,BTCUSDT,1433.6799999999455,27129412.384600185,8518,594.2119999999974,11245409.484,3758
448,2022-09-21T07:28:00.000000,binance-futures,BTCUSDT,1186.001999999947,22441934.237600077,7590,479.8080000000021,9079889.484400028,3240
449,2022-09-21T07:29:00.000000,binance-futures,BTCUSDT,645.2479999999802,12207304.102799924,5206,314.6900000000018,5953733.2576,2030
450,2022-09-21T07:30:00.000000,binance-futures,BTCUSDT,516.8139999999864,9775605.627799973,4330,240.7980000000013,4554804.4959999975,1862
451,2022-09-21T07:31:00.000000,binance-futures,BTCUSDT,507.6239999999884,9600450.41640002,4644,198.0340000000004,3745287.9747999953,1652
452,2022-09-21T07:32:00.000000,binance-futures,BTCUSDT,842.3299999999726,15924988.292199943,5518,317.7500000000006,6007457.762600009,1764
453,2022-09-21T07:33:00.000000,binance-futures,BTCUSDT,446.28999999999166,8440721.983800037,3616,288.2580000000013,5451749.099999985,2092
454,2022-09-21T07:34:00.000000,binance-futures,BTCUSDT,343.381999999994,6495456.347799982,3116,183.2000000000011,3465653.946599996,1308
455,2022-09-21T07:35:00.000000,binance-futures,BTCUSDT,327.10999999999854,6187329.15979998,2978,181.088,3425235.771599994,1192
456,2022-09-21T07:36:00.000000,binance-futures,BTCUSDT,357.1239999999977,6752438.995600032,3598,117.454,2220840.964399997,1160
457,2022-09-21T07:37:00.000000,binance-futures,BTCUSDT,201.5400000000012,3810388.6209999984,1970,78.15599999999993,1477622.4682000005,634
458,2022-09-21T07:38:00.000000,binance-futures,BTCUSDT,388.2679999999963,7341493.836800009,2324,226.58600000000075,4284293.1106,1052
459,2022-09-21T07:39:00.000000,binance-futures,BTCUSDT,261.7040000000027,4949380.145800016,2816,120.91799999999992,2286811.9089999977,1124
460,2022-09-21T07:40:00.000000,binance-futures,BTCUSDT,212.62200000000223,4020661.504200005,2536,127.58799999999978,2412759.2838000003,1246
461,2022-09-21T07:41:00.000000,binance-futures,BTCUSDT,307.161999999998,5807331.901199989,2700,101.1779999999996,1912775.531799998,814
462,2022-09-21T07:42:00.000000,binance-futures,BTCUSDT,275.4900000000008,5208722.045,3010,156.49600000000063,2958920.0495999986,1540
463,2022-09-21T07:43:00.000000,binance-futures,BTCUSDT,284.4019999999994,5380285.931200012,2438,171.9520000000003,3252930.608400005,1402
464,2022-09-21T07:44:00.000000,binance-futures,BTCUSDT,302.8799999999983,5729572.994600015,2242,147.7500000000007,2795203.9727999945,864
465,2022-09-21T07:45:00.000000,binance-futures,BTCUSDT,933.8779999999664,17670167.72639999,4298,685.7839999999882,12975642.69899996,2612
466,2022-09-21T07:46:00.000000,binance-futures,BTCUSDT,312.6639999999989,5918068.120599968,3144,217.90600000000117,4124506.075000005,1956
467,2022-09-21T07:47:00.000000,binance-futures,BTCUSDT,1152.4439999999536,21820759.733200107,6442,721.0059999999919,13652323.148399996,3774
468,2022-09-21T07:48:00.000000,binance-futures,BTCUSDT,588.8859999999762,11154222.322399968,5568,410.8460000000018,7782181.804199992,3522
469,2022-09-21T07:49:00.000000,binance-futures,BTCUSDT,1282.5579999999543,24307808.564200085,9080,917.6879999999838,17392523.2696,6056
470,2022-09-21T07:50:00.000000,binance-futures,BTCUSDT,1630.2579999999484,30896810.96759992,8646,557.467999999999,10567414.99200001,3722
471,2022-09-21T07:51:00.000000,binance-futures,BTCUSDT,557.6219999999828,10566932.69540001,4128,281.96200000000107,5343221.956999998,1866
472,2022-09-21T07:52:00.000000,binance-futures,BTCUSDT,454.9419999999921,8621837.779999927,3728,145.43199999999973,2756156.340800004,1470
473,2022-09-21T07:53:00.000000,binance-futures,BTCUSDT,376.8679999999928,7140152.049399969,3204,189.6400000000013,3592995.6747999964,1362
474,2022-09-21T07:54:00.000000,binance-futures,BTCUSDT,418.25399999999325,7922861.62439996,3250,107.1579999999998,2029822.668199998,808
475,2022-09-21T07:55:00.000000,binance-futures,BTCUSDT,1233.6419999999623,23362513.592000023,6176,668.1999999999956,12653807.487399992,2496
476,2022-09-21T07:56:00.000000,binance-futures,BTCUSDT,286.3059999999992,5422304.066599991,2538,64.2060000000001,1216008.4889999994,600
477,2022-09-21T07:57:00.000000,binance-futures,BTCUSDT,276.5639999999995,5238168.542199998,2564,149.73599999999982,2835998.5423999983,1106
478,2022-09-21T07:58:00.000000,binance-futures,BTCUSDT,252.13000000000125,4773634.292200004,2058,57.22400000000003,1083435.6021999994,590
479,2022-09-21T07:59:00.000000,binance-futures,BTCUSDT,403.9239999999952,7648468.866000025,1884,319.31400000000144,6046271.753400002,998
480,2022-09-21T08:00:00.000000,binance-futures,BTCUSDT,765.2039999999698,14483273.873199964,5520,327.9580000000006,6207818.241200012,1690
481,2022-09-21T08:01:00.000000,binance-futures,BTCUSDT,440.3399999999891,8332558.049400025,3810,228.43200000000112,4322426.1432,1622
482,2022-09-21T08:02:00.000000,binance-futures,BTCUSDT,282.88400000000166,5351545.626400022,3006,126.68799999999963,2396778.443399997,1258
483,2022-09-21T08:03:00.000000,binance-futures,BTCUSDT,2867.624000000027,54188205.09519994,8006,1426.9099999999955,26957559.95679998,2058
484,2022-09-21T08:04:00.000000,binance-futures,BTCUSDT,1807.2959999999405,34127898.89240013,8506,838.235999999995,15829543.982599957,3922
485,2022-09-21T08:05:00.000000,binance-futures,BTCUSDT,752.3439999999705,14207948.25499997,5116,314.1680000000015,5933427.673200013,2116
486,2022-09-21T08:06:00.000000,binance-futures,BTCUSDT,355.4099999999956,6712969.355799996,3054,149.08600000000004,2815857.450800002,1358
487,2022-09-21T08:07:00.000000,binance-futures,BTCUSDT,411.4419999999941,7772512.686199981,2858,289.892000000001,5476467.604000005,1636
488,2022-09-21T08:08:00.000000,binance-futures,BTCUSDT,277.8080000000016,5247948.80500001,2358,90.16799999999984,1703434.9989999994,772
489,2022-09-21T08:09:00.000000,binance-futures,BTCUSDT,283.40800000000087,5352673.213000001,2998,144.5339999999996,2729810.5588000044,1524
490,2022-09-21T08:10:00.000000,binance-futures,BTCUSDT,260.3840000000019,4920112.498200005,2768,147.1899999999999,2781275.29560001,1458
491,2022-09-21T08:11:00.000000,binance-futures,BTCUSDT,249.83400000000253,4718964.982399991,2400,113.94999999999943,2152261.1938000037,1056
492,2022-09-21T08:12:00.000000,binance-futures,BTCUSDT,249.7040000000042,4716456.971199991,3122,120.52799999999986,2276667.046200001,1286
493,2022-09-21T08:13:00.000000,binance-futures,BTCUSDT,148.01000000000124,2795842.2311999984,1670,73.5279999999999,1388908.3765999998,776
494,2022-09-21T08:14:00.000000,binance-futures,BTCUSDT,570.2919999999856,10768131.292799968,3548,116.35599999999984,2197180.9762,1016
495,2022-09-21T08:15:00.000000,binance-futures,BTCUSDT,868.3799999999641,16387925.039999938,6336,195.8500000000001,3696045.626800006,1864
496,2022-09-21T08:16:00.000000,binance-futures,BTCUSDT,460.96399999999056,8698920.710400017,3788,321.6380000000014,6069408.021600009,2306
497,2022-09-21T08:17:00.000000,binance-futures,BTCUSDT,532.4419999999882,10054765.313799966,3944,316.0600000000017,5968342.890000001,2500
498,2022-09-21T08:18:00.000000,binance-futures,BTCUSDT,364.74399999999656,6888799.755000035,2630,264.47200000000106,4994978.925600005,1698
499,2022-09-21T08:19:00.000000,binance-futures,BTCUSDT,267.55600000000146,5053709.689800009,2560,160.64400000000077,3034344.631800002,1504
500,2022-09-21T08:20:00.000000,binance-futures,BTCUSDT,295.9259999999999,5590596.538000002,2686,190.0840000000002,3591101.2832000013,1676
501,2022-09-21T08:21:00.000000,binance-futures,BTCUSDT,240.77400000000213,4548569.075399986,2380,149.20000000000002,2818671.4200000004,1170
502,2022-09-21T08:22:00.000000,binance-futures,BTCUSDT,264.96000000000225,5003074.826199994,2468,123.71799999999988,2336152.9773999974,1366
503,2022-09-21T08:23:00.000000,binance-futures,BTCUSDT,150.85000000000136,2848864.0632000035,1512,87.28400000000008,1648482.1655999995,776
504,2022-09-21T08:24:00.000000,binance-futures,BTCUSDT,256.3060000000015,4841931.227999986,2174,145.2740000000001,2744364.4728000066,1226
505,2022-09-21T08:25:00.000000,binance-futures,BTCUSDT,228.06200000000285,4308448.036200002,2056,94.93599999999984,1793528.1862,760
506,2022-09-21T08:26:00.000000,binance-futures,BTCUSDT,340.0159999999984,6419306.090000002,2536,205.63000000000085,3882199.0666,1346
507,2022-09-21T08:27:00.000000,binance-futures,BTCUSDT,255.7980000000028,4830664.831000013,2394,120.83599999999974,2282410.698999993,1034
508,2022-09-21T08:28:00.000000,binance-futures,BTCUSDT,204.3640000000013,3858312.4322000095,1838,117.3419999999998,2215359.972399996,1080
509,2022-09-21T08:29:00.000000,binance-futures,BTCUSDT,701.5739999999724,13237240.957399992,5006,176.72799999999967,3334420.158799996,1542
510,2022-09-21T08:30:00.000000,binance-futures,BTCUSDT,840.3199999999647,15846655.163400054,6312,318.55600000000163,6007868.26080002,2524
511,2022-09-21T08:31:00.000000,binance-futures,BTCUSDT,2262.742000000022,42616354.57599931,12696,762.735999999993,14363543.140800044,4634
512,2022-09-21T08:32:00.000000,binance-futures,BTCUSDT,658.2799999999813,12395615.230000049,5242,241.0940000000012,4540167.025400001,2426
513,2022-09-21T08:33:00.000000,binance-futures,BTCUSDT,842.9099999999653,15869586.391800135,6234,411.5380000000028,7748522.567399996,3070
514,2022-09-21T08:34:00.000000,binance-futures,BTCUSDT,1263.2379999999491,23776157.04399983,7056,391.66600000000375,7372057.976800008,3526
515,2022-09-21T08:35:00.000000,binance-futures,BTCUSDT,567.6859999999839,10690533.372199992,4374,406.9440000000009,7663560.843800004,3080
516,2022-09-21T08:36:00.000000,binance-futures,BTCUSDT,643.5179999999804,12126966.721199922,4816,499.3960000000003,9410838.463799965,3788
517,2022-09-21T08:37:00.000000,binance-futures,BTCUSDT,420.9699999999937,7933031.939400013,3216,146.9759999999999,2769446.4304000004,1810
518,2022-09-21T08:38:00.000000,binance-futures,BTCUSDT,374.0339999999947,7048937.160000014,3140,198.2760000000012,3736481.241600017,1814
519,2022-09-21T08:39:00.000000,binance-futures,BTCUSDT,338.0539999999964,6373437.858400057,3282,237.7500000000008,4482316.689800016,2350
520,2022-09-21T08:40:00.000000,binance-futures,BTCUSDT,577.7079999999814,10897348.432800116,4404,503.7300000000015,9501782.256800042,3484
521,2022-09-21T08:41:00.000000,binance-futures,BTCUSDT,446.6199999999907,8427723.759799993,3272,302.74400000000185,5712864.142599982,2038
522,2022-09-21T08:42:00.000000,binance-futures,BTCUSDT,301.03599999999955,5680447.737400025,2418,171.57000000000048,3237509.7608000007,1380
523,2022-09-21T08:43:00.000000,binance-futures,BTCUSDT,483.6079999999916,9130046.928800032,3666,245.0860000000011,4626886.047999984,2138
524,2022-09-21T08:44:00.000000,binance-futures,BTCUSDT,409.3099999999957,7728616.809200015,3520,237.01800000000077,4475405.939200015,2162
525,2022-09-21T08:45:00.000000,binance-futures,BTCUSDT,395.1779999999945,7460114.007400014,3244,159.45600000000093,3010345.455000006,1628
526,2022-09-21T08:46:00.000000,binance-futures,BTCUSDT,703.8479999999724,13294382.805599982,5332,445.4140000000029,8412204.530399993,3358
527,2022-09-21T08:47:00.000000,binance-futures,BTCUSDT,616.9239999999863,11650568.499799976,3364,150.6079999999999,2844230.580599997,1190
528,2022-09-21T08:48:00.000000,binance-futures,BTCUSDT,466.6659999999883,8805406.52040001,4204,130.31599999999932,2458834.436200002,1404
529,2022-09-21T08:49:00.000000,binance-futures,BTCUSDT,324.8039999999976,6126371.674199969,2888,134.40800000000024,2535180.907400008,1342
530,2022-09-21T08:50:00.000000,binance-futures,BTCUSDT,236.52600000000288,4463272.732999974,2824,131.50599999999963,2481475.1892000013,1500
531,2022-09-21T08:51:00.000000,binance-futures,BTCUSDT,218.43800000000223,4122041.185999993,1980,116.77599999999995,2203704.4568,1006
532,2022-09-21T08:52:00.000000,binance-futures,BTCUSDT,236.3980000000024,4459580.438400009,2196,102.31799999999984,1930350.9974000007,862
533,2022-09-21T08:53:00.000000,binance-futures,BTCUSDT,226.9540000000032,4281165.91800001,2544,97.37199999999991,1836889.3774000008,1324
534,2022-09-21T08:54:00.000000,binance-futures,BTCUSDT,206.8220000000021,3903919.96,2332,140.176,2645933.596199998,1482
535,2022-09-21T08:55:00.000000,binance-futures,BTCUSDT,171.21200000000246,3231479.0747999963,2004,76.13400000000013,1436989.9124000028,1136
536,2022-09-21T08:56:00.000000,binance-futures,BTCUSDT,254.82600000000184,4808282.748599985,1996,67.5559999999999,1274771.9720000029,710
537,2022-09-21T08:57:00.000000,binance-futures,BTCUSDT,274.25000000000136,5175379.031599986,2362,153.51800000000006,2896984.438399997,1422
538,2022-09-21T08:58:00.000000,binance-futures,BTCUSDT,112.5520000000006,2124309.769400003,1462,75.70800000000008,1428901.9786000017,708
539,2022-09-21T08:59:00.000000,binance-futures,BTCUSDT,262.1540000000025,4947278.505200007,1934,104.91800000000016,1980069.474199997,930
540,2022-09-21T09:00:00.000000,binance-futures,BTCUSDT,283.44599999999883,5346557.5842,2284,128.1179999999998,2416661.3856000043,1036
541,2022-09-21T09:01:00.000000,binance-futures,BTCUSDT,438.997999999995,8285543.451400014,2848,297.8620000000005,5621677.757599988,1686
542,2022-09-21T09:02:00.000000,binance-futures,BTCUSDT,910.4459999999672,17172091.15239993,4446,168.39000000000004,3176139.448000005,1560
543,2022-09-21T09:03:00.000000,binance-futures,BTCUSDT,392.8199999999957,7405516.38659998,2438,95.89000000000009,1807815.9448000016,634
544,2022-09-21T09:04:00.000000,binance-futures,BTCUSDT,281.12600000000026,5299542.228000009,2246,151.93999999999966,2864244.1976,1136
545,2022-09-21T09:05:00.000000,binance-futures,BTCUSDT,315.9279999999989,5955837.87000003,2426,137.97,2601116.6304,1238
546,2022-09-21T09:06:00.000000,binance-futures,BTCUSDT,176.77200000000136,3333840.9653999805,1898,114.87399999999984,2166489.715200003,1096
547,2022-09-21T09:07:00.000000,binance-futures,BTCUSDT,110.58200000000086,2085700.327799999,1666,41.27400000000002,778505.4906000007,712
