,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
743,2022-09-21T12:23:00.000000,binance-futures,ETHUSDT,27698.50600000069,37308071.06910041,10188,9775.606000000003,13165965.967059962,3808
744,2022-09-21T12:24:00.000000,binance-futures,ETHUSDT,12550.996000000276,16919021.00741997,7318,7882.277999999989,10626433.118199976,3462
745,2022-09-21T12:25:00.000000,binance-futures,ETHUSDT,7501.581999999949,10124303.301239995,5722,5014.187999999989,6767179.366859991,2906
746,2022-09-21T12:26:00.000000,binance-futures,ETHUSDT,2526.159999999976,3409197.5756200035,2830,1123.1640000000034,1515828.2229000002,1324
747,2022-09-21T12:27:00.000000,binance-futures,ETHUSDT,1681.6219999999892,2268682.910479996,2320,730.2640000000013,985175.2917799992,924
748,2022-09-21T12:28:00.000000,binance-futures,ETHUSDT,3034.2639999999706,4094023.371800004,2382,2057.178000000001,2775648.6340600005,1332
749,2022-09-21T12:29:00.000000,binance-futures,ETHUSDT,5191.94999999994,7008361.105579959,4056,4046.2419999999793,5461795.467319993,2496
750,2022-09-21T12:30:00.000000,binance-futures,ETHUSDT,19766.180000000844,26731514.86249997,11496,13933.313999999991,18843472.64859999,8048
751,2022-09-21T12:31:00.000000,binance-futures,ETHUSDT,24869.876000001317,33660159.074439846,13856,13328.73999999993,18042643.27874004,8018
752,2022-09-21T12:32:00.000000,binance-futures,ETHUSDT,10576.6120000002,14319124.149360012,7134,6613.525999999965,8953913.160540024,3412
753,2022-09-21T12:33:00.000000,binance-futures,ETHUSDT,80038.24200000022,108636846.57875924,35374,47148.90400000186,63992045.36942003,21094
754,2022-09-21T12:34:00.000000,binance-futures,ETHUSDT,23317.17400000098,31657714.900380038,10236,9380.145999999952,12735964.630659964,5094
755,2022-09-21T12:35:00.000000,binance-futures,ETHUSDT,19024.512000000785,25845040.177420065,13414,8579.451999999968,11657604.961580005,6638
756,2022-09-21T12:36:00.000000,binance-futures,ETHUSDT,11667.73400000024,15844557.764920011,7836,4592.003999999975,6236001.958779981,3586
757,2022-09-21T12:37:00.000000,binance-futures,ETHUSDT,8669.12400000004,11778652.334259909,6600,4414.311999999983,5997912.013040007,3202
758,2022-09-21T12:38:00.000000,binance-futures,ETHUSDT,11408.636000000206,15481699.194379976,6746,6395.824,8679447.537440008,2866
759,2022-09-21T12:39:00.000000,binance-futures,ETHUSDT,9555.668000000058,12954162.322920015,7228,3883.223999999993,5264334.182879997,3172
760,2022-09-21T12:40:00.000000,binance-futures,ETHUSDT,6838.481999999937,9268525.614039984,6114,3232.217999999984,4380752.160460006,2980
761,2022-09-21T12:41:00.000000,binance-futures,ETHUSDT,5518.065999999926,7479324.437560017,5438,2962.161999999983,4015202.8301199945,2968
762,2022-09-21T12:42:00.000000,binance-futures,ETHUSDT,6638.96399999995,9007971.71087996,5500,3899.465999999989,5291228.770339986,3054
763,2022-09-21T12:43:00.000000,binance-futures,ETHUSDT,6498.751999999929,8804223.006060032,5532,2664.269999999992,3609026.478619997,2744
764,2022-09-21T12:44:00.000000,binance-futures,ETHUSDT,5161.783999999951,6996105.187739981,4328,2321.947999999996,3147251.4454600085,2288
765,2022-09-21T12:45:00.000000,binance-futures,ETHUSDT,4118.86399999993,5585763.734819967,4474,2722.965999999983,3692690.4960400015,2790
766,2022-09-21T12:46:00.000000,binance-futures,ETHUSDT,4592.249999999922,6228246.916580023,4456,1949.8040000000076,2644327.481379996,2414
767,2022-09-21T12:47:00.000000,binance-futures,ETHUSDT,6898.145999999958,9356128.56658002,4284,2800.3919999999944,3798543.7668199926,2384
768,2022-09-21T12:48:00.000000,binance-futures,ETHUSDT,13279.700000000224,18004356.00026009,5290,3039.503999999994,4120479.704719997,2128
769,2022-09-21T12:49:00.000000,binance-futures,ETHUSDT,15739.344000000476,21304540.23883991,9220,7754.217999999965,10496565.666200016,3730
770,2022-09-21T12:50:00.000000,binance-futures,ETHUSDT,5224.997999999936,7074776.46549997,4944,2671.82599999999,3617706.42992,2226
771,2022-09-21T12:51:00.000000,binance-futures,ETHUSDT,7053.99399999995,9547383.39442002,5910,2249.616000000004,3044916.57923999,2528
772,2022-09-21T12:52:00.000000,binance-futures,ETHUSDT,8950.124000000056,12108443.382080004,6882,3743.829999999981,5065039.88296001,3102
773,2022-09-21T12:53:00.000000,binance-futures,ETHUSDT,3260.0799999999567,4411222.934799995,3680,994.7360000000016,1346073.232240003,1676
774,2022-09-21T12:54:00.000000,binance-futures,ETHUSDT,5354.119999999937,7247364.505580005,3982,3692.815999999984,4998727.942560002,2126
775,2022-09-21T12:55:00.000000,binance-futures,ETHUSDT,3489.9279999999526,4725951.246180016,3142,2190.5779999999954,2966428.8325600084,1806
776,2022-09-21T12:56:00.000000,binance-futures,ETHUSDT,3530.311999999952,4780992.747320001,3294,1938.6620000000032,2625487.73394001,1708
777,2022-09-21T12:57:00.000000,binance-futures,ETHUSDT,4818.283999999972,6527699.302940042,3400,3442.0139999999888,4663388.934739991,2032
778,2022-09-21T12:58:00.000000,binance-futures,ETHUSDT,5457.739999999944,7393255.473100019,3638,2366.8860000000013,3206494.9041599967,1794
779,2022-09-21T12:59:00.000000,binance-futures,ETHUSDT,2093.1619999999843,2835828.116559996,2478,1102.2680000000023,1493386.0924999998,1106
780,2022-09-21T13:00:00.000000,binance-futures,ETHUSDT,12199.764000000245,16537030.66362005,6630,5730.127999999984,7768037.568500034,3944
781,2022-09-21T13:01:00.000000,binance-futures,ETHUSDT,11453.024000000063,15530451.677899975,4778,5186.839999999976,7033938.943780011,2860
782,2022-09-21T13:02:00.000000,binance-futures,ETHUSDT,4640.41599999996,6292051.006459994,3014,2778.621999999993,3767650.627380002,1834
783,2022-09-21T13:03:00.000000,binance-futures,ETHUSDT,5405.649999999944,7332119.555960003,3722,3964.299999999981,5377178.335579999,2244
784,2022-09-21T13:04:00.000000,binance-futures,ETHUSDT,2390.385999999977,3240435.278660006,2808,740.5839999999993,1003956.7625000024,1252
785,2022-09-21T13:05:00.000000,binance-futures,ETHUSDT,9794.310000000043,13265305.538419943,5756,2856.486,3868725.454260007,2006
786,2022-09-21T13:06:00.000000,binance-futures,ETHUSDT,9352.614000000029,12658514.01562002,6912,3210.265999999995,4345056.534540004,2474
787,2022-09-21T13:07:00.000000,binance-futures,ETHUSDT,14362.032000000328,19433887.37241992,7140,7132.321999999968,9653002.860159991,3458
788,2022-09-21T13:08:00.000000,binance-futures,ETHUSDT,16383.636000000384,22164076.53001992,8146,7112.901999999978,9622332.037380015,3330
789,2022-09-21T13:09:00.000000,binance-futures,ETHUSDT,6618.311999999957,8963970.98120003,4730,4900.969999999988,6638036.525540012,2914
790,2022-09-21T13:10:00.000000,binance-futures,ETHUSDT,5582.529999999953,7557267.367000012,4562,1820.6600000000017,2464755.497860001,1836
791,2022-09-21T13:11:00.000000,binance-futures,ETHUSDT,4102.193999999962,5550649.0612600045,3960,1734.288000000004,2346861.496659997,1754
792,2022-09-21T13:12:00.000000,binance-futures,ETHUSDT,4270.717999999944,5777200.515580012,4092,1831.1820000000052,2476955.87898,1882
793,2022-09-21T13:13:00.000000,binance-futures,ETHUSDT,2841.995999999968,3846005.8856799975,2928,1837.614000000005,2486797.8102799966,1878
794,2022-09-21T13:14:00.000000,binance-futures,ETHUSDT,5037.381999999942,6819726.363960008,3922,2599.8979999999992,3519769.6271999925,2132
795,2022-09-21T13:15:00.000000,binance-futures,ETHUSDT,4700.715999999936,6361820.005960025,3956,2582.6060000000007,3495856.979599999,2042
796,2022-09-21T13:16:00.000000,binance-futures,ETHUSDT,6341.305999999951,8592367.299740031,4700,3607.841999999964,4888296.111799996,3104
797,2022-09-21T13:17:00.000000,binance-futures,ETHUSDT,6825.923999999938,9247939.858039998,3644,1702.3080000000057,2306273.056519999,1598
798,2022-09-21T13:18:00.000000,binance-futures,ETHUSDT,2882.2059999999724,3902963.441500003,2872,1475.372000000003,1997926.451600002,1438
799,2022-09-21T13:19:00.000000,binance-futures,ETHUSDT,3271.8759999999625,4428880.799920012,3132,1426.3620000000024,1930768.003939997,1322
800,2022-09-21T13:20:00.000000,binance-futures,ETHUSDT,2156.2439999999783,2918215.810599993,2560,882.0500000000008,1193746.3345000015,1038
801,2022-09-21T13:21:00.000000,binance-futures,ETHUSDT,5645.745999999954,7636006.084039979,4456,1208.2640000000015,1634191.5581199983,1174
802,2022-09-21T13:22:00.000000,binance-futures,ETHUSDT,12131.838000000342,16393798.16435998,8394,5541.80799999999,7488415.534580008,3314
803,2022-09-21T13:23:00.000000,binance-futures,ETHUSDT,25365.80000000125,34224775.02036011,13898,10395.41799999996,14025179.89130001,4978
804,2022-09-21T13:24:00.000000,binance-futures,ETHUSDT,9254.864000000043,12488964.746599965,7120,4244.161999999973,5727299.427379998,2884
805,2022-09-21T13:25:00.000000,binance-futures,ETHUSDT,13050.090000000211,17627419.33041997,7014,8810.695999999953,11899781.144520003,4178
806,2022-09-21T13:26:00.000000,binance-futures,ETHUSDT,4830.0839999999525,6526581.819720014,4746,2578.413999999996,3484027.4804,2214
807,2022-09-21T13:27:00.000000,binance-futures,ETHUSDT,8850.936000000029,11958704.14652001,5832,5308.641999999966,7172266.523820016,3098
808,2022-09-21T13:28:00.000000,binance-futures,ETHUSDT,9879.876000000026,13340818.886700109,5556,3005.559999999989,4059187.321139994,1940
809,2022-09-21T13:29:00.000000,binance-futures,ETHUSDT,9164.604000000038,12369356.974460026,5868,4711.875999999988,6360054.355120007,2606
810,2022-09-21T13:30:00.000000,binance-futures,ETHUSDT,20965.702000001034,28322569.47669992,10472,10321.581999999926,13942098.11299997,5820
811,2022-09-21T13:31:00.000000,binance-futures,ETHUSDT,27443.516000001124,37095036.685660034,12352,8525.457999999953,11525343.80192002,5546
812,2022-09-21T13:32:00.000000,binance-futures,ETHUSDT,17786.058000000703,23989844.903240032,10954,7861.263999999932,10604287.223479977,4802
813,2022-09-21T13:33:00.000000,binance-futures,ETHUSDT,28593.86800000119,38499851.472000025,15446,10830.065999999988,14581909.605639962,5970
814,2022-09-21T13:34:00.000000,binance-futures,ETHUSDT,10125.852000000194,13643218.763940016,7122,4258.841999999967,5738371.888580002,2834
815,2022-09-21T13:35:00.000000,binance-futures,ETHUSDT,12624.10200000033,17000238.379400007,9140,4823.7199999999775,6496888.118340004,3814
816,2022-09-21T13:36:00.000000,binance-futures,ETHUSDT,9381.212000000169,12641978.791480009,7348,5038.498000000004,6790117.890620008,3250
817,2022-09-21T13:37:00.000000,binance-futures,ETHUSDT,17578.90800000057,23648883.69433996,11250,5856.891999999994,7880270.655980006,3786
818,2022-09-21T13:38:00.000000,binance-futures,ETHUSDT,11185.290000000245,15049262.115319964,7494,5505.0839999999625,7406805.632500007,3262
819,2022-09-21T13:39:00.000000,binance-futures,ETHUSDT,10517.12200000021,14179594.664480014,7928,7272.573999999974,9805447.563679991,4300
820,2022-09-21T13:40:00.000000,binance-futures,ETHUSDT,8777.398000000065,11844435.270100003,8404,5103.231999999992,6886694.711700008,4652
821,2022-09-21T13:41:00.000000,binance-futures,ETHUSDT,10462.342000000208,14117537.858140023,7512,6847.153999999987,9239989.850459993,4058
822,2022-09-21T13:42:00.000000,binance-futures,ETHUSDT,4535.037999999927,6121986.151979982,5308,2733.565999999991,3690064.35982,2968
823,2022-09-21T13:43:00.000000,binance-futures,ETHUSDT,7996.627999999945,10798326.052479953,6310,4368.139999999994,5899275.5616000015,3332
824,2022-09-21T13:44:00.000000,binance-futures,ETHUSDT,14107.154000000524,19009341.765100047,9266,5515.399999999961,7433836.412860004,4146
825,2022-09-21T13:45:00.000000,binance-futures,ETHUSDT,9984.550000000088,13468489.74543998,7734,5393.067999999972,7275900.198820021,4162
826,2022-09-21T13:46:00.000000,binance-futures,ETHUSDT,19043.056000000903,25690574.03745993,9314,5444.399999999968,7347980.70531999,3970
827,2022-09-21T13:47:00.000000,binance-futures,ETHUSDT,12916.884000000484,17438781.886399932,8270,9537.943999999952,12876516.545860045,5344
828,2022-09-21T13:48:00.000000,binance-futures,ETHUSDT,15524.150000000614,20986080.311699945,10264,10156.449999999944,13731179.473779997,6518
829,2022-09-21T13:49:00.000000,binance-futures,ETHUSDT,12549.220000000294,16969555.665160175,8022,4160.535999999976,5627617.796079986,3870
830,2022-09-21T13:50:00.000000,binance-futures,ETHUSDT,13970.6560000002,18880558.83642004,6988,7895.475999999982,10670435.603919948,3504
831,2022-09-21T13:51:00.000000,binance-futures,ETHUSDT,5191.641999999963,7013997.872539977,5002,2179.582000000001,2944545.8325800058,2538
832,2022-09-21T13:52:00.000000,binance-futures,ETHUSDT,4503.745999999952,6084408.369100014,3994,1983.262000000005,2679226.9526400035,2142
833,2022-09-21T13:53:00.000000,binance-futures,ETHUSDT,8419.31399999997,11364776.54844005,5758,2176.1179999999986,2937880.2025400023,2512
834,2022-09-21T13:54:00.000000,binance-futures,ETHUSDT,6097.541999999946,8223495.918259995,5418,3224.9619999999804,4349483.6244999925,2922
835,2022-09-21T13:55:00.000000,binance-futures,ETHUSDT,7705.51799999992,10385555.474940008,6842,2892.6959999999904,3899419.3655599984,2864
836,2022-09-21T13:56:00.000000,binance-futures,ETHUSDT,10005.292000000178,13471775.460620057,7614,5207.051999999952,7011937.015459996,3808
837,2022-09-21T13:57:00.000000,binance-futures,ETHUSDT,4778.251999999926,6437544.052139984,4796,3003.164,4046049.3603,2482
838,2022-09-21T13:58:00.000000,binance-futures,ETHUSDT,5186.275999999939,6986327.880579966,4172,2967.135999999988,3996955.8317999975,2002
839,2022-09-21T13:59:00.000000,binance-futures,ETHUSDT,3521.9359999999665,4745911.291959989,3514,1349.3680000000022,1818261.5444399985,1468
840,2022-09-21T14:00:00.000000,binance-futures,ETHUSDT,11229.89400000022,15134589.880959976,6360,7001.799999999977,9437649.209800022,3266
841,2022-09-21T14:01:00.000000,binance-futures,ETHUSDT,7344.995999999927,9896869.953859951,5766,4091.0859999999866,5512461.848200006,2826
842,2022-09-21T14:02:00.000000,binance-futures,ETHUSDT,5514.87199999994,7430116.557179994,5296,2686.427999999994,3619298.17138,2396
843,2022-09-21T14:03:00.000000,binance-futures,ETHUSDT,5187.5019999999495,6987268.329399996,4138,2390.229999999995,3219598.122360003,2154
844,2022-09-21T14:04:00.000000,binance-futures,ETHUSDT,7187.735999999907,9678818.043219969,5564,2393.713999999982,3223793.8569599977,2442
845,2022-09-21T14:05:00.000000,binance-futures,ETHUSDT,6013.107999999924,8101917.653959949,5660,2662.779999999997,3588356.5793999988,2474
846,2022-09-21T14:06:00.000000,binance-futures,ETHUSDT,6893.181999999935,9277153.76163998,5942,2310.8699999999963,3110178.565400001,2294
847,2022-09-21T14:07:00.000000,binance-futures,ETHUSDT,6766.99399999989,9108109.789099976,5912,3532.8639999999623,4755362.322459994,2598
848,2022-09-21T14:08:00.000000,binance-futures,ETHUSDT,11025.532000000165,14865867.60892004,7574,8705.969999999963,11737932.81271997,4614
849,2022-09-21T14:09:00.000000,binance-futures,ETHUSDT,11823.094000000285,15954985.91628011,6546,7525.481999999966,10156530.682219991,3644
850,2022-09-21T14:10:00.000000,binance-futures,ETHUSDT,6796.523999999956,9168497.047040028,4904,2984.073999999991,4025555.870579994,2532
851,2022-09-21T14:11:00.000000,binance-futures,ETHUSDT,4329.225999999934,5838599.450099998,4280,2299.574000000005,3101578.0035000057,2130
852,2022-09-21T14:12:00.000000,binance-futures,ETHUSDT,5944.245999999907,8007771.021299987,5256,2579.453999999997,3475269.2136600018,2458
853,2022-09-21T14:13:00.000000,binance-futures,ETHUSDT,2709.989999999962,3652331.332179999,3618,1137.8240000000037,1533454.5417599992,1408
854,2022-09-21T14:14:00.000000,binance-futures,ETHUSDT,4485.11999999993,6046655.592220023,4036,3289.337999999981,4434505.011960006,2156
855,2022-09-21T14:15:00.000000,binance-futures,ETHUSDT,4981.271999999935,6715304.189299984,4908,3268.979999999985,4406980.387060004,2550
856,2022-09-21T14:16:00.000000,binance-futures,ETHUSDT,17270.002000000768,23302688.628980044,9340,9305.723999999946,12556890.121499976,5194
857,2022-09-21T14:17:00.000000,binance-futures,ETHUSDT,17007.292000000336,22965999.269199964,8708,11801.537999999968,15936576.153459962,5480
858,2022-09-21T14:18:00.000000,binance-futures,ETHUSDT,8119.62399999989,10968968.93545998,6404,3661.657999999967,4946895.020059993,3478
859,2022-09-21T14:19:00.000000,binance-futures,ETHUSDT,4625.997999999948,6248132.213700002,4474,2481.5020000000018,3351606.4509199965,2584
860,2022-09-21T14:20:00.000000,binance-futures,ETHUSDT,7343.739999999911,9925612.643340012,6578,5401.879999999967,7301548.466979986,4448
861,2022-09-21T14:21:00.000000,binance-futures,ETHUSDT,9576.004000000168,12946755.45599994,7408,4867.875999999955,6581651.123799984,3938
862,2022-09-21T14:22:00.000000,binance-futures,ETHUSDT,12112.572000000186,16353559.96874002,5988,5925.47399999998,8000085.05274,2794
863,2022-09-21T14:23:00.000000,binance-futures,ETHUSDT,10356.298000000104,13979717.500599956,5346,6956.479999999986,9390475.90446,2666
864,2022-09-21T14:24:00.000000,binance-futures,ETHUSDT,7488.291999999913,10122723.739539992,6410,3690.707999999981,4989475.565600001,3782
865,2022-09-21T14:25:00.000000,binance-futures,ETHUSDT,10532.114000000238,14246979.073080042,8582,7745.803999999985,10477601.658159968,5270
866,2022-09-21T14:26:00.000000,binance-futures,ETHUSDT,6339.719999999943,8571416.932839952,5614,2973.3879999999936,4020400.7944600014,2942
867,2022-09-21T14:27:00.000000,binance-futures,ETHUSDT,8589.187999999956,11615647.726079984,5568,3708.313999999995,5016305.854560007,2740
868,2022-09-21T14:28:00.000000,binance-futures,ETHUSDT,22204.09000000122,30058668.93618003,12526,11444.469999999916,15492094.717060052,6784
869,2022-09-21T14:29:00.000000,binance-futures,ETHUSDT,29354.782000001705,39804530.25717991,16746,18766.814000000108,25445667.088160027,10246
870,2022-09-21T14:30:00.000000,binance-futures,ETHUSDT,15884.296000000815,21526476.99109998,11252,7196.769999999949,9753449.058600023,5482
871,2022-09-21T14:31:00.000000,binance-futures,ETHUSDT,14623.574000000395,19779078.932339903,9614,4689.603999999977,6342519.235599992,4430
872,2022-09-21T14:32:00.000000,binance-futures,ETHUSDT,7656.373999999939,10348473.787760034,6972,3609.6939999999727,4879143.390360002,3610
873,2022-09-21T14:33:00.000000,binance-futures,ETHUSDT,8234.509999999915,11135367.032359963,6476,5262.625999999981,7116887.749739992,3326
874,2022-09-21T14:34:00.000000,binance-futures,ETHUSDT,7847.153999999924,10615054.580819989,6034,3882.065999999977,5251505.541360002,2726
875,2022-09-21T14:35:00.000000,binance-futures,ETHUSDT,10500.30000000023,14196616.247580009,7064,5628.307999999965,7610446.612500016,3258
876,2022-09-21T14:36:00.000000,binance-futures,ETHUSDT,8018.331999999915,10835726.414959967,6106,3637.7099999999778,4915997.410719995,2626
877,2022-09-21T14:37:00.000000,binance-futures,ETHUSDT,7431.6559999999345,10040127.694300026,5502,2412.099999999993,3258595.920439996,2314
878,2022-09-21T14:38:00.000000,binance-futures,ETHUSDT,6761.305999999942,9131645.533579968,5428,2924.895999999986,3950335.55236,2106
879,2022-09-21T14:39:00.000000,binance-futures,ETHUSDT,4694.287999999941,6339749.680499997,4834,2567.729999999988,3467871.974379996,2342
880,2022-09-21T14:40:00.000000,binance-futures,ETHUSDT,4866.359999999958,6574741.006159981,4124,3179.429999999986,4295692.312400009,2070
881,2022-09-21T14:41:00.000000,binance-futures,ETHUSDT,4095.3859999999577,5532175.109039997,3432,1426.274000000004,1926865.3667599985,1216
882,2022-09-21T14:42:00.000000,binance-futures,ETHUSDT,7192.18999999992,9710357.07217999,5878,2996.0259999999957,4044923.578719998,2288
883,2022-09-21T14:43:00.000000,binance-futures,ETHUSDT,7481.219999999929,10092855.501280012,5740,3061.975999999981,4130681.848500004,2304
884,2022-09-21T14:44:00.000000,binance-futures,ETHUSDT,9963.432000000015,13433673.273800002,6502,4879.271999999998,6578356.832899993,2652
885,2022-09-21T14:45:00.000000,binance-futures,ETHUSDT,12124.708000000348,16346359.329519982,7658,4209.057999999969,5675301.168099999,3364
886,2022-09-21T14:46:00.000000,binance-futures,ETHUSDT,6663.233999999898,8982059.80579999,6028,2580.429999999988,3478714.129960004,2840
887,2022-09-21T14:47:00.000000,binance-futures,ETHUSDT,45739.07200000127,61506412.86737985,18542,14409.095999999969,19379133.54181997,7112
888,2022-09-21T14:48:00.000000,binance-futures,ETHUSDT,42897.98800000132,57609588.40419983,18748,17034.765999999956,22880514.08715996,8564
889,2022-09-21T14:49:00.000000,binance-futures,ETHUSDT,27932.468000001318,37488698.17476004,14964,14699.161999999924,19733446.320660032,7698
890,2022-09-21T14:50:00.000000,binance-futures,ETHUSDT,21305.666000000558,28639576.24241988,10414,15164.857999999993,20383697.502779957,6040
891,2022-09-21T14:51:00.000000,binance-futures,ETHUSDT,9043.830000000022,12168211.88393995,6600,3595.3579999999893,4837252.426339996,2828
892,2022-09-21T14:52:00.000000,binance-futures,ETHUSDT,6033.711999999935,8115673.299160023,5398,2126.3080000000004,2860090.394459999,2110
893,2022-09-21T14:53:00.000000,binance-futures,ETHUSDT,14521.2280000004,19508296.52246,8106,6492.7759999999735,8722742.2984,3712
894,2022-09-21T14:54:00.000000,binance-futures,ETHUSDT,12097.474000000217,16257578.699920105,6888,7589.533999999977,10199668.459259983,3986
895,2022-09-21T14:55:00.000000,binance-futures,ETHUSDT,7537.075999999908,10130163.952059995,5904,4721.147999999973,6345303.76663999,3226
896,2022-09-21T14:56:00.000000,binance-futures,ETHUSDT,4099.831999999939,5509349.692259999,4386,1489.274000000003,2001274.6078999955,2080
897,2022-09-21T14:57:00.000000,binance-futures,ETHUSDT,8313.003999999928,11166074.18980002,5740,2851.1059999999925,3829763.09884,2720
898,2022-09-21T14:58:00.000000,binance-futures,ETHUSDT,14418.364000000454,19346913.24320005,7974,4653.793999999975,6244434.765280001,3172
899,2022-09-21T14:59:00.000000,binance-futures,ETHUSDT,19255.54000000081,25817980.176140036,10912,7763.281999999944,10411577.27740001,4732
900,2022-09-21T15:00:00.000000,binance-futures,ETHUSDT,14660.548000000528,19668225.978359967,9384,7161.081999999967,9608171.804579992,4104
901,2022-09-21T15:01:00.000000,binance-futures,ETHUSDT,10356.882000000078,13907960.880740091,6658,5204.277999999984,6988637.5268400125,3064
902,2022-09-21T15:02:00.000000,binance-futures,ETHUSDT,10588.958000000228,14219267.462940054,6854,4864.125999999977,6531757.009260006,3240
903,2022-09-21T15:03:00.000000,binance-futures,ETHUSDT,53977.6880000014,72247472.3823201,23626,22099.87599999989,29575004.40036,8338
904,2022-09-21T15:04:00.000000,binance-futures,ETHUSDT,24489.33800000065,32759818.22524009,12782,8076.361999999961,10806388.174739966,5948
905,2022-09-21T15:05:00.000000,binance-futures,ETHUSDT,30888.454000001137,41307027.44459999,15796,13730.591999999922,18362498.43868004,7338
906,2022-09-21T15:06:00.000000,binance-futures,ETHUSDT,13236.490000000364,17704823.037159905,8570,7529.753999999962,10071480.368780002,4658
907,2022-09-21T15:07:00.000000,binance-futures,ETHUSDT,12712.844000000208,16988666.37553993,8542,4782.571999999975,6392176.611399999,3330
908,2022-09-21T15:08:00.000000,binance-futures,ETHUSDT,34413.17000000116,45923205.15338,16742,13950.403999999986,18617334.128320016,6888
909,2022-09-21T15:09:00.000000,binance-futures,ETHUSDT,16523.670000000464,22064918.724519964,9434,8694.29399999998,11610347.983059963,5024
910,2022-09-21T15:10:00.000000,binance-futures,ETHUSDT,14989.58800000051,20036072.679799955,9716,8497.85999999995,11358895.84548002,5548
911,2022-09-21T15:11:00.000000,binance-futures,ETHUSDT,13882.930000000377,18573407.224100053,8418,9003.039999999957,12045224.411140015,5204
912,2022-09-21T15:12:00.000000,binance-futures,ETHUSDT,15212.058000000456,20326905.977359988,9006,4623.52399999997,6177585.317519998,4050
913,2022-09-21T15:13:00.000000,binance-futures,ETHUSDT,6986.257999999913,9339354.55489992,5296,4072.187999999993,5443778.615060009,3106
914,2022-09-21T15:14:00.000000,binance-futures,ETHUSDT,5175.00599999995,6921114.019960008,4568,3080.991999999972,4120712.398579997,2854
915,2022-09-21T15:15:00.000000,binance-futures,ETHUSDT,5113.085999999934,6837644.377440011,4766,2100.280000000003,2808700.924299997,2372
916,2022-09-21T15:16:00.000000,binance-futures,ETHUSDT,8337.81799999992,11138961.719760057,6736,4053.8179999999775,5416135.804939987,3602
917,2022-09-21T15:17:00.000000,binance-futures,ETHUSDT,11441.130000000148,15281271.471260045,6338,5677.291999999994,7583781.207079996,3270
918,2022-09-21T15:18:00.000000,binance-futures,ETHUSDT,8285.725999999908,11063467.22793998,5762,4323.449999999974,5772494.164840004,2838
919,2022-09-21T15:19:00.000000,binance-futures,ETHUSDT,9461.190000000111,12635392.71702,5606,3994.6019999999658,5335569.533660004,2848
920,2022-09-21T15:20:00.000000,binance-futures,ETHUSDT,15066.286000000437,20118418.300419956,8704,7866.585999999963,10504372.449239992,4576
921,2022-09-21T15:21:00.000000,binance-futures,ETHUSDT,8937.064000000046,11941763.441459935,5652,5838.351999999957,7801541.528219973,3216
922,2022-09-21T15:22:00.000000,binance-futures,ETHUSDT,7122.823999999943,9515102.46804,5320,3924.735999999975,5243977.72538,3226
923,2022-09-21T15:23:00.000000,binance-futures,ETHUSDT,6191.759999999913,8277128.713780001,5204,3885.9159999999742,5194824.448720001,3272
924,2022-09-21T15:24:00.000000,binance-futures,ETHUSDT,5808.289999999933,7767797.786720013,5076,4217.527999999966,5640395.1099000005,3816
925,2022-09-21T15:25:00.000000,binance-futures,ETHUSDT,8677.148000000007,11602755.237720056,7438,5965.697999999939,7977805.40541997,5006
926,2022-09-21T15:26:00.000000,binance-futures,ETHUSDT,4718.431999999936,6308942.8693800345,5096,2545.443999999992,3403595.14997999,3194
927,2022-09-21T15:27:00.000000,binance-futures,ETHUSDT,4955.895999999944,6630097.229079986,5524,3900.435999999963,5218178.421820012,3846
928,2022-09-21T15:28:00.000000,binance-futures,ETHUSDT,7206.12999999991,9644346.471619958,6318,4435.539999999986,5936288.377919998,3860
929,2022-09-21T15:29:00.000000,binance-futures,ETHUSDT,14595.866000000287,19559457.792919893,10124,11001.417999999978,14742398.354559986,7466
930,2022-09-21T15:30:00.000000,binance-futures,ETHUSDT,44589.64200000165,59869702.83788044,19768,26254.316000000148,35249839.312420055,11798
931,2022-09-21T15:31:00.000000,binance-futures,ETHUSDT,21595.90200000097,29042660.25391984,13282,12381.345999999978,16652219.381020024,7248
932,2022-09-21T15:32:00.000000,binance-futures,ETHUSDT,29556.324000001063,39771630.88949998,11466,21749.23400000001,29269211.163200017,6300
933,2022-09-21T15:33:00.000000,binance-futures,ETHUSDT,15340.100000000435,20653933.788279828,10384,6287.461999999964,8467073.61703998,4326
934,2022-09-21T15:34:00.000000,binance-futures,ETHUSDT,8010.695999999956,10766420.348359998,6674,3356.3959999999943,4511182.403340004,3066
935,2022-09-21T15:35:00.000000,binance-futures,ETHUSDT,13240.180000000404,17797137.084360044,7796,8885.103999999948,11944800.565119978,4154
936,2022-09-21T15:36:00.000000,binance-futures,ETHUSDT,4882.657999999951,6563147.666559966,5228,2292.3760000000016,3081711.4821400023,2662
937,2022-09-21T15:37:00.000000,binance-futures,ETHUSDT,5669.743999999931,7626038.88396002,4792,3807.701999999984,5121574.279820023,2648
938,2022-09-21T15:38:00.000000,binance-futures,ETHUSDT,6648.361999999939,8945400.62952001,5964,4196.961999999978,5647129.192259995,2982
939,2022-09-21T15:39:00.000000,binance-futures,ETHUSDT,6875.599999999974,9251473.676680002,5416,3949.461999999986,5314017.558300002,2626
940,2022-09-21T15:40:00.000000,binance-futures,ETHUSDT,4505.405999999934,6061904.926459976,5176,2384.659999999993,3208470.5364799905,2246
