,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
816,2023-02-01T13:37:00.000000,gate-io,ETH_USDT,10.8662,17223.292548,58,10.4926,16631.07986,32
817,2023-02-01T13:38:00.000000,gate-io,ETH_USDT,6.739111999999999,10684.87548768,68,6.4956000000000005,10298.750792,38
818,2023-02-01T13:39:00.000000,gate-io,ETH_USDT,14.899800000000004,23619.700676000004,98,13.168200000000002,20874.870806000003,38
819,2023-02-01T13:40:00.000000,gate-io,ETH_USDT,27.117399999999996,42978.27646599999,120,0.9668,1532.2077799999995,42
820,2023-02-01T13:41:00.000000,gate-io,ETH_USDT,73.79151326999997,116850.17215239104,170,7.2274,11448.725813999998,44
821,2023-02-01T13:42:00.000000,gate-io,ETH_USDT,0.6542,1035.468918,52,0.2326,368.1508779999999,22
822,2023-02-01T13:43:00.000000,gate-io,ETH_USDT,60.031619999999975,94955.12622120004,134,11.33002,17920.0805672,52
823,2023-02-01T13:44:00.000000,gate-io,ETH_USDT,6.456400000000003,10209.897838,92,0.5641999999999998,892.0185680000001,38
824,2023-02-01T13:45:00.000000,gate-io,ETH_USDT,21.668948360000005,34260.696945824406,64,21.592,34139.05002,54
825,2023-02-01T13:46:00.000000,gate-io,ETH_USDT,2.3381999399999995,3697.8695411298,52,0.96519994,1526.1936671298,26
826,2023-02-01T13:47:00.000000,gate-io,ETH_USDT,8.589399999999998,13590.099572000005,268,4.9162,7779.138875999998,152
827,2023-02-01T13:48:00.000000,gate-io,ETH_USDT,2.0002000000000004,3163.716208000002,140,0.591,934.7739279999998,94
828,2023-02-01T13:49:00.000000,gate-io,ETH_USDT,0.927214,1467.4739512800002,54,0.689414,1091.09015728,44
829,2023-02-01T13:50:00.000000,gate-io,ETH_USDT,44.874411930000015,71021.7302978741,132,14.536600000000002,23007.888412000004,78
830,2023-02-01T13:51:00.000000,gate-io,ETH_USDT,27.691600000000005,43843.089766000005,66,23.3718,37002.05630200001,38
831,2023-02-01T13:52:00.000000,gate-io,ETH_USDT,8.9146,14110.377872,28,0.0232,36.717192,8
832,2023-02-01T13:53:00.000000,gate-io,ETH_USDT,19.2286,30412.657444,52,4.1376,6543.856516,24
833,2023-02-01T13:54:00.000000,gate-io,ETH_USDT,24.06981075000001,38071.24221058498,82,10.964999999999996,17343.022962000003,44
834,2023-02-01T13:55:00.000000,gate-io,ETH_USDT,0.281198,444.77669222,34,0.1611999999999999,254.958686,20
835,2023-02-01T13:56:00.000000,gate-io,ETH_USDT,10.182399999999998,16112.441386000002,60,9.8626,15606.42191,26
836,2023-02-01T13:57:00.000000,gate-io,ETH_USDT,11.805798712600003,18673.082291758048,56,0.2875987126,454.885313758042,26
837,2023-02-01T13:58:00.000000,gate-io,ETH_USDT,5.474059287400002,8657.565974346091,48,0.4776012874,755.3732901260919,22
838,2023-02-01T13:59:00.000000,gate-io,ETH_USDT,0.97710573,1545.1295439668006,38,0.5718,904.19435,18
839,2023-02-01T14:00:00.000000,gate-io,ETH_USDT,0.6374645307999999,1008.329371664368,36,0.1963965308,310.67111586436806,20
840,2023-02-01T14:01:00.000000,gate-io,ETH_USDT,6.002799999999998,9495.948555999998,36,5.724199999999999,9055.161985999996,24
841,2023-02-01T14:02:00.000000,gate-io,ETH_USDT,5.367999999999998,8493.108700000003,64,4.1756,6606.592270000001,24
842,2023-02-01T14:03:00.000000,gate-io,ETH_USDT,2.4830801200000003,3926.985299406401,56,1.5949999999999998,2522.474398,28
843,2023-02-01T14:04:00.000000,gate-io,ETH_USDT,0.6962,1100.90426,30,0.3199999999999999,506.0192,12
844,2023-02-01T14:05:00.000000,gate-io,ETH_USDT,1.720344,2720.4558444800005,48,1.027,1624.125132,28
845,2023-02-01T14:06:00.000000,gate-io,ETH_USDT,0.9578,1514.8154460000003,42,0.7790000000000001,1231.9841500000002,26
846,2023-02-01T14:07:00.000000,gate-io,ETH_USDT,2.11213408,3340.8432864032,54,1.4756,2334.015592,26
847,2023-02-01T14:08:00.000000,gate-io,ETH_USDT,8.877599999999997,14041.272896000002,70,2.108,3333.8878200000013,42
848,2023-02-01T14:09:00.000000,gate-io,ETH_USDT,4.956799999999999,7842.720304000001,32,4.714000000000001,7458.592998000001,22
849,2023-02-01T14:10:00.000000,gate-io,ETH_USDT,4.7528000000000015,7518.136251999999,66,0.1027999999999999,162.633592,14
850,2023-02-01T14:11:00.000000,gate-io,ETH_USDT,1.407200000000001,2226.880805999999,76,0.9392,1486.273654,42
851,2023-02-01T14:12:00.000000,gate-io,ETH_USDT,7.196365459999999,11388.826029614404,68,0.5168,817.8725979999999,28
852,2023-02-01T14:13:00.000000,gate-io,ETH_USDT,0.1633999999999999,258.62360199999995,30,0.0642,101.61346799999998,14
853,2023-02-01T14:14:00.000000,gate-io,ETH_USDT,4.8643699999999965,7699.052031599999,72,0.7281200000000001,1152.4470935999998,26
854,2023-02-01T14:15:00.000000,gate-io,ETH_USDT,1.1204000000000005,1773.6492780000003,36,0.4493999999999999,711.326826,16
855,2023-02-01T14:16:00.000000,gate-io,ETH_USDT,6.60627101,10458.644966308802,38,0.0338,53.50512200000001,14
856,2023-02-01T14:17:00.000000,gate-io,ETH_USDT,19.35100000000001,30640.992830000003,56,19.129,30289.394528000004,38
857,2023-02-01T14:18:00.000000,gate-io,ETH_USDT,0.2371999999999999,375.808032,32,0.0748,118.505714,14
858,2023-02-01T14:19:00.000000,gate-io,ETH_USDT,0.6795999999999999,1077.2353139999996,46,0.525,832.174038,26
859,2023-02-01T14:20:00.000000,gate-io,ETH_USDT,0.0852,135.054296,16,0.0368,58.33352000000001,6
860,2023-02-01T14:21:00.000000,gate-io,ETH_USDT,8.284600000000001,13132.334398000005,58,7.922199999999998,12557.878254,40
861,2023-02-01T14:22:00.000000,gate-io,ETH_USDT,5.318999999999999,8432.618636,58,0.734,1163.7747359999998,38
862,2023-02-01T14:23:00.000000,gate-io,ETH_USDT,14.0562,22295.4891,64,9.499200000000002,15065.856990000002,34
863,2023-02-01T14:24:00.000000,gate-io,ETH_USDT,17.795600000000004,28233.288678000008,64,14.447,22920.53913,28
864,2023-02-01T14:25:00.000000,gate-io,ETH_USDT,7.43440864,11796.659808803202,72,6.966000000000001,11053.268500000004,42
865,2023-02-01T14:26:00.000000,gate-io,ETH_USDT,54.1154112502,85824.92056170489,156,29.7114112502,47119.49243770486,70
866,2023-02-01T14:27:00.000000,gate-io,ETH_USDT,0.8754,1388.1409100000003,58,0.2692,426.839982,28
867,2023-02-01T14:28:00.000000,gate-io,ETH_USDT,1.5412000000000003,2443.5388380000004,64,0.3219999999999999,510.50326200000006,24
868,2023-02-01T14:29:00.000000,gate-io,ETH_USDT,20.033356720000004,31759.1820555672,72,0.50759802,804.1066165912,24
869,2023-02-01T14:30:00.000000,gate-io,ETH_USDT,43.0668,68209.69849800003,110,21.628999999999994,34257.526507999995,58
870,2023-02-01T14:31:00.000000,gate-io,ETH_USDT,46.83599999999998,74159.795406,104,25.442,40283.48894,50
871,2023-02-01T14:32:00.000000,gate-io,ETH_USDT,45.27780000000001,71717.53441200001,114,44.4468,70400.46349200002,86
872,2023-02-01T14:33:00.000000,gate-io,ETH_USDT,4.339116639999998,6873.077756121599,124,1.6961999999999997,2686.2370500000006,54
873,2023-02-01T14:34:00.000000,gate-io,ETH_USDT,146.6136559999999,231735.9895655201,296,46.188800000000015,72959.64168000003,116
874,2023-02-01T14:35:00.000000,gate-io,ETH_USDT,123.3678,194571.7507840001,262,86.70800000000003,136740.892486,138
875,2023-02-01T14:36:00.000000,gate-io,ETH_USDT,27.712443024600017,43723.87264891258,144,16.2938430246,25707.268906912577,92
876,2023-02-01T14:37:00.000000,gate-io,ETH_USDT,22.051999999999992,34824.071606,70,19.0556,30090.993064,46
877,2023-02-01T14:38:00.000000,gate-io,ETH_USDT,54.26535823680001,85749.2791507133,172,28.328616616799987,44759.30014372514,92
878,2023-02-01T14:39:00.000000,gate-io,ETH_USDT,19.929600000000004,31484.883907999996,112,3.7236,5882.4362580000015,52
879,2023-02-01T14:40:00.000000,gate-io,ETH_USDT,27.122600000000013,42850.589412,102,10.1862,16092.58075,48
880,2023-02-01T14:41:00.000000,gate-io,ETH_USDT,21.880400000000037,34589.43461200001,186,18.26739999999999,28877.591176000005,104
881,2023-02-01T14:42:00.000000,gate-io,ETH_USDT,12.039867342600004,19040.71290281564,92,5.394373782599998,8528.895117743636,48
882,2023-02-01T14:43:00.000000,gate-io,ETH_USDT,226.8013999999999,359207.0486480001,308,167.17279999999997,264720.80116000003,148
883,2023-02-01T14:44:00.000000,gate-io,ETH_USDT,46.60372200000002,73904.30326000004,152,7.018721999999999,11130.080262,64
884,2023-02-01T14:45:00.000000,gate-io,ETH_USDT,198.55511599999983,315193.9111459999,432,126.65871599999996,201003.75447,286
885,2023-02-01T14:46:00.000000,gate-io,ETH_USDT,81.82225731999999,129846.02689258436,176,19.2656,30576.034544,64
886,2023-02-01T14:47:00.000000,gate-io,ETH_USDT,26.064800000000005,41373.869054,76,21.762,34545.277284,40
887,2023-02-01T14:48:00.000000,gate-io,ETH_USDT,50.62780000000003,80364.21687399993,168,27.887399999999985,44266.49730199997,86
888,2023-02-01T14:49:00.000000,gate-io,ETH_USDT,8.129672057200002,12908.230848979872,74,0.5309540571999999,842.9317998598718,30
889,2023-02-01T14:50:00.000000,gate-io,ETH_USDT,47.21397794280002,74965.78920770015,102,26.8080459428,42567.455516140144,42
890,2023-02-01T14:51:00.000000,gate-io,ETH_USDT,12.524174699999998,19890.447829853,78,8.8222,14010.920154000003,34
891,2023-02-01T14:52:00.000000,gate-io,ETH_USDT,40.5446,64394.59484399999,88,0.8971999999999999,1424.9029779999998,32
892,2023-02-01T14:53:00.000000,gate-io,ETH_USDT,57.35839999999999,91021.33420399996,116,23.3086,36986.086344,46
893,2023-02-01T14:54:00.000000,gate-io,ETH_USDT,15.283599999999996,24251.725238,80,8.993200000000003,14271.22354,46
894,2023-02-01T14:55:00.000000,gate-io,ETH_USDT,45.29741108000001,71891.60928140598,140,28.508000000000006,45244.81059000001,78
895,2023-02-01T14:56:00.000000,gate-io,ETH_USDT,43.174600000000034,68513.388934,114,16.286199999999997,25842.185975999997,54
896,2023-02-01T14:57:00.000000,gate-io,ETH_USDT,34.5202,54753.652944,90,9.054999999999998,14359.307858000002,38
897,2023-02-01T14:58:00.000000,gate-io,ETH_USDT,0.6338,1004.80246,44,0.2766,438.479454,26
898,2023-02-01T14:59:00.000000,gate-io,ETH_USDT,46.98358373000001,74464.9341943277,178,22.3652,35443.76416400001,102
899,2023-02-01T15:00:00.000000,gate-io,ETH_USDT,216.9811842528,343509.6135918201,490,111.21318425279998,176052.9536538203,270
900,2023-02-01T15:01:00.000000,gate-io,ETH_USDT,78.99419999999999,125050.33904000004,172,48.2248,76333.60095400001,86
901,2023-02-01T15:02:00.000000,gate-io,ETH_USDT,48.708200000000005,77061.12519800002,140,15.6346,24736.735480000003,58
902,2023-02-01T15:03:00.000000,gate-io,ETH_USDT,98.07959999999994,154964.72988800006,258,14.485800000000005,22883.543805999994,96
903,2023-02-01T15:04:00.000000,gate-io,ETH_USDT,32.503247510000016,51318.08747823621,180,12.7798,20174.02203400001,84
904,2023-02-01T15:05:00.000000,gate-io,ETH_USDT,34.28460000000001,54179.705224,84,24.4846,38688.502692,50
905,2023-02-01T15:06:00.000000,gate-io,ETH_USDT,48.314000000000014,76378.14030200003,178,41.8192,66108.41533600003,130
906,2023-02-01T15:07:00.000000,gate-io,ETH_USDT,38.4614,60799.157,138,16.880599999999998,26682.408414000005,54
907,2023-02-01T15:08:00.000000,gate-io,ETH_USDT,30.68920000000001,48459.78230931999,124,23.897268,37735.1729664,84
908,2023-02-01T15:09:00.000000,gate-io,ETH_USDT,15.895962260000005,25114.8088093716,78,15.537599999999998,24548.774048,46
909,2023-02-01T15:10:00.000000,gate-io,ETH_USDT,10.929800000000002,17276.965338000005,76,10.299400000000006,16280.231632,44
910,2023-02-01T15:11:00.000000,gate-io,ETH_USDT,6.023600000000002,9523.574439209002,76,2.2458000000000005,3550.544002,42
911,2023-02-01T15:12:00.000000,gate-io,ETH_USDT,5.127000000000002,8106.001905999999,56,4.925200000000001,7786.963617999999,40
912,2023-02-01T15:13:00.000000,gate-io,ETH_USDT,6.442284450000001,10189.41020612,78,6.211799999999999,9824.894612,42
913,2023-02-01T15:14:00.000000,gate-io,ETH_USDT,6.864199999999999,10856.193882,74,1.2324000000000002,1949.374758,42
914,2023-02-01T15:15:00.000000,gate-io,ETH_USDT,8.874200000000002,14040.180406,64,1.0115999999999998,1600.528006,30
915,2023-02-01T15:16:00.000000,gate-io,ETH_USDT,56.1547184632,88767.98316247505,154,11.268918463200002,17813.351758475044,90
916,2023-02-01T15:17:00.000000,gate-io,ETH_USDT,22.210963779999997,35082.6658901794,132,6.769,10691.597208,70
917,2023-02-01T15:18:00.000000,gate-io,ETH_USDT,2.660000000000001,4204.679503999999,78,2.1918,3464.466342,48
918,2023-02-01T15:19:00.000000,gate-io,ETH_USDT,5.868600000000001,9277.81392,46,0.288,455.19553800000006,16
919,2023-02-01T15:20:00.000000,gate-io,ETH_USDT,9.415,14879.320712,76,6.2502,9877.807096000002,50
920,2023-02-01T15:21:00.000000,gate-io,ETH_USDT,5.039277380000003,7963.598397626198,86,0.3431999999999999,542.34704,34
921,2023-02-01T15:22:00.000000,gate-io,ETH_USDT,65.00099999999996,102642.48939199996,206,22.006000000000004,34747.47110399999,64
922,2023-02-01T15:23:00.000000,gate-io,ETH_USDT,27.222,42978.431034,122,20.3316,32100.532560000003,48
923,2023-02-01T15:24:00.000000,gate-io,ETH_USDT,13.346200000000009,21075.682816,118,11.7582,18568.364848,42
924,2023-02-01T15:25:00.000000,gate-io,ETH_USDT,6.345199999999998,10018.181541999998,118,0.977,1542.557236,26
925,2023-02-01T15:26:00.000000,gate-io,ETH_USDT,23.69086356,37401.28783899399,78,17.9956,28409.76956,36
926,2023-02-01T15:27:00.000000,gate-io,ETH_USDT,12.129000000000003,19150.520592,90,6.308399999999999,9960.325306,54
927,2023-02-01T15:28:00.000000,gate-io,ETH_USDT,35.416,55909.939186,162,23.2554,36716.781138,76
928,2023-02-01T15:29:00.000000,gate-io,ETH_USDT,21.037008520000004,33232.72440704401,102,14.804608520000002,23388.145087044,70
929,2023-02-01T15:30:00.000000,gate-io,ETH_USDT,7.572006390000001,11963.301563312,46,6.040799999999999,9543.219897999996,32
930,2023-02-01T15:31:00.000000,gate-io,ETH_USDT,8.215,12986.9816,90,2.4754,3913.0009999999993,50
931,2023-02-01T15:32:00.000000,gate-io,ETH_USDT,74.27461645799995,117503.5157530354,166,61.21341645800002,96830.5312810354,110
932,2023-02-01T15:33:00.000000,gate-io,ETH_USDT,0.8026,1270.4763000000005,52,0.2356,372.853324,22
933,2023-02-01T15:34:00.000000,gate-io,ETH_USDT,27.623421660000023,43718.9508192536,84,11.842999999999998,18743.99484,34
934,2023-02-01T15:35:00.000000,gate-io,ETH_USDT,27.40640000000001,43332.11485999999,42,0.0408,64.49363199999999,12
935,2023-02-01T15:36:00.000000,gate-io,ETH_USDT,22.610199999999995,35729.50762800001,128,17.0302,26912.344848,98
936,2023-02-01T15:37:00.000000,gate-io,ETH_USDT,7.208800000000001,11390.822026,62,6.0528,9563.786558,36
937,2023-02-01T15:38:00.000000,gate-io,ETH_USDT,10.365825310000002,16378.97161109031,146,8.855,13991.383754,82
938,2023-02-01T15:39:00.000000,gate-io,ETH_USDT,11.085199999999992,17523.78242,108,8.544799999999997,13508.297040000003,56
939,2023-02-01T15:40:00.000000,gate-io,ETH_USDT,10.42822,16489.2098214,50,4.298019999999998,6794.3618154000005,30
940,2023-02-01T15:41:00.000000,gate-io,ETH_USDT,37.14120000000003,58761.634092000015,90,14.946000000000003,23645.803246,50
941,2023-02-01T15:42:00.000000,gate-io,ETH_USDT,1.1189126,1770.7376559559998,60,0.4394086000000001,695.3842431559999,32
942,2023-02-01T15:43:00.000000,gate-io,ETH_USDT,2.49935278,3954.706308627201,74,0.4957999999999999,784.379096,34
943,2023-02-01T15:44:00.000000,gate-io,ETH_USDT,10.881457812999994,17196.87838380593,108,5.058457813,7993.771105805928,64
944,2023-02-01T15:45:00.000000,gate-io,ETH_USDT,4.314486459999997,6815.885229778795,126,2.1664804600000007,3422.470509098801,62
945,2023-02-01T15:46:00.000000,gate-io,ETH_USDT,58.079256,91721.16071984005,180,49.82740000000001,78689.70653800001,92
946,2023-02-01T15:47:00.000000,gate-io,ETH_USDT,37.04348985000004,58458.00465863451,236,21.9104,34573.58736200002,120
947,2023-02-01T15:48:00.000000,gate-io,ETH_USDT,90.1094000000001,142037.63253999993,286,56.591,89182.68528600004,132
948,2023-02-01T15:49:00.000000,gate-io,ETH_USDT,80.34140000000004,126633.50571800016,340,55.17959999999999,86972.79006400002,116
949,2023-02-01T15:50:00.000000,gate-io,ETH_USDT,41.737296180000016,65763.72733696524,176,21.183200000000003,33381.28219600001,72
950,2023-02-01T15:51:00.000000,gate-io,ETH_USDT,156.06480000000005,245898.6647020001,362,96.38479999999998,151850.04096199997,186
951,2023-02-01T15:52:00.000000,gate-io,ETH_USDT,67.9690391,107178.480473769,198,38.9104,61356.805934,94
952,2023-02-01T15:53:00.000000,gate-io,ETH_USDT,23.187521536,36560.02757973439,62,22.504321536,35482.8213497344,40
953,2023-02-01T15:54:00.000000,gate-io,ETH_USDT,2.5832,4072.0082660000007,78,0.5926000000000001,934.140752,24
954,2023-02-01T15:55:00.000000,gate-io,ETH_USDT,19.882220000000007,31325.759232400007,72,14.471,22798.106428000003,26
955,2023-02-01T15:56:00.000000,gate-io,ETH_USDT,98.9810332390001,155759.98254560446,276,40.765255579000005,64155.348089009145,144
956,2023-02-01T15:57:00.000000,gate-io,ETH_USDT,51.78759999999998,81648.23882399996,180,36.13439999999999,56964.944182,128
957,2023-02-01T15:58:00.000000,gate-io,ETH_USDT,23.646156000000005,37278.81287384001,152,10.499,16547.659332,74
958,2023-02-01T15:59:00.000000,gate-io,ETH_USDT,12.834200000000004,20224.40850399999,54,1.1918,1877.751054,26
959,2023-02-01T16:00:00.000000,gate-io,ETH_USDT,3.6091497866,5683.8650257536165,102,3.0267577866,4766.550788473617,48
960,2023-02-01T16:01:00.000000,gate-io,ETH_USDT,26.23802811040001,41303.64805740464,96,23.0345535904,36259.48256825105,54
961,2023-02-01T16:02:00.000000,gate-io,ETH_USDT,56.43140000000003,88867.47272800002,162,47.55900000000001,74897.98713000002,80
962,2023-02-01T16:03:00.000000,gate-io,ETH_USDT,30.86696999999999,48672.0669458,134,21.448,33812.85550599998,84
963,2023-02-01T16:04:00.000000,gate-io,ETH_USDT,10.106799999999996,15949.472592000004,114,1.2036,1899.140766,46
964,2023-02-01T16:05:00.000000,gate-io,ETH_USDT,45.93020000000001,72455.48568199998,138,21.662599999999998,34167.55495400002,66
965,2023-02-01T16:06:00.000000,gate-io,ETH_USDT,14.73585197,23245.247239179706,102,0.6963999999999998,1098.667016,40
966,2023-02-01T16:07:00.000000,gate-io,ETH_USDT,22.573,35597.597052000005,66,17.9562,28316.31707,38
967,2023-02-01T16:08:00.000000,gate-io,ETH_USDT,1.2784000000000004,2016.36854,38,0.5426,855.73057,20
968,2023-02-01T16:09:00.000000,gate-io,ETH_USDT,2.1274,3355.977862000001,86,0.977,1541.357444,36
969,2023-02-01T16:10:00.000000,gate-io,ETH_USDT,19.61484365,30949.73404388249,60,18.7826,29636.445147999995,30
970,2023-02-01T16:11:00.000000,gate-io,ETH_USDT,2.8536799999999998,4504.395753199998,86,1.8590800000000005,2934.6991112,60
971,2023-02-01T16:12:00.000000,gate-io,ETH_USDT,14.117799999999995,22292.588291999997,132,2.7318,4313.299797999999,66
972,2023-02-01T16:13:00.000000,gate-io,ETH_USDT,11.782600000000002,18599.256914,80,11.099200000000002,17520.303117999996,46
973,2023-02-01T16:14:00.000000,gate-io,ETH_USDT,22.1102,34896.71625399999,86,2.0314,3206.1388,50
974,2023-02-01T16:15:00.000000,gate-io,ETH_USDT,19.632096142,30981.291990840404,58,12.872446192,20312.6734297624,28
975,2023-02-01T16:16:00.000000,gate-io,ETH_USDT,5.155799999999999,8136.649468000001,198,0.6543999999999999,1032.849104,44
976,2023-02-01T16:17:00.000000,gate-io,ETH_USDT,18.026,28464.590684,110,17.620800000000006,27824.861700000005,82
977,2023-02-01T16:18:00.000000,gate-io,ETH_USDT,5.781,9126.119448,44,5.5788,8806.923862,24
978,2023-02-01T16:19:00.000000,gate-io,ETH_USDT,6.321996549999998,9978.872335816004,90,5.655467999999999,8926.64029136,52
979,2023-02-01T16:20:00.000000,gate-io,ETH_USDT,6.689399999999997,10561.042583999995,84,1.0122,1598.285812,50
980,2023-02-01T16:21:00.000000,gate-io,ETH_USDT,0.7106,1122.1473479999995,60,0.3489999999999999,551.105938,36
981,2023-02-01T16:22:00.000000,gate-io,ETH_USDT,25.002999999999997,39497.198929999984,86,22.971,36287.026406,54
982,2023-02-01T16:23:00.000000,gate-io,ETH_USDT,9.998217999999996,15791.949405920002,38,0.5164000000000001,815.6799000000001,14
983,2023-02-01T16:24:00.000000,gate-io,ETH_USDT,4.526388809999997,7148.151556640099,60,0.3412,538.802584,32
984,2023-02-01T16:25:00.000000,gate-io,ETH_USDT,39.2932,62054.73784599999,104,7.5114,11861.315974,52
985,2023-02-01T16:26:00.000000,gate-io,ETH_USDT,7.733799999999999,12213.379196,80,7.394799999999997,11678.107998,52
986,2023-02-01T16:27:00.000000,gate-io,ETH_USDT,24.49100000000001,38657.841626,70,3.587800000000001,5662.474772,40
987,2023-02-01T16:28:00.000000,gate-io,ETH_USDT,5.3619161,8460.687087808998,68,0.3279999999999999,517.507274,20
988,2023-02-01T16:29:00.000000,gate-io,ETH_USDT,4.975999999999998,7851.20363,78,4.829599999999999,7620.189057999999,38
989,2023-02-01T16:30:00.000000,gate-io,ETH_USDT,4.884936465800003,7707.60232826693,120,3.2051364658,5057.521430866928,52
990,2023-02-01T16:31:00.000000,gate-io,ETH_USDT,5.261399999999998,8298.249280000002,60,5.196599999999999,8196.028873999998,42
991,2023-02-01T16:32:00.000000,gate-io,ETH_USDT,2.81330973,4439.847473107601,62,2.3774,3751.865646,42
992,2023-02-01T16:33:00.000000,gate-io,ETH_USDT,6.759956292,10663.405049153624,84,5.282356291999999,8331.898777153625,40
993,2023-02-01T16:34:00.000000,gate-io,ETH_USDT,23.269296901400025,36715.76370892807,228,13.9742969014,22050.35990692809,46
994,2023-02-01T16:35:00.000000,gate-io,ETH_USDT,6.396201644999998,10091.51362981,94,3.209,5062.984396,46
995,2023-02-01T16:36:00.000000,gate-io,ETH_USDT,3.795,5984.882749999997,72,2.909,4587.635483999999,30
996,2023-02-01T16:37:00.000000,gate-io,ETH_USDT,1.1534424599999995,1817.6250625910004,76,0.5778,910.464842,26
997,2023-02-01T16:38:00.000000,gate-io,ETH_USDT,10.239660000000002,16134.162682999997,136,4.7918,7549.948648000001,58
998,2023-02-01T16:39:00.000000,gate-io,ETH_USDT,27.170400000000004,42828.29638999999,100,21.3226,33613.333492,72
999,2023-02-01T16:40:00.000000,gate-io,ETH_USDT,0.5281999999999998,832.8328819999999,54,0.4096,645.8389159999997,32
1000,2023-02-01T16:41:00.000000,gate-io,ETH_USDT,5.120399999999997,8072.034640000002,60,4.775200000000001,7527.889798,36
1001,2023-02-01T16:42:00.000000,gate-io,ETH_USDT,0.10879463,171.5611653358,22,0.0738,116.379374,14
1002,2023-02-01T16:43:00.000000,gate-io,ETH_USDT,8.878,14000.729526,76,0.5972,941.8865419999998,22
1003,2023-02-01T16:44:00.000000,gate-io,ETH_USDT,2.232592,3519.1099843200004,66,0.1732,272.95574400000004,16
1004,2023-02-01T16:45:00.000000,gate-io,ETH_USDT,4.936599999999999,7781.324473999999,56,4.5408,7157.449913999999,30
1005,2023-02-01T16:46:00.000000,gate-io,ETH_USDT,47.42900757000001,74744.29473033584,138,2.3794000000000004,3749.612976,52
1006,2023-02-01T16:47:00.000000,gate-io,ETH_USDT,9.881799999999998,15564.362469999998,66,9.121599999999995,14367.282754,38
1007,2023-02-01T16:48:00.000000,gate-io,ETH_USDT,42.51960000000002,67003.94525600002,108,17.5034,27582.052512,74
1008,2023-02-01T16:49:00.000000,gate-io,ETH_USDT,42.05580000000001,66261.611174,74,0.2169999999999999,341.840654,14
1009,2023-02-01T16:50:00.000000,gate-io,ETH_USDT,6.07525459,9569.155095249998,80,5.4124,8525.231912000001,40
1010,2023-02-01T16:51:00.000000,gate-io,ETH_USDT,24.06624541000001,37872.35406058112,162,16.8074,26447.708346,78
1011,2023-02-01T16:52:00.000000,gate-io,ETH_USDT,14.480418113799995,22788.71320386821,112,13.3410181138,20995.6173658682,62
1012,2023-02-01T16:53:00.000000,gate-io,ETH_USDT,10.7700320198,16946.724794848367,72,4.2833800198,6740.761109968368,20
1013,2023-02-01T16:54:00.000000,gate-io,ETH_USDT,232.7076520000001,365896.7117690402,414,84.10100000000003,132280.91567999998,110
1014,2023-02-01T16:55:00.000000,gate-io,ETH_USDT,20.767720160000007,32683.3552549616,116,10.9546,17238.957558,46
1015,2023-02-01T16:56:00.000000,gate-io,ETH_USDT,20.46500000000001,32183.93563600001,116,4.2568,6692.670826000001,54
1016,2023-02-01T16:57:00.000000,gate-io,ETH_USDT,9.6984,15262.442875999996,78,0.3406,535.9598659999999,42
1017,2023-02-01T16:58:00.000000,gate-io,ETH_USDT,22.99483999999999,36222.207160800026,138,14.726000000000004,23196.659796000004,64
1018,2023-02-01T16:59:00.000000,gate-io,ETH_USDT,19.5692,30820.691535999988,154,13.208999999999996,20803.74558000001,68
1019,2023-02-01T17:00:00.000000,gate-io,ETH_USDT,11.4559680484,18050.73823268488,62,0.4947680483999999,779.5341915021841,22
1020,2023-02-01T17:01:00.000000,gate-io,ETH_USDT,0.4395999999999999,692.5243999999997,48,0.054,85.06944,12
1021,2023-02-01T17:02:00.000000,gate-io,ETH_USDT,7.552999999999999,11896.849681999998,84,5.199200000000001,8188.829463999999,24
1022,2023-02-01T17:03:00.000000,gate-io,ETH_USDT,25.52374558,40171.00135089499,86,16.34434558,25722.778306895,52
1023,2023-02-01T17:04:00.000000,gate-io,ETH_USDT,5.7136000000000005,8994.062451999998,94,2.3658,3723.356396,44
1024,2023-02-01T17:05:00.000000,gate-io,ETH_USDT,8.930033180000002,14054.969906057202,78,2.393,3767.453322,42
1025,2023-02-01T17:06:00.000000,gate-io,ETH_USDT,10.8124,17010.832614,74,5.7416,9033.100934,36
1026,2023-02-01T17:07:00.000000,gate-io,ETH_USDT,16.0386,25233.659642,66,10.902599999999996,17153.399673999997,36
1027,2023-02-01T17:08:00.000000,gate-io,ETH_USDT,7.568999999999998,11906.135071999995,74,2.3236,3655.712168,50
1028,2023-02-01T17:09:00.000000,gate-io,ETH_USDT,0.1762,277.12948600000004,26,0.0786,123.618122,12
1029,2023-02-01T17:10:00.000000,gate-io,ETH_USDT,20.11596563,31648.7368081024,66,19.98260994,31439.005698415203,54
1030,2023-02-01T17:11:00.000000,gate-io,ETH_USDT,5.205635999999999,8192.851005159997,70,0.6679999999999999,1051.4046560000002,32
1031,2023-02-01T17:12:00.000000,gate-io,ETH_USDT,7.617799999999996,11988.734882000002,92,2.1140000000000008,3326.7599700000005,52
1032,2023-02-01T17:13:00.000000,gate-io,ETH_USDT,0.5391859999999999,848.4940316600001,42,0.334386,526.17833166,32
1033,2023-02-01T17:14:00.000000,gate-io,ETH_USDT,0.9018541699999998,1419.1935496213,44,0.4735999999999999,745.2167800000001,20
1034,2023-02-01T17:15:00.000000,gate-io,ETH_USDT,10.807868,17010.708129280003,62,9.720068,15298.58829328,34
